,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.3415,0.03040559159102153,2.0,0.0,-0.363,1.0,-0.32,,,,
1,set1__Glucose carbon source (20mM),-0.153,0.06646803743153548,2.0,2.0,-0.2,3.0,-0.106,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.44999999999999996,0.21071782079359117,2.0,4.0,-0.599,5.0,-0.301,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.3685,0.37547370081005677,2.0,6.0,-0.103,7.0,-0.634,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.349,0.0834386001800126,2.0,8.0,-0.29,9.0,-0.408,,,,
5,set5__D-Glucose carbon source,0.1495,0.09545941546018391,2.0,10.0,0.217,11.0,0.082,,,,
6,set5__Levulinic Acid carbon source,0.2535,0.27728986037478304,4.0,12.0,-0.012,13.0,0.297,14.0,0.106,15.0,0.623
7,set5__Vanillin carbon source,0.28500000000000003,0.2248599564173221,2.0,16.0,0.444,17.0,0.126,,,,
8,set5__p-Coumaric acid carbon source,0.328,0.10465180361560905,2.0,18.0,0.402,19.0,0.254,,,,
9,set6__D-Glucose carbon source,0.089,,1.0,20.0,0.089,,,,,,
10,set6__Ferulic Acid carbon source,-0.003,,1.0,21.0,-0.003,,,,,,
11,set6__benzoic acid carbon source,-0.569,,1.0,22.0,-0.569,,,,,,
12,set6__Valerolactam carbon source,-0.281,,1.0,23.0,-0.281,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.213,,1.0,24.0,-0.213,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.387,,1.0,25.0,0.387,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.3135,0.25526554800834367,2.0,26.0,-0.133,30.0,-0.494,,,,
16,set7__Valerolactam 10 mM carbon source,-0.091,,1.0,27.0,-0.091,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.607,,1.0,28.0,-0.607,,,,,,
