,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
90,set15__Sodium butyrate carbon source,-1.8170000000000002,1.5400785694243007,2.0,121.0,-2.906,133.0,-0.728,,,,
91,set15__Oleic acid carbon source,-0.1705,0.39668690424565317,2.0,122.0,0.11,134.0,-0.451,,,,
92,set15__Heptanoic acid carbon source,-0.21550000000000002,0.8421641763931781,2.0,123.0,-0.811,135.0,0.38,,,,
93,set16__Butanol carbon source,-1.121,0.53457272657703,2.0,136.0,-0.743,137.0,-1.499,,,,
94,"set16__1,3-Butandiol carbon source",-0.702,0.06505382386916235,2.0,138.0,-0.656,139.0,-0.748,,,,
95,set16__3-methyl-3-butenol carbon source,-1.17,0.3351686142824235,2.0,140.0,-1.407,141.0,-0.933,,,,
96,set16__3-methyl-1-butanol carbon source,-3.0625,0.9227743494484444,2.0,142.0,-3.715,143.0,-2.41,,,,
97,set16__1-Pentanol carbon source,-0.693,0.8909545442950498,2.0,144.0,-0.063,145.0,-1.323,,,,
98,set16__Ethanol carbon source,-0.23750000000000002,0.23263813101037417,2.0,146.0,-0.402,147.0,-0.073,,,,
99,set27__Ammonium chloride nitrogen source,0.226,0.03394112549695427,2.0,148.0,0.202,149.0,0.25,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.15249999999999997,0.5833630944789017,2.0,150.0,0.26,151.0,-0.565,,,,
101,set27__Urea nitrogen source,-0.9119999999999999,0.9489373003523468,2.0,152.0,-0.241,153.0,-1.583,,,,
102,set27__Sodium nitrite nitrogen source,-0.29700000000000004,0.02687005768508879,2.0,154.0,-0.278,155.0,-0.316,,,,
103,set27__Valerolactam nitrogen source,-0.149,0.30688434303496165,2.0,156.0,-0.366,157.0,0.068,,,,
104,set27__4-aminobutyric acid nitrogen source,0.08149999999999999,0.22273863607376246,2.0,158.0,-0.076,159.0,0.239,,,,
105,set27__Sodium nitrate nitrogen source,-0.6085,0.720541810029092,2.0,160.0,-0.099,161.0,-1.118,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.332,0.15556349186104046,2.0,162.0,0.222,163.0,0.442,,,,
107,set27__Caprolactam nitrogen source,-0.135,0.4341635636485402,2.0,164.0,0.172,165.0,-0.442,,,,
108,set27__Hydantoin nitrogen source,0.8145,0.10111626970967631,2.0,166.0,0.743,167.0,0.886,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.4335,0.02616295090390228,2.0,168.0,-0.452,169.0,-0.415,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.024999999999999994,0.3196122650963195,2.0,170.0,0.201,171.0,-0.251,,,,
111,set27__D-Lysine nitrogen source,-1.1105,0.37264527368531064,2.0,172.0,-0.847,173.0,-1.374,,,,
112,set27__D-Alanine nitrogen source,-0.428,0.018384776310850254,2.0,174.0,-0.441,175.0,-0.415,,,,
113,set27__L-Arginine nitrogen source,-0.115,0.11030865786510143,2.0,176.0,-0.037,177.0,-0.193,,,,
114,set27__L-Aspartate nitrogen source,0.3225,0.24536605307173198,2.0,178.0,0.149,179.0,0.496,,,,
115,set27__Beta-alanine nitrogen source,-0.388,0.13859292911256332,2.0,180.0,-0.29,181.0,-0.486,,,,
116,set27__L-Ornithine nitrogen source,-0.481,0.0014142135623730963,2.0,182.0,-0.482,183.0,-0.48,,,,
117,set27__L-Glutamine nitrogen source,-0.5905,0.45184123317820385,2.0,184.0,-0.91,185.0,-0.271,,,,
118,set27__L-Alanine nitrogen source,-1.2145000000000001,0.01626345596729053,2.0,186.0,-1.226,187.0,-1.203,,,,
119,set27__L-Cysteine nitrogen source,-0.24500000000000002,0.6123544725075503,2.0,188.0,0.188,189.0,-0.678,,,,
120,set27__L-Lysine nitrogen source,-0.674,0.5628569978244918,2.0,190.0,-1.072,191.0,-0.276,,,,
121,set27__L-Asparagine nitrogen source,0.2505,0.5522503961066937,2.0,192.0,0.641,193.0,-0.14,,,,
122,set27__L-Proline nitrogen source,-0.138,0.3323401871576773,2.0,194.0,0.097,195.0,-0.373,,,,
123,set27__Glycine nitrogen source,-0.4775,0.9793428919433682,2.0,196.0,-1.17,197.0,0.215,,,,
124,set27__L-Methionine nitrogen source,0.6679999999999999,0.22203152929257589,2.0,198.0,0.825,199.0,0.511,,,,
125,set27__L-Valine nitrogen source,0.8435,0.11384419177103418,2.0,200.0,0.763,201.0,0.924,,,,
126,set27__L-Histidine nitrogen source,-0.325,0.2870853531617383,2.0,202.0,-0.122,203.0,-0.528,,,,
127,set27__L-Phenylalanine nitrogen source,0.15200000000000002,0.42567828227430166,2.0,204.0,-0.149,205.0,0.453,,,,
128,set27__L-Isoleucine nitrogen source,0.10300000000000001,0.2333452377915607,2.0,206.0,0.268,207.0,-0.062,,,,
129,set27__L-Leucine nitrogen source,0.147,0.036769552621700466,2.0,208.0,0.121,209.0,0.173,,,,
130,set27__L-Threonine nitrogen source,-0.375,0.0862670273047588,2.0,210.0,-0.314,211.0,-0.436,,,,
131,set27__L-Serine nitrogen source,-0.43400000000000005,0.3535533905932738,2.0,212.0,-0.684,213.0,-0.184,,,,
132,set28__Ethanolamine nitrogen source,-0.40449999999999997,0.25950818869546294,2.0,214.0,-0.221,215.0,-0.588,,,,
133,set28__Choline chloride nitrogen source,-0.5569999999999999,0.025455844122715655,2.0,216.0,-0.575,217.0,-0.539,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.6975,0.23829498525986648,2.0,218.0,-0.866,219.0,-0.529,,,,
135,set28__Betaine nitrogen source,-0.929,0.7834743135546948,2.0,220.0,-0.375,221.0,-1.483,,,,
136,set28__Nicotinic Acid nitrogen source,-0.128,0.1117228714274745,2.0,222.0,-0.049,223.0,-0.207,,,,
137,set28__Butyrolactam nitrogen source,-0.7645,0.24536605307173198,2.0,224.0,-0.938,225.0,-0.591,,,,
138,set28__Cytosine nitrogen source,-0.386,0.07636753236814713,2.0,226.0,-0.332,227.0,-0.44,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.242,0.1159655121145938,2.0,228.0,-0.324,229.0,-0.16,,,,
140,set28__spermidine nitrogen source,-0.8865,0.08273149339882606,2.0,230.0,-0.945,231.0,-0.828,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.49649999999999994,0.45325544674057694,2.0,232.0,-0.176,233.0,-0.817,,,,
142,set28__Cadaverine nitrogen source,-0.1685,0.6668016946589144,2.0,234.0,0.303,235.0,-0.64,,,,
143,set28__Uracil nitrogen source,-0.49400000000000005,0.9970205614730321,2.0,236.0,0.211,237.0,-1.199,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-1.0945,0.5112382027978739,2.0,238.0,-0.733,239.0,-1.456,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.022999999999999993,0.4681046891454944,2.0,240.0,-0.308,241.0,0.354,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.79,0.024041630560342638,2.0,242.0,-0.773,243.0,-0.807,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1575,0.1873832970144351,2.0,244.0,-0.29,245.0,-0.025,,,,
148,set29__Propandiamine nitrogen source,-0.73,0.4483056992722711,2.0,246.0,-1.047,247.0,-0.413,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.6295,0.09404520189781083,2.0,248.0,-0.696,249.0,-0.563,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.917,0.9701505037879432,2.0,250.0,-1.603,251.0,-0.231,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-1.852,1.0394469683442251,2.0,252.0,-2.587,253.0,-1.117,,,,
152,set100__D-Glucose carbon source,-0.2846666666666667,0.1595504100067854,3.0,254.0,-0.389,255.0,-0.364,256.0,-0.101,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.5873333333333334,0.10986506875860647,3.0,257.0,-0.55,258.0,-0.501,259.0,-0.711,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.49533333333333335,0.40675094755062746,3.0,260.0,-0.263,261.0,-0.965,262.0,-0.258,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-3.4133333333333336,1.2812971292145054,3.0,263.0,-4.588,264.0,-3.605,265.0,-2.047,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.6873333333333335,0.24440403706431144,3.0,266.0,-0.634,267.0,-0.954,268.0,-0.474,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.985,0.07023531875061156,3.0,269.0,-0.948,270.0,-0.941,271.0,-1.066,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.6953333333333334,0.30634022480460077,3.0,272.0,-2.032,273.0,-1.621,274.0,-1.433,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.35733333333333334,0.03946306289852998,3.0,275.0,-0.376,276.0,-0.312,277.0,-0.384,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5513333333333333,0.25095085840326053,3.0,278.0,-0.749,279.0,-0.269,280.0,-0.636,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.5416666666666666,0.05477529856909347,3.0,281.0,-0.548,282.0,-0.484,283.0,-0.593,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.584,0.4707557753230437,3.0,284.0,-1.09,285.0,-0.503,286.0,-0.159,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.3475,0.32173358543987907,2.0,287.0,-0.12,289.0,-0.575,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.702,,1.0,288.0,-0.702,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.5346666666666667,0.2576865020394614,3.0,290.0,-0.723,291.0,-0.241,292.0,-0.64,,
166,set101__D-Glucose carbon source,-0.23433333333333337,0.2902073971030603,3.0,293.0,0.076,294.0,-0.499,295.0,-0.28,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.7196666666666666,0.28909571655998867,3.0,296.0,-0.946,297.0,-0.394,298.0,-0.819,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.8000000000000002,0.27539607840345154,3.0,299.0,-0.641,300.0,-1.118,301.0,-0.641,,
169,set101__Ferulic acid carbon source,-0.9033333333333333,0.4259041363186478,3.0,302.0,-1.355,303.0,-0.509,304.0,-0.846,,
170,set101__p-Coumaric acid carbon source,-0.7693333333333334,0.5205596347521899,3.0,305.0,-1.223,306.0,-0.201,307.0,-0.884,,
171,set101__10 mM vanillate carbon source,-1.824,0.7235025915641216,3.0,308.0,-1.704,309.0,-2.6,310.0,-1.168,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.10300000000000002,0.07882258559575422,3.0,311.0,-0.014,312.0,-0.164,313.0,-0.131,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.2233333333333333,0.30351661129719626,3.0,314.0,-0.443,315.0,-0.35,316.0,0.123,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11233333333333333,0.2455938381420294,3.0,317.0,-0.18,318.0,0.16,319.0,-0.317,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.595,0.6278630423906155,3.0,320.0,-0.467,321.0,-0.041,322.0,-1.277,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.7263333333333333,0.23089896780482438,3.0,323.0,-0.688,324.0,-0.974,325.0,-0.517,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.7320000000000001,0.365093138801594,3.0,326.0,-1.141,327.0,-0.439,328.0,-0.616,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.988,0.17213947833080004,3.0,329.0,-0.996,330.0,-0.812,331.0,-1.156,,
