k,name,in_iM,gene_weight,regulator,function,category
57,fModule_58,False,0.0081463277368019,PrpR,,
77,fModule_78,False,0.006824318762581,,,
60,fModule_61,False,-0.0066454359361479,,,
53,fModule_54,False,-0.0064151293000897,,,
9,fModule_10,False,-0.0062819883702372,,,
7,fModule_8,False,-0.0059619962791351,GltR-II,,
51,fModule_52,False,-0.0054849259132329,FleQ,,
12,fModule_13,False,0.0054700262062978,ModR,,
13,fModule_14,False,-0.0050729469897952,PP_3359,,
27,fModule_28,False,-0.005044674859319,VanR,,
70,fModule_71,False,-0.005032542912205,,,
71,fModule_72,False,-0.0050306100190924,,,
76,fModule_77,False,0.005029112245507,PsrA,,
23,fModule_24,False,-0.0049505562076486,,,
35,fModule_36,False,-0.0049501032592919,,,
34,fModule_35,False,0.0049337870714555,,,
10,fModule_11,False,-0.0048883593407277,PrpR,,
80,fModule_81,False,-0.004416478934447,,,
50,fModule_51,False,0.0044034702549302,,,
46,fModule_47,False,0.0040218468296021,,,
24,fModule_25,False,0.0040218411550481,PrpR,,
2,fModule_3,False,0.0039610772034398,,,
42,fModule_43,False,0.003853771342262,PhhR,,
32,fModule_33,False,-0.0036748338043144,BirA,,
83,fModule_84,False,-0.0036195099377747,,,
81,fModule_82,False,-0.0035705522023312,,,
56,fModule_57,False,-0.0034775188953597,,,
52,fModule_53,False,-0.0031694109696646,PP_5350,,
82,fModule_83,False,-0.0031208812621978,,,
0,fModule_1,False,0.003117385799831,,,
78,fModule_79,False,-0.0030710125694635,,,
21,fModule_22,False,-0.0030463590483193,,,
74,fModule_75,False,-0.002745422781268,,,
26,fModule_27,False,0.0027400238953936,,,
18,fModule_19,False,-0.0026813782909506,,,
20,fModule_21,False,-0.0025890151270623,,,
31,fModule_32,False,-0.0025701900133419,,,
48,fModule_49,False,-0.0024629957737275,,,
69,fModule_70,False,-0.0024225126037591,,,
17,fModule_18,False,0.0023574923836513,,,
79,fModule_80,False,0.0023043468497391,,,
44,fModule_45,False,0.0021287447678126,,,
54,fModule_55,False,0.001919632260902,,,
22,fModule_23,False,0.0019010480459926,,,
40,fModule_41,False,0.0018825766466527,,,
28,fModule_29,False,0.0018702922097459,,,
72,fModule_73,False,-0.0017026312156271,RpoD,,
1,fModule_2,False,-0.0016890332028839,,,
3,fModule_4,False,0.0016743910370198,,,
68,fModule_69,False,0.001666771610572,,,
29,fModule_30,False,-0.0016382417591205,HutC,,
73,fModule_74,False,0.0015642397263987,,,
6,fModule_7,False,-0.0014944108387305,GbdR,,
66,fModule_67,False,0.0014441172781531,,,
63,fModule_64,False,0.0013816703156515,,,
75,fModule_76,False,0.0013673278418038,,,
47,fModule_48,False,-0.0013564696081354,,,
45,fModule_46,False,-0.001348073763341,,,
65,fModule_66,False,0.0012370970049199,,,
55,fModule_56,False,0.0012292324748175,PydR,,
5,fModule_6,False,-0.001053289103342,GcsR,,
36,fModule_37,False,0.0009586119552378,,,
58,fModule_59,False,0.0009287656011457,,,
38,fModule_39,False,0.0007888131902531,,,
4,fModule_5,False,0.0007781782114478,BenR,,
16,fModule_17,False,0.0006391344033318,PedR1,,
33,fModule_34,False,0.000519813022573,,,
49,fModule_50,False,-0.0004794878834276,PP_2046,,
43,fModule_44,False,-0.0004672098646051,,,
62,fModule_63,False,-0.0004157526922962,,,
59,fModule_60,False,0.0003503996179721,,,
8,fModule_9,False,-0.0002789499623729,,,
11,fModule_12,False,-0.0002623269026941,BirA,,
25,fModule_26,False,0.0002574342710591,,,
37,fModule_38,False,-0.0002514326832129,,,
67,fModule_68,False,0.0002082086635898,,,
61,fModule_62,False,-0.0001791031318116,PP_3603,,
14,fModule_15,False,0.0001790548540245,,,
39,fModule_40,False,-0.0001579944918962,,,
30,fModule_31,False,7.976025791026263e-05,,,
15,fModule_16,False,7.37433003722418e-05,PcaR,,
19,fModule_20,False,-3.460945438871634e-05,,,
41,fModule_42,False,2.452645233283585e-05,,,
64,fModule_65,False,1.8650892537888865e-05,DctD-II,,
