,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.959,0.02262741699796954,2.0,0.0,-0.943,1.0,-0.975,,,,
1,set1__Glucose carbon source (20mM),-0.9755,0.8365073221436857,2.0,2.0,-0.384,3.0,-1.567,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.7855000000000001,0.4589123009900694,2.0,4.0,-0.461,5.0,-1.11,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.8360000000000001,0.03818376618407352,2.0,6.0,-0.863,7.0,-0.809,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.5255,0.8308504678941933,2.0,8.0,0.062,9.0,-1.113,,,,
5,set5__D-Glucose carbon source,-0.20850000000000002,0.17606958851545035,2.0,10.0,-0.084,11.0,-0.333,,,,
6,set5__Levulinic Acid carbon source,-0.1115,0.4619152158856284,4.0,12.0,0.12,13.0,0.265,14.0,-0.776,15.0,-0.055
7,set5__Vanillin carbon source,-0.462,0.6123544725075502,2.0,16.0,-0.895,17.0,-0.029,,,,
8,set5__p-Coumaric acid carbon source,-0.6194999999999999,0.5013387078612621,2.0,18.0,-0.265,19.0,-0.974,,,,
9,set6__D-Glucose carbon source,-0.752,,1.0,20.0,-0.752,,,,,,
10,set6__Ferulic Acid carbon source,-0.341,,1.0,21.0,-0.341,,,,,,
11,set6__benzoic acid carbon source,-0.042,,1.0,22.0,-0.042,,,,,,
12,set6__Valerolactam carbon source,0.453,,1.0,23.0,0.453,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.455,,1.0,24.0,0.455,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,1.369,,1.0,25.0,1.369,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.378,1.367544514814783,2.0,26.0,-1.345,30.0,0.589,,,,
16,set7__Valerolactam 10 mM carbon source,-0.033,,1.0,27.0,-0.033,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.089,,1.0,28.0,0.089,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.37550000000000006,0.43487067042972677,2.0,29.0,0.068,31.0,0.683,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.005,,1.0,32.0,-0.005,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.134,,1.0,33.0,-0.134,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.594,,1.0,34.0,-1.594,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.201,0.4355777772109133,2.0,35.0,0.107,47.0,-0.509,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.377,0.6858935777509511,2.0,36.0,0.108,49.0,-0.862,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.412,,1.0,37.0,0.412,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.298,,1.0,38.0,0.298,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.641,,1.0,39.0,-0.641,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.679,,1.0,40.0,-0.679,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.272,,1.0,41.0,-0.272,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.826,,1.0,42.0,-0.826,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.283,,1.0,43.0,-0.283,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.185,,1.0,44.0,-0.185,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.351,,1.0,45.0,-0.351,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.028,,1.0,46.0,-0.028,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.203,,1.0,48.0,-1.203,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.365,,1.0,50.0,-1.365,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.384,,1.0,51.0,-0.384,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.218,,1.0,52.0,-1.218,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.258,,1.0,53.0,0.258,,,,,,
39,set10__L-Arginine carbon source,-0.074,,1.0,54.0,-0.074,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.67,,1.0,55.0,0.67,,,,,,
41,set10__L-Histidine carbon source,-0.139,,1.0,56.0,-0.139,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.086,,1.0,57.0,0.086,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.488,,1.0,58.0,-0.488,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.171,,1.0,59.0,0.171,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.607,,1.0,60.0,-0.607,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.16,,1.0,61.0,0.16,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.116,,1.0,62.0,-0.116,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.643,,1.0,63.0,-0.643,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.333,,1.0,64.0,-0.333,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.438,,1.0,65.0,-0.438,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.036,,1.0,66.0,-0.036,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.262,,1.0,67.0,-0.262,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.157,,1.0,68.0,-0.157,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.295,,1.0,69.0,0.295,,,,,,
