k,name,in_iM,gene_weight,regulator,function,category
7,fModule_8,False,-0.0214891487507364,GltR-II,,
28,fModule_29,False,-0.0108715488023109,,,
44,fModule_45,False,0.0105703099838897,,,
36,fModule_37,False,-0.0090473717492143,,,
80,fModule_81,False,-0.0085162232775459,,,
38,fModule_39,False,-0.0082221334189546,,,
18,fModule_19,False,-0.0060075960178481,,,
48,fModule_49,False,-0.0055188947230385,,,
77,fModule_78,False,-0.0055070730163135,,,
50,fModule_51,False,-0.0051844218100103,,,
76,fModule_77,False,0.005163614936499,PsrA,,
71,fModule_72,False,0.0051416318348514,,,
0,fModule_1,False,-0.0050719552241167,,,
74,fModule_75,False,-0.0048795467506883,,,
21,fModule_22,False,-0.0048314921948617,,,
62,fModule_63,False,-0.004767764735712,,,
37,fModule_38,False,-0.0045925722859104,,,
61,fModule_62,False,-0.0045430790894933,PP_3603,,
55,fModule_56,False,-0.0043819486288151,PydR,,
54,fModule_55,False,0.0043622113669481,,,
81,fModule_82,False,0.0041384918855511,,,
42,fModule_43,False,0.0041099010084892,PhhR,,
65,fModule_66,False,0.0040767907402126,,,
23,fModule_24,False,0.0040135237531025,,,
53,fModule_54,False,0.0037912135008521,,,
6,fModule_7,False,-0.0037848192940341,GbdR,,
14,fModule_15,False,-0.0037143745194723,,,
58,fModule_59,False,0.0035519178930642,,,
32,fModule_33,False,0.0035216551632126,BirA,,
22,fModule_23,False,0.0034371463153116,,,
46,fModule_47,False,-0.003417540370166,,,
10,fModule_11,False,-0.003333769505381,PrpR,,
79,fModule_80,False,0.0032938667015393,,,
72,fModule_73,False,0.0027244912408593,RpoD,,
4,fModule_5,False,-0.0026488444681448,BenR,,
35,fModule_36,False,-0.0026098814991393,,,
5,fModule_6,False,0.0026069016395083,GcsR,,
83,fModule_84,False,-0.0025971583858079,,,
41,fModule_42,False,-0.0025407382226328,,,
40,fModule_41,False,-0.0025062263912076,,,
9,fModule_10,False,0.0024546515884793,,,
24,fModule_25,False,0.0023155591512466,PrpR,,
13,fModule_14,False,-0.0022919959982899,PP_3359,,
34,fModule_35,False,0.0022814629311438,,,
51,fModule_52,False,-0.0020803573654374,FleQ,,
70,fModule_71,False,-0.0020649955470828,,,
78,fModule_79,False,0.0019541824787151,,,
66,fModule_67,False,0.0018981678804395,,,
11,fModule_12,False,-0.0018101792620445,BirA,,
33,fModule_34,False,-0.0018092454276764,,,
60,fModule_61,False,-0.0017518658624764,,,
43,fModule_44,False,-0.001748517280571,,,
30,fModule_31,False,-0.0016170178260663,,,
75,fModule_76,False,0.0014970724920155,,,
29,fModule_30,False,-0.001495209743339,HutC,,
15,fModule_16,False,-0.0013449303947411,PcaR,,
26,fModule_27,False,-0.0013254708390003,,,
31,fModule_32,False,-0.0013102366891807,,,
49,fModule_50,False,-0.0013011528032762,PP_2046,,
56,fModule_57,False,-0.0013004315170038,,,
25,fModule_26,False,0.0012963398364284,,,
69,fModule_70,False,0.0012794074642341,,,
67,fModule_68,False,-0.0011871194174303,,,
19,fModule_20,False,0.0009649248673214,,,
73,fModule_74,False,-0.0009393008335189,,,
8,fModule_9,False,0.0009316897090997,,,
64,fModule_65,False,0.0009202624060725,DctD-II,,
82,fModule_83,False,0.0008625313370938,,,
45,fModule_46,False,0.0008497712672471,,,
63,fModule_64,False,-0.0008263158915713,,,
12,fModule_13,False,-0.000825629312348,ModR,,
68,fModule_69,False,-0.0007080791203455,,,
20,fModule_21,False,0.0007029803123438,,,
57,fModule_58,False,-0.0006777366003869,PrpR,,
52,fModule_53,False,0.0005704896805662,PP_5350,,
39,fModule_40,False,-0.0005373217406475,,,
27,fModule_28,False,-0.0003906186797462,VanR,,
17,fModule_18,False,-0.0002586455256483,,,
16,fModule_17,False,0.0001376972841967,PedR1,,
2,fModule_3,False,-0.0001370308277747,,,
1,fModule_2,False,0.0001247313905151,,,
59,fModule_60,False,7.86957203366015e-05,,,
47,fModule_48,False,2.767595269695901e-05,,,
3,fModule_4,False,-2.7376686763898164e-05,,,
