,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.361,,1.0,65.0,0.361,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.056,,1.0,66.0,0.056,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.204,,1.0,67.0,-0.204,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.243,,1.0,68.0,0.243,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.034,,1.0,69.0,-0.034,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.267,,1.0,70.0,0.267,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.005,,1.0,71.0,0.005,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.448,,1.0,72.0,0.448,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.189,,1.0,73.0,-0.189,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.094,,1.0,74.0,-0.094,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.187,,1.0,75.0,-0.187,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.005,,1.0,76.0,-0.005,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.015,,1.0,77.0,-0.015,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.123,,1.0,78.0,0.123,,,,,,
64,set10__Sodium butyrate carbon source,0.306,,1.0,79.0,0.306,,,,,,
65,set12__Vanillin carbon source,-0.0015000000000000013,0.37264527368531053,2.0,80.0,-0.265,97.0,0.262,,,,
66,"set12__1,2-Propanediol carbon source",-0.0445,0.14495689014324223,2.0,81.0,-0.147,98.0,0.058,,,,
67,set12__Sodium propionate carbon source,0.052000000000000005,0.04101219330881976,2.0,82.0,0.023,99.0,0.081,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0435,0.02333452377915607,2.0,83.0,-0.027,100.0,-0.06,,,,
69,"set12__1,5-Pentanediol carbon source",0.0215,0.07283199846221439,2.0,84.0,-0.03,101.0,0.073,,,,
70,"set12__1,4-Butanediol carbon source",0.10500000000000001,0.03252691193458118,2.0,85.0,0.128,102.0,0.082,,,,
71,set12__Vanillic Acid carbon source,-0.20600000000000002,0.06929646455628166,2.0,86.0,-0.255,103.0,-0.157,,,,
72,set12__Protocatechuic Acid carbon source,-0.0475,0.30617723625377513,2.0,87.0,0.169,89.0,-0.264,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.061500000000000006,0.23122391744800105,2.0,88.0,0.102,104.0,-0.225,,,,
74,set12__L-Lysine carbon source,0.006499999999999999,0.16617009357883866,2.0,90.0,0.124,105.0,-0.111,,,,
75,set12__p-Coumaric acid carbon source,0.158,0.2559726547895302,2.0,91.0,0.339,106.0,-0.023,,,,
76,set12__benzoic acid carbon source,0.061,0.18526197667087546,2.0,92.0,-0.07,107.0,0.192,,,,
77,set12__Ferulic Acid carbon source,-0.065,0.13152186130069785,2.0,93.0,0.028,108.0,-0.158,,,,
78,set12__D-Glucose carbon source,0.07550000000000001,0.0077781745930520195,2.0,94.0,0.07,109.0,0.081,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.026999999999999996,0.2262741699796952,2.0,95.0,-0.187,110.0,0.133,,,,
80,set12__Phenylacetic acid carbon source,0.044,0.05939696961966999,2.0,96.0,0.002,111.0,0.086,,,,
81,set15__Butyl stearate carbon source,0.0235,0.010606601717798213,2.0,112.0,0.016,124.0,0.031,,,,
82,set15__Hexanoic acid carbon source,-0.0495,0.06858935777509512,2.0,113.0,-0.001,125.0,-0.098,,,,
83,set15__Decanoic acid carbon source,0.1965,0.11950104602052655,2.0,114.0,0.112,126.0,0.281,,,,
84,set15__Lauric acid carbon source,0.107,0.02828427124746191,2.0,115.0,0.127,127.0,0.087,,,,
85,set15__Valeric acid carbon source,-0.004,0.007071067811865475,2.0,116.0,-0.009,128.0,0.001,,,,
86,set15__Octanoic acid carbon source,0.1245,0.09687362902255703,2.0,117.0,0.193,129.0,0.056,,,,
87,set15__Nonanoic acid carbon source,0.2505,0.31890515831513294,2.0,118.0,0.025,130.0,0.476,,,,
88,set15__Tween 20 carbon source,0.399,0.11030865786510138,2.0,119.0,0.477,131.0,0.321,,,,
89,set15__Myristic acid carbon source,-0.074,0.024041630560342614,2.0,120.0,-0.057,132.0,-0.091,,,,
90,set15__Sodium butyrate carbon source,0.032,0.5996265504461924,2.0,121.0,0.456,133.0,-0.392,,,,
91,set15__Oleic acid carbon source,-0.019000000000000003,0.3167838379715733,2.0,122.0,0.205,134.0,-0.243,,,,
92,set15__Heptanoic acid carbon source,0.016,0.06646803743153547,2.0,123.0,-0.031,135.0,0.063,,,,
93,set16__Butanol carbon source,-0.161,0.036769552621700466,2.0,136.0,-0.135,137.0,-0.187,,,,
94,"set16__1,3-Butandiol carbon source",-0.14350000000000002,0.11242997820866105,2.0,138.0,-0.223,139.0,-0.064,,,,
95,set16__3-methyl-3-butenol carbon source,-0.11750000000000001,0.0728319984622144,2.0,140.0,-0.169,141.0,-0.066,,,,
96,set16__3-methyl-1-butanol carbon source,0.0005000000000000004,0.05161879502661797,2.0,142.0,0.037,143.0,-0.036,,,,
97,set16__1-Pentanol carbon source,-0.11,0.11879393923934,2.0,144.0,-0.194,145.0,-0.026,,,,
98,set16__Ethanol carbon source,-0.0435,0.09545941546018392,2.0,146.0,0.024,147.0,-0.111,,,,
99,set27__Ammonium chloride nitrogen source,0.017499999999999998,0.04879036790187178,2.0,148.0,0.052,149.0,-0.017,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.062,0.12586500705120546,2.0,150.0,-0.151,151.0,0.027,,,,
101,set27__Urea nitrogen source,0.138,0.13010764773832476,2.0,152.0,0.046,153.0,0.23,,,,
102,set27__Sodium nitrite nitrogen source,0.0335,0.14071424945612296,2.0,154.0,-0.066,155.0,0.133,,,,
103,set27__Valerolactam nitrogen source,0.0795,0.051618795026617974,2.0,156.0,0.116,157.0,0.043,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.045,0.04666904755831214,2.0,158.0,-0.078,159.0,-0.012,,,,
105,set27__Sodium nitrate nitrogen source,0.1225,0.2694076836320746,2.0,160.0,-0.068,161.0,0.313,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.017,0.08768124086713189,2.0,162.0,0.045,163.0,-0.079,,,,
107,set27__Caprolactam nitrogen source,0.0595,0.18031222920256962,2.0,164.0,-0.068,165.0,0.187,,,,
108,set27__Hydantoin nitrogen source,-0.0965,0.2142533546995239,2.0,166.0,0.055,167.0,-0.248,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.12300000000000001,0.19940411229460642,2.0,168.0,-0.018,169.0,0.264,,,,
110,set27__3-aminobutyric acid nitrogen source,0.14100000000000001,0.10040916292848974,2.0,170.0,0.212,171.0,0.07,,,,
111,set27__D-Lysine nitrogen source,0.08900000000000001,0.10748023074035523,2.0,172.0,0.013,173.0,0.165,,,,
112,set27__D-Alanine nitrogen source,0.0035000000000000005,0.01767766952966369,2.0,174.0,-0.009,175.0,0.016,,,,
113,set27__L-Arginine nitrogen source,0.017,0.009899494936611665,2.0,176.0,0.01,177.0,0.024,,,,
114,set27__L-Aspartate nitrogen source,0.08249999999999999,0.08697413408594534,2.0,178.0,0.144,179.0,0.021,,,,
115,set27__Beta-alanine nitrogen source,0.16099999999999998,0.02687005768508881,2.0,180.0,0.142,181.0,0.18,,,,
116,set27__L-Ornithine nitrogen source,0.1095,0.06434671708797582,2.0,182.0,0.064,183.0,0.155,,,,
117,set27__L-Glutamine nitrogen source,-0.004,0.07212489168102786,2.0,184.0,-0.055,185.0,0.047,,,,
118,set27__L-Alanine nitrogen source,0.106,0.11737972567696689,2.0,186.0,0.023,187.0,0.189,,,,
119,set27__L-Cysteine nitrogen source,-0.0945,0.0035355339059327407,2.0,188.0,-0.092,189.0,-0.097,,,,
120,set27__L-Lysine nitrogen source,0.0825,0.14495689014324223,2.0,190.0,0.185,191.0,-0.02,,,,
121,set27__L-Asparagine nitrogen source,0.0925,0.0021213203435596446,2.0,192.0,0.091,193.0,0.094,,,,
122,set27__L-Proline nitrogen source,0.1295,0.09545941546018392,2.0,194.0,0.062,195.0,0.197,,,,
123,set27__Glycine nitrogen source,-0.041499999999999995,0.11667261889578034,2.0,196.0,0.041,197.0,-0.124,,,,
124,set27__L-Methionine nitrogen source,0.009999999999999995,0.1131370849898476,2.0,198.0,-0.07,199.0,0.09,,,,
125,set27__L-Valine nitrogen source,0.174,0.11172287142747452,2.0,200.0,0.095,201.0,0.253,,,,
126,set27__L-Histidine nitrogen source,-0.035500000000000004,0.06858935777509512,2.0,202.0,0.013,203.0,-0.084,,,,
127,set27__L-Phenylalanine nitrogen source,0.04,0.07353910524340095,2.0,204.0,0.092,205.0,-0.012,,,,
128,set27__L-Isoleucine nitrogen source,0.11,0.18101933598375616,2.0,206.0,0.238,207.0,-0.018,,,,
129,set27__L-Leucine nitrogen source,0.1615,0.12091525958289963,2.0,208.0,0.076,209.0,0.247,,,,
130,set27__L-Threonine nitrogen source,0.0165,0.009192388155425118,2.0,210.0,0.01,211.0,0.023,,,,
131,set27__L-Serine nitrogen source,0.124,0.01555634918610405,2.0,212.0,0.113,213.0,0.135,,,,
132,set28__Ethanolamine nitrogen source,0.006999999999999999,0.03252691193458118,2.0,214.0,-0.016,215.0,0.03,,,,
133,set28__Choline chloride nitrogen source,-0.097,0.02969848480983499,2.0,216.0,-0.076,217.0,-0.118,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.019500000000000003,0.21425335469952395,2.0,218.0,0.132,219.0,-0.171,,,,
135,set28__Betaine nitrogen source,0.0605,0.16051323932934627,2.0,220.0,-0.053,221.0,0.174,,,,
136,set28__Nicotinic Acid nitrogen source,0.001999999999999995,0.1442497833620557,2.0,222.0,0.104,223.0,-0.1,,,,
137,set28__Butyrolactam nitrogen source,-0.027499999999999997,0.08555992052357225,2.0,224.0,-0.088,225.0,0.033,,,,
138,set28__Cytosine nitrogen source,-0.028499999999999998,0.21001071401240462,2.0,226.0,-0.177,227.0,0.12,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.11399999999999999,0.24465894629054544,2.0,228.0,0.059,229.0,-0.287,,,,
140,set28__spermidine nitrogen source,-0.088,0.18526197667087546,2.0,230.0,0.043,231.0,-0.219,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.043,0.043840620433565944,2.0,232.0,0.012,233.0,0.074,,,,
142,set28__Cadaverine nitrogen source,0.019,0.0,2.0,234.0,0.019,235.0,0.019,,,,
143,set28__Uracil nitrogen source,0.14150000000000001,0.016263455967290587,2.0,236.0,0.13,237.0,0.153,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1105,0.004949747468305837,2.0,238.0,-0.107,239.0,-0.114,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.062,0.09475230867899738,2.0,240.0,0.129,241.0,-0.005,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.07250000000000001,0.13505739520663057,2.0,242.0,-0.023,243.0,0.168,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.038500000000000006,0.2637508293825822,2.0,244.0,0.225,245.0,-0.148,,,,
148,set29__Propandiamine nitrogen source,-0.024999999999999998,0.09475230867899738,2.0,246.0,-0.092,247.0,0.042,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.2505,0.11525840533340725,2.0,248.0,0.169,249.0,0.332,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.152,0.008485281374238578,2.0,250.0,0.158,251.0,0.146,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.07050000000000001,0.06293250352560273,2.0,252.0,-0.115,253.0,-0.026,,,,
152,set100__D-Glucose carbon source,0.08966666666666667,0.2689615833782463,3.0,254.0,0.04,255.0,0.38,256.0,-0.151,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.08799999999999998,0.1757014513315129,3.0,257.0,-0.283,258.0,0.058,259.0,-0.039,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.015,0.09854947995803934,3.0,260.0,-0.107,261.0,0.089,262.0,-0.027,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.011000000000000001,0.16949631264425782,3.0,263.0,-0.072,264.0,0.206,265.0,-0.101,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.02233333333333333,0.059433436156201946,3.0,266.0,0.051,267.0,0.062,268.0,-0.046,,
157,set100__D-Glucose carbon source with Vanillin stress,0.13566666666666666,0.12859367532399613,3.0,269.0,0.078,270.0,0.283,271.0,0.046,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.05366666666666666,0.0390042732701602,3.0,272.0,0.053,273.0,0.093,274.0,0.015,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.022999999999999993,0.16837755194799572,3.0,275.0,0.078,276.0,0.157,277.0,-0.166,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.023000000000000003,0.06481512169239521,3.0,278.0,-0.048,279.0,0.038,280.0,0.079,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09700000000000002,0.014730919862656235,3.0,281.0,0.1,282.0,0.11,283.0,0.081,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08966666666666667,0.1961665958651812,3.0,284.0,-0.029,285.0,0.069,286.0,-0.309,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.007000000000000001,0.014142135623730952,2.0,287.0,-0.017,289.0,0.003,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.004,,1.0,288.0,-0.004,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.010666666666666666,0.061695488759984166,3.0,290.0,0.005,291.0,0.075,292.0,-0.048,,
166,set101__D-Glucose carbon source,-0.043000000000000003,0.2761322147088239,3.0,293.0,-0.115,294.0,0.262,295.0,-0.276,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.007000000000000006,0.3968223784012187,3.0,296.0,-0.125,297.0,0.453,298.0,-0.307,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.032,0.06050619802962338,3.0,299.0,-0.093,300.0,0.028,301.0,-0.031,,
169,set101__Ferulic acid carbon source,-0.14833333333333332,0.3692754166382232,3.0,302.0,-0.286,303.0,0.27,304.0,-0.429,,
170,set101__p-Coumaric acid carbon source,-0.10166666666666667,0.27240839438852343,3.0,305.0,-0.386,306.0,0.157,307.0,-0.076,,
171,set101__10 mM vanillate carbon source,-0.007000000000000004,0.23395084953895764,3.0,308.0,-0.266,309.0,0.189,310.0,0.056,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.01833333333333334,0.22019385398628485,3.0,311.0,-0.233,312.0,0.207,313.0,-0.029,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.05833333333333333,0.07441326046702519,3.0,314.0,-0.123,315.0,0.023,316.0,-0.075,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.084,0.11643453096053592,3.0,317.0,-0.191,318.0,0.04,319.0,-0.101,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.01633333333333334,0.31376796097328563,3.0,320.0,-0.174,321.0,0.345,322.0,-0.22,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.004333333333333328,0.14994776868407655,3.0,323.0,-0.076,324.0,0.168,325.0,-0.105,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10866666666666668,0.25807815353751534,3.0,326.0,-0.363,327.0,0.153,328.0,-0.116,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.12166666666666666,0.3251174146878837,3.0,329.0,-0.219,330.0,0.241,331.0,-0.387,,
