,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.301,,1.0,73.0,0.301,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.072,,1.0,74.0,0.072,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.211,,1.0,75.0,-0.211,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.129,,1.0,76.0,0.129,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.017,,1.0,77.0,-0.017,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.083,,1.0,78.0,-0.083,,,,,,
64,set10__Sodium butyrate carbon source,0.056,,1.0,79.0,0.056,,,,,,
65,set12__Vanillin carbon source,-0.0295,0.30759144981614817,2.0,80.0,0.188,97.0,-0.247,,,,
66,"set12__1,2-Propanediol carbon source",0.15,0.03535533905932737,2.0,81.0,0.125,98.0,0.175,,,,
67,set12__Sodium propionate carbon source,-0.055499999999999994,0.2694076836320746,2.0,82.0,-0.246,99.0,0.135,,,,
68,set12__2-methyl-1-butanol carbon source,0.0105,0.03040559159102154,2.0,83.0,0.032,100.0,-0.011,,,,
69,"set12__1,5-Pentanediol carbon source",0.113,0.12445079348883237,2.0,84.0,0.025,101.0,0.201,,,,
70,"set12__1,4-Butanediol carbon source",0.148,0.1513208511739212,2.0,85.0,0.255,102.0,0.041,,,,
71,set12__Vanillic Acid carbon source,0.192,0.0,2.0,86.0,0.192,103.0,0.192,,,,
72,set12__Protocatechuic Acid carbon source,0.03,0.2489015869776647,2.0,87.0,-0.146,89.0,0.206,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.05249999999999999,0.2722361107568208,2.0,88.0,0.245,104.0,-0.14,,,,
74,set12__L-Lysine carbon source,-0.036000000000000004,0.03959797974644666,2.0,90.0,-0.064,105.0,-0.008,,,,
75,set12__p-Coumaric acid carbon source,-0.008,0.10748023074035525,2.0,91.0,0.068,106.0,-0.084,,,,
76,set12__benzoic acid carbon source,0.0525,0.23546655813512035,2.0,92.0,0.219,107.0,-0.114,,,,
77,set12__Ferulic Acid carbon source,0.067,0.004242640687119289,2.0,93.0,0.07,108.0,0.064,,,,
78,set12__D-Glucose carbon source,0.10250000000000001,0.03464823227814083,2.0,94.0,0.127,109.0,0.078,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0165,0.21001071401240465,2.0,95.0,-0.165,110.0,0.132,,,,
80,set12__Phenylacetic acid carbon source,0.056499999999999995,0.09121677477306463,2.0,96.0,0.121,111.0,-0.008,,,,
81,set15__Butyl stearate carbon source,0.0705,0.19728279195104678,2.0,112.0,0.21,124.0,-0.069,,,,
82,set15__Hexanoic acid carbon source,0.364,0.10040916292848977,2.0,113.0,0.435,125.0,0.293,,,,
83,set15__Decanoic acid carbon source,0.017499999999999998,0.017677669529663688,2.0,114.0,0.005,126.0,0.03,,,,
84,set15__Lauric acid carbon source,0.09,0.12162236636408616,2.0,115.0,0.004,127.0,0.176,,,,
85,set15__Valeric acid carbon source,0.122,0.04949747468305833,2.0,116.0,0.087,128.0,0.157,,,,
86,set15__Octanoic acid carbon source,-0.043,0.018384776310850236,2.0,117.0,-0.03,129.0,-0.056,,,,
87,set15__Nonanoic acid carbon source,0.188,0.20788939366884499,2.0,118.0,0.041,130.0,0.335,,,,
88,set15__Tween 20 carbon source,0.1325,0.34294678887547553,2.0,119.0,0.375,131.0,-0.11,,,,
89,set15__Myristic acid carbon source,-0.0055,0.010606601717798213,2.0,120.0,-0.013,132.0,0.002,,,,
90,set15__Sodium butyrate carbon source,0.2645,0.08414570696119918,2.0,121.0,0.205,133.0,0.324,,,,
91,set15__Oleic acid carbon source,0.1405,0.027577164466275356,2.0,122.0,0.16,134.0,0.121,,,,
92,set15__Heptanoic acid carbon source,0.089,0.12445079348883235,2.0,123.0,0.177,135.0,0.001,,,,
93,set16__Butanol carbon source,0.07050000000000001,0.0077781745930520195,2.0,136.0,0.076,137.0,0.065,,,,
94,"set16__1,3-Butandiol carbon source",-0.1495,0.04879036790187177,2.0,138.0,-0.184,139.0,-0.115,,,,
95,set16__3-methyl-3-butenol carbon source,0.069,0.07636753236814714,2.0,140.0,0.015,141.0,0.123,,,,
96,set16__3-methyl-1-butanol carbon source,-0.074,0.12162236636408617,2.0,142.0,0.012,143.0,-0.16,,,,
97,set16__1-Pentanol carbon source,0.0345,0.14778531726798844,2.0,144.0,-0.07,145.0,0.139,,,,
98,set16__Ethanol carbon source,-0.002,0.03394112549695428,2.0,146.0,0.022,147.0,-0.026,,,,
99,set27__Ammonium chloride nitrogen source,-0.006999999999999999,0.01697056274847714,2.0,148.0,0.005,149.0,-0.019,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0195,0.026162950903902256,2.0,150.0,-0.001,151.0,-0.038,,,,
101,set27__Urea nitrogen source,0.1095,0.03040559159102155,2.0,152.0,0.088,153.0,0.131,,,,
102,set27__Sodium nitrite nitrogen source,0.07100000000000001,0.09192388155425119,2.0,154.0,0.136,155.0,0.006,,,,
103,set27__Valerolactam nitrogen source,-0.020499999999999997,0.09263098833543773,2.0,156.0,0.045,157.0,-0.086,,,,
104,set27__4-aminobutyric acid nitrogen source,0.075,0.04525483399593904,2.0,158.0,0.107,159.0,0.043,,,,
105,set27__Sodium nitrate nitrogen source,0.07150000000000001,0.07707463914933367,2.0,160.0,0.126,161.0,0.017,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.028499999999999998,0.10960155108391487,2.0,162.0,-0.049,163.0,0.106,,,,
107,set27__Caprolactam nitrogen source,0.018,0.03818376618407356,2.0,164.0,0.045,165.0,-0.009,,,,
108,set27__Hydantoin nitrogen source,-0.2935,0.017677669529663664,2.0,166.0,-0.281,167.0,-0.306,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.061,0.13576450198781712,2.0,168.0,-0.157,169.0,0.035,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.092,0.14990663761154807,2.0,170.0,-0.198,171.0,0.014,,,,
111,set27__D-Lysine nitrogen source,0.067,0.015556349186104044,2.0,172.0,0.078,173.0,0.056,,,,
112,set27__D-Alanine nitrogen source,-0.046,0.08485281374238571,2.0,174.0,0.014,175.0,-0.106,,,,
113,set27__L-Arginine nitrogen source,0.0315,0.03181980515339464,2.0,176.0,0.009,177.0,0.054,,,,
114,set27__L-Aspartate nitrogen source,-0.017,0.04525483399593904,2.0,178.0,0.015,179.0,-0.049,,,,
115,set27__Beta-alanine nitrogen source,0.0755,0.16475588001646557,2.0,180.0,0.192,181.0,-0.041,,,,
116,set27__L-Ornithine nitrogen source,-0.078,0.18667619023324855,2.0,182.0,0.054,183.0,-0.21,,,,
117,set27__L-Glutamine nitrogen source,-0.044,0.09616652224137047,2.0,184.0,0.024,185.0,-0.112,,,,
118,set27__L-Alanine nitrogen source,-0.05449999999999999,0.04454772721475249,2.0,186.0,-0.086,187.0,-0.023,,,,
119,set27__L-Cysteine nitrogen source,0.048,0.1131370849898476,2.0,188.0,0.128,189.0,-0.032,,,,
120,set27__L-Lysine nitrogen source,0.028,0.09616652224137047,2.0,190.0,-0.04,191.0,0.096,,,,
121,set27__L-Asparagine nitrogen source,-0.026,0.1131370849898476,2.0,192.0,-0.106,193.0,0.054,,,,
122,set27__L-Proline nitrogen source,-0.0495,0.06151828996322964,2.0,194.0,-0.093,195.0,-0.006,,,,
123,set27__Glycine nitrogen source,0.0775,0.07990306627407988,2.0,196.0,0.134,197.0,0.021,,,,
124,set27__L-Methionine nitrogen source,0.022500000000000003,0.10818733752154176,2.0,198.0,0.099,199.0,-0.054,,,,
125,set27__L-Valine nitrogen source,-0.0015000000000000013,0.11808683245815345,2.0,200.0,0.082,201.0,-0.085,,,,
126,set27__L-Histidine nitrogen source,-0.0275,0.0417193000900063,2.0,202.0,-0.057,203.0,0.002,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0695,0.03606244584051393,2.0,204.0,-0.095,205.0,-0.044,,,,
128,set27__L-Isoleucine nitrogen source,0.016,0.049497474683058325,2.0,206.0,0.051,207.0,-0.019,,,,
129,set27__L-Leucine nitrogen source,-0.0225,0.013435028842544404,2.0,208.0,-0.032,209.0,-0.013,,,,
130,set27__L-Threonine nitrogen source,-0.1095,0.028991378028648453,2.0,210.0,-0.13,211.0,-0.089,,,,
131,set27__L-Serine nitrogen source,0.019,0.10748023074035522,2.0,212.0,-0.057,213.0,0.095,,,,
132,set28__Ethanolamine nitrogen source,-0.0020000000000000018,0.11172287142747452,2.0,214.0,-0.081,215.0,0.077,,,,
133,set28__Choline chloride nitrogen source,0.0495,0.09121677477306463,2.0,216.0,-0.015,217.0,0.114,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.128,0.08768124086713189,2.0,218.0,-0.19,219.0,-0.066,,,,
135,set28__Betaine nitrogen source,0.015,0.15132085117392116,2.0,220.0,0.122,221.0,-0.092,,,,
136,set28__Nicotinic Acid nitrogen source,-0.14500000000000002,0.07212489168102786,2.0,222.0,-0.094,223.0,-0.196,,,,
137,set28__Butyrolactam nitrogen source,0.0030000000000000027,0.12869343417595164,2.0,224.0,0.094,225.0,-0.088,,,,
138,set28__Cytosine nitrogen source,0.07250000000000001,0.05868986283848345,2.0,226.0,0.114,227.0,0.031,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.030000000000000002,0.1173797256769669,2.0,228.0,0.053,229.0,-0.113,,,,
140,set28__spermidine nitrogen source,0.17099999999999999,0.11030865786510141,2.0,230.0,0.093,231.0,0.249,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.098,0.005656854249492376,2.0,232.0,-0.102,233.0,-0.094,,,,
142,set28__Cadaverine nitrogen source,0.03,0.016970562748477143,2.0,234.0,0.042,235.0,0.018,,,,
143,set28__Uracil nitrogen source,0.087,0.012727922061357857,2.0,236.0,0.078,237.0,0.096,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0955,0.051618795026617974,2.0,238.0,0.132,239.0,0.059,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0015000000000000013,0.1619274528917194,2.0,240.0,0.113,241.0,-0.116,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.04649999999999999,0.185969083452062,2.0,242.0,-0.085,243.0,0.178,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1855,0.12091525958289963,2.0,244.0,0.1,245.0,0.271,,,,
148,set29__Propandiamine nitrogen source,-0.15050000000000002,0.11808683245815345,2.0,246.0,-0.234,247.0,-0.067,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.043500000000000004,0.22415284963613558,2.0,248.0,0.115,249.0,-0.202,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0325,0.10394469683442249,2.0,250.0,-0.106,251.0,0.041,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.045,0.09050966799187808,2.0,252.0,-0.019,253.0,0.109,,,,
152,set100__D-Glucose carbon source,0.09666666666666666,0.11075348000552097,3.0,254.0,-0.001,255.0,0.074,256.0,0.217,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.17366666666666666,0.07880566815485632,3.0,257.0,0.264,258.0,0.138,259.0,0.119,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.18200000000000002,0.10583005244258363,3.0,260.0,0.262,261.0,0.222,262.0,0.062,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.159,0.1738533865071371,3.0,263.0,-0.026,264.0,0.184,265.0,0.319,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06266666666666666,0.0781302331580633,3.0,266.0,-0.023,267.0,0.13,268.0,0.081,,
157,set100__D-Glucose carbon source with Vanillin stress,0.19833333333333333,0.09776161482572458,3.0,269.0,0.177,270.0,0.305,271.0,0.113,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.132,0.06954854419756032,3.0,272.0,0.053,273.0,0.184,274.0,0.159,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.15966666666666665,0.06350852961085884,3.0,275.0,0.233,276.0,0.123,277.0,0.123,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.13366666666666668,0.1049396652049802,3.0,278.0,0.21,279.0,0.177,280.0,0.014,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.050666666666666665,0.0353600527903075,3.0,281.0,0.091,282.0,0.036,283.0,0.025,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.009,0.1181905241548577,3.0,284.0,-0.049,285.0,0.124,286.0,-0.102,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.028,0.11879393923934,2.0,287.0,0.112,289.0,-0.056,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.15,,1.0,288.0,0.15,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.1366666666666667,0.14691947908066286,3.0,290.0,0.268,291.0,0.164,292.0,-0.022,,
166,set101__D-Glucose carbon source,0.19933333333333336,0.16687220659334895,3.0,293.0,0.013,294.0,0.25,295.0,0.335,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.064,0.15235484895466897,3.0,296.0,-0.094,297.0,0.076,298.0,0.21,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.01833333333333333,0.17601515086302466,3.0,299.0,0.021,300.0,-0.159,301.0,0.193,,
169,set101__Ferulic acid carbon source,0.16899999999999996,0.07531932023060219,3.0,302.0,0.09,303.0,0.24,304.0,0.177,,
170,set101__p-Coumaric acid carbon source,0.22199999999999998,0.17872045210327775,3.0,305.0,0.081,306.0,0.162,307.0,0.423,,
171,set101__10 mM vanillate carbon source,0.16766666666666666,0.11943757086165699,3.0,308.0,0.123,309.0,0.077,310.0,0.303,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02233333333333333,0.0696730459599215,3.0,311.0,0.028,312.0,-0.05,313.0,0.089,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.121,0.10772186407596185,3.0,314.0,0.039,315.0,0.081,316.0,0.243,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.075,0.10152832117197645,3.0,317.0,-0.037,318.0,0.101,319.0,0.161,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.25766666666666665,0.0490543915805031,3.0,320.0,0.255,321.0,0.308,322.0,0.21,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.158,0.17114029332684924,3.0,323.0,-0.017,324.0,0.166,325.0,0.325,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.251,0.2110284341030848,3.0,326.0,0.038,327.0,0.255,328.0,0.46,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.24533333333333332,0.2580355272696636,3.0,329.0,-0.031,330.0,0.287,331.0,0.48,,
