k,name,in_iM,gene_weight,regulator,function,category
43,fModule_44,False,-0.0626292701666291,,,
39,fModule_40,False,-0.0545515014745012,,,
55,fModule_56,False,0.0487543022477234,PydR,,
57,fModule_58,False,-0.0433943539321417,PrpR,,
72,fModule_73,False,-0.0395384493903103,RpoD,,
58,fModule_59,False,-0.0242849140397692,,,
18,fModule_19,False,0.0239982555889499,,,
42,fModule_43,False,-0.022886649296373,PhhR,,
7,fModule_8,False,0.0223910297966301,GltR-II,,
28,fModule_29,False,0.0208536989444976,,,
0,fModule_1,False,-0.0207482978257137,,,
13,fModule_14,False,0.0199527237882664,PP_3359,,
75,fModule_76,False,0.019895934668931,,,
73,fModule_74,False,-0.0188959362064735,,,
40,fModule_41,False,0.0174813791245114,,,
61,fModule_62,False,-0.016925664031712,PP_3603,,
45,fModule_46,False,-0.0157993502261506,,,
25,fModule_26,False,0.0156707977014729,,,
82,fModule_83,False,0.015324987100977,,,
14,fModule_15,False,-0.0150879940862673,,,
36,fModule_37,False,0.0136046235689218,,,
38,fModule_39,False,-0.0133750322051885,,,
24,fModule_25,False,0.012878500785842,PrpR,,
70,fModule_71,False,0.012067568297671,,,
48,fModule_49,False,0.0118967072930139,,,
71,fModule_72,False,-0.0118327948930408,,,
17,fModule_18,False,0.0113723505077141,,,
35,fModule_36,False,0.0110525970827395,,,
3,fModule_4,False,-0.0104312358819457,,,
52,fModule_53,False,0.0102683811419443,PP_5350,,
77,fModule_78,False,-0.0102408623741334,,,
27,fModule_28,False,0.0095926640015055,VanR,,
37,fModule_38,False,0.0094899143796809,,,
49,fModule_50,False,-0.0094455140224551,PP_2046,,
51,fModule_52,False,0.0094295185756752,FleQ,,
79,fModule_80,False,0.0087704250266589,,,
74,fModule_75,False,-0.0087554412320207,,,
62,fModule_63,False,0.0082427523630205,,,
32,fModule_33,False,-0.0077057538941906,BirA,,
8,fModule_9,False,-0.0076657872356561,,,
19,fModule_20,False,-0.0076238728517195,,,
33,fModule_34,False,0.0073475907104954,,,
30,fModule_31,False,0.0072758536492551,,,
76,fModule_77,False,0.0071628041446402,PsrA,,
56,fModule_57,False,0.0066742715274407,,,
53,fModule_54,False,-0.0065531891137739,,,
12,fModule_13,False,-0.0063161673404777,ModR,,
22,fModule_23,False,0.0062757790128499,,,
26,fModule_27,False,0.0060259625637826,,,
6,fModule_7,False,-0.0057647623804443,GbdR,,
4,fModule_5,False,-0.0057433800303527,BenR,,
80,fModule_81,False,0.0055946339301817,,,
65,fModule_66,False,0.0054216410602822,,,
60,fModule_61,False,0.0052887013727835,,,
50,fModule_51,False,-0.0052448890184657,,,
20,fModule_21,False,-0.0047486480258945,,,
67,fModule_68,False,0.004709880479603,,,
59,fModule_60,False,-0.0046627843183875,,,
41,fModule_42,False,0.0045340533485236,,,
81,fModule_82,False,0.0045197054836292,,,
1,fModule_2,False,0.0044560251542689,,,
68,fModule_69,False,-0.0043788669549633,,,
29,fModule_30,False,0.0042012960334322,HutC,,
21,fModule_22,False,0.003844925021277,,,
5,fModule_6,False,-0.0032912382985889,GcsR,,
10,fModule_11,False,-0.0032620518976738,PrpR,,
54,fModule_55,False,-0.0030434045950435,,,
11,fModule_12,False,0.0029105488757007,BirA,,
63,fModule_64,False,-0.0029044422730106,,,
64,fModule_65,False,-0.002633652678496,DctD-II,,
34,fModule_35,False,-0.0025853334743799,,,
78,fModule_79,False,0.0025223302384998,,,
9,fModule_10,False,0.0024385576071893,,,
2,fModule_3,False,-0.0024315534531221,,,
15,fModule_16,False,0.002197279455616,PcaR,,
47,fModule_48,False,-0.0019594898552295,,,
16,fModule_17,False,-0.0015016257638241,PedR1,,
44,fModule_45,False,0.0012873917097171,,,
83,fModule_84,False,0.0010257653940856,,,
46,fModule_47,False,-0.0009496344466418,,,
23,fModule_24,False,-0.0007965480498125,,,
66,fModule_67,False,-0.0007473429180277,,,
31,fModule_32,False,0.0004920880107764,,,
69,fModule_70,False,-0.0001403626575385,,,
