,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0015000000000000013,0.11667261889578034,2.0,0.0,-0.084,1.0,0.081,,,,
1,set1__Glucose carbon source (20mM),-0.2845,0.08555992052357222,2.0,2.0,-0.224,3.0,-0.345,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.011000000000000003,0.13717871555019023,2.0,4.0,0.108,5.0,-0.086,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.05499999999999999,0.16970562748477142,2.0,6.0,-0.065,7.0,0.175,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.007500000000000001,0.019091883092036785,2.0,8.0,0.021,9.0,-0.006,,,,
5,set5__D-Glucose carbon source,-0.233,0.13152186130069785,2.0,10.0,-0.14,11.0,-0.326,,,,
6,set5__Levulinic Acid carbon source,-0.10275000000000001,0.08389427870838392,4.0,12.0,0.022,13.0,-0.131,14.0,-0.144,15.0,-0.158
7,set5__Vanillin carbon source,-0.16999999999999998,0.2517300141024109,2.0,16.0,-0.348,17.0,0.008,,,,
8,set5__p-Coumaric acid carbon source,-0.14250000000000002,0.024748737341529166,2.0,18.0,-0.125,19.0,-0.16,,,,
9,set6__D-Glucose carbon source,-0.083,,1.0,20.0,-0.083,,,,,,
10,set6__Ferulic Acid carbon source,-0.029,,1.0,21.0,-0.029,,,,,,
11,set6__benzoic acid carbon source,-0.279,,1.0,22.0,-0.279,,,,,,
12,set6__Valerolactam carbon source,-0.099,,1.0,23.0,-0.099,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.054,,1.0,24.0,0.054,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.171,,1.0,25.0,0.171,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0625,0.05586143571373725,2.0,26.0,-0.023,30.0,-0.102,,,,
16,set7__Valerolactam 10 mM carbon source,-0.081,,1.0,27.0,-0.081,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.133,,1.0,28.0,-0.133,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.07200000000000001,0.21354624791833737,2.0,29.0,0.079,31.0,-0.223,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.057,,1.0,32.0,0.057,,,,,,
