,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.02300000000000002,1.5542207050480317,2.0,35.0,-1.122,47.0,1.076,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.15500000000000003,0.9093393206059002,2.0,36.0,0.488,49.0,-0.798,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.155,,1.0,37.0,0.155,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.838,,1.0,38.0,-0.838,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.329,,1.0,39.0,-0.329,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.276,,1.0,40.0,-0.276,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.74,,1.0,41.0,-0.74,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.024,,1.0,42.0,-0.024,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-1.572,,1.0,43.0,-1.572,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.715,,1.0,44.0,0.715,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.125,,1.0,45.0,0.125,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.36,,1.0,46.0,0.36,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.616,,1.0,48.0,-0.616,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.01,,1.0,50.0,0.01,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.449,,1.0,51.0,0.449,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.118,,1.0,52.0,-0.118,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.117,,1.0,53.0,-0.117,,,,,,
39,set10__L-Arginine carbon source,1.085,,1.0,54.0,1.085,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.587,,1.0,55.0,-0.587,,,,,,
41,set10__L-Histidine carbon source,-0.097,,1.0,56.0,-0.097,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.471,,1.0,57.0,0.471,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.503,,1.0,58.0,0.503,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.884,,1.0,59.0,0.884,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.268,,1.0,60.0,0.268,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.687,,1.0,61.0,0.687,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.164,,1.0,62.0,-0.164,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.343,,1.0,63.0,0.343,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.611,,1.0,64.0,0.611,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.508,,1.0,65.0,0.508,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.169,,1.0,66.0,-0.169,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.539,,1.0,67.0,0.539,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.186,,1.0,68.0,0.186,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.673,,1.0,69.0,0.673,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.246,,1.0,70.0,0.246,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.653,,1.0,71.0,0.653,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.108,,1.0,72.0,-0.108,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.182,,1.0,73.0,0.182,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,1.063,,1.0,74.0,1.063,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,1.106,,1.0,75.0,1.106,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.078,,1.0,76.0,-0.078,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.464,,1.0,77.0,-0.464,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.405,,1.0,78.0,-0.405,,,,,,
64,set10__Sodium butyrate carbon source,-0.798,,1.0,79.0,-0.798,,,,,,
65,set12__Vanillin carbon source,-0.1925,0.6243752877877214,2.0,80.0,-0.634,97.0,0.249,,,,
66,"set12__1,2-Propanediol carbon source",-0.38549999999999995,0.9383306986345485,2.0,81.0,0.278,98.0,-1.049,,,,
67,set12__Sodium propionate carbon source,-0.136,0.4299209229614209,2.0,82.0,0.168,99.0,-0.44,,,,
68,set12__2-methyl-1-butanol carbon source,-0.245,0.26021529547664946,2.0,83.0,-0.429,100.0,-0.061,,,,
69,"set12__1,5-Pentanediol carbon source",-0.577,0.18667619023324852,2.0,84.0,-0.445,101.0,-0.709,,,,
70,"set12__1,4-Butanediol carbon source",0.0475,0.08131727983645297,2.0,85.0,0.105,102.0,-0.01,,,,
71,set12__Vanillic Acid carbon source,0.0445,0.10677312395916867,2.0,86.0,-0.031,103.0,0.12,,,,
72,set12__Protocatechuic Acid carbon source,-0.135,0.13010764773832476,2.0,87.0,-0.227,89.0,-0.043,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0855,0.34153257531310244,2.0,88.0,0.156,104.0,-0.327,,,,
74,set12__L-Lysine carbon source,-0.32999999999999996,0.5246732316404182,2.0,90.0,-0.701,105.0,0.041,,,,
75,set12__p-Coumaric acid carbon source,-1.1335,0.6201326471006022,2.0,91.0,-1.572,106.0,-0.695,,,,
76,set12__benzoic acid carbon source,-1.0725,0.915703281636579,2.0,92.0,-0.425,107.0,-1.72,,,,
77,set12__Ferulic Acid carbon source,0.0825,0.1619274528917194,2.0,93.0,0.197,108.0,-0.032,,,,
78,set12__D-Glucose carbon source,0.297,0.0014142135623730963,2.0,94.0,0.298,109.0,0.296,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.5315,0.8860047968267439,2.0,95.0,-1.158,110.0,0.095,,,,
80,set12__Phenylacetic acid carbon source,-0.428,0.5883128419472076,2.0,96.0,-0.844,111.0,-0.012,,,,
81,set15__Butyl stearate carbon source,-0.6890000000000001,0.2064751801064718,2.0,112.0,-0.543,124.0,-0.835,,,,
82,set15__Hexanoic acid carbon source,-0.28400000000000003,0.2220315292925759,2.0,113.0,-0.127,125.0,-0.441,,,,
83,set15__Decanoic acid carbon source,-0.053,0.055154328932550706,2.0,114.0,-0.014,126.0,-0.092,,,,
84,set15__Lauric acid carbon source,-0.48149999999999993,0.9623723291948911,2.0,115.0,-1.162,127.0,0.199,,,,
85,set15__Valeric acid carbon source,-0.2505,0.5381082604829627,2.0,116.0,0.13,128.0,-0.631,,,,
86,set15__Octanoic acid carbon source,-1.99,2.397091988222396,2.0,117.0,-3.685,129.0,-0.295,,,,
87,set15__Nonanoic acid carbon source,-0.275,0.47376154339498683,2.0,118.0,-0.61,130.0,0.06,,,,
88,set15__Tween 20 carbon source,-1.13,0.1301076477383247,2.0,119.0,-1.038,131.0,-1.222,,,,
89,set15__Myristic acid carbon source,-0.291,0.09475230867899735,2.0,120.0,-0.224,132.0,-0.358,,,,
90,set15__Sodium butyrate carbon source,-0.964,1.071973880278806,2.0,121.0,-1.722,133.0,-0.206,,,,
91,set15__Oleic acid carbon source,-0.907,0.33516861428242345,2.0,122.0,-0.67,134.0,-1.144,,,,
92,set15__Heptanoic acid carbon source,-0.453,0.6731656556895933,2.0,123.0,-0.929,135.0,0.023,,,,
93,set16__Butanol carbon source,-0.26649999999999996,0.1322289680818844,2.0,136.0,-0.173,137.0,-0.36,,,,
94,"set16__1,3-Butandiol carbon source",-0.31,0.06363961030678926,2.0,138.0,-0.265,139.0,-0.355,,,,
95,set16__3-methyl-3-butenol carbon source,-0.31100000000000005,0.04525483399593905,2.0,140.0,-0.343,141.0,-0.279,,,,
96,set16__3-methyl-1-butanol carbon source,0.1375,0.08555992052357225,2.0,142.0,0.198,143.0,0.077,,,,
97,set16__1-Pentanol carbon source,0.17049999999999998,0.017677669529663684,2.0,144.0,0.183,145.0,0.158,,,,
98,set16__Ethanol carbon source,-0.11399999999999999,0.2616295090390226,2.0,146.0,0.071,147.0,-0.299,,,,
99,set27__Ammonium chloride nitrogen source,0.0225,0.0417193000900063,2.0,148.0,0.052,149.0,-0.007,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.391,0.32244069222106564,2.0,150.0,-0.619,151.0,-0.163,,,,
101,set27__Urea nitrogen source,0.0335,0.5762920266670362,2.0,152.0,-0.374,153.0,0.441,,,,
102,set27__Sodium nitrite nitrogen source,-0.12300000000000001,0.2955706345359769,2.0,154.0,0.086,155.0,-0.332,,,,
103,set27__Valerolactam nitrogen source,-0.149,0.7947880220536794,2.0,156.0,0.413,157.0,-0.711,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1505,0.0417193000900063,2.0,158.0,-0.18,159.0,-0.121,,,,
105,set27__Sodium nitrate nitrogen source,-0.381,0.31819805153394637,2.0,160.0,-0.606,161.0,-0.156,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.2135,0.0431335136523794,2.0,162.0,-0.183,163.0,-0.244,,,,
107,set27__Caprolactam nitrogen source,-0.259,0.24607315985291853,2.0,164.0,-0.433,165.0,-0.085,,,,
108,set27__Hydantoin nitrogen source,-0.659,0.8202438661763952,2.0,166.0,-1.239,167.0,-0.079,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.146,0.1470782104868019,2.0,168.0,-0.042,169.0,-0.25,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.3665,0.09404520189781083,2.0,170.0,-0.3,171.0,-0.433,,,,
111,set27__D-Lysine nitrogen source,0.12,0.12020815280171307,2.0,172.0,0.205,173.0,0.035,,,,
112,set27__D-Alanine nitrogen source,-0.159,0.29839906166072305,2.0,174.0,0.052,175.0,-0.37,,,,
113,set27__L-Arginine nitrogen source,0.309,0.26021529547664946,2.0,176.0,0.493,177.0,0.125,,,,
114,set27__L-Aspartate nitrogen source,0.11049999999999999,0.3358757210636101,2.0,178.0,-0.127,179.0,0.348,,,,
115,set27__Beta-alanine nitrogen source,-0.07450000000000001,0.2679934700697015,2.0,180.0,-0.264,181.0,0.115,,,,
116,set27__L-Ornithine nitrogen source,-0.05600000000000002,0.4808326112068523,2.0,182.0,0.284,183.0,-0.396,,,,
117,set27__L-Glutamine nitrogen source,0.0485,0.38678740930904154,2.0,184.0,-0.225,185.0,0.322,,,,
118,set27__L-Alanine nitrogen source,0.1785,0.010606601717798203,2.0,186.0,0.171,187.0,0.186,,,,
119,set27__L-Cysteine nitrogen source,-0.354,0.11737972567696688,2.0,188.0,-0.271,189.0,-0.437,,,,
120,set27__L-Lysine nitrogen source,0.11149999999999999,0.09263098833543772,2.0,190.0,0.046,191.0,0.177,,,,
121,set27__L-Asparagine nitrogen source,-0.23600000000000002,0.1513208511739212,2.0,192.0,-0.129,193.0,-0.343,,,,
122,set27__L-Proline nitrogen source,-0.027,0.0014142135623730963,2.0,194.0,-0.028,195.0,-0.026,,,,
123,set27__Glycine nitrogen source,-0.2025,0.3684026329981913,2.0,196.0,0.058,197.0,-0.463,,,,
124,set27__L-Methionine nitrogen source,-0.344,0.7509474016201134,2.0,198.0,0.187,199.0,-0.875,,,,
125,set27__L-Valine nitrogen source,0.0695,0.17606958851545035,2.0,200.0,-0.055,201.0,0.194,,,,
126,set27__L-Histidine nitrogen source,-0.1455,0.19728279195104673,2.0,202.0,-0.006,203.0,-0.285,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1835,0.14212846301849605,2.0,204.0,-0.284,205.0,-0.083,,,,
128,set27__L-Isoleucine nitrogen source,0.164,0.31678383797157333,2.0,206.0,0.388,207.0,-0.06,,,,
129,set27__L-Leucine nitrogen source,0.028999999999999998,0.40587929240107834,2.0,208.0,-0.258,209.0,0.316,,,,
130,set27__L-Threonine nitrogen source,-0.2885,0.22698127676088176,2.0,210.0,-0.128,211.0,-0.449,,,,
131,set27__L-Serine nitrogen source,0.0405,0.037476659402887025,2.0,212.0,0.067,213.0,0.014,,,,
132,set28__Ethanolamine nitrogen source,-0.9715,0.2991061684419096,2.0,214.0,-1.183,215.0,-0.76,,,,
133,set28__Choline chloride nitrogen source,-1.1105,0.7233702371538382,2.0,216.0,-0.599,217.0,-1.622,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.833,0.4836610383315985,2.0,218.0,-1.175,219.0,-0.491,,,,
135,set28__Betaine nitrogen source,0.2905,0.14071424945612296,2.0,220.0,0.191,221.0,0.39,,,,
136,set28__Nicotinic Acid nitrogen source,-0.41050000000000003,0.21283914113715083,2.0,222.0,-0.561,223.0,-0.26,,,,
137,set28__Butyrolactam nitrogen source,0.035,0.10182337649086284,2.0,224.0,-0.037,225.0,0.107,,,,
138,set28__Cytosine nitrogen source,-0.5075000000000001,0.0035355339059327407,2.0,226.0,-0.505,227.0,-0.51,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.27849999999999997,0.007778174593051991,2.0,228.0,-0.273,229.0,-0.284,,,,
140,set28__spermidine nitrogen source,-0.18100000000000002,0.6745798692519663,2.0,230.0,-0.658,231.0,0.296,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.346,0.4030508652763321,2.0,232.0,-0.631,233.0,-0.061,,,,
142,set28__Cadaverine nitrogen source,-0.2005,0.25526554800834367,2.0,234.0,-0.02,235.0,-0.381,,,,
143,set28__Uracil nitrogen source,-0.5505,0.4164858941188765,2.0,236.0,-0.845,237.0,-0.256,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.012999999999999998,0.23051681066681445,2.0,238.0,0.15,239.0,-0.176,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.33,0.09758073580374356,2.0,240.0,-0.399,241.0,-0.261,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.8544999999999999,1.2848130214159568,2.0,242.0,0.054,243.0,-1.763,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.695,0.8202438661763951,2.0,244.0,-0.115,245.0,-1.275,,,,
148,set29__Propandiamine nitrogen source,-0.347,0.5077026688919412,2.0,246.0,0.012,247.0,-0.706,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.5469999999999999,0.045254833995939006,2.0,248.0,-0.579,249.0,-0.515,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.885,0.1626345596729059,2.0,250.0,-1.0,251.0,-0.77,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-1.168,0.21920310216782976,2.0,252.0,-1.323,253.0,-1.013,,,,
152,set100__D-Glucose carbon source,0.09200000000000001,0.3940038070882057,3.0,254.0,0.545,255.0,-0.171,256.0,-0.098,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.033999999999999996,0.6671753892343453,3.0,257.0,0.733,258.0,-0.355,259.0,-0.48,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.05200000000000001,0.4891298396131644,3.0,260.0,0.616,261.0,-0.204,262.0,-0.256,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.121,0.24961570463414354,3.0,263.0,0.407,264.0,-0.053,265.0,0.009,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.007666666666666673,0.4248580154985114,3.0,266.0,0.373,267.0,-0.466,268.0,0.07,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.04733333333333334,0.39370589700096353,3.0,269.0,0.292,270.0,-0.479,271.0,0.045,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.14366666666666664,0.047077949544700154,3.0,272.0,-0.178,273.0,-0.163,274.0,-0.09,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.5366666666666667,0.35599765916833404,3.0,275.0,0.91,276.0,0.499,277.0,0.201,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.059,0.46599678110476256,3.0,278.0,0.477,279.0,-0.286,280.0,-0.368,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.2233333333333333,0.4861947483605035,3.0,281.0,0.628,282.0,0.358,283.0,-0.316,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.7156666666666666,1.5149723869870808,3.0,284.0,0.907,285.0,-0.961,286.0,-2.093,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.02350000000000002,0.6116473657263636,2.0,287.0,0.456,289.0,-0.409,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.056,,1.0,288.0,0.056,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09633333333333331,0.8007198844373313,3.0,290.0,0.812,291.0,-0.401,292.0,-0.7,,
166,set101__D-Glucose carbon source,0.278,0.3612243070448056,3.0,293.0,-0.136,294.0,0.529,295.0,0.441,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.3096666666666666,0.7940178419489913,3.0,296.0,-1.148,297.0,-0.212,298.0,0.431,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.19999999999999998,0.3823179305237985,3.0,299.0,0.182,300.0,-0.173,301.0,0.591,,
169,set101__Ferulic acid carbon source,0.16266666666666665,0.3052643663012985,3.0,302.0,-0.188,303.0,0.307,304.0,0.369,,
170,set101__p-Coumaric acid carbon source,-0.08633333333333333,0.7324891353005404,3.0,305.0,-0.854,306.0,0.605,307.0,-0.01,,
171,set101__10 mM vanillate carbon source,0.13866666666666666,0.18443788475617837,3.0,308.0,-0.066,309.0,0.292,310.0,0.19,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.07533333333333334,0.1313481379134601,3.0,311.0,-0.227,312.0,0.001,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.13433333333333333,0.4714597897311428,3.0,314.0,-0.38,315.0,0.546,316.0,0.237,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.051666666666666645,0.30874153159776435,3.0,317.0,-0.407,318.0,0.101,319.0,0.151,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.09800000000000002,0.36455040803707794,3.0,320.0,-0.263,321.0,0.466,322.0,0.091,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.057666666666666644,0.5365671750427278,3.0,323.0,-0.504,324.0,0.565,325.0,0.112,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.145,0.5453842681999546,3.0,326.0,-0.453,327.0,0.615,328.0,0.273,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.04299999999999998,0.9995554011659384,3.0,329.0,-1.092,330.0,0.792,331.0,0.429,,
