,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.02550000000000001,0.24960869375885125,2.0,0.0,-0.151,1.0,0.202,,,,
1,set1__Glucose carbon source (20mM),0.055,0.09899494936611666,2.0,2.0,-0.015,3.0,0.125,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.329,0.09333809511662428,2.0,4.0,0.263,5.0,0.395,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.005500000000000005,0.2128391411371508,2.0,6.0,-0.145,7.0,0.156,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0245,0.03464823227814083,2.0,8.0,0.0,9.0,0.049,,,,
5,set5__D-Glucose carbon source,-0.123,0.0268700576850888,2.0,10.0,-0.142,11.0,-0.104,,,,
6,set5__Levulinic Acid carbon source,0.04325,0.08646531096341468,4.0,12.0,-0.061,13.0,0.123,14.0,0.105,15.0,0.006
7,set5__Vanillin carbon source,-0.040499999999999994,0.045961940777125586,2.0,16.0,-0.008,17.0,-0.073,,,,
8,set5__p-Coumaric acid carbon source,0.044,0.09050966799187808,2.0,18.0,-0.02,19.0,0.108,,,,
9,set6__D-Glucose carbon source,-0.008,,1.0,20.0,-0.008,,,,,,
10,set6__Ferulic Acid carbon source,-0.013,,1.0,21.0,-0.013,,,,,,
11,set6__benzoic acid carbon source,-0.162,,1.0,22.0,-0.162,,,,,,
12,set6__Valerolactam carbon source,-0.077,,1.0,23.0,-0.077,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.025,,1.0,24.0,-0.025,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.067,,1.0,25.0,-0.067,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.0885,0.13505739520663057,2.0,26.0,0.184,30.0,-0.007,,,,
16,set7__Valerolactam 10 mM carbon source,0.194,,1.0,27.0,0.194,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.285,,1.0,28.0,-0.285,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.22599999999999998,0.17960512242138305,2.0,29.0,-0.353,31.0,-0.099,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.05,,1.0,32.0,0.05,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.046,,1.0,33.0,0.046,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.305,,1.0,34.0,0.305,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.11800000000000002,0.22910259710444142,2.0,35.0,0.044,47.0,-0.28,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.29,0.42143564158718233,2.0,36.0,0.008,49.0,-0.588,,,,
