,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
128,set27__L-Isoleucine nitrogen source,-0.0595,0.02333452377915607,2.0,206.0,-0.043,207.0,-0.076,,,,
129,set27__L-Leucine nitrogen source,0.0955,0.12091525958289963,2.0,208.0,0.181,209.0,0.01,,,,
130,set27__L-Threonine nitrogen source,-0.10900000000000001,0.2333452377915607,2.0,210.0,-0.274,211.0,0.056,,,,
131,set27__L-Serine nitrogen source,-0.109,0.12303657992645928,2.0,212.0,-0.196,213.0,-0.022,,,,
132,set28__Ethanolamine nitrogen source,-0.14350000000000002,0.027577164466275356,2.0,214.0,-0.163,215.0,-0.124,,,,
133,set28__Choline chloride nitrogen source,0.019500000000000003,0.07141778489984131,2.0,216.0,-0.031,217.0,0.07,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2005,0.009192388155425106,2.0,218.0,0.207,219.0,0.194,,,,
135,set28__Betaine nitrogen source,-0.1325,0.2736503243191939,2.0,220.0,-0.326,221.0,0.061,,,,
136,set28__Nicotinic Acid nitrogen source,0.1295,0.04737615433949869,2.0,222.0,0.096,223.0,0.163,,,,
137,set28__Butyrolactam nitrogen source,-0.030499999999999996,0.12374368670764581,2.0,224.0,-0.118,225.0,0.057,,,,
138,set28__Cytosine nitrogen source,0.024,0.012727922061357857,2.0,226.0,0.015,227.0,0.033,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0355,0.2071822868876584,2.0,228.0,0.111,229.0,-0.182,,,,
140,set28__spermidine nitrogen source,-0.222,0.06929646455628168,2.0,230.0,-0.173,231.0,-0.271,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.14500000000000002,0.07919595949289333,2.0,232.0,0.201,233.0,0.089,,,,
142,set28__Cadaverine nitrogen source,-0.08900000000000001,0.1513208511739212,2.0,234.0,-0.196,235.0,0.018,,,,
143,set28__Uracil nitrogen source,-0.39049999999999996,0.050204581464244884,2.0,236.0,-0.426,237.0,-0.355,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.07300000000000001,0.1682914139223983,2.0,238.0,0.046,239.0,-0.192,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0385,0.0021213203435596446,2.0,240.0,0.04,241.0,0.037,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.030000000000000002,0.007071067811865477,2.0,242.0,-0.035,243.0,-0.025,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.015000000000000001,0.014142135623730952,2.0,244.0,0.005,245.0,0.025,,,,
148,set29__Propandiamine nitrogen source,-0.276,0.3818376618407357,2.0,246.0,-0.006,247.0,-0.546,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.23,0.23900209204105308,2.0,248.0,0.061,249.0,0.399,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1805,0.0997020561473032,2.0,250.0,-0.251,251.0,-0.11,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0705,0.10677312395916867,2.0,252.0,0.146,253.0,-0.005,,,,
152,set100__D-Glucose carbon source,0.17099999999999996,0.07202777242147643,3.0,254.0,0.093,255.0,0.235,256.0,0.185,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.09033333333333333,0.10102639919017867,3.0,257.0,0.19,258.0,-0.012,259.0,0.093,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10666666666666667,0.15160914660182392,3.0,260.0,0.168,261.0,0.218,262.0,-0.066,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.009333333333333332,0.030369941279714936,3.0,263.0,-0.001,264.0,0.016,265.0,-0.043,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.15333333333333335,0.09141845182091707,3.0,266.0,0.212,267.0,0.2,268.0,0.048,,
157,set100__D-Glucose carbon source with Vanillin stress,0.14233333333333334,0.09967112587571855,3.0,269.0,0.248,270.0,0.129,271.0,0.05,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.12033333333333333,0.1183399059207558,3.0,272.0,0.157,273.0,-0.012,274.0,0.216,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04033333333333333,0.08597867952773718,3.0,275.0,0.064,276.0,0.112,277.0,-0.055,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.009,0.12850291825480073,3.0,278.0,-0.082,279.0,-0.047,280.0,0.156,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.10966666666666665,0.09897642817021299,3.0,281.0,0.022,282.0,0.09,283.0,0.217,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.156,0.2809822058422918,3.0,284.0,-0.446,285.0,0.115,286.0,-0.137,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.131,0.07919595949289332,2.0,287.0,0.187,289.0,0.075,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.079,,1.0,288.0,0.079,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.12966666666666668,0.0663802179367719,3.0,290.0,0.055,291.0,0.182,292.0,0.152,,
166,set101__D-Glucose carbon source,0.09266666666666667,0.10807559083036897,3.0,293.0,-0.013,294.0,0.203,295.0,0.088,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.12,0.1078934659745436,3.0,296.0,0.151,297.0,0.0,298.0,0.209,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.15766666666666668,0.08154344445345274,3.0,299.0,0.067,300.0,0.225,301.0,0.181,,
169,set101__Ferulic acid carbon source,0.11466666666666668,0.15928695280321403,3.0,302.0,0.215,303.0,0.198,304.0,-0.069,,
170,set101__p-Coumaric acid carbon source,0.08366666666666667,0.07724204381898069,3.0,305.0,0.148,306.0,0.105,307.0,-0.002,,
171,set101__10 mM vanillate carbon source,0.03966666666666667,0.026950572040929547,3.0,308.0,0.069,309.0,0.034,310.0,0.016,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.156,0.13331541546272885,3.0,311.0,0.264,312.0,0.197,313.0,0.007,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.01733333333333334,0.2305609102457165,3.0,314.0,-0.071,315.0,0.279,316.0,-0.156,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.11033333333333334,0.16839338862714692,3.0,317.0,0.26,318.0,0.143,319.0,-0.072,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.15433333333333332,0.03061590000854676,3.0,320.0,0.171,321.0,0.173,322.0,0.119,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09633333333333334,0.15381915788786954,3.0,323.0,0.266,324.0,-0.034,325.0,0.057,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08466666666666667,0.15188921401249442,3.0,326.0,0.135,327.0,-0.086,328.0,0.205,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.119,0.0997145927134038,3.0,329.0,0.037,330.0,0.23,331.0,0.09,,
