k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0084414128442283,,,
46,fModule_47,False,-0.0068389710836656,,,
1,fModule_2,False,-0.0060443831971588,,,
4,fModule_5,False,0.0059250908434965,BenR,,
70,fModule_71,False,0.0058708955818893,,,
53,fModule_54,False,0.0058043990980774,,,
30,fModule_31,False,0.0057362070707972,,,
12,fModule_13,False,0.0055480437036763,ModR,,
0,fModule_1,False,-0.0053727696477089,,,
51,fModule_52,False,-0.005177059648584,FleQ,,
57,fModule_58,False,-0.0048627533553299,PrpR,,
32,fModule_33,False,-0.0047980330702782,BirA,,
27,fModule_28,False,-0.0044062665714061,VanR,,
26,fModule_27,False,0.0042985398803544,,,
33,fModule_34,False,0.0042319786577455,,,
25,fModule_26,False,-0.0041735507811623,,,
18,fModule_19,False,0.0041238225197335,,,
47,fModule_48,False,0.0041129078907186,,,
10,fModule_11,False,0.0040899324185422,PrpR,,
64,fModule_65,False,-0.0038591272459843,DctD-II,,
65,fModule_66,False,-0.0038059052957171,,,
80,fModule_81,False,0.0037806903275945,,,
42,fModule_43,False,-0.0037470876974131,PhhR,,
81,fModule_82,False,-0.003623103383342,,,
66,fModule_67,False,-0.0035643183303143,,,
69,fModule_70,False,-0.0034711736594212,,,
49,fModule_50,False,0.0034321764860143,PP_2046,,
63,fModule_64,False,0.0032995662319046,,,
59,fModule_60,False,-0.0032037096839231,,,
8,fModule_9,False,-0.0028665168954577,,,
78,fModule_79,False,-0.0028067059050041,,,
79,fModule_80,False,0.0025586214676438,,,
61,fModule_62,False,-0.0025514841008033,PP_3603,,
74,fModule_75,False,0.0025147062080659,,,
40,fModule_41,False,-0.0025125268760676,,,
39,fModule_40,False,0.0024965226335777,,,
37,fModule_38,False,-0.0024060240266759,,,
71,fModule_72,False,-0.0023732621293921,,,
56,fModule_57,False,0.0023043893627182,,,
75,fModule_76,False,-0.0022693029452993,,,
3,fModule_4,False,-0.0022639786129797,,,
62,fModule_63,False,-0.0021067334509572,,,
60,fModule_61,False,-0.0020274130411997,,,
23,fModule_24,False,-0.0019992991500411,,,
9,fModule_10,False,-0.0019853520524508,,,
19,fModule_20,False,-0.001959835254547,,,
41,fModule_42,False,0.0019011900043002,,,
77,fModule_78,False,0.0018184337437021,,,
55,fModule_56,False,-0.0017398968613644,PydR,,
14,fModule_15,False,0.0016813762464397,,,
68,fModule_69,False,0.0016801986198607,,,
11,fModule_12,False,-0.0016564115480965,BirA,,
48,fModule_49,False,-0.0016206492254179,,,
52,fModule_53,False,0.0015952781054177,PP_5350,,
35,fModule_36,False,-0.0015833346475086,,,
6,fModule_7,False,-0.0015406254759425,GbdR,,
83,fModule_84,False,-0.0015344999747682,,,
34,fModule_35,False,-0.0015295821427077,,,
2,fModule_3,False,-0.0015186318618141,,,
24,fModule_25,False,-0.001506093993752,PrpR,,
67,fModule_68,False,0.001444964708091,,,
58,fModule_59,False,-0.0014130490234361,,,
72,fModule_73,False,0.001346104523966,RpoD,,
76,fModule_77,False,0.0012734790838331,PsrA,,
5,fModule_6,False,-0.0012332475388717,GcsR,,
44,fModule_45,False,-0.001198299053714,,,
73,fModule_74,False,-0.001181321367759,,,
17,fModule_18,False,0.001149425067747,,,
28,fModule_29,False,-0.0011212952922905,,,
15,fModule_16,False,-0.0010980721185659,PcaR,,
54,fModule_55,False,0.0010900170428463,,,
7,fModule_8,False,0.0010030521682773,GltR-II,,
22,fModule_23,False,-0.0010013165401187,,,
20,fModule_21,False,-0.0009919584919908,,,
45,fModule_46,False,-0.0009476434939847,,,
29,fModule_30,False,-0.000916319827946,HutC,,
82,fModule_83,False,0.0008311335187844,,,
50,fModule_51,False,0.0007900730150119,,,
31,fModule_32,False,-0.0005641287766813,,,
21,fModule_22,False,0.0005439203699232,,,
16,fModule_17,False,-0.0004525172154784,PedR1,,
13,fModule_14,False,0.0003994009020102,PP_3359,,
43,fModule_44,False,-0.000228043235442,,,
36,fModule_37,False,7.788118173335743e-05,,,
