k,name,in_iM,gene_weight,regulator,function,category
79,fModule_80,False,0.0176288941031729,,,
59,fModule_60,False,0.0143240004581053,,,
76,fModule_77,False,0.0112733372397097,PsrA,,
60,fModule_61,False,-0.0103373377909305,,,
13,fModule_14,False,0.01014216559166,PP_3359,,
45,fModule_46,False,-0.0100863107761701,,,
81,fModule_82,False,0.010019815367127,,,
35,fModule_36,False,0.0092807492862947,,,
78,fModule_79,False,0.0089147912838954,,,
32,fModule_33,False,0.0084786785261166,BirA,,
80,fModule_81,False,0.0082035576261262,,,
44,fModule_45,False,-0.0080238742580742,,,
58,fModule_59,False,-0.0080080740787918,,,
2,fModule_3,False,-0.0076729304449284,,,
73,fModule_74,False,-0.0074169597335587,,,
40,fModule_41,False,-0.0067679683940325,,,
82,fModule_83,False,0.0066181296488672,,,
64,fModule_65,False,0.0065098206752222,DctD-II,,
43,fModule_44,False,-0.00620038876145,,,
6,fModule_7,False,-0.0061500682757829,GbdR,,
56,fModule_57,False,0.0055869569253852,,,
53,fModule_54,False,0.0055205118344459,,,
66,fModule_67,False,0.005494067917428,,,
61,fModule_62,False,0.0054870907765549,PP_3603,,
54,fModule_55,False,-0.0054052744752983,,,
41,fModule_42,False,-0.0049984076585529,,,
20,fModule_21,False,-0.0049375688560678,,,
15,fModule_16,False,-0.0048205735452258,PcaR,,
75,fModule_76,False,-0.0047275612217105,,,
52,fModule_53,False,0.0046101670817304,PP_5350,,
11,fModule_12,False,0.0044669801422313,BirA,,
63,fModule_64,False,0.0043726377572123,,,
4,fModule_5,False,0.0042370494077306,BenR,,
1,fModule_2,False,-0.0039316131531731,,,
21,fModule_22,False,-0.0039211027582397,,,
33,fModule_34,False,-0.003762567890249,,,
57,fModule_58,False,0.0036410678113069,PrpR,,
29,fModule_30,False,-0.0036102458587083,HutC,,
62,fModule_63,False,0.0035385426917388,,,
47,fModule_48,False,-0.0035276723560892,,,
31,fModule_32,False,0.0035096903968786,,,
71,fModule_72,False,-0.0034902835801385,,,
28,fModule_29,False,-0.0033613334448342,,,
69,fModule_70,False,0.0032554837533898,,,
55,fModule_56,False,0.0032304536496163,PydR,,
27,fModule_28,False,0.0031770613796426,VanR,,
68,fModule_69,False,0.003029838844334,,,
26,fModule_27,False,-0.0028661030711569,,,
25,fModule_26,False,0.0027848642956849,,,
9,fModule_10,False,-0.0026884298569092,,,
50,fModule_51,False,0.0026855472777636,,,
14,fModule_15,False,0.002595850839835,,,
10,fModule_11,False,0.0025954924285076,PrpR,,
8,fModule_9,False,0.0025825566495394,,,
22,fModule_23,False,-0.002561121820348,,,
18,fModule_19,False,-0.0025170210240937,,,
19,fModule_20,False,-0.0021218014525469,,,
36,fModule_37,False,0.0019999155898723,,,
23,fModule_24,False,-0.001826114502085,,,
7,fModule_8,False,-0.0017893110530981,GltR-II,,
46,fModule_47,False,0.0017660630320687,,,
16,fModule_17,False,0.0017186626065032,PedR1,,
30,fModule_31,False,0.0017114036442575,,,
42,fModule_43,False,0.0016808094442936,PhhR,,
74,fModule_75,False,-0.0015733257084656,,,
77,fModule_78,False,-0.0014273907243686,,,
38,fModule_39,False,0.0013528565146147,,,
0,fModule_1,False,0.0011554160216327,,,
24,fModule_25,False,-0.0011478133933689,PrpR,,
49,fModule_50,False,-0.0011350201341058,PP_2046,,
72,fModule_73,False,0.0010559793330319,RpoD,,
48,fModule_49,False,-0.0009386225158278,,,
12,fModule_13,False,-0.0008696595710812,ModR,,
5,fModule_6,False,-0.0008435787408063,GcsR,,
34,fModule_35,False,0.0007680614239017,,,
65,fModule_66,False,0.0005623160348805,,,
3,fModule_4,False,-0.0005488536857018,,,
37,fModule_38,False,0.0004506604747249,,,
39,fModule_40,False,0.0004438898996164,,,
67,fModule_68,False,-0.0004086779771916,,,
17,fModule_18,False,0.0002697773016948,,,
51,fModule_52,False,-8.169660867114792e-05,FleQ,,
83,fModule_84,False,1.662442391433336e-05,,,
70,fModule_71,False,1.6742816270055103e-06,,,
