,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
122,set27__L-Proline nitrogen source,-0.035,0.27011479041326114,2.0,194.0,0.156,195.0,-0.226,,,,
123,set27__Glycine nitrogen source,-0.1525,0.08273149339882606,2.0,196.0,-0.211,197.0,-0.094,,,,
124,set27__L-Methionine nitrogen source,0.004999999999999999,0.04525483399593904,2.0,198.0,-0.027,199.0,0.037,,,,
125,set27__L-Valine nitrogen source,0.0895,0.19445436482630057,2.0,200.0,0.227,201.0,-0.048,,,,
126,set27__L-Histidine nitrogen source,-0.1175,0.14354267658086914,2.0,202.0,-0.016,203.0,-0.219,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0895,0.16192745289171936,2.0,204.0,0.025,205.0,-0.204,,,,
128,set27__L-Isoleucine nitrogen source,0.13749999999999998,0.21001071401240462,2.0,206.0,-0.011,207.0,0.286,,,,
129,set27__L-Leucine nitrogen source,0.1415,0.053033008588991064,2.0,208.0,0.179,209.0,0.104,,,,
130,set27__L-Threonine nitrogen source,-0.1565,0.040305086527633205,2.0,210.0,-0.128,211.0,-0.185,,,,
131,set27__L-Serine nitrogen source,-0.2875,0.026162950903902242,2.0,212.0,-0.269,213.0,-0.306,,,,
132,set28__Ethanolamine nitrogen source,-0.057999999999999996,0.20788939366884496,2.0,214.0,0.089,215.0,-0.205,,,,
133,set28__Choline chloride nitrogen source,0.037500000000000006,0.02899137802864845,2.0,216.0,0.017,217.0,0.058,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.038500000000000006,0.08555992052357225,2.0,218.0,-0.022,219.0,0.099,,,,
135,set28__Betaine nitrogen source,0.098,0.15980613254815973,2.0,220.0,-0.015,221.0,0.211,,,,
136,set28__Nicotinic Acid nitrogen source,0.018000000000000002,0.07071067811865477,2.0,222.0,0.068,223.0,-0.032,,,,
137,set28__Butyrolactam nitrogen source,-0.1225,0.013435028842544406,2.0,224.0,-0.113,225.0,-0.132,,,,
138,set28__Cytosine nitrogen source,0.1225,0.17465537495307723,2.0,226.0,0.246,227.0,-0.001,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.054,0.17960512242138307,2.0,228.0,-0.073,229.0,0.181,,,,
140,set28__spermidine nitrogen source,0.1235,0.19304015126392748,2.0,230.0,0.26,231.0,-0.013,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.2335,0.05868986283848346,2.0,232.0,0.192,233.0,0.275,,,,
142,set28__Cadaverine nitrogen source,0.1915,0.13930003589374987,2.0,234.0,0.093,235.0,0.29,,,,
143,set28__Uracil nitrogen source,0.2525,0.11525840533340725,2.0,236.0,0.334,237.0,0.171,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0565,0.14354267658086914,2.0,238.0,-0.158,239.0,0.045,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1955,0.20435385976291226,2.0,240.0,0.051,241.0,0.34,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0975,0.16475588001646557,2.0,242.0,0.019,243.0,-0.214,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.01949999999999999,0.22415284963613558,2.0,244.0,0.178,245.0,-0.139,,,,
148,set29__Propandiamine nitrogen source,-0.1915,0.09970205614730321,2.0,246.0,-0.262,247.0,-0.121,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0745,0.2368807716974934,2.0,248.0,-0.093,249.0,0.242,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.10600000000000001,0.6123544725075503,2.0,250.0,-0.327,251.0,0.539,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1335,0.2651650429449553,2.0,252.0,-0.321,253.0,0.054,,,,
152,set100__D-Glucose carbon source,0.2783333333333333,0.13079118216964528,3.0,254.0,0.389,255.0,0.134,256.0,0.312,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.312,0.3597346244108287,3.0,257.0,0.297,258.0,-0.04,259.0,0.679,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.24833333333333332,0.16146310208011405,3.0,260.0,0.336,261.0,0.062,262.0,0.347,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.1446666666666667,0.38700689055019855,3.0,263.0,0.142,264.0,-0.241,265.0,0.533,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.21333333333333335,0.19950271510266054,3.0,266.0,0.384,267.0,-0.006,268.0,0.262,,
157,set100__D-Glucose carbon source with Vanillin stress,0.16,0.23466785037580246,3.0,269.0,0.423,270.0,-0.028,271.0,0.085,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.3466666666666667,0.25662099160694807,3.0,272.0,0.411,273.0,0.064,274.0,0.565,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.23266666666666666,0.24272892974125135,3.0,275.0,0.346,276.0,-0.046,277.0,0.398,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.27299999999999996,0.14404166064024673,3.0,278.0,0.109,279.0,0.331,280.0,0.379,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.20533333333333334,0.21135830556979146,3.0,281.0,0.162,282.0,0.019,283.0,0.435,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.4323333333333334,0.3660387046930056,3.0,284.0,0.658,285.0,0.01,286.0,0.629,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.3825,0.17324116139070414,2.0,287.0,0.26,289.0,0.505,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.026,,1.0,288.0,0.026,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.12500000000000003,0.2459288514997783,3.0,290.0,-0.051,291.0,0.02,292.0,0.406,,
166,set101__D-Glucose carbon source,-0.20899999999999996,0.09083501527494779,3.0,293.0,-0.235,294.0,-0.284,295.0,-0.108,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.22766666666666668,0.2950344612639909,3.0,296.0,0.165,297.0,-0.031,298.0,0.549,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.005333333333333333,0.058045958802773974,3.0,299.0,0.008,300.0,-0.054,301.0,0.062,,
169,set101__Ferulic acid carbon source,0.08266666666666667,0.2331187108177577,3.0,302.0,-0.133,303.0,0.051,304.0,0.33,,
170,set101__p-Coumaric acid carbon source,0.031333333333333345,0.3684458350060879,3.0,305.0,-0.357,306.0,0.075,307.0,0.376,,
171,set101__10 mM vanillate carbon source,-0.10233333333333335,0.3874071931873921,3.0,308.0,-0.544,309.0,0.057,310.0,0.18,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.19033333333333335,0.28896770292427726,3.0,311.0,-0.524,312.0,-0.025,313.0,-0.022,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.10933333333333335,0.37268798388643193,3.0,314.0,-0.51,315.0,-0.045,316.0,0.227,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.015999999999999997,0.31728378464712,3.0,317.0,-0.359,318.0,0.044,319.0,0.267,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.23766666666666666,0.4214146809655939,3.0,320.0,-0.634,321.0,-0.284,322.0,0.205,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.13399999999999998,0.2320495636712123,3.0,323.0,-0.133,324.0,0.287,325.0,0.248,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.14366666666666666,0.039323445084749796,3.0,326.0,0.113,327.0,0.188,328.0,0.13,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.076,0.1475533801713807,3.0,329.0,-0.198,330.0,-0.118,331.0,0.088,,
