k,name,in_iM,gene_weight,regulator,function,category
9,fModule_10,False,0.0234985564982347,,,
49,fModule_50,False,-0.0194624496570114,PP_2046,,
82,fModule_83,False,0.017839484493567,,,
32,fModule_33,False,-0.0163708336384425,BirA,,
44,fModule_45,False,-0.0163655725243934,,,
58,fModule_59,False,-0.0163501302171036,,,
61,fModule_62,False,0.0154489372559855,PP_3603,,
73,fModule_74,False,-0.0144331806037707,,,
40,fModule_41,False,-0.0126940659584234,,,
21,fModule_22,False,-0.0115243367152243,,,
33,fModule_34,False,-0.0114131920643853,,,
42,fModule_43,False,0.0109931528204321,PhhR,,
16,fModule_17,False,0.0108038696088818,PedR1,,
10,fModule_11,False,0.010490990437782,PrpR,,
69,fModule_70,False,0.0102716262079836,,,
60,fModule_61,False,0.0100674173844868,,,
63,fModule_64,False,0.0099236579384458,,,
14,fModule_15,False,0.0096167861996379,,,
76,fModule_77,False,0.0095881348999605,PsrA,,
75,fModule_76,False,0.009301129537167,,,
50,fModule_51,False,0.0092342145390808,,,
45,fModule_46,False,0.0089728534012888,,,
38,fModule_39,False,-0.0089627975837352,,,
30,fModule_31,False,-0.0089329562692636,,,
0,fModule_1,False,-0.0087582626025831,,,
41,fModule_42,False,0.0084723353266954,,,
12,fModule_13,False,0.0082374014959074,ModR,,
83,fModule_84,False,0.008088230883651,,,
23,fModule_24,False,0.008079195597989,,,
79,fModule_80,False,-0.0075770649569131,,,
48,fModule_49,False,0.0075702408751999,,,
46,fModule_47,False,-0.0072433907439959,,,
47,fModule_48,False,0.0072039193780976,,,
2,fModule_3,False,-0.0070665938901456,,,
36,fModule_37,False,-0.007050492649165,,,
65,fModule_66,False,0.0070034142911266,,,
43,fModule_44,False,0.0067889632327038,,,
52,fModule_53,False,-0.006625231787793,PP_5350,,
39,fModule_40,False,-0.0062700818506011,,,
53,fModule_54,False,-0.0061915307875041,,,
26,fModule_27,False,0.006186533523738,,,
59,fModule_60,False,0.0061479472408042,,,
27,fModule_28,False,-0.0057726574717415,VanR,,
54,fModule_55,False,-0.0055061107553768,,,
11,fModule_12,False,-0.0054870254143937,BirA,,
51,fModule_52,False,0.0051728905782941,FleQ,,
77,fModule_78,False,-0.0050830217353428,,,
25,fModule_26,False,-0.0050519731257586,,,
72,fModule_73,False,0.00483245801998,RpoD,,
64,fModule_65,False,0.0041238991253846,DctD-II,,
7,fModule_8,False,-0.0038587971517154,GltR-II,,
67,fModule_68,False,0.0037153541728726,,,
66,fModule_67,False,0.0036859775375544,,,
56,fModule_57,False,0.0036382786504141,,,
62,fModule_63,False,-0.0035766866514259,,,
57,fModule_58,False,0.0032627353431741,PrpR,,
55,fModule_56,False,-0.0031237983381247,PydR,,
80,fModule_81,False,0.0031074821518715,,,
78,fModule_79,False,-0.0029973881912772,,,
13,fModule_14,False,-0.0027329999112428,PP_3359,,
8,fModule_9,False,-0.0026807678797449,,,
5,fModule_6,False,-0.0026377749761815,GcsR,,
29,fModule_30,False,0.0025739555287327,HutC,,
28,fModule_29,False,0.002501545293053,,,
81,fModule_82,False,0.0024812179208524,,,
24,fModule_25,False,0.0022710045787058,PrpR,,
18,fModule_19,False,-0.0022277250660945,,,
71,fModule_72,False,0.002019645394745,,,
6,fModule_7,False,-0.0018279567412614,GbdR,,
3,fModule_4,False,-0.001783548335872,,,
15,fModule_16,False,0.0017448870989455,PcaR,,
31,fModule_32,False,0.0017004402666844,,,
19,fModule_20,False,-0.0015434091681965,,,
68,fModule_69,False,-0.0012680276733453,,,
4,fModule_5,False,-0.0011677889678893,BenR,,
22,fModule_23,False,0.0010933961893778,,,
35,fModule_36,False,0.0008784512240892,,,
1,fModule_2,False,0.0007935766719517,,,
70,fModule_71,False,-0.0007598477069213,,,
34,fModule_35,False,-0.0007431147844628,,,
17,fModule_18,False,0.0006498109264172,,,
20,fModule_21,False,0.0006362871195489,,,
74,fModule_75,False,0.0004251779713159,,,
37,fModule_38,False,0.0003238618622911,,,
