,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.14150000000000001,0.10960155108391487,2.0,0.0,-0.219,1.0,-0.064,,,,
1,set1__Glucose carbon source (20mM),-0.16149999999999998,0.024748737341529166,2.0,2.0,-0.144,3.0,-0.179,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),1.085,0.23617366491630684,2.0,4.0,0.918,5.0,1.252,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.1475,0.22273863607376249,2.0,6.0,-0.01,7.0,0.305,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.007500000000000007,0.29910616844190957,2.0,8.0,-0.204,9.0,0.219,,,,
5,set5__D-Glucose carbon source,-0.6014999999999999,0.043133513652379434,2.0,10.0,-0.571,11.0,-0.632,,,,
6,set5__Levulinic Acid carbon source,-1.1655,0.29193892055245624,4.0,12.0,-1.435,13.0,-1.376,14.0,-0.817,15.0,-1.034
7,set5__Vanillin carbon source,-0.198,0.018384776310850233,2.0,16.0,-0.211,17.0,-0.185,,,,
8,set5__p-Coumaric acid carbon source,-0.7035,0.11808683245815346,2.0,18.0,-0.62,19.0,-0.787,,,,
9,set6__D-Glucose carbon source,0.164,,1.0,20.0,0.164,,,,,,
10,set6__Ferulic Acid carbon source,0.167,,1.0,21.0,0.167,,,,,,
11,set6__benzoic acid carbon source,-0.067,,1.0,22.0,-0.067,,,,,,
12,set6__Valerolactam carbon source,0.298,,1.0,23.0,0.298,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.075,,1.0,24.0,0.075,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.25,,1.0,25.0,0.25,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.023499999999999993,0.676701189595526,2.0,26.0,-0.455,30.0,0.502,,,,
16,set7__Valerolactam 10 mM carbon source,0.279,,1.0,27.0,0.279,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.144,,1.0,28.0,0.144,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.08700000000000001,0.10323759005323595,2.0,29.0,-0.16,31.0,-0.014,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.207,,1.0,32.0,-0.207,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.29,,1.0,33.0,-0.29,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.404,,1.0,34.0,0.404,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.793,0.8046875169902912,2.0,35.0,0.224,47.0,1.362,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.8795,0.4900249993622774,2.0,36.0,0.533,49.0,1.226,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.326,,1.0,37.0,-0.326,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.466,,1.0,38.0,1.466,,,,,,
