,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-3.49,0.05798275605729711,2.0,0.0,-3.449,1.0,-3.531,,,,
1,set1__Glucose carbon source (20mM),-3.6005,0.2821356056934325,2.0,2.0,-3.8,3.0,-3.401,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.383,0.07636753236814689,2.0,4.0,-3.329,5.0,-3.437,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-3.8685,0.5847773080412748,2.0,6.0,-3.455,7.0,-4.282,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-2.4210000000000003,0.06081118318204298,2.0,8.0,-2.464,9.0,-2.378,,,,
5,set5__D-Glucose carbon source,-4.112,0.06646803743153505,2.0,10.0,-4.159,11.0,-4.065,,,,
6,set5__Levulinic Acid carbon source,-4.20875,0.6708657963159748,4.0,12.0,-5.075,13.0,-4.228,14.0,-4.088,15.0,-3.444
7,set5__Vanillin carbon source,-4.909000000000001,0.10748023074035531,2.0,16.0,-4.833,17.0,-4.985,,,,
8,set5__p-Coumaric acid carbon source,-4.9405,0.9666149698820105,2.0,18.0,-5.624,19.0,-4.257,,,,
9,set6__D-Glucose carbon source,-0.672,,1.0,20.0,-0.672,,,,,,
10,set6__Ferulic Acid carbon source,-1.407,,1.0,21.0,-1.407,,,,,,
11,set6__benzoic acid carbon source,-1.01,,1.0,22.0,-1.01,,,,,,
12,set6__Valerolactam carbon source,-0.745,,1.0,23.0,-0.745,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.168,,1.0,24.0,-1.168,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.21,,1.0,25.0,-1.21,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.502,0.2602152954766494,2.0,26.0,-3.686,30.0,-3.318,,,,
16,set7__Valerolactam 10 mM carbon source,-2.464,,1.0,27.0,-2.464,,,,,,
17,set7__L-Lysine 10 mM carbon source,-4.072,,1.0,28.0,-4.072,,,,,,
18,set7__D-Lysine 10 mM carbon source,-3.9370000000000003,0.012727922061358024,2.0,29.0,-3.946,31.0,-3.928,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.293,,1.0,32.0,-0.293,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.727,,1.0,33.0,-0.727,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.674,,1.0,34.0,-2.674,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.8375,0.5720493859799171,2.0,35.0,-2.433,47.0,-3.242,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.607,0.14849242404917526,2.0,36.0,-2.502,49.0,-2.712,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-1.174,,1.0,37.0,-1.174,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-1.953,,1.0,38.0,-1.953,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.32,,1.0,39.0,-0.32,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.617,,1.0,40.0,-0.617,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-1.821,,1.0,41.0,-1.821,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.24,,1.0,42.0,-2.24,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-2.253,,1.0,43.0,-2.253,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-1.219,,1.0,44.0,-1.219,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-1.755,,1.0,45.0,-1.755,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.516,,1.0,46.0,-2.516,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.517,,1.0,48.0,-2.517,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.308,,1.0,50.0,-3.308,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.423,,1.0,51.0,-0.423,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.377,,1.0,52.0,-0.377,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.166,,1.0,53.0,0.166,,,,,,
39,set10__L-Arginine carbon source,-3.853,,1.0,54.0,-3.853,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-2.743,,1.0,55.0,-2.743,,,,,,
41,set10__L-Histidine carbon source,-3.169,,1.0,56.0,-3.169,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.01,,1.0,57.0,-0.01,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.066,,1.0,58.0,-0.066,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.044,,1.0,59.0,0.044,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.103,,1.0,60.0,-0.103,,,,,,
