k,name,in_iM,gene_weight,regulator,function,category
80,fModule_81,False,-0.011381831091934,,,
26,fModule_27,False,0.0108950639933855,,,
16,fModule_17,False,-0.0097329060598341,PedR1,,
10,fModule_11,False,-0.0097299646171816,PrpR,,
62,fModule_63,False,0.0092966152859948,,,
74,fModule_75,False,0.0091655894327559,,,
0,fModule_1,False,0.0088982449723128,,,
63,fModule_64,False,-0.0086856673352828,,,
33,fModule_34,False,-0.008388666944787,,,
46,fModule_47,False,0.0083375816822573,,,
35,fModule_36,False,0.0080835608373228,,,
72,fModule_73,False,-0.0077989291847445,RpoD,,
38,fModule_39,False,-0.0077609272608207,,,
37,fModule_38,False,-0.0076888932808493,,,
13,fModule_14,False,-0.0075563276808094,PP_3359,,
65,fModule_66,False,0.0072922879356841,,,
82,fModule_83,False,-0.0068924470668051,,,
34,fModule_35,False,0.0068812712104491,,,
61,fModule_62,False,0.0063498700212799,PP_3603,,
42,fModule_43,False,-0.0062584065616092,PhhR,,
28,fModule_29,False,0.0062339455648893,,,
39,fModule_40,False,0.0061284317513118,,,
12,fModule_13,False,0.0057901633608152,ModR,,
79,fModule_80,False,0.0057638114401871,,,
32,fModule_33,False,-0.0056685315178915,BirA,,
21,fModule_22,False,0.0055284911907219,,,
75,fModule_76,False,-0.0054233787129755,,,
48,fModule_49,False,0.0052852425366198,,,
57,fModule_58,False,-0.005207304000938,PrpR,,
44,fModule_45,False,0.0050885509805753,,,
2,fModule_3,False,0.0049701766214096,,,
69,fModule_70,False,-0.0047472772700487,,,
64,fModule_65,False,-0.0047249730716955,DctD-II,,
43,fModule_44,False,0.0047233758006321,,,
14,fModule_15,False,-0.0047161416073878,,,
51,fModule_52,False,-0.0046811788902593,FleQ,,
15,fModule_16,False,-0.0045942382804323,PcaR,,
53,fModule_54,False,-0.0045912551423449,,,
77,fModule_78,False,-0.0045845451702612,,,
49,fModule_50,False,0.0042695723867589,PP_2046,,
3,fModule_4,False,0.0039463669164213,,,
81,fModule_82,False,-0.0039451115132304,,,
71,fModule_72,False,0.0039446141030286,,,
29,fModule_30,False,-0.0039329893449644,HutC,,
27,fModule_28,False,-0.0036384719637815,VanR,,
54,fModule_55,False,0.0035933973372747,,,
59,fModule_60,False,-0.0033749702341476,,,
31,fModule_32,False,-0.0031311384772198,,,
73,fModule_74,False,0.0028906937012953,,,
1,fModule_2,False,-0.0026845065510065,,,
6,fModule_7,False,0.0025525089658289,GbdR,,
78,fModule_79,False,-0.002434071576746,,,
83,fModule_84,False,0.0023884047657964,,,
47,fModule_48,False,0.0023615512796697,,,
70,fModule_71,False,0.0023251219882373,,,
22,fModule_23,False,0.0022809038384808,,,
36,fModule_37,False,0.0022685503713444,,,
24,fModule_25,False,0.002187713700919,PrpR,,
68,fModule_69,False,0.0021547338006937,,,
76,fModule_77,False,-0.0019389583362159,PsrA,,
67,fModule_68,False,-0.0018217768890244,,,
45,fModule_46,False,0.0017211518926735,,,
19,fModule_20,False,0.0017030367636897,,,
17,fModule_18,False,0.0016722504976458,,,
30,fModule_31,False,0.001652245419366,,,
23,fModule_24,False,-0.0016432860800619,,,
52,fModule_53,False,0.0015764595030548,PP_5350,,
40,fModule_41,False,-0.0014506478800806,,,
56,fModule_57,False,-0.001442560869242,,,
50,fModule_51,False,-0.0012690878757708,,,
7,fModule_8,False,0.0012419077038002,GltR-II,,
9,fModule_10,False,0.0011305704291544,,,
60,fModule_61,False,-0.0009123774764065,,,
66,fModule_67,False,-0.0008994097786413,,,
25,fModule_26,False,-0.0008564901710886,,,
4,fModule_5,False,-0.0008039819829968,BenR,,
41,fModule_42,False,0.0007097842114466,,,
5,fModule_6,False,0.000636004098506,GcsR,,
8,fModule_9,False,0.0006292904097553,,,
11,fModule_12,False,0.0005768376208415,BirA,,
55,fModule_56,False,-0.0002822217221409,PydR,,
20,fModule_21,False,-0.0002089699506115,,,
58,fModule_59,False,1.5787589628062826e-05,,,
18,fModule_19,False,-2.813338420472644e-06,,,
