,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-3.5275,0.6328605691619601,2.0,0.0,-3.975,1.0,-3.08,,,,
1,set1__Glucose carbon source (20mM),-4.067,0.9630794359760778,2.0,2.0,-3.386,3.0,-4.748,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.6645,0.1633416664540924,2.0,4.0,-3.78,5.0,-3.549,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-2.4364999999999997,0.033234018715767845,2.0,6.0,-2.413,7.0,-2.46,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-1.9915,0.15202795795510793,2.0,8.0,-2.099,9.0,-1.884,,,,
5,set5__D-Glucose carbon source,-2.6205,0.32739043968937154,2.0,10.0,-2.389,11.0,-2.852,,,,
6,set5__Levulinic Acid carbon source,-1.8370000000000002,0.4237766707437618,4.0,12.0,-2.359,13.0,-1.395,14.0,-1.981,15.0,-1.613
7,set5__Vanillin carbon source,-0.5475,0.11242997820866103,2.0,16.0,-0.468,17.0,-0.627,,,,
8,set5__p-Coumaric acid carbon source,-3.495,0.2474873734152917,2.0,18.0,-3.67,19.0,-3.32,,,,
9,set6__D-Glucose carbon source,-1.755,,1.0,20.0,-1.755,,,,,,
10,set6__Ferulic Acid carbon source,-1.207,,1.0,21.0,-1.207,,,,,,
11,set6__benzoic acid carbon source,-1.675,,1.0,22.0,-1.675,,,,,,
12,set6__Valerolactam carbon source,-1.669,,1.0,23.0,-1.669,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.263,,1.0,24.0,-1.263,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.961,,1.0,25.0,-0.961,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-1.359,0.20364675298172555,2.0,26.0,-1.503,30.0,-1.215,,,,
16,set7__Valerolactam 10 mM carbon source,-1.619,,1.0,27.0,-1.619,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.511,,1.0,28.0,-1.511,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.9575,1.378151116532581,2.0,29.0,0.017,31.0,-1.932,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-1.553,,1.0,32.0,-1.553,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.449,,1.0,33.0,-0.449,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.099,,1.0,34.0,0.099,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0295,0.46881179592668104,2.0,35.0,0.361,47.0,-0.302,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.2625,0.24960869375885128,2.0,36.0,-0.439,49.0,-0.086,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.486,,1.0,37.0,-0.486,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.384,,1.0,38.0,1.384,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.669,,1.0,39.0,-0.669,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-1.227,,1.0,40.0,-1.227,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.682,,1.0,41.0,0.682,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.102,,1.0,42.0,0.102,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.345,,1.0,43.0,-0.345,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-1.207,,1.0,44.0,-1.207,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-2.36,,1.0,45.0,-2.36,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.502,,1.0,46.0,-0.502,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.044,,1.0,48.0,-0.044,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.822,,1.0,50.0,-0.822,,,,,,
