,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.095,,1.0,71.0,0.095,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.027,,1.0,72.0,-0.027,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.088,,1.0,73.0,-0.088,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.015,,1.0,74.0,-0.015,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.0,,1.0,75.0,0.0,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.044,,1.0,76.0,0.044,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.104,,1.0,77.0,-0.104,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.112,,1.0,78.0,-0.112,,,,,,
64,set10__Sodium butyrate carbon source,-0.058,,1.0,79.0,-0.058,,,,,,
65,set12__Vanillin carbon source,-0.07500000000000001,0.08202438661763951,2.0,80.0,-0.133,97.0,-0.017,,,,
66,"set12__1,2-Propanediol carbon source",-0.093,0.009899494936611674,2.0,81.0,-0.086,98.0,-0.1,,,,
67,set12__Sodium propionate carbon source,0.09899999999999999,0.28284271247461906,2.0,82.0,0.299,99.0,-0.101,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1235,0.07000357133746819,2.0,83.0,-0.173,100.0,-0.074,,,,
69,"set12__1,5-Pentanediol carbon source",-0.036,0.024041630560342614,2.0,84.0,-0.053,101.0,-0.019,,,,
70,"set12__1,4-Butanediol carbon source",-0.14350000000000002,0.06434671708797582,2.0,85.0,-0.098,102.0,-0.189,,,,
71,set12__Vanillic Acid carbon source,-0.07,0.05232590180780452,2.0,86.0,-0.033,103.0,-0.107,,,,
72,set12__Protocatechuic Acid carbon source,0.0945,0.17182694782833105,2.0,87.0,0.216,89.0,-0.027,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.058,0.060811183182043094,2.0,88.0,-0.101,104.0,-0.015,,,,
74,set12__L-Lysine carbon source,0.09749999999999999,0.2679934700697015,2.0,90.0,-0.092,105.0,0.287,,,,
75,set12__p-Coumaric acid carbon source,-0.1525,0.12940054095713818,2.0,91.0,-0.244,106.0,-0.061,,,,
76,set12__benzoic acid carbon source,-0.0745,0.11384419177103416,2.0,92.0,-0.155,107.0,0.006,,,,
77,set12__Ferulic Acid carbon source,-0.014499999999999999,0.08555992052357225,2.0,93.0,0.046,108.0,-0.075,,,,
78,set12__D-Glucose carbon source,-0.0525,0.04879036790187178,2.0,94.0,-0.018,109.0,-0.087,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.016499999999999994,0.17606958851545035,2.0,95.0,0.141,110.0,-0.108,,,,
80,set12__Phenylacetic acid carbon source,0.020500000000000004,0.1364716087690037,2.0,96.0,-0.076,111.0,0.117,,,,
81,set15__Butyl stearate carbon source,0.014499999999999999,0.15061374439273462,2.0,112.0,-0.092,124.0,0.121,,,,
82,set15__Hexanoic acid carbon source,-0.267,0.22910259710444142,2.0,113.0,-0.429,125.0,-0.105,,,,
83,set15__Decanoic acid carbon source,0.0775,0.25243712088359743,2.0,114.0,0.256,126.0,-0.101,,,,
84,set15__Lauric acid carbon source,-0.07849999999999999,0.010606601717798213,2.0,115.0,-0.086,127.0,-0.071,,,,
85,set15__Valeric acid carbon source,-0.0005000000000000004,0.16758430714121175,2.0,116.0,0.118,128.0,-0.119,,,,
86,set15__Octanoic acid carbon source,-0.1255,0.1619274528917194,2.0,117.0,-0.011,129.0,-0.24,,,,
87,set15__Nonanoic acid carbon source,-0.0705,0.0685893577750951,2.0,118.0,-0.119,130.0,-0.022,,,,
88,set15__Tween 20 carbon source,-0.118,0.09050966799187808,2.0,119.0,-0.182,131.0,-0.054,,,,
89,set15__Myristic acid carbon source,-0.0335,0.09121677477306463,2.0,120.0,-0.098,132.0,0.031,,,,
90,set15__Sodium butyrate carbon source,0.15,0.15697770542341355,2.0,121.0,0.039,133.0,0.261,,,,
91,set15__Oleic acid carbon source,-0.026,0.11172287142747452,2.0,122.0,-0.105,134.0,0.053,,,,
92,set15__Heptanoic acid carbon source,-0.035500000000000004,0.22698127676088176,2.0,123.0,-0.196,135.0,0.125,,,,
93,set16__Butanol carbon source,-0.162,0.0014142135623730963,2.0,136.0,-0.163,137.0,-0.161,,,,
94,"set16__1,3-Butandiol carbon source",-0.138,0.015556349186104039,2.0,138.0,-0.127,139.0,-0.149,,,,
95,set16__3-methyl-3-butenol carbon source,-0.07150000000000001,0.13930003589374987,2.0,140.0,-0.17,141.0,0.027,,,,
96,set16__3-methyl-1-butanol carbon source,-0.06799999999999999,0.1074802307403552,2.0,142.0,0.008,143.0,-0.144,,,,
97,set16__1-Pentanol carbon source,-0.0515,0.09545941546018392,2.0,144.0,-0.119,145.0,0.016,,,,
98,set16__Ethanol carbon source,-0.0125,0.09121677477306463,2.0,146.0,0.052,147.0,-0.077,,,,
99,set27__Ammonium chloride nitrogen source,0.0050000000000000044,0.17819090885900998,2.0,148.0,-0.121,149.0,0.131,,,,
100,set27__6-aminocaproic acid nitrogen source,0.193,0.11596551211459381,2.0,150.0,0.275,151.0,0.111,,,,
101,set27__Urea nitrogen source,0.019,0.0282842712474619,2.0,152.0,0.039,153.0,-0.001,,,,
102,set27__Sodium nitrite nitrogen source,-0.051500000000000004,0.06576093065034892,2.0,154.0,-0.005,155.0,-0.098,,,,
103,set27__Valerolactam nitrogen source,-0.044,0.05939696961966999,2.0,156.0,-0.086,157.0,-0.002,,,,
104,set27__4-aminobutyric acid nitrogen source,0.003500000000000003,0.1887975105768082,2.0,158.0,0.137,159.0,-0.13,,,,
105,set27__Sodium nitrate nitrogen source,0.0405,0.0714177848998413,2.0,160.0,-0.01,161.0,0.091,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0020000000000000018,0.18950461735799476,2.0,162.0,0.132,163.0,-0.136,,,,
107,set27__Caprolactam nitrogen source,-0.0020000000000000018,0.05374011537017761,2.0,164.0,0.036,165.0,-0.04,,,,
108,set27__Hydantoin nitrogen source,0.05250000000000002,0.5621498910433053,2.0,166.0,-0.345,167.0,0.45,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.11199999999999999,0.008485281374238568,2.0,168.0,-0.118,169.0,-0.106,,,,
110,set27__3-aminobutyric acid nitrogen source,0.116,0.1159655121145938,2.0,170.0,0.198,171.0,0.034,,,,
111,set27__D-Lysine nitrogen source,-0.012499999999999997,0.2255670631985086,2.0,172.0,0.147,173.0,-0.172,,,,
112,set27__D-Alanine nitrogen source,0.075,0.07919595949289332,2.0,174.0,0.131,175.0,0.019,,,,
113,set27__L-Arginine nitrogen source,-0.045,0.06505382386916236,2.0,176.0,0.001,177.0,-0.091,,,,
114,set27__L-Aspartate nitrogen source,0.08249999999999999,0.17606958851545035,2.0,178.0,0.207,179.0,-0.042,,,,
115,set27__Beta-alanine nitrogen source,-0.0685,0.09970205614730321,2.0,180.0,0.002,181.0,-0.139,,,,
116,set27__L-Ornithine nitrogen source,-0.050499999999999996,0.03181980515339464,2.0,182.0,-0.028,183.0,-0.073,,,,
117,set27__L-Glutamine nitrogen source,-0.0955,0.028991378028648453,2.0,184.0,-0.116,185.0,-0.075,,,,
118,set27__L-Alanine nitrogen source,-0.016,0.024041630560342617,2.0,186.0,-0.033,187.0,0.001,,,,
119,set27__L-Cysteine nitrogen source,-0.117,0.15414927829866737,2.0,188.0,-0.226,189.0,-0.008,,,,
120,set27__L-Lysine nitrogen source,0.078,0.04666904755831214,2.0,190.0,0.045,191.0,0.111,,,,
121,set27__L-Asparagine nitrogen source,0.009000000000000001,0.07778174593052023,2.0,192.0,-0.046,193.0,0.064,,,,
122,set27__L-Proline nitrogen source,0.026000000000000002,0.0579827560572969,2.0,194.0,0.067,195.0,-0.015,,,,
123,set27__Glycine nitrogen source,0.035,0.009899494936611667,2.0,196.0,0.028,197.0,0.042,,,,
124,set27__L-Methionine nitrogen source,0.059,0.026870057685088804,2.0,198.0,0.078,199.0,0.04,,,,
125,set27__L-Valine nitrogen source,0.031999999999999994,0.16122034611053282,2.0,200.0,0.146,201.0,-0.082,,,,
126,set27__L-Histidine nitrogen source,0.1085,0.0728319984622144,2.0,202.0,0.057,203.0,0.16,,,,
127,set27__L-Phenylalanine nitrogen source,0.009500000000000001,0.02616295090390226,2.0,204.0,-0.009,205.0,0.028,,,,
128,set27__L-Isoleucine nitrogen source,-0.0010000000000000009,0.03252691193458118,2.0,206.0,0.022,207.0,-0.024,,,,
129,set27__L-Leucine nitrogen source,0.014499999999999999,0.1364716087690037,2.0,208.0,-0.082,209.0,0.111,,,,
130,set27__L-Threonine nitrogen source,-0.2585,0.0700035713374682,2.0,210.0,-0.209,211.0,-0.308,,,,
131,set27__L-Serine nitrogen source,-0.0565,0.05303300858899107,2.0,212.0,-0.019,213.0,-0.094,,,,
132,set28__Ethanolamine nitrogen source,0.11549999999999999,0.03889087296526011,2.0,214.0,0.088,215.0,0.143,,,,
133,set28__Choline chloride nitrogen source,0.10350000000000001,0.014849242404917501,2.0,216.0,0.114,217.0,0.093,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1505,0.0431335136523794,2.0,218.0,0.12,219.0,0.181,,,,
135,set28__Betaine nitrogen source,0.027999999999999997,0.10748023074035522,2.0,220.0,0.104,221.0,-0.048,,,,
136,set28__Nicotinic Acid nitrogen source,-0.013500000000000002,0.051618795026617974,2.0,222.0,-0.05,223.0,0.023,,,,
137,set28__Butyrolactam nitrogen source,-0.014499999999999999,0.20435385976291226,2.0,224.0,0.13,225.0,-0.159,,,,
138,set28__Cytosine nitrogen source,0.14350000000000002,0.0742462120245875,2.0,226.0,0.091,227.0,0.196,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.3275,0.006363961030678933,2.0,228.0,0.323,229.0,0.332,,,,
140,set28__spermidine nitrogen source,0.095,0.06788225099390856,2.0,230.0,0.143,231.0,0.047,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.161,0.18950461735799473,2.0,232.0,0.027,233.0,0.295,,,,
142,set28__Cadaverine nitrogen source,0.0425,0.05444722215136417,2.0,234.0,0.081,235.0,0.004,,,,
143,set28__Uracil nitrogen source,0.11249999999999999,0.25667976157071676,2.0,236.0,-0.069,237.0,0.294,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0955,0.016263455967290587,2.0,238.0,0.084,239.0,0.107,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.10250000000000001,0.037476659402887025,2.0,240.0,0.076,241.0,0.129,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0045,0.012020815280171309,2.0,242.0,-0.004,243.0,0.013,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1895,0.12798632739476512,2.0,244.0,0.099,245.0,0.28,,,,
148,set29__Propandiamine nitrogen source,0.063,0.47941839764447924,2.0,246.0,0.402,247.0,-0.276,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1295,0.22839549032325482,2.0,248.0,-0.291,249.0,0.032,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.03,0.21920310216782973,2.0,250.0,0.185,251.0,-0.125,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1815,0.017677669529663684,2.0,252.0,-0.169,253.0,-0.194,,,,
152,set100__D-Glucose carbon source,0.021333333333333333,0.1050777489925119,3.0,254.0,-0.098,255.0,0.1,256.0,0.062,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.007666666666666666,0.11650894100168163,3.0,257.0,-0.125,258.0,0.108,259.0,-0.006,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.029,0.044911023145771244,3.0,260.0,-0.07,261.0,-0.036,262.0,0.019,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04833333333333334,0.05687119950672162,3.0,263.0,0.034,264.0,0.111,265.0,0.0,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04066666666666666,0.007371114795831994,3.0,266.0,0.038,267.0,0.049,268.0,0.035,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.016,0.06841783393238929,3.0,269.0,0.043,270.0,0.0,271.0,-0.091,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.022000000000000002,0.0800187478032492,3.0,272.0,0.045,273.0,0.088,274.0,-0.067,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.02733333333333333,0.022143471573656495,3.0,275.0,-0.043,276.0,-0.002,277.0,-0.037,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.073,0.07796794213008319,3.0,278.0,-0.163,279.0,-0.026,280.0,-0.03,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.017666666666666667,0.010503967504392487,3.0,281.0,-0.018,282.0,-0.007,283.0,-0.028,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.15333333333333335,0.1587902180026633,3.0,284.0,-0.041,285.0,-0.335,286.0,-0.084,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.047,0.09333809511662428,2.0,287.0,-0.113,289.0,0.019,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.066,,1.0,288.0,-0.066,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.037,0.11701281981048059,3.0,290.0,0.039,291.0,0.153,292.0,-0.081,,
166,set101__D-Glucose carbon source,0.017,0.11755424279880332,3.0,293.0,0.15,294.0,-0.026,295.0,-0.073,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.11933333333333333,0.15144085754291453,3.0,296.0,-0.106,297.0,0.025,298.0,-0.277,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.18400000000000002,0.14003213916812096,3.0,299.0,-0.027,300.0,-0.229,301.0,-0.296,,
169,set101__Ferulic acid carbon source,-0.005000000000000001,0.04439594576084623,3.0,302.0,-0.026,303.0,0.046,304.0,-0.035,,
170,set101__p-Coumaric acid carbon source,-0.04566666666666667,0.04455707949735186,3.0,305.0,-0.017,306.0,-0.097,307.0,-0.023,,
171,set101__10 mM vanillate carbon source,-0.11866666666666666,0.10709964207845576,3.0,308.0,-0.18,309.0,0.005,310.0,-0.181,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.015333333333333336,0.05976899976855338,3.0,311.0,0.025,312.0,0.013,313.0,-0.084,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.08433333333333333,0.08500784277543652,3.0,314.0,-0.083,315.0,0.0,316.0,-0.17,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.02466666666666667,0.07982689605222874,3.0,317.0,0.1,318.0,0.033,319.0,-0.059,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07733333333333332,0.14133058173422103,3.0,320.0,0.072,321.0,-0.095,322.0,-0.209,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.03466666666666667,0.06406507108661734,3.0,323.0,-0.083,324.0,0.038,325.0,-0.059,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.052333333333333336,0.10249064998005103,3.0,326.0,-0.113,327.0,0.066,328.0,-0.11,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07666666666666666,0.05755287424041768,3.0,329.0,-0.092,330.0,-0.013,331.0,-0.125,,
