k,name,in_iM,gene_weight,regulator,function,category
45,fModule_46,False,-0.0112427259560023,,,
3,fModule_4,False,0.0104887709442848,,,
51,fModule_52,False,-0.0085745463088148,FleQ,,
83,fModule_84,False,-0.008497062047924,,,
62,fModule_63,False,0.0083741686669547,,,
82,fModule_83,False,0.0082272807221618,,,
63,fModule_64,False,-0.007565250924749,,,
22,fModule_23,False,0.0074873965703019,,,
17,fModule_18,False,-0.0069967800538476,,,
47,fModule_48,False,-0.0066862113353863,,,
53,fModule_54,False,-0.0064194817185376,,,
78,fModule_79,False,0.0062959180422322,,,
72,fModule_73,False,-0.0059738143047558,RpoD,,
38,fModule_39,False,-0.0059355154234272,,,
8,fModule_9,False,-0.0054240802911961,,,
39,fModule_40,False,-0.0053833023089179,,,
81,fModule_82,False,-0.0053358536636657,,,
13,fModule_14,False,0.005321926515656,PP_3359,,
73,fModule_74,False,-0.0052687456148799,,,
6,fModule_7,False,-0.0052333175376258,GbdR,,
75,fModule_76,False,-0.0051111023747371,,,
7,fModule_8,False,0.005022853138305,GltR-II,,
25,fModule_26,False,-0.004768873695937,,,
56,fModule_57,False,0.0047236138974861,,,
60,fModule_61,False,-0.004709257066776,,,
33,fModule_34,False,-0.0045709327931377,,,
37,fModule_38,False,0.0044705287588908,,,
66,fModule_67,False,-0.0044156427379235,,,
40,fModule_41,False,-0.0043102946508084,,,
30,fModule_31,False,-0.0041025133105183,,,
49,fModule_50,False,0.0040428903057614,PP_2046,,
57,fModule_58,False,-0.0036812961901895,PrpR,,
0,fModule_1,False,0.0035944770443945,,,
24,fModule_25,False,0.0035208212297608,PrpR,,
27,fModule_28,False,0.0034003466856556,VanR,,
2,fModule_3,False,-0.0031982377898114,,,
1,fModule_2,False,0.0030579897967373,,,
74,fModule_75,False,-0.0030232271001311,,,
79,fModule_80,False,0.0029863104612648,,,
70,fModule_71,False,0.0029699213422651,,,
58,fModule_59,False,-0.0029348666279437,,,
42,fModule_43,False,0.0029311403569384,PhhR,,
34,fModule_35,False,0.0027955182847413,,,
29,fModule_30,False,-0.0026668355763034,HutC,,
9,fModule_10,False,0.0026595247698842,,,
71,fModule_72,False,0.0025746245173404,,,
35,fModule_36,False,-0.0025111897463838,,,
36,fModule_37,False,0.0023288829653452,,,
50,fModule_51,False,-0.0022741796205244,,,
21,fModule_22,False,0.0022542222667244,,,
26,fModule_27,False,-0.0021994213730919,,,
15,fModule_16,False,-0.0020205937079413,PcaR,,
48,fModule_49,False,0.0018332419697872,,,
59,fModule_60,False,-0.0017829468002038,,,
23,fModule_24,False,-0.0017679449740351,,,
61,fModule_62,False,0.0016802060261956,PP_3603,,
77,fModule_78,False,-0.0016333646710747,,,
46,fModule_47,False,0.0015937837293134,,,
68,fModule_69,False,0.0015879387071888,,,
12,fModule_13,False,-0.0015847701492731,ModR,,
65,fModule_66,False,-0.0014132164838381,,,
11,fModule_12,False,-0.0013573685013377,BirA,,
43,fModule_44,False,-0.0013134938567872,,,
31,fModule_32,False,-0.00116820565417,,,
32,fModule_33,False,0.0009251392531531,BirA,,
80,fModule_81,False,-0.0009176113451835,,,
14,fModule_15,False,-0.0009107544257122,,,
28,fModule_29,False,0.000900747772116,,,
64,fModule_65,False,-0.000740571617885,DctD-II,,
19,fModule_20,False,0.000713428282121,,,
69,fModule_70,False,0.0006924779075172,,,
41,fModule_42,False,-0.0006742724524046,,,
55,fModule_56,False,-0.0005956955310546,PydR,,
20,fModule_21,False,-0.0004864119004753,,,
4,fModule_5,False,0.0003600542180201,BenR,,
44,fModule_45,False,0.000338636946972,,,
67,fModule_68,False,-0.0003262014956567,,,
5,fModule_6,False,-0.0003085251038957,GcsR,,
18,fModule_19,False,-0.0001492660741712,,,
54,fModule_55,False,-6.244064895461294e-05,,,
10,fModule_11,False,-5.8037055164759466e-05,PrpR,,
76,fModule_77,False,-4.676899482616089e-05,PsrA,,
52,fModule_53,False,-3.468325840822668e-05,PP_5350,,
16,fModule_17,False,-4.95273905229527e-06,PedR1,,
