k,name,in_iM,gene_weight,regulator,function,category
16,fModule_17,True,0.2025332993572325,PedR1,,
38,fModule_39,False,0.1046357054671251,,,
83,fModule_84,False,-0.0816240226908314,,,
28,fModule_29,False,0.0579022859183131,,,
0,fModule_1,False,-0.0492188328322043,,,
55,fModule_56,False,-0.047681703078626,PydR,,
48,fModule_49,False,-0.04486233682979,,,
11,fModule_12,False,-0.0429193688908345,BirA,,
32,fModule_33,False,0.0425050655557778,BirA,,
39,fModule_40,False,-0.0392030751641882,,,
59,fModule_60,False,0.0383658994936821,,,
26,fModule_27,False,0.0376999277727135,,,
69,fModule_70,False,0.0367068476891789,,,
45,fModule_46,False,-0.0359610555020311,,,
72,fModule_73,False,-0.0349453503957725,RpoD,,
46,fModule_47,False,-0.0326813011071897,,,
42,fModule_43,False,-0.0326452495235651,PhhR,,
68,fModule_69,False,0.0326339776238252,,,
63,fModule_64,False,-0.0323686356713678,,,
7,fModule_8,False,0.030763637787073,GltR-II,,
37,fModule_38,False,-0.0301602311125096,,,
13,fModule_14,False,-0.0289389950638816,PP_3359,,
1,fModule_2,False,0.0269183149929327,,,
19,fModule_20,False,0.0268077695252125,,,
25,fModule_26,False,-0.0265233746333863,,,
64,fModule_65,False,-0.0263194588500608,DctD-II,,
75,fModule_76,False,-0.025709877101039,,,
60,fModule_61,False,0.0249326546820532,,,
6,fModule_7,False,-0.0245733299846415,GbdR,,
57,fModule_58,False,0.0245337338002094,PrpR,,
10,fModule_11,False,-0.0239471990956981,PrpR,,
65,fModule_66,False,-0.0234636713312429,,,
52,fModule_53,False,-0.0232636547370833,PP_5350,,
74,fModule_75,False,0.0218194477557209,,,
17,fModule_18,False,-0.0203708492764487,,,
15,fModule_16,False,-0.0199508991693974,PcaR,,
24,fModule_25,False,-0.0195821544513976,PrpR,,
61,fModule_62,False,-0.0181945073670438,PP_3603,,
40,fModule_41,False,0.0181250611434952,,,
23,fModule_24,False,0.0178193717107551,,,
22,fModule_23,False,0.0175423648238668,,,
8,fModule_9,False,-0.0173113018458141,,,
49,fModule_50,False,-0.0152322251116096,PP_2046,,
81,fModule_82,False,-0.0151218878508044,,,
9,fModule_10,False,0.0151053572254282,,,
66,fModule_67,False,-0.0146909610099953,,,
71,fModule_72,False,-0.0145737630070596,,,
20,fModule_21,False,0.0144102344990841,,,
14,fModule_15,False,0.0132475742129625,,,
62,fModule_63,False,0.0131187749568274,,,
5,fModule_6,False,-0.0127284616170932,GcsR,,
36,fModule_37,False,0.0123746079568285,,,
76,fModule_77,False,-0.012132807215047,PsrA,,
33,fModule_34,False,-0.0113116832887794,,,
41,fModule_42,False,0.010307447989144,,,
70,fModule_71,False,0.0100838029624767,,,
18,fModule_19,False,0.009625810788023,,,
78,fModule_79,False,-0.009584676265325,,,
29,fModule_30,False,-0.0093884715506945,HutC,,
4,fModule_5,False,-0.0080349257139654,BenR,,
58,fModule_59,False,-0.0074674878330373,,,
21,fModule_22,False,-0.0072745477243426,,,
77,fModule_78,False,-0.0071127577592812,,,
12,fModule_13,False,0.0064467312735333,ModR,,
44,fModule_45,False,0.0063772317209137,,,
82,fModule_83,False,-0.0063214685421412,,,
47,fModule_48,False,0.0061905399742318,,,
80,fModule_81,False,0.0057376877464965,,,
31,fModule_32,False,0.0055261985294363,,,
35,fModule_36,False,0.0052160184043848,,,
30,fModule_31,False,-0.0047879589785228,,,
53,fModule_54,False,-0.0045320233957875,,,
67,fModule_68,False,-0.0044427681398766,,,
51,fModule_52,False,-0.0042666789845428,FleQ,,
79,fModule_80,False,-0.0038669752167043,,,
2,fModule_3,False,0.0034033776883918,,,
56,fModule_57,False,-0.0029959677228355,,,
3,fModule_4,False,0.0019192520379866,,,
54,fModule_55,False,-0.0016138523397138,,,
43,fModule_44,False,-0.0011251050480398,,,
34,fModule_35,False,0.0009495903037056,,,
50,fModule_51,False,-0.0009392135321419,,,
27,fModule_28,False,-0.0008486946259383,VanR,,
73,fModule_74,False,0.0004996609484694,,,
