,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.19,,1.0,48.0,-0.19,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.233,,1.0,50.0,-0.233,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.186,,1.0,51.0,-0.186,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.47,,1.0,52.0,-0.47,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.146,,1.0,53.0,-0.146,,,,,,
39,set10__L-Arginine carbon source,-0.04,,1.0,54.0,-0.04,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.179,,1.0,55.0,-0.179,,,,,,
41,set10__L-Histidine carbon source,-0.105,,1.0,56.0,-0.105,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.268,,1.0,57.0,-0.268,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.089,,1.0,58.0,-0.089,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.012,,1.0,59.0,-0.012,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.07,,1.0,60.0,-0.07,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.199,,1.0,61.0,-0.199,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.271,,1.0,62.0,-0.271,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.066,,1.0,63.0,-0.066,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.228,,1.0,64.0,-0.228,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.06,,1.0,65.0,-0.06,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.049,,1.0,66.0,0.049,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.293,,1.0,67.0,-0.293,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.122,,1.0,68.0,-0.122,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.301,,1.0,69.0,-0.301,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.116,,1.0,70.0,-0.116,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.145,,1.0,71.0,-0.145,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.015,,1.0,72.0,-0.015,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.137,,1.0,73.0,-0.137,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.096,,1.0,74.0,0.096,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.251,,1.0,75.0,-0.251,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.015,,1.0,76.0,-0.015,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.076,,1.0,77.0,-0.076,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.184,,1.0,78.0,-0.184,,,,,,
64,set10__Sodium butyrate carbon source,-0.12,,1.0,79.0,-0.12,,,,,,
65,set12__Vanillin carbon source,-0.3325,0.1279863273947651,2.0,80.0,-0.423,97.0,-0.242,,,,
66,"set12__1,2-Propanediol carbon source",-0.0115,0.0728319984622144,2.0,81.0,0.04,98.0,-0.063,,,,
67,set12__Sodium propionate carbon source,-0.135,0.10040916292848974,2.0,82.0,-0.206,99.0,-0.064,,,,
68,set12__2-methyl-1-butanol carbon source,-0.037500000000000006,0.14495689014324226,2.0,83.0,-0.14,100.0,0.065,,,,
69,"set12__1,5-Pentanediol carbon source",-0.22899999999999998,0.09050966799187807,2.0,84.0,-0.293,101.0,-0.165,,,,
70,"set12__1,4-Butanediol carbon source",-0.06000000000000001,0.2941564209736038,2.0,85.0,-0.268,102.0,0.148,,,,
71,set12__Vanillic Acid carbon source,0.024,0.11737972567696688,2.0,86.0,0.107,103.0,-0.059,,,,
72,set12__Protocatechuic Acid carbon source,-0.0685,0.038890872965260115,2.0,87.0,-0.041,89.0,-0.096,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.05900000000000001,0.15697770542341358,2.0,88.0,-0.17,104.0,0.052,,,,
74,set12__L-Lysine carbon source,-0.251,0.1428355697996826,2.0,90.0,-0.15,105.0,-0.352,,,,
75,set12__p-Coumaric acid carbon source,0.1555,0.0714177848998413,2.0,91.0,0.105,106.0,0.206,,,,
76,set12__benzoic acid carbon source,-0.056,0.14283556979968262,2.0,92.0,0.045,107.0,-0.157,,,,
77,set12__Ferulic Acid carbon source,-0.0145,0.0035355339059327385,2.0,93.0,-0.012,108.0,-0.017,,,,
78,set12__D-Glucose carbon source,0.0019999999999999983,0.05091168824543143,2.0,94.0,0.038,109.0,-0.034,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.007000000000000006,0.2545584412271571,2.0,95.0,0.187,110.0,-0.173,,,,
80,set12__Phenylacetic acid carbon source,-0.063,0.1767766952966369,2.0,96.0,0.062,111.0,-0.188,,,,
81,set15__Butyl stearate carbon source,-0.10650000000000001,0.17465537495307726,2.0,112.0,-0.23,124.0,0.017,,,,
82,set15__Hexanoic acid carbon source,0.1515,0.12232947314527272,2.0,113.0,0.065,125.0,0.238,,,,
83,set15__Decanoic acid carbon source,-0.05,0.06929646455628166,2.0,114.0,-0.001,126.0,-0.099,,,,
84,set15__Lauric acid carbon source,-0.081,0.1202081528017131,2.0,115.0,-0.166,127.0,0.004,,,,
85,set15__Valeric acid carbon source,-0.147,0.1513208511739212,2.0,116.0,-0.04,128.0,-0.254,,,,
86,set15__Octanoic acid carbon source,-0.11299999999999999,0.08909545442950498,2.0,117.0,-0.176,129.0,-0.05,,,,
87,set15__Nonanoic acid carbon source,-0.253,0.018384776310850254,2.0,118.0,-0.266,130.0,-0.24,,,,
88,set15__Tween 20 carbon source,-0.46599999999999997,0.2248599564173221,2.0,119.0,-0.625,131.0,-0.307,,,,
89,set15__Myristic acid carbon source,-0.09999999999999999,0.1131370849898476,2.0,120.0,-0.02,132.0,-0.18,,,,
90,set15__Sodium butyrate carbon source,-0.02500000000000001,0.20364675298172571,2.0,121.0,-0.169,133.0,0.119,,,,
91,set15__Oleic acid carbon source,-0.0895,0.10394469683442249,2.0,122.0,-0.163,134.0,-0.016,,,,
92,set15__Heptanoic acid carbon source,-0.053000000000000005,0.004242640687119284,2.0,123.0,-0.05,135.0,-0.056,,,,
93,set16__Butanol carbon source,0.1215,0.1831406563273158,2.0,136.0,-0.008,137.0,0.251,,,,
94,"set16__1,3-Butandiol carbon source",0.10850000000000001,0.010606601717798213,2.0,138.0,0.116,139.0,0.101,,,,
95,set16__3-methyl-3-butenol carbon source,0.139,0.0905096679918781,2.0,140.0,0.075,141.0,0.203,,,,
96,set16__3-methyl-1-butanol carbon source,0.151,0.009899494936611674,2.0,142.0,0.144,143.0,0.158,,,,
97,set16__1-Pentanol carbon source,-0.041,0.01131370849898476,2.0,144.0,-0.049,145.0,-0.033,,,,
98,set16__Ethanol carbon source,0.0615,0.004949747468305832,2.0,146.0,0.058,147.0,0.065,,,,
99,set27__Ammonium chloride nitrogen source,-0.09,0.13293607486307094,2.0,148.0,0.004,149.0,-0.184,,,,
100,set27__6-aminocaproic acid nitrogen source,0.022500000000000003,0.10535891039679558,2.0,150.0,-0.052,151.0,0.097,,,,
101,set27__Urea nitrogen source,0.072,0.12020815280171308,2.0,152.0,0.157,153.0,-0.013,,,,
102,set27__Sodium nitrite nitrogen source,0.08,0.15414927829866734,2.0,154.0,0.189,155.0,-0.029,,,,
103,set27__Valerolactam nitrogen source,0.098,0.009899494936611663,2.0,156.0,0.105,157.0,0.091,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0045000000000000005,0.027577164466275353,2.0,158.0,0.015,159.0,-0.024,,,,
105,set27__Sodium nitrate nitrogen source,-0.0865,0.019091883092036792,2.0,160.0,-0.1,161.0,-0.073,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1865,0.02757716446627534,2.0,162.0,-0.206,163.0,-0.167,,,,
107,set27__Caprolactam nitrogen source,0.14650000000000002,0.013435028842544395,2.0,164.0,0.137,165.0,0.156,,,,
108,set27__Hydantoin nitrogen source,0.08000000000000002,0.28284271247461906,2.0,166.0,-0.12,167.0,0.28,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.132,0.19374725804511406,2.0,168.0,0.005,169.0,-0.269,,,,
110,set27__3-aminobutyric acid nitrogen source,0.058499999999999996,0.0417193000900063,2.0,170.0,0.088,171.0,0.029,,,,
111,set27__D-Lysine nitrogen source,-0.09,0.21920310216782973,2.0,172.0,0.065,173.0,-0.245,,,,
112,set27__D-Alanine nitrogen source,0.012,0.01697056274847714,2.0,174.0,0.024,175.0,0.0,,,,
113,set27__L-Arginine nitrogen source,0.052500000000000005,0.08555992052357225,2.0,176.0,0.113,177.0,-0.008,,,,
114,set27__L-Aspartate nitrogen source,0.07250000000000001,0.08838834764831845,2.0,178.0,0.01,179.0,0.135,,,,
115,set27__Beta-alanine nitrogen source,-0.023,0.021213203435596427,2.0,180.0,-0.038,181.0,-0.008,,,,
116,set27__L-Ornithine nitrogen source,0.056,0.09758073580374356,2.0,182.0,0.125,183.0,-0.013,,,,
117,set27__L-Glutamine nitrogen source,-0.0025000000000000022,0.12940054095713818,2.0,184.0,-0.094,185.0,0.089,,,,
118,set27__L-Alanine nitrogen source,-0.03,0.042426406871192854,2.0,186.0,-0.06,187.0,0.0,,,,
119,set27__L-Cysteine nitrogen source,0.0325,0.08980256121069154,2.0,188.0,-0.031,189.0,0.096,,,,
120,set27__L-Lysine nitrogen source,0.0445,0.24253762594698577,2.0,190.0,-0.127,191.0,0.216,,,,
121,set27__L-Asparagine nitrogen source,0.10900000000000001,0.041012193308819764,2.0,192.0,0.08,193.0,0.138,,,,
122,set27__L-Proline nitrogen source,0.0305,0.13788582233137678,2.0,194.0,-0.067,195.0,0.128,,,,
123,set27__Glycine nitrogen source,0.0965,0.010606601717798213,2.0,196.0,0.104,197.0,0.089,,,,
124,set27__L-Methionine nitrogen source,0.079,0.05939696961966999,2.0,198.0,0.037,199.0,0.121,,,,
125,set27__L-Valine nitrogen source,0.1185,0.009192388155425116,2.0,200.0,0.125,201.0,0.112,,,,
126,set27__L-Histidine nitrogen source,0.019,0.00565685424949238,2.0,202.0,0.015,203.0,0.023,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0010000000000000009,0.15414927829866734,2.0,204.0,0.108,205.0,-0.11,,,,
128,set27__L-Isoleucine nitrogen source,-0.0275,0.04030508652763321,2.0,206.0,-0.056,207.0,0.001,,,,
129,set27__L-Leucine nitrogen source,0.1105,0.03181980515339465,2.0,208.0,0.088,209.0,0.133,,,,
130,set27__L-Threonine nitrogen source,0.08349999999999999,0.0940452018978108,2.0,210.0,0.15,211.0,0.017,,,,
131,set27__L-Serine nitrogen source,-0.0925,0.10677312395916869,2.0,212.0,-0.017,213.0,-0.168,,,,
132,set28__Ethanolamine nitrogen source,-0.009,0.029698484809834995,2.0,214.0,0.012,215.0,-0.03,,,,
133,set28__Choline chloride nitrogen source,-0.0049999999999999975,0.1470782104868019,2.0,216.0,0.099,217.0,-0.109,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0435,0.0685893577750951,2.0,218.0,-0.092,219.0,0.005,,,,
135,set28__Betaine nitrogen source,-0.055499999999999994,0.004949747468305832,2.0,220.0,-0.052,221.0,-0.059,,,,
136,set28__Nicotinic Acid nitrogen source,-0.05850000000000001,0.11384419177103416,2.0,222.0,0.022,223.0,-0.139,,,,
137,set28__Butyrolactam nitrogen source,-0.04,0.03676955262170047,2.0,224.0,-0.066,225.0,-0.014,,,,
138,set28__Cytosine nitrogen source,-0.0015000000000000013,0.09121677477306463,2.0,226.0,0.063,227.0,-0.066,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0165,0.13364318164425748,2.0,228.0,0.078,229.0,-0.111,,,,
140,set28__spermidine nitrogen source,0.14150000000000001,0.03889087296526012,2.0,230.0,0.114,231.0,0.169,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0095,0.007778174593052022,2.0,232.0,0.004,233.0,0.015,,,,
142,set28__Cadaverine nitrogen source,-0.282,0.09333809511662426,2.0,234.0,-0.348,235.0,-0.216,,,,
143,set28__Uracil nitrogen source,-0.073,0.06646803743153547,2.0,236.0,-0.026,237.0,-0.12,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1985,0.00777817459305201,2.0,238.0,-0.193,239.0,-0.204,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.073,0.11596551211459379,2.0,240.0,0.009,241.0,-0.155,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.14250000000000002,0.08131727983645297,2.0,242.0,-0.085,243.0,-0.2,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.15200000000000002,0.024041630560342617,2.0,244.0,-0.169,245.0,-0.135,,,,
148,set29__Propandiamine nitrogen source,0.057499999999999996,0.2184959953866432,2.0,246.0,0.212,247.0,-0.097,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.121,0.07919595949289332,2.0,248.0,-0.177,249.0,-0.065,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.023999999999999994,0.2291025971044414,2.0,250.0,-0.186,251.0,0.138,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.079,0.4355777772109133,2.0,252.0,0.387,253.0,-0.229,,,,
152,set100__D-Glucose carbon source,-0.11666666666666668,0.130247200865636,3.0,254.0,-0.265,255.0,-0.021,256.0,-0.064,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.027333333333333334,0.0486449723335653,3.0,257.0,-0.078,258.0,-0.023,259.0,0.019,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.008666666666666668,0.1035004025757066,3.0,260.0,-0.095,261.0,0.112,262.0,0.009,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05466666666666667,0.13795047420481502,3.0,263.0,-0.165,264.0,0.1,265.0,-0.099,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.049999999999999996,0.06250599971202765,3.0,266.0,0.013,267.0,-0.051,268.0,-0.112,,
157,set100__D-Glucose carbon source with Vanillin stress,0.059,0.11981652640600128,3.0,269.0,-0.077,270.0,0.149,271.0,0.105,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04733333333333333,0.15476541387963053,3.0,272.0,-0.124,273.0,0.089,274.0,0.177,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.033999999999999996,0.09601562372864116,3.0,275.0,0.009,276.0,0.033,277.0,-0.144,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.025666666666666667,0.09411340676722596,3.0,278.0,-0.097,279.0,0.081,280.0,-0.061,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.072,0.13702189606044723,3.0,281.0,-0.227,282.0,-0.022,283.0,0.033,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.07566666666666667,0.28457922154179377,3.0,284.0,-0.063,285.0,-0.113,286.0,0.403,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.046,0.24607315985291853,2.0,287.0,-0.22,289.0,0.128,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.042,,1.0,288.0,0.042,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05433333333333334,0.015821925715074427,3.0,290.0,-0.068,291.0,-0.058,292.0,-0.037,,
166,set101__D-Glucose carbon source,-0.084,0.21571045408139125,3.0,293.0,-0.319,294.0,-0.038,295.0,0.105,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.20966666666666667,0.1975103372822125,3.0,296.0,-0.406,297.0,-0.212,298.0,-0.011,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05133333333333332,0.16063727255320706,3.0,299.0,-0.172,300.0,-0.113,301.0,0.131,,
169,set101__Ferulic acid carbon source,-0.125,0.1132651755836718,3.0,302.0,-0.102,303.0,-0.248,304.0,-0.025,,
170,set101__p-Coumaric acid carbon source,-0.06466666666666666,0.08035131195776042,3.0,305.0,-0.149,306.0,-0.056,307.0,0.011,,
171,set101__10 mM vanillate carbon source,-0.25166666666666665,0.12226746637324801,3.0,308.0,-0.369,309.0,-0.261,310.0,-0.125,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.056,0.19809341230843594,3.0,311.0,-0.129,312.0,0.032,313.0,0.265,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.15333333333333335,0.2705592972590913,3.0,314.0,-0.453,315.0,-0.08,316.0,0.073,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.14366666666666666,0.276567050339214,3.0,317.0,-0.463,318.0,0.019,319.0,0.013,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.22533333333333336,0.13037382150314278,3.0,320.0,-0.264,321.0,-0.332,322.0,-0.08,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.20133333333333334,0.20155727060399814,3.0,323.0,-0.434,324.0,-0.08,325.0,-0.09,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.238,0.21146158043483926,3.0,326.0,-0.482,327.0,-0.108,328.0,-0.124,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.15033333333333332,0.025324559884296768,3.0,329.0,-0.173,330.0,-0.155,331.0,-0.123,,
