,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.04849999999999999,0.34718942956259485,2.0,0.0,0.294,1.0,-0.197,,,,
1,set1__Glucose carbon source (20mM),0.0015000000000000013,0.43204224330498053,2.0,2.0,0.307,3.0,-0.304,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1745,0.3867874093090415,2.0,4.0,0.448,5.0,-0.099,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.04999999999999999,0.3549676041556469,2.0,6.0,-0.201,7.0,0.301,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.1045,0.11101576464628796,2.0,8.0,-0.026,9.0,-0.183,,,,
5,set5__D-Glucose carbon source,0.3415,0.04737615433949868,2.0,10.0,0.308,11.0,0.375,,,,
6,set5__Levulinic Acid carbon source,0.312,0.20096765908971523,4.0,12.0,0.449,13.0,0.353,14.0,0.429,15.0,0.017
7,set5__Vanillin carbon source,-0.3685,0.5041671349860084,2.0,16.0,-0.012,17.0,-0.725,,,,
8,set5__p-Coumaric acid carbon source,-0.023499999999999993,0.26092240225783603,2.0,18.0,0.161,19.0,-0.208,,,,
9,set6__D-Glucose carbon source,-0.041,,1.0,20.0,-0.041,,,,,,
10,set6__Ferulic Acid carbon source,0.031,,1.0,21.0,0.031,,,,,,
11,set6__benzoic acid carbon source,-0.65,,1.0,22.0,-0.65,,,,,,
12,set6__Valerolactam carbon source,0.032,,1.0,23.0,0.032,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.235,,1.0,24.0,-0.235,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.02,,1.0,25.0,-0.02,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.188,0.49921738751770256,2.0,26.0,-0.165,30.0,0.541,,,,
16,set7__Valerolactam 10 mM carbon source,-0.142,,1.0,27.0,-0.142,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.592,,1.0,28.0,0.592,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.10799999999999998,0.5317442994522837,2.0,29.0,0.484,31.0,-0.268,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.3,,1.0,32.0,-0.3,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.338,,1.0,33.0,-0.338,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.206,,1.0,34.0,-0.206,,,,,,
