,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
72,set12__Protocatechuic Acid carbon source,0.111,0.11030865786510141,2.0,87.0,0.189,89.0,0.033,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0515,0.05020458146424487,2.0,88.0,-0.016,104.0,-0.087,,,,
74,set12__L-Lysine carbon source,0.0605,0.040305086527633205,2.0,90.0,0.089,105.0,0.032,,,,
75,set12__p-Coumaric acid carbon source,-0.1,0.042426406871192854,2.0,91.0,-0.07,106.0,-0.13,,,,
76,set12__benzoic acid carbon source,-0.012499999999999997,0.10818733752154176,2.0,92.0,0.064,107.0,-0.089,,,,
77,set12__Ferulic Acid carbon source,0.06649999999999999,0.10960155108391487,2.0,93.0,0.144,108.0,-0.011,,,,
78,set12__D-Glucose carbon source,0.022,0.08061017305526642,2.0,94.0,-0.035,109.0,0.079,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.07,0.07495331880577404,2.0,95.0,0.123,110.0,0.017,,,,
80,set12__Phenylacetic acid carbon source,-0.0045000000000000005,0.013435028842544404,2.0,96.0,-0.014,111.0,0.005,,,,
81,set15__Butyl stearate carbon source,-0.07250000000000001,0.05868986283848345,2.0,112.0,-0.031,124.0,-0.114,,,,
82,set15__Hexanoic acid carbon source,-0.1555,0.1661700935788387,2.0,113.0,-0.038,125.0,-0.273,,,,
83,set15__Decanoic acid carbon source,-0.009499999999999995,0.10960155108391487,2.0,114.0,-0.087,126.0,0.068,,,,
84,set15__Lauric acid carbon source,0.0505,0.08555992052357225,2.0,115.0,-0.01,127.0,0.111,,,,
85,set15__Valeric acid carbon source,0.063,0.02828427124746191,2.0,116.0,0.043,128.0,0.083,,,,
86,set15__Octanoic acid carbon source,0.045,0.03818376618407356,2.0,117.0,0.072,129.0,0.018,,,,
87,set15__Nonanoic acid carbon source,-0.093,0.08061017305526641,2.0,118.0,-0.036,130.0,-0.15,,,,
88,set15__Tween 20 carbon source,-0.058,0.05515432893255071,2.0,119.0,-0.097,131.0,-0.019,,,,
89,set15__Myristic acid carbon source,-0.010499999999999995,0.08555992052357225,2.0,120.0,0.05,132.0,-0.071,,,,
90,set15__Sodium butyrate carbon source,-0.0075,0.0700035713374682,2.0,121.0,0.042,133.0,-0.057,,,,
91,set15__Oleic acid carbon source,-0.051500000000000004,0.003535533905932736,2.0,122.0,-0.049,134.0,-0.054,,,,
92,set15__Heptanoic acid carbon source,-0.1235,0.08131727983645295,2.0,123.0,-0.181,135.0,-0.066,,,,
93,set16__Butanol carbon source,0.047,0.05798275605729689,2.0,136.0,0.006,137.0,0.088,,,,
94,"set16__1,3-Butandiol carbon source",0.097,0.07495331880577404,2.0,138.0,0.15,139.0,0.044,,,,
95,set16__3-methyl-3-butenol carbon source,0.0545,0.012020815280171309,2.0,140.0,0.063,141.0,0.046,,,,
96,set16__3-methyl-1-butanol carbon source,0.08449999999999999,0.016263455967290598,2.0,142.0,0.096,143.0,0.073,,,,
97,set16__1-Pentanol carbon source,0.07350000000000001,0.0077781745930520195,2.0,144.0,0.079,145.0,0.068,,,,
98,set16__Ethanol carbon source,0.0935,0.00777817459305203,2.0,146.0,0.088,147.0,0.099,,,,
99,set27__Ammonium chloride nitrogen source,-0.075,0.09475230867899737,2.0,148.0,-0.142,149.0,-0.008,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0485,0.06010407640085654,2.0,150.0,-0.006,151.0,-0.091,,,,
101,set27__Urea nitrogen source,-0.07400000000000001,0.01555634918610405,2.0,152.0,-0.085,153.0,-0.063,,,,
102,set27__Sodium nitrite nitrogen source,-0.0765,0.021920310216782972,2.0,154.0,-0.061,155.0,-0.092,,,,
103,set27__Valerolactam nitrogen source,-0.067,0.055154328932550706,2.0,156.0,-0.028,157.0,-0.106,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0335,0.03181980515339464,2.0,158.0,-0.056,159.0,-0.011,,,,
105,set27__Sodium nitrate nitrogen source,-0.1225,0.028991378028648443,2.0,160.0,-0.102,161.0,-0.143,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.085,0.03818376618407357,2.0,162.0,-0.058,163.0,-0.112,,,,
107,set27__Caprolactam nitrogen source,-0.0685,0.12374368670764582,2.0,164.0,0.019,165.0,-0.156,,,,
108,set27__Hydantoin nitrogen source,-0.051500000000000004,0.09263098833543773,2.0,166.0,-0.117,167.0,0.014,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.010499999999999999,0.028991378028648446,2.0,168.0,0.031,169.0,-0.01,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.006999999999999999,0.07919595949289333,2.0,170.0,-0.063,171.0,0.049,,,,
111,set27__D-Lysine nitrogen source,-0.0775,0.07707463914933368,2.0,172.0,-0.023,173.0,-0.132,,,,
112,set27__D-Alanine nitrogen source,-0.0295,0.11242997820866106,2.0,174.0,-0.109,175.0,0.05,,,,
113,set27__L-Arginine nitrogen source,-0.125,0.005656854249492385,2.0,176.0,-0.129,177.0,-0.121,,,,
114,set27__L-Aspartate nitrogen source,-0.09,0.045254833995939034,2.0,178.0,-0.058,179.0,-0.122,,,,
115,set27__Beta-alanine nitrogen source,-0.053,0.04808326112068523,2.0,180.0,-0.087,181.0,-0.019,,,,
116,set27__L-Ornithine nitrogen source,-0.084,0.03676955262170047,2.0,182.0,-0.11,183.0,-0.058,,,,
117,set27__L-Glutamine nitrogen source,-0.068,0.009899494936611663,2.0,184.0,-0.075,185.0,-0.061,,,,
118,set27__L-Alanine nitrogen source,-0.129,0.05091168824543143,2.0,186.0,-0.165,187.0,-0.093,,,,
119,set27__L-Cysteine nitrogen source,-0.0365,0.06010407640085654,2.0,188.0,-0.079,189.0,0.006,,,,
120,set27__L-Lysine nitrogen source,-0.091,0.08909545442950499,2.0,190.0,-0.028,191.0,-0.154,,,,
121,set27__L-Asparagine nitrogen source,-0.1195,0.07848885271170676,2.0,192.0,-0.175,193.0,-0.064,,,,
122,set27__L-Proline nitrogen source,-0.0205,0.06293250352560273,2.0,194.0,0.024,195.0,-0.065,,,,
123,set27__Glycine nitrogen source,-0.062,0.06788225099390856,2.0,196.0,-0.014,197.0,-0.11,,,,
124,set27__L-Methionine nitrogen source,-0.0435,0.04879036790187178,2.0,198.0,-0.009,199.0,-0.078,,,,
125,set27__L-Valine nitrogen source,-0.115,0.06505382386916236,2.0,200.0,-0.069,201.0,-0.161,,,,
126,set27__L-Histidine nitrogen source,-0.1185,0.040305086527633205,2.0,202.0,-0.147,203.0,-0.09,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1035,0.0021213203435596446,2.0,204.0,-0.102,205.0,-0.105,,,,
128,set27__L-Isoleucine nitrogen source,-0.0225,0.0728319984622144,2.0,206.0,-0.074,207.0,0.029,,,,
129,set27__L-Leucine nitrogen source,-0.063,0.02262741699796952,2.0,208.0,-0.047,209.0,-0.079,,,,
130,set27__L-Threonine nitrogen source,-0.013,0.055154328932550706,2.0,210.0,-0.052,211.0,0.026,,,,
131,set27__L-Serine nitrogen source,-0.069,0.042426406871192854,2.0,212.0,-0.099,213.0,-0.039,,,,
132,set28__Ethanolamine nitrogen source,0.016,0.048083261120685235,2.0,214.0,-0.018,215.0,0.05,,,,
133,set28__Choline chloride nitrogen source,-0.038000000000000006,0.10465180361560904,2.0,216.0,-0.112,217.0,0.036,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0010000000000000009,0.0282842712474619,2.0,218.0,-0.021,219.0,0.019,,,,
135,set28__Betaine nitrogen source,-0.015,0.03394112549695428,2.0,220.0,0.009,221.0,-0.039,,,,
136,set28__Nicotinic Acid nitrogen source,0.0035000000000000014,0.0431335136523794,2.0,222.0,0.034,223.0,-0.027,,,,
137,set28__Butyrolactam nitrogen source,-0.053000000000000005,0.03959797974644666,2.0,224.0,-0.025,225.0,-0.081,,,,
138,set28__Cytosine nitrogen source,0.042499999999999996,0.012020815280171303,2.0,226.0,0.034,227.0,0.051,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.011,0.06505382386916236,2.0,228.0,0.057,229.0,-0.035,,,,
140,set28__spermidine nitrogen source,0.061,0.021213203435596427,2.0,230.0,0.046,231.0,0.076,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.029,0.09616652224137047,2.0,232.0,0.097,233.0,-0.039,,,,
142,set28__Cadaverine nitrogen source,-0.0005000000000000004,0.03181980515339464,2.0,234.0,0.022,235.0,-0.023,,,,
143,set28__Uracil nitrogen source,0.0195,0.012020815280171309,2.0,236.0,0.011,237.0,0.028,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.028,0.031112698372208092,2.0,238.0,-0.006,239.0,-0.05,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0175,0.004949747468305833,2.0,240.0,0.014,241.0,0.021,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0295,0.1364716087690037,2.0,242.0,-0.067,243.0,0.126,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0755,0.09263098833543772,2.0,244.0,0.141,245.0,0.01,,,,
148,set29__Propandiamine nitrogen source,0.057499999999999996,0.0021213203435596394,2.0,246.0,0.059,247.0,0.056,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0075,0.03464823227814083,2.0,248.0,0.032,249.0,-0.017,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.067,0.028284271247461894,2.0,250.0,0.047,251.0,0.087,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.050499999999999996,0.0997020561473032,2.0,252.0,-0.02,253.0,0.121,,,,
152,set100__D-Glucose carbon source,0.04033333333333333,0.05216640042530569,3.0,254.0,-0.019,255.0,0.061,256.0,0.079,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.04666666666666666,0.04152509281546922,3.0,257.0,0.006,258.0,0.045,259.0,0.089,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11266666666666665,0.038850139424889234,3.0,260.0,0.07,261.0,0.122,262.0,0.146,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.008333333333333333,0.0329292170167062,3.0,263.0,-0.015,264.0,0.046,265.0,-0.006,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.033,0.04613025037868318,3.0,266.0,0.081,267.0,0.029,268.0,-0.011,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08866666666666666,0.05108163401197473,3.0,269.0,0.072,270.0,0.146,271.0,0.048,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.0009999999999999998,0.03244996147917591,3.0,272.0,-0.035,273.0,0.01,274.0,0.028,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.055333333333333325,0.04701418225741391,3.0,275.0,0.103,276.0,0.009,277.0,0.054,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.065,0.049426713425029585,3.0,278.0,0.039,279.0,0.034,280.0,0.122,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.007333333333333333,0.01616580753730952,3.0,281.0,0.01,282.0,-0.01,283.0,-0.022,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.15,0.04028647415696738,3.0,284.0,0.133,285.0,0.121,286.0,0.196,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0345,0.08838834764831845,2.0,287.0,-0.028,289.0,0.097,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.064,,1.0,288.0,0.064,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.11533333333333333,0.07123435500749153,3.0,290.0,0.122,291.0,0.041,292.0,0.183,,
166,set101__D-Glucose carbon source,-0.002666666666666668,0.10276348248932271,3.0,293.0,-0.117,294.0,0.082,295.0,0.027,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.06333333333333334,0.016502525059315418,3.0,296.0,0.045,297.0,0.068,298.0,0.077,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.015000000000000005,0.08940357934669058,3.0,299.0,-0.086,300.0,0.047,301.0,0.084,,
169,set101__Ferulic acid carbon source,0.06933333333333334,0.05844940832321002,3.0,302.0,0.002,303.0,0.099,304.0,0.107,,
170,set101__p-Coumaric acid carbon source,0.032,0.03235737937472687,3.0,305.0,0.009,306.0,0.069,307.0,0.018,,
171,set101__10 mM vanillate carbon source,0.11333333333333333,0.07300228306932142,3.0,308.0,0.03,309.0,0.144,310.0,0.166,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.09633333333333333,0.10526791217333673,3.0,311.0,-0.013,312.0,0.197,313.0,0.105,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.077,0.08354040938372279,3.0,314.0,0.015,315.0,0.172,316.0,0.044,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.10566666666666669,0.08069902932088673,3.0,317.0,0.014,318.0,0.137,319.0,0.166,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06566666666666666,0.08161699169494875,3.0,320.0,-0.005,321.0,0.155,322.0,0.047,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08700000000000001,0.05975784467331465,3.0,323.0,0.053,324.0,0.156,325.0,0.052,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.06466666666666666,0.09340413980832613,3.0,326.0,-0.016,327.0,0.043,328.0,0.167,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.042,0.09372299611087985,3.0,329.0,-0.006,330.0,-0.018,331.0,0.15,,
