,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0755,0.03323401871576774,2.0,0.0,-0.052,1.0,-0.099,,,,
1,set1__Glucose carbon source (20mM),-0.13499999999999998,0.2149604614807104,2.0,2.0,-0.287,3.0,0.017,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.40700000000000003,0.01555634918610402,2.0,4.0,-0.396,5.0,-0.418,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.08299999999999999,0.09050966799187807,2.0,6.0,-0.147,7.0,-0.019,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0675,0.026162950903902252,2.0,8.0,0.086,9.0,0.049,,,,
5,set5__D-Glucose carbon source,0.0455,0.01909188309203678,2.0,10.0,0.032,11.0,0.059,,,,
6,set5__Levulinic Acid carbon source,0.08625000000000001,0.16973778797506073,4.0,12.0,0.072,13.0,-0.044,14.0,-0.013,15.0,0.33
7,set5__Vanillin carbon source,-0.0285,0.09545941546018392,2.0,16.0,0.039,17.0,-0.096,,,,
8,set5__p-Coumaric acid carbon source,0.047,0.029698484809835,2.0,18.0,0.026,19.0,0.068,,,,
9,set6__D-Glucose carbon source,-0.097,,1.0,20.0,-0.097,,,,,,
10,set6__Ferulic Acid carbon source,-0.132,,1.0,21.0,-0.132,,,,,,
11,set6__benzoic acid carbon source,0.142,,1.0,22.0,0.142,,,,,,
12,set6__Valerolactam carbon source,-0.141,,1.0,23.0,-0.141,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.149,,1.0,24.0,-0.149,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.56,,1.0,25.0,0.56,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.234,0.1456639969244288,2.0,26.0,0.131,30.0,0.337,,,,
16,set7__Valerolactam 10 mM carbon source,0.379,,1.0,27.0,0.379,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.286,,1.0,28.0,0.286,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.035500000000000004,0.02050609665440988,2.0,29.0,-0.021,31.0,-0.05,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.277,,1.0,32.0,-0.277,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.048,,1.0,33.0,0.048,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.831,,1.0,34.0,-0.831,,,,,,
