,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.413,,1.0,53.0,-0.413,,,,,,
39,set10__L-Arginine carbon source,-0.187,,1.0,54.0,-0.187,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.265,,1.0,55.0,0.265,,,,,,
41,set10__L-Histidine carbon source,0.128,,1.0,56.0,0.128,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.049,,1.0,57.0,-0.049,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.159,,1.0,58.0,0.159,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.102,,1.0,59.0,-0.102,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.001,,1.0,60.0,-0.001,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.096,,1.0,61.0,0.096,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.168,,1.0,62.0,0.168,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.286,,1.0,63.0,0.286,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.543,,1.0,64.0,-0.543,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.37,,1.0,65.0,-0.37,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.106,,1.0,66.0,0.106,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.581,,1.0,67.0,-0.581,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.216,,1.0,68.0,-0.216,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.181,,1.0,69.0,0.181,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.147,,1.0,70.0,-0.147,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.078,,1.0,71.0,0.078,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.166,,1.0,72.0,-0.166,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.053,,1.0,73.0,0.053,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.102,,1.0,74.0,-0.102,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.048,,1.0,75.0,0.048,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.552,,1.0,76.0,-0.552,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.511,,1.0,77.0,-0.511,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.04,,1.0,78.0,-0.04,,,,,,
64,set10__Sodium butyrate carbon source,-0.763,,1.0,79.0,-0.763,,,,,,
65,set12__Vanillin carbon source,0.251,0.4553767670841366,2.0,80.0,-0.071,97.0,0.573,,,,
66,"set12__1,2-Propanediol carbon source",0.11950000000000001,0.3118340905032675,2.0,81.0,-0.101,98.0,0.34,,,,
67,set12__Sodium propionate carbon source,-0.1805,0.06858935777509512,2.0,82.0,-0.132,99.0,-0.229,,,,
68,set12__2-methyl-1-butanol carbon source,0.12100000000000001,0.15273506473629428,2.0,83.0,0.013,100.0,0.229,,,,
69,"set12__1,5-Pentanediol carbon source",-0.4595,0.024748737341529145,2.0,84.0,-0.477,101.0,-0.442,,,,
70,"set12__1,4-Butanediol carbon source",0.3255,0.22556706319850864,2.0,85.0,0.166,102.0,0.485,,,,
71,set12__Vanillic Acid carbon source,0.187,0.24183051916579923,2.0,86.0,0.016,103.0,0.358,,,,
72,set12__Protocatechuic Acid carbon source,0.1015,0.07283199846221439,2.0,87.0,0.05,89.0,0.153,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.12449999999999999,0.2340523445727472,2.0,88.0,0.29,104.0,-0.041,,,,
74,set12__L-Lysine carbon source,-0.098,0.17960512242138307,2.0,90.0,-0.225,105.0,0.029,,,,
75,set12__p-Coumaric acid carbon source,-0.11549999999999999,0.03747665940288701,2.0,91.0,-0.142,106.0,-0.089,,,,
76,set12__benzoic acid carbon source,0.0325,0.14071424945612296,2.0,92.0,-0.067,107.0,0.132,,,,
77,set12__Ferulic Acid carbon source,0.11449999999999999,0.25809397513308985,2.0,93.0,0.297,108.0,-0.068,,,,
78,set12__D-Glucose carbon source,0.0955,0.06434671708797582,2.0,94.0,0.141,109.0,0.05,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.03499999999999999,0.3775950211536164,2.0,95.0,0.302,110.0,-0.232,,,,
80,set12__Phenylacetic acid carbon source,0.1185,0.14495689014324223,2.0,96.0,0.221,111.0,0.016,,,,
81,set15__Butyl stearate carbon source,-0.7415,0.16334166645409245,2.0,112.0,-0.626,124.0,-0.857,,,,
82,set15__Hexanoic acid carbon source,-0.382,0.22910259710444142,2.0,113.0,-0.544,125.0,-0.22,,,,
83,set15__Decanoic acid carbon source,-0.395,0.32244069222106564,2.0,114.0,-0.167,126.0,-0.623,,,,
84,set15__Lauric acid carbon source,-0.5485,0.0643467170879758,2.0,115.0,-0.594,127.0,-0.503,,,,
85,set15__Valeric acid carbon source,-0.425,0.10606601717798214,2.0,116.0,-0.35,128.0,-0.5,,,,
86,set15__Octanoic acid carbon source,-0.2475,0.21001071401240462,2.0,117.0,-0.396,129.0,-0.099,,,,
87,set15__Nonanoic acid carbon source,-0.548,0.05515432893255068,2.0,118.0,-0.509,130.0,-0.587,,,,
88,set15__Tween 20 carbon source,-0.39749999999999996,0.6399316369738255,2.0,119.0,0.055,131.0,-0.85,,,,
89,set15__Myristic acid carbon source,-0.4195,0.29062088706767103,2.0,120.0,-0.625,132.0,-0.214,,,,
90,set15__Sodium butyrate carbon source,0.1725,0.81105147802097,2.0,121.0,0.746,133.0,-0.401,,,,
91,set15__Oleic acid carbon source,0.105,0.025455844122715714,2.0,122.0,0.123,134.0,0.087,,,,
92,set15__Heptanoic acid carbon source,-0.1565,0.009192388155425127,2.0,123.0,-0.163,135.0,-0.15,,,,
93,set16__Butanol carbon source,0.2745,0.0742462120245875,2.0,136.0,0.327,137.0,0.222,,,,
94,"set16__1,3-Butandiol carbon source",0.4615,0.29627774131716345,2.0,138.0,0.252,139.0,0.671,,,,
95,set16__3-methyl-3-butenol carbon source,0.4175,0.05727564927611036,2.0,140.0,0.458,141.0,0.377,,,,
96,set16__3-methyl-1-butanol carbon source,0.3595,0.010606601717798222,2.0,142.0,0.367,143.0,0.352,,,,
97,set16__1-Pentanol carbon source,0.13,0.1668772003600252,2.0,144.0,0.012,145.0,0.248,,,,
98,set16__Ethanol carbon source,0.3405,0.0417193000900063,2.0,146.0,0.311,147.0,0.37,,,,
99,set27__Ammonium chloride nitrogen source,-0.0195,0.10535891039679558,2.0,148.0,0.055,149.0,-0.094,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.029500000000000002,0.07424621202458749,2.0,150.0,0.023,151.0,-0.082,,,,
101,set27__Urea nitrogen source,-0.0295,0.25243712088359743,2.0,152.0,0.149,153.0,-0.208,,,,
102,set27__Sodium nitrite nitrogen source,-0.069,0.04101219330881976,2.0,154.0,-0.04,155.0,-0.098,,,,
103,set27__Valerolactam nitrogen source,-0.0275,0.027577164466275353,2.0,156.0,-0.047,157.0,-0.008,,,,
104,set27__4-aminobutyric acid nitrogen source,0.053500000000000006,0.20859650045003153,2.0,158.0,0.201,159.0,-0.094,,,,
105,set27__Sodium nitrate nitrogen source,0.175,0.0311126983722081,2.0,160.0,0.153,161.0,0.197,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1265,0.050204581464244884,2.0,162.0,0.162,163.0,0.091,,,,
107,set27__Caprolactam nitrogen source,-0.034,0.12869343417595164,2.0,164.0,0.057,165.0,-0.125,,,,
108,set27__Hydantoin nitrogen source,-0.21200000000000002,0.253144227664784,2.0,166.0,-0.033,167.0,-0.391,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.307,0.07071067811865474,2.0,168.0,-0.357,169.0,-0.257,,,,
110,set27__3-aminobutyric acid nitrogen source,0.166,0.20930360723121808,2.0,170.0,0.314,171.0,0.018,,,,
111,set27__D-Lysine nitrogen source,-0.24849999999999997,0.4560838738653231,2.0,172.0,0.074,173.0,-0.571,,,,
112,set27__D-Alanine nitrogen source,-0.018499999999999996,0.14071424945612296,2.0,174.0,-0.118,175.0,0.081,,,,
113,set27__L-Arginine nitrogen source,-0.0175,0.1916259377015544,2.0,176.0,-0.153,177.0,0.118,,,,
114,set27__L-Aspartate nitrogen source,-0.1075,0.09687362902255701,2.0,178.0,-0.039,179.0,-0.176,,,,
115,set27__Beta-alanine nitrogen source,-0.09,0.3196122650963195,2.0,180.0,-0.316,181.0,0.136,,,,
116,set27__L-Ornithine nitrogen source,0.1745,0.15768481220460007,2.0,182.0,0.286,183.0,0.063,,,,
117,set27__L-Glutamine nitrogen source,-0.0675,0.1025304832720494,2.0,184.0,-0.14,185.0,0.005,,,,
118,set27__L-Alanine nitrogen source,0.0004999999999999987,0.03040559159102154,2.0,186.0,0.022,187.0,-0.021,,,,
119,set27__L-Cysteine nitrogen source,-0.018000000000000002,0.1470782104868019,2.0,188.0,-0.122,189.0,0.086,,,,
120,set27__L-Lysine nitrogen source,-0.10300000000000001,0.04242640687119286,2.0,190.0,-0.133,191.0,-0.073,,,,
121,set27__L-Asparagine nitrogen source,-0.0375,0.19728279195104673,2.0,192.0,0.102,193.0,-0.177,,,,
122,set27__L-Proline nitrogen source,-0.051000000000000004,0.24324473272817232,2.0,194.0,0.121,195.0,-0.223,,,,
123,set27__Glycine nitrogen source,-0.11,0.1371787155501902,2.0,196.0,-0.013,197.0,-0.207,,,,
124,set27__L-Methionine nitrogen source,0.096,0.11879393923933998,2.0,198.0,0.18,199.0,0.012,,,,
125,set27__L-Valine nitrogen source,0.005499999999999991,0.24253762594698577,2.0,200.0,0.177,201.0,-0.166,,,,
126,set27__L-Histidine nitrogen source,0.1665,0.0756604255869606,2.0,202.0,0.113,203.0,0.22,,,,
127,set27__L-Phenylalanine nitrogen source,0.1485,0.1364716087690037,2.0,204.0,0.052,205.0,0.245,,,,
128,set27__L-Isoleucine nitrogen source,0.1225,0.11808683245815342,2.0,206.0,0.206,207.0,0.039,,,,
129,set27__L-Leucine nitrogen source,0.153,0.12020815280171307,2.0,208.0,0.068,209.0,0.238,,,,
130,set27__L-Threonine nitrogen source,-0.0085,0.05444722215136416,2.0,210.0,-0.047,211.0,0.03,,,,
131,set27__L-Serine nitrogen source,0.1205,0.04879036790187178,2.0,212.0,0.086,213.0,0.155,,,,
132,set28__Ethanolamine nitrogen source,0.2705,0.09121677477306465,2.0,214.0,0.206,215.0,0.335,,,,
133,set28__Choline chloride nitrogen source,0.32899999999999996,0.21213203435596426,2.0,216.0,0.179,217.0,0.479,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1945,0.014849242404917492,2.0,218.0,0.205,219.0,0.184,,,,
135,set28__Betaine nitrogen source,0.41500000000000004,0.052325901807804526,2.0,220.0,0.378,221.0,0.452,,,,
136,set28__Nicotinic Acid nitrogen source,0.4725,0.0035355339059327407,2.0,222.0,0.475,223.0,0.47,,,,
137,set28__Butyrolactam nitrogen source,0.3095,0.13788582233137675,2.0,224.0,0.407,225.0,0.212,,,,
138,set28__Cytosine nitrogen source,0.3315,0.30617723625377513,2.0,226.0,0.115,227.0,0.548,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.43000000000000005,0.33516861428242356,2.0,228.0,0.193,229.0,0.667,,,,
140,set28__spermidine nitrogen source,0.192,0.18384776310850237,2.0,230.0,0.062,231.0,0.322,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1945,0.12232947314527275,2.0,232.0,0.281,233.0,0.108,,,,
142,set28__Cadaverine nitrogen source,0.1465,0.2114249275747777,2.0,234.0,-0.003,235.0,0.296,,,,
143,set28__Uracil nitrogen source,0.436,0.06363961030678926,2.0,236.0,0.481,237.0,0.391,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.258,0.26728636328851496,2.0,238.0,0.447,239.0,0.069,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.156,0.12727922061357855,2.0,240.0,0.066,241.0,0.246,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.4095,0.2340523445727472,2.0,242.0,0.244,243.0,0.575,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.503,0.03252691193458122,2.0,244.0,0.526,245.0,0.48,,,,
148,set29__Propandiamine nitrogen source,-0.3715,0.33021886681411766,2.0,246.0,-0.138,247.0,-0.605,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.5575,0.39527269068328,2.0,248.0,-0.837,249.0,-0.278,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.307,0.028284271247461926,2.0,250.0,-0.287,251.0,-0.327,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.42100000000000004,0.5359869401394031,2.0,252.0,-0.042,253.0,-0.8,,,,
152,set100__D-Glucose carbon source,0.19333333333333336,0.20750983912415655,3.0,254.0,0.323,255.0,-0.046,256.0,0.303,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.17033333333333334,0.13996189957746835,3.0,257.0,-0.013,258.0,-0.281,259.0,-0.217,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04733333333333333,0.15114341974870535,3.0,260.0,0.184,261.0,-0.115,262.0,0.073,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.07433333333333333,0.10256867618007622,3.0,263.0,-0.07,264.0,0.026,265.0,-0.179,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.11266666666666665,0.070059498523279,3.0,266.0,0.181,267.0,0.116,268.0,0.041,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.11800000000000004,0.3142037555472563,3.0,269.0,-0.32,270.0,-0.278,271.0,0.244,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.06499999999999999,0.20914827276360662,3.0,272.0,-0.069,273.0,-0.042,274.0,0.306,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.007000000000000006,0.22430113686738193,3.0,275.0,-0.137,276.0,-0.136,277.0,0.252,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.03866666666666666,0.14688884686501333,3.0,278.0,0.051,279.0,-0.114,280.0,0.179,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.11266666666666668,0.1137951375645433,3.0,281.0,0.19,282.0,-0.018,283.0,0.166,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08733333333333333,0.3092156744625559,3.0,284.0,0.241,285.0,-0.373,286.0,-0.13,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.134,0.3379970414071697,2.0,287.0,-0.373,289.0,0.105,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.233,,1.0,288.0,-0.233,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.056333333333333326,0.2667139541406361,3.0,290.0,-0.282,291.0,-0.125,292.0,0.238,,
166,set101__D-Glucose carbon source,0.18666666666666665,0.5304397546690229,3.0,293.0,-0.368,294.0,0.239,295.0,0.689,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.13466666666666666,0.5451333170274345,3.0,296.0,-0.739,297.0,0.015,298.0,0.32,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09500000000000003,0.5565420020088332,3.0,299.0,-0.677,300.0,-0.04,301.0,0.432,,
169,set101__Ferulic acid carbon source,-0.06166666666666668,0.5057176419043865,3.0,302.0,-0.443,303.0,-0.254,304.0,0.512,,
170,set101__p-Coumaric acid carbon source,-0.2776666666666667,0.6938028057981125,3.0,305.0,-0.254,306.0,-0.983,307.0,0.404,,
171,set101__10 mM vanillate carbon source,0.09899999999999998,0.2600211529856754,3.0,308.0,0.118,309.0,-0.17,310.0,0.349,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.044333333333333336,0.13126436429333488,3.0,311.0,-0.078,312.0,0.183,313.0,0.028,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.16933333333333334,0.23850856029361572,3.0,314.0,-0.068,315.0,0.409,316.0,0.167,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.17700000000000002,0.29805536398461274,3.0,317.0,-0.498,318.0,-0.124,319.0,0.091,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.1396666666666667,0.25908364157803043,3.0,320.0,0.248,321.0,-0.156,322.0,0.327,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.25,0.4605605280525025,3.0,323.0,0.184,324.0,-0.174,325.0,0.74,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10466666666666669,0.13559621430310412,3.0,326.0,-0.261,327.0,-0.034,328.0,-0.019,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.084,0.1761277945129615,3.0,329.0,-0.107,330.0,0.24,331.0,0.119,,
