k,name,in_iM,gene_weight,regulator,function,category
42,fModule_43,False,0.0802947448581708,PhhR,,
55,fModule_56,False,-0.0504106267703384,PydR,,
45,fModule_46,False,-0.0444228976424006,,,
28,fModule_29,False,0.0308451832340975,,,
83,fModule_84,False,0.0292619738129169,,,
37,fModule_38,False,0.026573737316433,,,
5,fModule_6,False,-0.0209189764278686,GcsR,,
48,fModule_49,False,-0.0184597562619758,,,
41,fModule_42,False,-0.0176319948383802,,,
39,fModule_40,False,0.0162670460306331,,,
46,fModule_47,False,0.0154827488661824,,,
51,fModule_52,False,-0.0151015810822567,FleQ,,
40,fModule_41,False,-0.0136968475518402,,,
18,fModule_19,False,-0.0134556496320879,,,
6,fModule_7,False,-0.0130415062111225,GbdR,,
54,fModule_55,False,0.0127343582329676,,,
64,fModule_65,False,0.0127014980269097,DctD-II,,
72,fModule_73,False,0.0125362034085011,RpoD,,
38,fModule_39,False,-0.011596308501417,,,
33,fModule_34,False,0.0114343134630863,,,
43,fModule_44,False,-0.0114229104684054,,,
81,fModule_82,False,-0.0113422748217341,,,
30,fModule_31,False,-0.011318011079975,,,
7,fModule_8,False,0.0110269530629998,GltR-II,,
53,fModule_54,False,0.010621535725831,,,
26,fModule_27,False,-0.01051670015501,,,
76,fModule_77,False,0.0100142395634116,PsrA,,
59,fModule_60,False,0.0098242681015419,,,
12,fModule_13,False,0.0097418084399589,ModR,,
16,fModule_17,False,0.0093735251819397,PedR1,,
79,fModule_80,False,-0.0092193685523422,,,
57,fModule_58,False,-0.009211151285476,PrpR,,
69,fModule_70,False,0.0091363664052158,,,
36,fModule_37,False,-0.008421948602026,,,
10,fModule_11,False,-0.0081041698132329,PrpR,,
24,fModule_25,False,0.0078849515886159,PrpR,,
14,fModule_15,False,-0.0078334066164433,,,
63,fModule_64,False,-0.0076355730969883,,,
73,fModule_74,False,-0.0076203914305926,,,
19,fModule_20,False,-0.0071484770917301,,,
2,fModule_3,False,0.0068797092836077,,,
27,fModule_28,False,0.0067571616704077,VanR,,
44,fModule_45,False,-0.0065944486885887,,,
80,fModule_81,False,-0.0065479063374758,,,
50,fModule_51,False,0.0061475758128941,,,
70,fModule_71,False,0.0060488119774143,,,
17,fModule_18,False,0.0060277089498467,,,
74,fModule_75,False,-0.0056781371594224,,,
1,fModule_2,False,-0.0056379450409656,,,
35,fModule_36,False,-0.0055131155546757,,,
61,fModule_62,False,0.0053971007957509,PP_3603,,
13,fModule_14,False,0.0050987343009595,PP_3359,,
11,fModule_12,False,0.0049334510650588,BirA,,
25,fModule_26,False,0.0048619578660939,,,
47,fModule_48,False,-0.0047749382377735,,,
22,fModule_23,False,-0.0044920766400384,,,
60,fModule_61,False,0.0040921582086254,,,
68,fModule_69,False,-0.0040825160070865,,,
82,fModule_83,False,0.0040429653981363,,,
58,fModule_59,False,-0.0035364641720299,,,
31,fModule_32,False,-0.0033897237411238,,,
20,fModule_21,False,-0.0033150912076931,,,
71,fModule_72,False,0.0032962110792402,,,
62,fModule_63,False,-0.0031210605226413,,,
34,fModule_35,False,-0.002966218461278,,,
67,fModule_68,False,-0.0026902993488212,,,
3,fModule_4,False,0.0020430746330402,,,
77,fModule_78,False,0.0019040614322818,,,
66,fModule_67,False,-0.001735649195433,,,
29,fModule_30,False,-0.0014392936098756,HutC,,
75,fModule_76,False,0.0013188523189502,,,
9,fModule_10,False,0.0012242862910353,,,
4,fModule_5,False,-0.0009274884600435,BenR,,
23,fModule_24,False,0.000823789027845,,,
8,fModule_9,False,-0.0008147499504569,,,
49,fModule_50,False,-0.000457183239948,PP_2046,,
15,fModule_16,False,0.0004387064924515,PcaR,,
52,fModule_53,False,-0.0004312187708529,PP_5350,,
21,fModule_22,False,0.0004161655431247,,,
56,fModule_57,False,0.0002889501921929,,,
0,fModule_1,False,-0.0001261191056099,,,
78,fModule_79,False,-6.244626593543366e-05,,,
65,fModule_66,False,-4.2258684791741895e-05,,,
32,fModule_33,False,-2.767170547448669e-05,BirA,,
