k,name,in_iM,gene_weight,regulator,function,category
67,fModule_68,True,0.2637521773332594,,,
79,fModule_80,False,0.0302330328145296,,,
80,fModule_81,False,-0.0177918807212718,,,
42,fModule_43,False,-0.0177328458256331,PhhR,,
76,fModule_77,False,-0.0170029031921044,PsrA,,
20,fModule_21,False,0.0136804292128846,,,
70,fModule_71,False,-0.0125777691219288,,,
77,fModule_78,False,-0.0122377387899634,,,
2,fModule_3,False,0.0119179014549831,,,
12,fModule_13,False,-0.0118113060820866,ModR,,
4,fModule_5,False,0.0115043526493692,BenR,,
23,fModule_24,False,0.010701149707524,,,
72,fModule_73,False,-0.0095828151618347,RpoD,,
14,fModule_15,False,0.0090268950023154,,,
63,fModule_64,False,-0.0086555129466876,,,
3,fModule_4,False,-0.0084565991573951,,,
56,fModule_57,False,-0.0083729875262455,,,
65,fModule_66,False,0.0083067216455851,,,
32,fModule_33,False,-0.0081098422725881,BirA,,
68,fModule_69,False,0.0076293390460212,,,
69,fModule_70,False,0.0075665176748128,,,
46,fModule_47,False,0.0075607228858781,,,
38,fModule_39,False,0.0073471138832657,,,
27,fModule_28,False,0.0072807069553388,VanR,,
54,fModule_55,False,0.0072787459651883,,,
44,fModule_45,False,-0.0070936354399858,,,
6,fModule_7,False,0.0070862407227904,GbdR,,
62,fModule_63,False,0.0070305966691387,,,
18,fModule_19,False,-0.0069117365496276,,,
74,fModule_75,False,-0.0068739146686284,,,
58,fModule_59,False,0.0065527305301793,,,
47,fModule_48,False,-0.0063654662902338,,,
11,fModule_12,False,0.0062556210626496,BirA,,
28,fModule_29,False,-0.0062216438879876,,,
31,fModule_32,False,-0.0060305735213853,,,
39,fModule_40,False,0.0059865389200118,,,
25,fModule_26,False,0.0058277642655324,,,
10,fModule_11,False,-0.0056448195088793,PrpR,,
59,fModule_60,False,-0.0056212249529645,,,
26,fModule_27,False,-0.0054013189675382,,,
75,fModule_76,False,-0.0053928673977935,,,
82,fModule_83,False,-0.0053835192827996,,,
17,fModule_18,False,0.0053132478500775,,,
13,fModule_14,False,-0.0052534565123578,PP_3359,,
9,fModule_10,False,0.0051316909266922,,,
22,fModule_23,False,0.0050805839685345,,,
48,fModule_49,False,0.0049041189224487,,,
71,fModule_72,False,-0.0048749353979806,,,
40,fModule_41,False,0.0044581151417283,,,
81,fModule_82,False,-0.0037920231641637,,,
78,fModule_79,False,0.003679115848861,,,
52,fModule_53,False,-0.0036336794292922,PP_5350,,
83,fModule_84,False,0.0034714857238499,,,
0,fModule_1,False,-0.0034454244897425,,,
37,fModule_38,False,0.0033379560873972,,,
30,fModule_31,False,-0.0030686303417776,,,
16,fModule_17,False,-0.0030010531588114,PedR1,,
50,fModule_51,False,-0.0028846079441001,,,
33,fModule_34,False,-0.0028227247577421,,,
15,fModule_16,False,0.0027848567892117,PcaR,,
73,fModule_74,False,-0.0025090118923639,,,
49,fModule_50,False,0.0024942373077444,PP_2046,,
61,fModule_62,False,0.0024794509317664,PP_3603,,
51,fModule_52,False,-0.00241641476934,FleQ,,
41,fModule_42,False,-0.0023078815397262,,,
35,fModule_36,False,-0.0021978988882244,,,
43,fModule_44,False,0.0021303532174682,,,
5,fModule_6,False,-0.0020537018203185,GcsR,,
1,fModule_2,False,-0.0020464229476017,,,
53,fModule_54,False,0.0019483231775739,,,
34,fModule_35,False,0.0017632769181404,,,
19,fModule_20,False,-0.0015963347839957,,,
21,fModule_22,False,0.0015755475490353,,,
66,fModule_67,False,-0.0012350702965224,,,
8,fModule_9,False,-0.0011627937737605,,,
45,fModule_46,False,-0.0011337164541078,,,
60,fModule_61,False,-0.0007879611760699,,,
7,fModule_8,False,0.0007437073584786,GltR-II,,
64,fModule_65,False,-0.0005784252622063,DctD-II,,
29,fModule_30,False,-0.0005174611272565,HutC,,
24,fModule_25,False,0.0004467307842672,PrpR,,
36,fModule_37,False,0.0004157598524271,,,
57,fModule_58,False,-0.0002790015854034,PrpR,,
55,fModule_56,False,2.7989108196614817e-05,PydR,,
