,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.275,,1.0,67.0,0.275,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.141,,1.0,68.0,0.141,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.248,,1.0,69.0,0.248,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.273,,1.0,70.0,0.273,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.111,,1.0,71.0,0.111,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.108,,1.0,72.0,-0.108,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.062,,1.0,73.0,-0.062,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.079,,1.0,74.0,-0.079,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.055,,1.0,75.0,0.055,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.234,,1.0,76.0,0.234,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.257,,1.0,77.0,0.257,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.12,,1.0,78.0,-0.12,,,,,,
64,set10__Sodium butyrate carbon source,0.072,,1.0,79.0,0.072,,,,,,
65,set12__Vanillin carbon source,0.205,0.5600285706997457,2.0,80.0,-0.191,97.0,0.601,,,,
66,"set12__1,2-Propanediol carbon source",-0.109,0.15273506473629425,2.0,81.0,-0.217,98.0,-0.001,,,,
67,set12__Sodium propionate carbon source,-0.038,0.026870057685088808,2.0,82.0,-0.019,99.0,-0.057,,,,
68,set12__2-methyl-1-butanol carbon source,-0.18200000000000002,0.5317442994522837,2.0,83.0,-0.558,100.0,0.194,,,,
69,"set12__1,5-Pentanediol carbon source",0.17350000000000002,0.2991061684419096,2.0,84.0,-0.038,101.0,0.385,,,,
70,"set12__1,4-Butanediol carbon source",-0.025999999999999995,0.48224682476922537,2.0,85.0,-0.367,102.0,0.315,,,,
71,set12__Vanillic Acid carbon source,0.38949999999999996,0.03889087296526011,2.0,86.0,0.362,103.0,0.417,,,,
72,set12__Protocatechuic Acid carbon source,-0.041999999999999996,0.34789653634378137,2.0,87.0,0.204,89.0,-0.288,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.14700000000000002,0.07495331880577405,2.0,88.0,-0.2,104.0,-0.094,,,,
74,set12__L-Lysine carbon source,0.11649999999999999,0.09121677477306463,2.0,90.0,0.052,105.0,0.181,,,,
75,set12__p-Coumaric acid carbon source,0.22449999999999998,0.11808683245815345,2.0,91.0,0.308,106.0,0.141,,,,
76,set12__benzoic acid carbon source,-0.1095,0.00777817459305203,2.0,92.0,-0.115,107.0,-0.104,,,,
77,set12__Ferulic Acid carbon source,0.08499999999999999,0.17960512242138307,2.0,93.0,-0.042,108.0,0.212,,,,
78,set12__D-Glucose carbon source,0.1295,0.22556706319850864,2.0,94.0,0.289,109.0,-0.03,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.16,0.14142135623730953,2.0,95.0,-0.26,110.0,-0.06,,,,
80,set12__Phenylacetic acid carbon source,0.3565,0.1025304832720494,2.0,96.0,0.284,111.0,0.429,,,,
81,set15__Butyl stearate carbon source,0.0515,0.07707463914933367,2.0,112.0,-0.003,124.0,0.106,,,,
82,set15__Hexanoic acid carbon source,-0.03150000000000001,0.19728279195104678,2.0,113.0,-0.171,125.0,0.108,,,,
83,set15__Decanoic acid carbon source,-0.224,0.5713422791987305,2.0,114.0,0.18,126.0,-0.628,,,,
84,set15__Lauric acid carbon source,-0.3345,0.18031222920256965,2.0,115.0,-0.207,127.0,-0.462,,,,
85,set15__Valeric acid carbon source,-0.157,0.2333452377915607,2.0,116.0,0.008,128.0,-0.322,,,,
86,set15__Octanoic acid carbon source,0.035500000000000004,0.5098239892355008,2.0,117.0,0.396,129.0,-0.325,,,,
87,set15__Nonanoic acid carbon source,-0.057,0.1499066376115481,2.0,118.0,0.049,130.0,-0.163,,,,
88,set15__Tween 20 carbon source,-0.4845,0.30052038200428266,2.0,119.0,-0.272,131.0,-0.697,,,,
89,set15__Myristic acid carbon source,-0.134,0.18384776310850237,2.0,120.0,-0.264,132.0,-0.004,,,,
90,set15__Sodium butyrate carbon source,-0.002,0.015556349186104044,2.0,121.0,0.009,133.0,-0.013,,,,
91,set15__Oleic acid carbon source,-0.3315,0.5706351724175438,2.0,122.0,0.072,134.0,-0.735,,,,
92,set15__Heptanoic acid carbon source,0.231,0.22627416997969524,2.0,123.0,0.391,135.0,0.071,,,,
93,set16__Butanol carbon source,-0.2295,0.21425335469952392,2.0,136.0,-0.381,137.0,-0.078,,,,
94,"set16__1,3-Butandiol carbon source",-0.044,0.11737972567696689,2.0,138.0,-0.127,139.0,0.039,,,,
95,set16__3-methyl-3-butenol carbon source,0.2125,0.14354267658086914,2.0,140.0,0.314,141.0,0.111,,,,
96,set16__3-methyl-1-butanol carbon source,0.1585,0.28637824638055176,2.0,142.0,-0.044,143.0,0.361,,,,
97,set16__1-Pentanol carbon source,0.267,0.16122034611053285,2.0,144.0,0.153,145.0,0.381,,,,
98,set16__Ethanol carbon source,-0.0315,0.2722361107568208,2.0,146.0,0.161,147.0,-0.224,,,,
99,set27__Ammonium chloride nitrogen source,0.0715,0.0997020561473032,2.0,148.0,0.142,149.0,0.001,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.040999999999999995,0.11596551211459379,2.0,150.0,0.041,151.0,-0.123,,,,
101,set27__Urea nitrogen source,-0.0705,0.38961583643378767,2.0,152.0,-0.346,153.0,0.205,,,,
102,set27__Sodium nitrite nitrogen source,0.073,0.22910259710444136,2.0,154.0,-0.089,155.0,0.235,,,,
103,set27__Valerolactam nitrogen source,0.012999999999999998,0.3295117600329311,2.0,156.0,0.246,157.0,-0.22,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1285,0.05727564927611036,2.0,158.0,0.088,159.0,0.169,,,,
105,set27__Sodium nitrate nitrogen source,0.016499999999999994,0.17889801564019653,2.0,160.0,-0.11,161.0,0.143,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1295,0.05868986283848346,2.0,162.0,0.171,163.0,0.088,,,,
107,set27__Caprolactam nitrogen source,-0.1725,0.060104076400856535,2.0,164.0,-0.215,165.0,-0.13,,,,
108,set27__Hydantoin nitrogen source,-0.174,0.24607315985291853,2.0,166.0,0.0,167.0,-0.348,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.22849999999999998,0.03040559159102155,2.0,168.0,0.25,169.0,0.207,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1385,0.1308147545195113,2.0,170.0,0.046,171.0,0.231,,,,
111,set27__D-Lysine nitrogen source,0.058499999999999996,0.16899852070358484,2.0,172.0,0.178,173.0,-0.061,,,,
112,set27__D-Alanine nitrogen source,-0.22,0.12586500705120546,2.0,174.0,-0.309,175.0,-0.131,,,,
113,set27__L-Arginine nitrogen source,-0.1215,0.17606958851545035,2.0,176.0,0.003,177.0,-0.246,,,,
114,set27__L-Aspartate nitrogen source,-0.032499999999999994,0.1548563850798539,2.0,178.0,0.077,179.0,-0.142,,,,
115,set27__Beta-alanine nitrogen source,0.255,0.13576450198781712,2.0,180.0,0.159,181.0,0.351,,,,
116,set27__L-Ornithine nitrogen source,0.086,0.04808326112068523,2.0,182.0,0.052,183.0,0.12,,,,
117,set27__L-Glutamine nitrogen source,0.2045,0.0431335136523794,2.0,184.0,0.174,185.0,0.235,,,,
118,set27__L-Alanine nitrogen source,0.07100000000000001,0.09616652224137047,2.0,186.0,0.003,187.0,0.139,,,,
119,set27__L-Cysteine nitrogen source,-0.055499999999999994,0.5211376977344855,2.0,188.0,-0.424,189.0,0.313,,,,
120,set27__L-Lysine nitrogen source,0.3175,0.024748737341529183,2.0,190.0,0.3,191.0,0.335,,,,
121,set27__L-Asparagine nitrogen source,0.258,0.09758073580374356,2.0,192.0,0.327,193.0,0.189,,,,
122,set27__L-Proline nitrogen source,0.11,0.10889444430272832,2.0,194.0,0.033,195.0,0.187,,,,
123,set27__Glycine nitrogen source,0.3145,0.054447222151364126,2.0,196.0,0.276,197.0,0.353,,,,
124,set27__L-Methionine nitrogen source,0.16199999999999998,0.029698484809835002,2.0,198.0,0.183,199.0,0.141,,,,
125,set27__L-Valine nitrogen source,-0.07100000000000001,0.0876812408671319,2.0,200.0,-0.133,201.0,-0.009,,,,
126,set27__L-Histidine nitrogen source,0.149,0.008485281374238578,2.0,202.0,0.143,203.0,0.155,,,,
127,set27__L-Phenylalanine nitrogen source,0.253,0.07353910524340093,2.0,204.0,0.201,205.0,0.305,,,,
128,set27__L-Isoleucine nitrogen source,-0.019499999999999997,0.09687362902255703,2.0,206.0,-0.088,207.0,0.049,,,,
129,set27__L-Leucine nitrogen source,-0.036,0.011313708498984758,2.0,208.0,-0.044,209.0,-0.028,,,,
130,set27__L-Threonine nitrogen source,-0.051500000000000004,0.21425335469952395,2.0,210.0,0.1,211.0,-0.203,,,,
131,set27__L-Serine nitrogen source,-0.026,0.07212489168102786,2.0,212.0,0.025,213.0,-0.077,,,,
132,set28__Ethanolamine nitrogen source,0.20400000000000001,0.10040916292848977,2.0,214.0,0.275,215.0,0.133,,,,
133,set28__Choline chloride nitrogen source,-0.07899999999999999,0.223445742854949,2.0,216.0,-0.237,217.0,0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.06600000000000002,0.39032294321497424,2.0,218.0,-0.21,219.0,0.342,,,,
135,set28__Betaine nitrogen source,-0.013499999999999998,0.0417193000900063,2.0,220.0,-0.043,221.0,0.016,,,,
136,set28__Nicotinic Acid nitrogen source,0.16399999999999998,0.27011479041326114,2.0,222.0,0.355,223.0,-0.027,,,,
137,set28__Butyrolactam nitrogen source,0.17099999999999999,0.10606601717798213,2.0,224.0,0.096,225.0,0.246,,,,
138,set28__Cytosine nitrogen source,-0.0475,0.013435028842544406,2.0,226.0,-0.038,227.0,-0.057,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.247,0.3634528855298854,2.0,228.0,-0.01,229.0,0.504,,,,
140,set28__spermidine nitrogen source,-0.0155,0.126572113832392,2.0,230.0,-0.105,231.0,0.074,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2175,0.10960155108391484,2.0,232.0,-0.14,233.0,-0.295,,,,
142,set28__Cadaverine nitrogen source,-0.063,0.28567113959936524,2.0,234.0,-0.265,235.0,0.139,,,,
143,set28__Uracil nitrogen source,0.07200000000000001,0.0579827560572969,2.0,236.0,0.031,237.0,0.113,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0335,0.38395898218429525,2.0,238.0,0.238,239.0,-0.305,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.009000000000000001,0.11879393923933998,2.0,240.0,0.075,241.0,-0.093,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.24450000000000002,0.3075914498161482,2.0,242.0,-0.027,243.0,-0.462,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.188,0.04949747468305833,2.0,244.0,0.223,245.0,0.153,,,,
148,set29__Propandiamine nitrogen source,0.492,0.024041630560342638,2.0,246.0,0.475,247.0,0.509,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.157,0.0028284271247461927,2.0,248.0,-0.155,249.0,-0.159,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.076,0.18526197667087546,2.0,250.0,-0.207,251.0,0.055,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3305,0.17324116139070417,2.0,252.0,-0.208,253.0,-0.453,,,,
152,set100__D-Glucose carbon source,0.027,0.18607256648952847,3.0,254.0,-0.156,255.0,0.216,256.0,0.021,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07133333333333335,0.1589475804576255,3.0,257.0,0.047,258.0,-0.252,259.0,-0.009,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.02666666666666666,0.1335452482619031,3.0,260.0,0.175,261.0,-0.084,262.0,-0.011,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.259,0.08789197915623471,3.0,263.0,-0.224,264.0,-0.194,265.0,-0.359,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.069,0.13711673858431728,3.0,266.0,0.075,267.0,-0.084,268.0,-0.198,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.18266666666666667,0.07678758580222023,3.0,269.0,-0.122,270.0,-0.269,271.0,-0.157,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09733333333333334,0.11288194423083497,3.0,272.0,0.161,273.0,-0.033,274.0,0.164,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.02033333333333333,0.16001666579870152,3.0,275.0,0.023,276.0,-0.141,277.0,0.179,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06133333333333333,0.09509118430923728,3.0,278.0,0.047,279.0,-0.1,280.0,-0.131,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.0020000000000000018,0.18232114523554308,3.0,281.0,0.207,282.0,-0.059,283.0,-0.142,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.26966666666666667,0.5744643882203084,3.0,284.0,-0.317,285.0,0.327,286.0,-0.819,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0565,0.017677669529663695,2.0,287.0,-0.069,289.0,-0.044,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.095,,1.0,288.0,0.095,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04133333333333333,0.198202758137553,3.0,290.0,0.142,291.0,-0.187,292.0,0.169,,
166,set101__D-Glucose carbon source,0.05566666666666667,0.1832411889650723,3.0,293.0,-0.041,294.0,-0.059,295.0,0.267,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.23666666666666666,0.2903383084150855,3.0,296.0,0.309,297.0,-0.083,298.0,0.484,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05866666666666667,0.19299309141348384,3.0,299.0,-0.136,300.0,-0.201,301.0,0.161,,
169,set101__Ferulic acid carbon source,0.10500000000000002,0.3257192042235152,3.0,302.0,0.029,303.0,-0.176,304.0,0.462,,
170,set101__p-Coumaric acid carbon source,0.19633333333333333,0.13786345902135683,3.0,305.0,0.174,306.0,0.071,307.0,0.344,,
171,set101__10 mM vanillate carbon source,0.04033333333333333,0.17182064291968335,3.0,308.0,0.184,309.0,-0.15,310.0,0.087,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.25666666666666665,0.16631997274330385,3.0,311.0,0.065,312.0,0.342,313.0,0.363,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09066666666666667,0.11657758503817676,3.0,314.0,0.031,315.0,0.016,316.0,0.225,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.25366666666666665,0.04675824347998258,3.0,317.0,0.303,318.0,0.21,319.0,0.248,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.09300000000000001,0.27309888319068604,3.0,320.0,0.312,321.0,-0.213,322.0,0.18,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08533333333333332,0.27864373908870327,3.0,323.0,0.204,324.0,-0.233,325.0,0.285,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.022000000000000006,0.25797092859467713,3.0,326.0,0.175,327.0,-0.314,328.0,0.073,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.038,0.06582552696332936,3.0,329.0,-0.097,330.0,0.033,331.0,-0.05,,
