,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-4.506,0.29274220741123047,2.0,0.0,-4.299,1.0,-4.713,,,,
1,set1__Glucose carbon source (20mM),-4.4990000000000006,0.3733523804664968,2.0,2.0,-4.235,3.0,-4.763,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.3979999999999997,0.18526197667087546,2.0,4.0,-3.529,5.0,-3.267,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-4.53,0.3082985565973347,2.0,6.0,-4.312,7.0,-4.748,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-2.6734999999999998,0.04737615433949849,2.0,8.0,-2.707,9.0,-2.64,,,,
5,set5__D-Glucose carbon source,-4.756,0.3662813126546315,2.0,10.0,-5.015,11.0,-4.497,,,,
6,set5__Levulinic Acid carbon source,-4.796,0.5958797417824061,4.0,12.0,-5.613,13.0,-4.67,14.0,-4.718,15.0,-4.183
7,set5__Vanillin carbon source,-5.390499999999999,0.10253048327204972,2.0,16.0,-5.463,17.0,-5.318,,,,
8,set5__p-Coumaric acid carbon source,-4.8565000000000005,0.07566042558696073,2.0,18.0,-4.803,19.0,-4.91,,,,
9,set6__D-Glucose carbon source,-1.024,,1.0,20.0,-1.024,,,,,,
10,set6__Ferulic Acid carbon source,-2.06,,1.0,21.0,-2.06,,,,,,
11,set6__benzoic acid carbon source,-1.017,,1.0,22.0,-1.017,,,,,,
12,set6__Valerolactam carbon source,-0.912,,1.0,23.0,-0.912,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.692,,1.0,24.0,-1.692,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.723,,1.0,25.0,-1.723,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.314,0.23617366491630692,2.0,26.0,-3.147,30.0,-3.481,,,,
16,set7__Valerolactam 10 mM carbon source,-2.954,,1.0,27.0,-2.954,,,,,,
17,set7__L-Lysine 10 mM carbon source,-3.925,,1.0,28.0,-3.925,,,,,,
18,set7__D-Lysine 10 mM carbon source,-3.727,0.5246732316404182,2.0,29.0,-3.356,31.0,-4.098,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.488,,1.0,32.0,-0.488,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.699,,1.0,33.0,-0.699,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.113,,1.0,34.0,-3.113,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.0300000000000002,0.717006276123159,2.0,35.0,-3.537,47.0,-2.523,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.9695,0.5098239892355008,2.0,36.0,-3.33,49.0,-2.609,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-1.261,,1.0,37.0,-1.261,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.584,,1.0,38.0,-2.584,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.418,,1.0,39.0,-0.418,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.735,,1.0,40.0,-0.735,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.059,,1.0,41.0,-2.059,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.606,,1.0,42.0,-2.606,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-2.254,,1.0,43.0,-2.254,,,,,,
