k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,-0.0145731800039564,,,
76,fModule_77,False,-0.0145627612522496,PsrA,,
77,fModule_78,False,-0.013166037122913,,,
72,fModule_73,False,0.012729317751652,RpoD,,
5,fModule_6,False,0.0124358118243756,GcsR,,
4,fModule_5,False,0.0120649714664847,BenR,,
25,fModule_26,False,0.0115992637348769,,,
13,fModule_14,False,-0.0115335146984942,PP_3359,,
46,fModule_47,False,0.0114288845390866,,,
73,fModule_74,False,-0.0107962185484581,,,
53,fModule_54,False,-0.0104695961306303,,,
28,fModule_29,False,-0.0103258996575678,,,
19,fModule_20,False,0.0102394181143928,,,
71,fModule_72,False,0.0097726120400513,,,
26,fModule_27,False,-0.0089793079123228,,,
45,fModule_46,False,0.0084023018355264,,,
40,fModule_41,False,-0.0081732038056675,,,
35,fModule_36,False,0.0081187145709845,,,
52,fModule_53,False,0.0077541473778657,PP_5350,,
1,fModule_2,False,-0.0071746492666251,,,
31,fModule_32,False,-0.0071149086532313,,,
65,fModule_66,False,0.0070447298514067,,,
59,fModule_60,False,-0.0070241829716623,,,
33,fModule_34,False,-0.006972299296314,,,
41,fModule_42,False,-0.006788798131735,,,
54,fModule_55,False,-0.006602867406208,,,
60,fModule_61,False,-0.0063249279281105,,,
48,fModule_49,False,0.0062766432702039,,,
38,fModule_39,False,-0.0061148546696367,,,
75,fModule_76,False,0.0060842544477111,,,
42,fModule_43,False,-0.006070681582275,PhhR,,
17,fModule_18,False,0.0059512330202524,,,
47,fModule_48,False,0.0059311522267836,,,
18,fModule_19,False,-0.0059262294189442,,,
62,fModule_63,False,0.0058178228534135,,,
7,fModule_8,False,-0.00575953260315,GltR-II,,
37,fModule_38,False,-0.0056943784908046,,,
39,fModule_40,False,-0.0056261802863024,,,
16,fModule_17,False,0.0053265533175651,PedR1,,
50,fModule_51,False,-0.0051217705320753,,,
78,fModule_79,False,0.0050258079769604,,,
43,fModule_44,False,-0.0049158503621797,,,
83,fModule_84,False,-0.0045679985253428,,,
32,fModule_33,False,-0.0044764836841084,BirA,,
55,fModule_56,False,0.004419548713165,PydR,,
67,fModule_68,False,-0.0042632016062493,,,
79,fModule_80,False,-0.0041078389694205,,,
34,fModule_35,False,0.0040027630733116,,,
12,fModule_13,False,-0.0038713560908313,ModR,,
27,fModule_28,False,-0.0038115111357638,VanR,,
30,fModule_31,False,0.003665229795502,,,
29,fModule_30,False,-0.0032875655855009,HutC,,
11,fModule_12,False,0.0032607684186155,BirA,,
58,fModule_59,False,-0.0032446332910231,,,
2,fModule_3,False,0.0032082588633348,,,
10,fModule_11,False,-0.0032045627043052,PrpR,,
23,fModule_24,False,0.0031796138068664,,,
22,fModule_23,False,-0.003070699507259,,,
82,fModule_83,False,-0.003044360174183,,,
0,fModule_1,False,0.0028627851783577,,,
57,fModule_58,False,0.0026483505515701,PrpR,,
51,fModule_52,False,0.0026186357101863,FleQ,,
81,fModule_82,False,0.0022836254365201,,,
80,fModule_81,False,-0.0022095509866068,,,
68,fModule_69,False,-0.0020921968420297,,,
36,fModule_37,False,0.0020012773519925,,,
15,fModule_16,False,0.0019550654233229,PcaR,,
63,fModule_64,False,0.0018088811207109,,,
24,fModule_25,False,0.0017207180725065,PrpR,,
64,fModule_65,False,0.0017163868920038,DctD-II,,
49,fModule_50,False,-0.0016892311451648,PP_2046,,
21,fModule_22,False,-0.0016337350159963,,,
56,fModule_57,False,0.0012069938992206,,,
8,fModule_9,False,0.0008207284290415,,,
69,fModule_70,False,0.0006725766112633,,,
6,fModule_7,False,0.0006600612642009,GbdR,,
66,fModule_67,False,0.0005861162431631,,,
9,fModule_10,False,0.0005677669305253,,,
20,fModule_21,False,0.0005641908006423,,,
44,fModule_45,False,-0.0005467619123185,,,
14,fModule_15,False,0.0004122326408367,,,
3,fModule_4,False,-0.0003845636307421,,,
74,fModule_75,False,0.0003738516942916,,,
61,fModule_62,False,-3.930854141229349e-05,PP_3603,,
