,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
82,set15__Hexanoic acid carbon source,0.013500000000000002,0.004949747468305833,2.0,113.0,0.017,125.0,0.01,,,,
83,set15__Decanoic acid carbon source,-0.05600000000000001,0.11172287142747453,2.0,114.0,0.023,126.0,-0.135,,,,
84,set15__Lauric acid carbon source,-0.041,0.09475230867899738,2.0,115.0,-0.108,127.0,0.026,,,,
85,set15__Valeric acid carbon source,0.055,0.028284271247461894,2.0,116.0,0.075,128.0,0.035,,,,
86,set15__Octanoic acid carbon source,-0.1525,0.04879036790187178,2.0,117.0,-0.118,129.0,-0.187,,,,
87,set15__Nonanoic acid carbon source,0.028,0.09050966799187808,2.0,118.0,0.092,130.0,-0.036,,,,
88,set15__Tween 20 carbon source,-0.1005,0.09687362902255703,2.0,119.0,-0.032,131.0,-0.169,,,,
89,set15__Myristic acid carbon source,0.047999999999999994,0.07636753236814713,2.0,120.0,0.102,132.0,-0.006,,,,
90,set15__Sodium butyrate carbon source,0.11599999999999999,0.08061017305526641,2.0,121.0,0.173,133.0,0.059,,,,
91,set15__Oleic acid carbon source,-0.03,0.18243354954612925,2.0,122.0,0.099,134.0,-0.159,,,,
92,set15__Heptanoic acid carbon source,-0.068,0.008485281374238568,2.0,123.0,-0.062,135.0,-0.074,,,,
93,set16__Butanol carbon source,-0.041499999999999995,0.045961940777125586,2.0,136.0,-0.009,137.0,-0.074,,,,
94,"set16__1,3-Butandiol carbon source",-0.082,0.14990663761154807,2.0,138.0,-0.188,139.0,0.024,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0975,0.0431335136523794,2.0,140.0,-0.067,141.0,-0.128,,,,
96,set16__3-methyl-1-butanol carbon source,0.14850000000000002,0.027577164466275356,2.0,142.0,0.168,143.0,0.129,,,,
97,set16__1-Pentanol carbon source,0.036,0.1979898987322333,2.0,144.0,0.176,145.0,-0.104,,,,
98,set16__Ethanol carbon source,-0.094,0.008485281374238578,2.0,146.0,-0.088,147.0,-0.1,,,,
99,set27__Ammonium chloride nitrogen source,-0.0755,0.2340523445727472,2.0,148.0,0.09,149.0,-0.241,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.021000000000000005,0.15980613254815976,2.0,150.0,-0.134,151.0,0.092,,,,
101,set27__Urea nitrogen source,-0.0455,0.09545941546018392,2.0,152.0,0.022,153.0,-0.113,,,,
102,set27__Sodium nitrite nitrogen source,0.033999999999999996,0.07495331880577404,2.0,154.0,0.087,155.0,-0.019,,,,
103,set27__Valerolactam nitrogen source,0.046,0.07071067811865477,2.0,156.0,0.096,157.0,-0.004,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.098,0.0876812408671319,2.0,158.0,-0.16,159.0,-0.036,,,,
105,set27__Sodium nitrate nitrogen source,0.14200000000000002,0.041012193308819764,2.0,160.0,0.171,161.0,0.113,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.023,0.0014142135623730963,2.0,162.0,0.024,163.0,0.022,,,,
107,set27__Caprolactam nitrogen source,0.075,0.033941125496954286,2.0,164.0,0.051,165.0,0.099,,,,
108,set27__Hydantoin nitrogen source,-0.17049999999999998,0.09121677477306463,2.0,166.0,-0.106,167.0,-0.235,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.13449999999999998,0.22980970388562794,2.0,168.0,0.028,169.0,-0.297,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0655,0.12374368670764581,2.0,170.0,-0.022,171.0,0.153,,,,
111,set27__D-Lysine nitrogen source,-0.0745,0.0756604255869606,2.0,172.0,-0.021,173.0,-0.128,,,,
112,set27__D-Alanine nitrogen source,0.020500000000000004,0.1605132393293463,2.0,174.0,-0.093,175.0,0.134,,,,
113,set27__L-Arginine nitrogen source,-0.007999999999999993,0.207889393668845,2.0,176.0,0.139,177.0,-0.155,,,,
114,set27__L-Aspartate nitrogen source,0.087,0.004242640687119279,2.0,178.0,0.084,179.0,0.09,,,,
115,set27__Beta-alanine nitrogen source,0.188,0.007071067811865481,2.0,180.0,0.193,181.0,0.183,,,,
116,set27__L-Ornithine nitrogen source,-0.095,0.11737972567696689,2.0,182.0,-0.012,183.0,-0.178,,,,
117,set27__L-Glutamine nitrogen source,-0.047,0.12162236636408617,2.0,184.0,0.039,185.0,-0.133,,,,
118,set27__L-Alanine nitrogen source,-0.059,0.12869343417595164,2.0,186.0,0.032,187.0,-0.15,,,,
119,set27__L-Cysteine nitrogen source,0.05,0.16263455967290594,2.0,188.0,-0.065,189.0,0.165,,,,
120,set27__L-Lysine nitrogen source,0.0155,0.1902117241391813,2.0,190.0,0.15,191.0,-0.119,,,,
121,set27__L-Asparagine nitrogen source,0.024499999999999997,0.027577164466275353,2.0,192.0,0.044,193.0,0.005,,,,
122,set27__L-Proline nitrogen source,-0.094,0.23617366491630687,2.0,194.0,0.073,195.0,-0.261,,,,
123,set27__Glycine nitrogen source,-0.11699999999999999,0.06363961030678929,2.0,196.0,-0.072,197.0,-0.162,,,,
124,set27__L-Methionine nitrogen source,-0.0014999999999999944,0.16617009357883866,2.0,198.0,-0.119,199.0,0.116,,,,
125,set27__L-Valine nitrogen source,0.056499999999999995,0.12940054095713818,2.0,200.0,0.148,201.0,-0.035,,,,
126,set27__L-Histidine nitrogen source,-0.025500000000000002,0.051618795026617974,2.0,202.0,0.011,203.0,-0.062,,,,
127,set27__L-Phenylalanine nitrogen source,-0.006999999999999999,0.08061017305526642,2.0,204.0,0.05,205.0,-0.064,,,,
128,set27__L-Isoleucine nitrogen source,0.019500000000000003,0.1576848122046001,2.0,206.0,0.131,207.0,-0.092,,,,
129,set27__L-Leucine nitrogen source,-0.185,0.08061017305526641,2.0,208.0,-0.128,209.0,-0.242,,,,
130,set27__L-Threonine nitrogen source,-0.0565,0.1025304832720494,2.0,210.0,0.016,211.0,-0.129,,,,
131,set27__L-Serine nitrogen source,0.048,0.1414213562373095,2.0,212.0,0.148,213.0,-0.052,,,,
132,set28__Ethanolamine nitrogen source,-0.1125,0.0997020561473032,2.0,214.0,-0.183,215.0,-0.042,,,,
133,set28__Choline chloride nitrogen source,-0.07100000000000001,0.21213203435596428,2.0,216.0,-0.221,217.0,0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.11,0.15273506473629425,2.0,218.0,-0.218,219.0,-0.002,,,,
135,set28__Betaine nitrogen source,0.0775,0.07848885271170679,2.0,220.0,0.133,221.0,0.022,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1225,0.0077781745930520195,2.0,222.0,-0.128,223.0,-0.117,,,,
137,set28__Butyrolactam nitrogen source,-0.062,0.08485281374238571,2.0,224.0,-0.002,225.0,-0.122,,,,
138,set28__Cytosine nitrogen source,0.035500000000000004,0.01767766952966369,2.0,226.0,0.023,227.0,0.048,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.138,0.19516147160748712,2.0,228.0,-0.276,229.0,0.0,,,,
140,set28__spermidine nitrogen source,0.006,0.03676955262170047,2.0,230.0,0.032,231.0,-0.02,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.057,0.10606601717798214,2.0,232.0,0.132,233.0,-0.018,,,,
142,set28__Cadaverine nitrogen source,-0.1125,0.06858935777509512,2.0,234.0,-0.161,235.0,-0.064,,,,
143,set28__Uracil nitrogen source,0.0545,0.038890872965260115,2.0,236.0,0.027,237.0,0.082,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0195,0.02333452377915607,2.0,238.0,0.036,239.0,0.003,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.053500000000000006,0.19728279195104678,2.0,240.0,0.193,241.0,-0.086,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.15,0.10323759005323595,2.0,242.0,-0.223,243.0,-0.077,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0295,0.004949747468305834,2.0,244.0,0.026,245.0,0.033,,,,
148,set29__Propandiamine nitrogen source,-0.2415,0.04171930009000632,2.0,246.0,-0.212,247.0,-0.271,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.135,0.052325901807804505,2.0,248.0,0.098,249.0,0.172,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.029500000000000002,0.055861435713737265,2.0,250.0,0.069,251.0,-0.01,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.137,0.1711198410471445,2.0,252.0,-0.258,253.0,-0.016,,,,
152,set100__D-Glucose carbon source,-0.018333333333333333,0.024027761721253465,3.0,254.0,-0.043,255.0,-0.017,256.0,0.005,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.008666666666666665,0.06807593799084471,3.0,257.0,0.037,258.0,-0.069,259.0,0.058,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.015333333333333329,0.134760280993078,3.0,260.0,-0.145,261.0,-0.025,262.0,0.124,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.002999999999999997,0.08501764522732913,3.0,263.0,-0.083,264.0,0.087,265.0,0.005,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.010666666666666666,0.061492546973867766,3.0,266.0,-0.06,267.0,0.04,268.0,0.052,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05533333333333334,0.13208456886908984,3.0,269.0,-0.097,270.0,0.138,271.0,0.125,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.015666666666666666,0.0865582655402321,3.0,272.0,-0.027,273.0,-0.096,274.0,0.076,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.009666666666666669,0.07414400402819728,3.0,275.0,-0.041,276.0,0.075,277.0,-0.063,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.121,0.1745021489839022,3.0,278.0,-0.295,279.0,0.054,280.0,-0.122,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.050333333333333334,0.10089763789768982,3.0,281.0,-0.114,282.0,0.066,283.0,-0.103,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09400000000000001,0.085246700815926,3.0,284.0,-0.031,285.0,-0.06,286.0,-0.191,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.082,0.10889444430272832,2.0,287.0,-0.159,289.0,-0.005,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.029,,1.0,288.0,-0.029,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.041,0.08054191455385203,3.0,290.0,-0.088,291.0,-0.087,292.0,0.052,,
166,set101__D-Glucose carbon source,0.058666666666666666,0.018717193521821947,3.0,293.0,0.051,294.0,0.08,295.0,0.045,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.06466666666666666,0.05573448962117922,3.0,296.0,-0.031,297.0,-0.129,298.0,-0.034,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.024333333333333335,0.06554642120919596,3.0,299.0,-0.015,300.0,-0.012,301.0,0.1,,
169,set101__Ferulic acid carbon source,0.05266666666666667,0.12916784945695015,3.0,302.0,0.201,303.0,-0.035,304.0,-0.008,,
170,set101__p-Coumaric acid carbon source,0.051,0.034597687784012385,3.0,305.0,0.039,306.0,0.09,307.0,0.024,,
171,set101__10 mM vanillate carbon source,-0.041,0.14473078456223473,3.0,308.0,-0.119,309.0,0.126,310.0,-0.13,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.14933333333333332,0.13031244504395323,3.0,311.0,0.24,312.0,0.208,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.019,0.012288205727444507,3.0,314.0,-0.033,315.0,-0.014,316.0,-0.01,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.10766666666666665,0.10731418048577425,3.0,317.0,0.204,318.0,-0.008,319.0,0.127,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04,0.109233694435371,3.0,320.0,0.108,321.0,-0.086,322.0,0.098,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.039,0.07847929663293371,3.0,323.0,-0.044,324.0,0.049,325.0,0.112,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.055,0.06750555532695068,3.0,326.0,0.131,327.0,0.032,328.0,0.002,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09100000000000001,0.07500000000000001,3.0,329.0,0.091,330.0,0.166,331.0,0.016,,
