k,name,in_iM,gene_weight,regulator,function,category
82,fModule_83,False,-0.0547849223016702,,,
35,fModule_36,False,0.0239100670517465,,,
55,fModule_56,False,0.0228986998507572,PydR,,
66,fModule_67,False,-0.0201911912829735,,,
81,fModule_82,False,0.0193576582105079,,,
11,fModule_12,False,-0.0192226491780024,BirA,,
1,fModule_2,False,0.0186931651084465,,,
30,fModule_31,False,-0.0184178419272352,,,
2,fModule_3,False,-0.0181548302795569,,,
68,fModule_69,False,0.0166332360077696,,,
50,fModule_51,False,-0.0155774875071007,,,
33,fModule_34,False,0.0151555578978141,,,
60,fModule_61,False,0.014709620687494,,,
57,fModule_58,False,-0.0145634984849027,PrpR,,
61,fModule_62,False,-0.0144398938769426,PP_3603,,
32,fModule_33,False,0.0142044901334849,BirA,,
71,fModule_72,False,-0.0139115033436386,,,
26,fModule_27,False,0.0137272923829514,,,
74,fModule_75,False,0.0131749556413719,,,
46,fModule_47,False,-0.0129303042612551,,,
24,fModule_25,False,0.0123642348062508,PrpR,,
56,fModule_57,False,0.0122541284422579,,,
79,fModule_80,False,0.0117784172563306,,,
7,fModule_8,False,-0.0117777580141175,GltR-II,,
47,fModule_48,False,-0.0115197952892096,,,
77,fModule_78,False,0.0113495440484465,,,
14,fModule_15,False,0.011197669519346,,,
37,fModule_38,False,-0.0104110466861188,,,
65,fModule_66,False,-0.0103637294213567,,,
49,fModule_50,False,0.0094697051803572,PP_2046,,
5,fModule_6,False,-0.0093188397653025,GcsR,,
80,fModule_81,False,-0.0092280590355349,,,
75,fModule_76,False,-0.0091398065683875,,,
58,fModule_59,False,0.0091351731012903,,,
31,fModule_32,False,-0.0090760090375881,,,
59,fModule_60,False,-0.0088624340066198,,,
21,fModule_22,False,-0.0088338574819258,,,
22,fModule_23,False,-0.0081320511842601,,,
70,fModule_71,False,-0.0080377914282514,,,
67,fModule_68,False,0.0079667898987865,,,
23,fModule_24,False,0.007861213970193,,,
73,fModule_74,False,-0.007663770793157,,,
72,fModule_73,False,0.0074580640665956,RpoD,,
27,fModule_28,False,-0.0072214834593347,VanR,,
36,fModule_37,False,0.0072060273612436,,,
40,fModule_41,False,0.0069829608441608,,,
18,fModule_19,False,-0.0066007166196185,,,
52,fModule_53,False,0.0065915359538801,PP_5350,,
44,fModule_45,False,-0.0065689835681968,,,
64,fModule_65,False,-0.0063732992292892,DctD-II,,
39,fModule_40,False,0.0061314694474142,,,
69,fModule_70,False,-0.0058911146265951,,,
8,fModule_9,False,-0.0054234935271868,,,
20,fModule_21,False,0.0053365445105601,,,
78,fModule_79,False,-0.0052323843476496,,,
10,fModule_11,False,0.0050709130189057,PrpR,,
76,fModule_77,False,0.004657066431502,PsrA,,
13,fModule_14,False,-0.0045050690920616,PP_3359,,
16,fModule_17,False,0.0044938684781732,PedR1,,
9,fModule_10,False,0.0043836317964082,,,
19,fModule_20,False,0.0042390057874011,,,
42,fModule_43,False,0.0042378955494941,PhhR,,
0,fModule_1,False,-0.0041935440028652,,,
38,fModule_39,False,0.0040856335687197,,,
48,fModule_49,False,-0.0039585944423414,,,
54,fModule_55,False,0.0039118852259522,,,
83,fModule_84,False,0.0038461509110252,,,
4,fModule_5,False,-0.0038069613646346,BenR,,
6,fModule_7,False,0.0037693154938717,GbdR,,
12,fModule_13,False,-0.0037189867184611,ModR,,
62,fModule_63,False,0.0035079687667013,,,
41,fModule_42,False,-0.0031817776350411,,,
53,fModule_54,False,-0.0024209702447521,,,
51,fModule_52,False,0.002066108576495,FleQ,,
29,fModule_30,False,0.0019685549803424,HutC,,
28,fModule_29,False,-0.0019545638722434,,,
43,fModule_44,False,0.0019504834062875,,,
63,fModule_64,False,0.0019085189699502,,,
25,fModule_26,False,0.0017891117728134,,,
15,fModule_16,False,-0.0017393019730442,PcaR,,
34,fModule_35,False,0.0016387072672721,,,
45,fModule_46,False,-0.0012097878322975,,,
3,fModule_4,False,-0.00056190326101,,,
17,fModule_18,False,0.0002538750775337,,,
