,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
74,set12__L-Lysine carbon source,0.0055,0.009192388155425118,2.0,90.0,0.012,105.0,-0.001,,,,
75,set12__p-Coumaric acid carbon source,-0.072,0.049497474683058325,2.0,91.0,-0.107,106.0,-0.037,,,,
76,set12__benzoic acid carbon source,0.151,0.04666904755831214,2.0,92.0,0.118,107.0,0.184,,,,
77,set12__Ferulic Acid carbon source,0.067,0.3733523804664971,2.0,93.0,-0.197,108.0,0.331,,,,
78,set12__D-Glucose carbon source,0.116,0.21213203435596428,2.0,94.0,-0.034,109.0,0.266,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.16799999999999998,0.038183766184073584,2.0,95.0,0.141,110.0,0.195,,,,
80,set12__Phenylacetic acid carbon source,0.111,0.02828427124746191,2.0,96.0,0.131,111.0,0.091,,,,
81,set15__Butyl stearate carbon source,-0.021500000000000005,0.24819448019647816,2.0,112.0,0.154,124.0,-0.197,,,,
82,set15__Hexanoic acid carbon source,0.0345,0.08555992052357225,2.0,113.0,0.095,125.0,-0.026,,,,
83,set15__Decanoic acid carbon source,0.0725,0.02050609665440987,2.0,114.0,0.087,126.0,0.058,,,,
84,set15__Lauric acid carbon source,-0.0305,0.17041273426595793,2.0,115.0,-0.151,127.0,0.09,,,,
85,set15__Valeric acid carbon source,0.023,0.10040916292848977,2.0,116.0,0.094,128.0,-0.048,,,,
86,set15__Octanoic acid carbon source,-0.10800000000000001,0.04384062043356596,2.0,117.0,-0.077,129.0,-0.139,,,,
87,set15__Nonanoic acid carbon source,0.107,0.024041630560342617,2.0,118.0,0.124,130.0,0.09,,,,
88,set15__Tween 20 carbon source,0.1445,0.09545941546018391,2.0,119.0,0.212,131.0,0.077,,,,
89,set15__Myristic acid carbon source,0.10200000000000001,0.016970562748477146,2.0,120.0,0.114,132.0,0.09,,,,
90,set15__Sodium butyrate carbon source,-0.0555,0.03181980515339464,2.0,121.0,-0.033,133.0,-0.078,,,,
91,set15__Oleic acid carbon source,-0.010499999999999999,0.017677669529663688,2.0,122.0,0.002,134.0,-0.023,,,,
92,set15__Heptanoic acid carbon source,0.08650000000000001,0.10394469683442249,2.0,123.0,0.013,135.0,0.16,,,,
93,set16__Butanol carbon source,0.005999999999999999,0.01697056274847714,2.0,136.0,0.018,137.0,-0.006,,,,
94,"set16__1,3-Butandiol carbon source",0.035,0.08485281374238571,2.0,138.0,-0.025,139.0,0.095,,,,
95,set16__3-methyl-3-butenol carbon source,-0.036,0.07919595949289332,2.0,140.0,0.02,141.0,-0.092,,,,
96,set16__3-methyl-1-butanol carbon source,0.0005000000000000004,0.09404520189781083,2.0,142.0,0.067,143.0,-0.066,,,,
97,set16__1-Pentanol carbon source,0.015000000000000001,0.028284271247461905,2.0,144.0,0.035,145.0,-0.005,,,,
98,set16__Ethanol carbon source,-0.061,0.005656854249492381,2.0,146.0,-0.065,147.0,-0.057,,,,
99,set27__Ammonium chloride nitrogen source,0.04850000000000001,0.17182694782833105,2.0,148.0,-0.073,149.0,0.17,,,,
100,set27__6-aminocaproic acid nitrogen source,0.133,0.057982756057296886,2.0,150.0,0.092,151.0,0.174,,,,
101,set27__Urea nitrogen source,0.07800000000000001,0.1739482681718907,2.0,152.0,-0.045,153.0,0.201,,,,
102,set27__Sodium nitrite nitrogen source,-0.019499999999999997,0.044547727214752496,2.0,154.0,-0.051,155.0,0.012,,,,
103,set27__Valerolactam nitrogen source,-0.001,0.01979898987322333,2.0,156.0,0.013,157.0,-0.015,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.013499999999999998,0.0431335136523794,2.0,158.0,0.017,159.0,-0.044,,,,
105,set27__Sodium nitrate nitrogen source,-0.015,0.1470782104868019,2.0,160.0,0.089,161.0,-0.119,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.017,0.1400071426749364,2.0,162.0,-0.116,163.0,0.082,,,,
107,set27__Caprolactam nitrogen source,0.0015000000000000013,0.11667261889578034,2.0,164.0,0.084,165.0,-0.081,,,,
108,set27__Hydantoin nitrogen source,0.124,0.13717871555019023,2.0,166.0,0.221,167.0,0.027,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0935,0.04737615433949869,2.0,168.0,-0.06,169.0,-0.127,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08449999999999999,0.08131727983645295,2.0,170.0,0.142,171.0,0.027,,,,
111,set27__D-Lysine nitrogen source,0.0305,0.0700035713374682,2.0,172.0,-0.019,173.0,0.08,,,,
112,set27__D-Alanine nitrogen source,0.023,0.0565685424949238,2.0,174.0,0.063,175.0,-0.017,,,,
113,set27__L-Arginine nitrogen source,0.0355,0.05444722215136416,2.0,176.0,0.074,177.0,-0.003,,,,
114,set27__L-Aspartate nitrogen source,0.10550000000000001,0.0077781745930520195,2.0,178.0,0.111,179.0,0.1,,,,
115,set27__Beta-alanine nitrogen source,-0.025,0.055154328932550706,2.0,180.0,-0.064,181.0,0.014,,,,
116,set27__L-Ornithine nitrogen source,-0.019500000000000003,0.09263098833543773,2.0,182.0,-0.085,183.0,0.046,,,,
117,set27__L-Glutamine nitrogen source,-0.0125,0.000707106781186547,2.0,184.0,-0.012,185.0,-0.013,,,,
118,set27__L-Alanine nitrogen source,0.032,0.0834386001800126,2.0,186.0,0.091,187.0,-0.027,,,,
119,set27__L-Cysteine nitrogen source,0.154,0.24465894629054544,2.0,188.0,0.327,189.0,-0.019,,,,
120,set27__L-Lysine nitrogen source,-0.009500000000000001,0.06434671708797582,2.0,190.0,-0.055,191.0,0.036,,,,
121,set27__L-Asparagine nitrogen source,0.1345,0.0714177848998413,2.0,192.0,0.084,193.0,0.185,,,,
122,set27__L-Proline nitrogen source,-0.020499999999999997,0.05586143571373725,2.0,194.0,0.019,195.0,-0.06,,,,
123,set27__Glycine nitrogen source,-0.0575,0.08414570696119916,2.0,196.0,0.002,197.0,-0.117,,,,
124,set27__L-Methionine nitrogen source,-0.0275,0.09263098833543773,2.0,198.0,-0.093,199.0,0.038,,,,
125,set27__L-Valine nitrogen source,0.116,0.02687005768508881,2.0,200.0,0.097,201.0,0.135,,,,
126,set27__L-Histidine nitrogen source,0.058499999999999996,0.04879036790187178,2.0,202.0,0.024,203.0,0.093,,,,
127,set27__L-Phenylalanine nitrogen source,0.0,0.05374011537017761,2.0,204.0,0.038,205.0,-0.038,,,,
128,set27__L-Isoleucine nitrogen source,0.113,0.025455844122715714,2.0,206.0,0.131,207.0,0.095,,,,
129,set27__L-Leucine nitrogen source,0.0575,0.010606601717798213,2.0,208.0,0.065,209.0,0.05,,,,
130,set27__L-Threonine nitrogen source,0.12,0.04101219330881975,2.0,210.0,0.091,211.0,0.149,,,,
131,set27__L-Serine nitrogen source,0.1335,0.05303300858899107,2.0,212.0,0.096,213.0,0.171,,,,
132,set28__Ethanolamine nitrogen source,-0.021000000000000005,0.13010764773832473,2.0,214.0,-0.113,215.0,0.071,,,,
133,set28__Choline chloride nitrogen source,0.05500000000000001,0.16122034611053285,2.0,216.0,0.169,217.0,-0.059,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.092,0.05091168824543142,2.0,218.0,0.128,219.0,0.056,,,,
135,set28__Betaine nitrogen source,0.046,0.033941125496954286,2.0,220.0,0.022,221.0,0.07,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0685,0.06151828996322964,2.0,222.0,-0.025,223.0,-0.112,,,,
137,set28__Butyrolactam nitrogen source,-0.0855,0.04030508652763321,2.0,224.0,-0.114,225.0,-0.057,,,,
138,set28__Cytosine nitrogen source,0.1005,0.003535533905932731,2.0,226.0,0.098,227.0,0.103,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.08149999999999999,0.006363961030678923,2.0,228.0,0.086,229.0,0.077,,,,
140,set28__spermidine nitrogen source,-0.087,0.09475230867899737,2.0,230.0,-0.02,231.0,-0.154,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.006000000000000002,0.09050966799187808,2.0,232.0,-0.058,233.0,0.07,,,,
142,set28__Cadaverine nitrogen source,-0.06499999999999999,0.10889444430272831,2.0,234.0,0.012,235.0,-0.142,,,,
143,set28__Uracil nitrogen source,0.0565,0.22415284963613558,2.0,236.0,0.215,237.0,-0.102,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0165,0.08697413408594534,2.0,238.0,0.078,239.0,-0.045,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.038500000000000006,0.14071424945612296,2.0,240.0,0.138,241.0,-0.061,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.055999999999999994,0.06505382386916236,2.0,242.0,-0.01,243.0,-0.102,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0345,0.126572113832392,2.0,244.0,0.124,245.0,-0.055,,,,
148,set29__Propandiamine nitrogen source,0.20400000000000001,0.016970562748477136,2.0,246.0,0.216,247.0,0.192,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1265,0.050204581464244884,2.0,248.0,0.091,249.0,0.162,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1345,0.33870414818835626,2.0,250.0,-0.374,251.0,0.105,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.092,0.06646803743153548,2.0,252.0,0.139,253.0,0.045,,,,
152,set100__D-Glucose carbon source,0.1506666666666667,0.1271075659956296,3.0,254.0,0.017,255.0,0.27,256.0,0.165,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.04533333333333334,0.051520222566807036,3.0,257.0,0.047,258.0,0.096,259.0,-0.007,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.09699999999999999,0.05301886456724625,3.0,260.0,0.158,261.0,0.062,262.0,0.071,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.063,0.10570241246064348,3.0,263.0,-0.02,264.0,0.182,265.0,0.027,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09766666666666667,0.03817503547258774,3.0,266.0,0.069,267.0,0.141,268.0,0.083,,
157,set100__D-Glucose carbon source with Vanillin stress,0.12966666666666668,0.08129165598838133,3.0,269.0,0.113,270.0,0.218,271.0,0.058,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04833333333333334,0.0812239701894295,3.0,272.0,0.103,273.0,0.087,274.0,-0.045,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.034333333333333334,0.058858587592069626,3.0,275.0,-0.006,276.0,0.005,277.0,-0.102,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09900000000000002,0.09676776322722355,3.0,278.0,0.061,279.0,0.209,280.0,0.027,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09566666666666668,0.07201620188078049,3.0,281.0,0.04,282.0,0.177,283.0,0.07,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.07433333333333333,0.028884828774519908,3.0,284.0,0.09,285.0,0.092,286.0,0.041,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0115,0.06576093065034892,2.0,287.0,0.058,289.0,-0.035,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.06,,1.0,288.0,0.06,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10433333333333333,0.10356801307997239,3.0,290.0,0.1,291.0,0.21,292.0,0.003,,
166,set101__D-Glucose carbon source,0.024000000000000004,0.16930150619530826,3.0,293.0,-0.135,294.0,0.202,295.0,0.005,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.21066666666666667,0.1677269606632557,3.0,296.0,-0.306,297.0,-0.017,298.0,-0.309,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.151,0.12033702672078948,3.0,299.0,-0.247,300.0,-0.016,301.0,-0.19,,
169,set101__Ferulic acid carbon source,-0.08933333333333333,0.14007973919640676,3.0,302.0,-0.251,303.0,-0.004,304.0,-0.013,,
170,set101__p-Coumaric acid carbon source,-0.08600000000000001,0.19637464194747756,3.0,305.0,-0.237,306.0,0.136,307.0,-0.157,,
171,set101__10 mM vanillate carbon source,-0.10066666666666667,0.23537275401654567,3.0,308.0,-0.312,309.0,0.153,310.0,-0.143,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.005333333333333338,0.13365752254674382,3.0,311.0,-0.149,312.0,0.083,313.0,0.082,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.044333333333333336,0.23739699520704413,3.0,314.0,-0.199,315.0,0.229,316.0,-0.163,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.06433333333333334,0.07106569730420811,3.0,317.0,-0.119,318.0,0.016,319.0,-0.09,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.006999999999999998,0.11347686988985906,3.0,320.0,-0.126,321.0,0.1,322.0,0.005,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08233333333333333,0.13050031928441144,3.0,323.0,-0.213,324.0,0.048,325.0,-0.082,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09733333333333333,0.20983406142314773,3.0,326.0,-0.331,327.0,0.075,328.0,-0.036,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.057333333333333326,0.24459013335237653,3.0,329.0,-0.238,330.0,0.221,331.0,-0.155,,
