,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
17,set7__L-Lysine 10 mM carbon source,-0.135,,1.0,28.0,-0.135,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.008000000000000007,0.312541197284454,2.0,29.0,0.213,31.0,-0.229,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.228,,1.0,32.0,-0.228,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.146,,1.0,33.0,-0.146,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.035,,1.0,34.0,-0.035,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.011000000000000003,0.10182337649086286,2.0,35.0,-0.083,47.0,0.061,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.036500000000000005,0.22839549032325485,2.0,36.0,0.125,49.0,-0.198,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.191,,1.0,37.0,-0.191,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.513,,1.0,38.0,-0.513,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.038,,1.0,39.0,-0.038,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.017,,1.0,40.0,0.017,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.068,,1.0,41.0,-0.068,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.123,,1.0,42.0,0.123,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.385,,1.0,43.0,0.385,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.268,,1.0,44.0,-0.268,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.131,,1.0,45.0,-0.131,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.046,,1.0,46.0,-0.046,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.326,,1.0,48.0,-0.326,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.278,,1.0,50.0,-0.278,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.091,,1.0,51.0,-0.091,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.002,,1.0,52.0,0.002,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.004,,1.0,53.0,0.004,,,,,,
39,set10__L-Arginine carbon source,-0.049,,1.0,54.0,-0.049,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.054,,1.0,55.0,-0.054,,,,,,
41,set10__L-Histidine carbon source,0.092,,1.0,56.0,0.092,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.133,,1.0,57.0,-0.133,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.114,,1.0,58.0,-0.114,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.083,,1.0,59.0,-0.083,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.252,,1.0,60.0,-0.252,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.086,,1.0,61.0,0.086,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.028,,1.0,62.0,0.028,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.12,,1.0,63.0,-0.12,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.018,,1.0,64.0,-0.018,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.216,,1.0,65.0,-0.216,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.194,,1.0,66.0,-0.194,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.017,,1.0,67.0,-0.017,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.094,,1.0,68.0,0.094,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.087,,1.0,69.0,-0.087,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.268,,1.0,70.0,-0.268,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.208,,1.0,71.0,-0.208,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.217,,1.0,72.0,-0.217,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.035,,1.0,73.0,-0.035,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.388,,1.0,74.0,-0.388,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.009,,1.0,75.0,-0.009,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.047,,1.0,76.0,-0.047,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.069,,1.0,77.0,-0.069,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.183,,1.0,78.0,-0.183,,,,,,
64,set10__Sodium butyrate carbon source,0.093,,1.0,79.0,0.093,,,,,,
65,set12__Vanillin carbon source,0.21999999999999997,0.1880904037956216,2.0,80.0,0.353,97.0,0.087,,,,
66,"set12__1,2-Propanediol carbon source",0.0295,0.01909188309203678,2.0,81.0,0.016,98.0,0.043,,,,
67,set12__Sodium propionate carbon source,0.10099999999999999,0.1131370849898476,2.0,82.0,0.181,99.0,0.021,,,,
68,set12__2-methyl-1-butanol carbon source,0.2445,0.024748737341529166,2.0,83.0,0.262,100.0,0.227,,,,
69,"set12__1,5-Pentanediol carbon source",-0.060000000000000005,0.08061017305526642,2.0,84.0,-0.003,101.0,-0.117,,,,
70,"set12__1,4-Butanediol carbon source",0.1265,0.028991378028648443,2.0,85.0,0.106,102.0,0.147,,,,
71,set12__Vanillic Acid carbon source,0.14450000000000002,0.33870414818835626,2.0,86.0,0.384,103.0,-0.095,,,,
72,set12__Protocatechuic Acid carbon source,-0.023000000000000003,0.06363961030678927,2.0,87.0,0.022,89.0,-0.068,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.052000000000000005,0.3917371567773474,2.0,88.0,0.329,104.0,-0.225,,,,
74,set12__L-Lysine carbon source,0.14500000000000002,0.024041630560342617,2.0,90.0,0.128,105.0,0.162,,,,
75,set12__p-Coumaric acid carbon source,0.194,0.07353910524340095,2.0,91.0,0.142,106.0,0.246,,,,
76,set12__benzoic acid carbon source,0.048,0.2899137802864845,2.0,92.0,-0.157,107.0,0.253,,,,
77,set12__Ferulic Acid carbon source,-0.0535,0.014849242404917501,2.0,93.0,-0.064,108.0,-0.043,,,,
78,set12__D-Glucose carbon source,0.09050000000000001,0.11384419177103416,2.0,94.0,0.171,109.0,0.01,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.181,0.03959797974644666,2.0,95.0,0.153,110.0,0.209,,,,
80,set12__Phenylacetic acid carbon source,0.019000000000000003,0.207889393668845,2.0,96.0,-0.128,111.0,0.166,,,,
81,set15__Butyl stearate carbon source,0.08399999999999999,0.13576450198781712,2.0,112.0,0.18,124.0,-0.012,,,,
82,set15__Hexanoic acid carbon source,0.13699999999999998,0.21637467504308353,2.0,113.0,0.29,125.0,-0.016,,,,
83,set15__Decanoic acid carbon source,0.044,0.002828427124746188,2.0,114.0,0.046,126.0,0.042,,,,
84,set15__Lauric acid carbon source,0.176,0.014142135623730944,2.0,115.0,0.186,127.0,0.166,,,,
85,set15__Valeric acid carbon source,0.323,0.16970562748477142,2.0,116.0,0.203,128.0,0.443,,,,
86,set15__Octanoic acid carbon source,0.3175,0.03323401871576776,2.0,117.0,0.341,129.0,0.294,,,,
87,set15__Nonanoic acid carbon source,0.1765,0.25243712088359743,2.0,118.0,0.355,130.0,-0.002,,,,
88,set15__Tween 20 carbon source,-0.069,0.06363961030678927,2.0,119.0,-0.024,131.0,-0.114,,,,
89,set15__Myristic acid carbon source,0.129,0.2983990616607231,2.0,120.0,-0.082,132.0,0.34,,,,
90,set15__Sodium butyrate carbon source,0.254,0.06363961030678927,2.0,121.0,0.209,133.0,0.299,,,,
91,set15__Oleic acid carbon source,0.12000000000000001,0.461033621333629,2.0,122.0,0.446,134.0,-0.206,,,,
92,set15__Heptanoic acid carbon source,0.3295,0.20011121907579293,2.0,123.0,0.471,135.0,0.188,,,,
93,set16__Butanol carbon source,0.0024999999999999996,0.014849242404917497,2.0,136.0,0.013,137.0,-0.008,,,,
94,"set16__1,3-Butandiol carbon source",0.128,0.14283556979968262,2.0,138.0,0.229,139.0,0.027,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0805,0.19445436482630057,2.0,140.0,0.057,141.0,-0.218,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0015000000000000013,0.10253048327204939,2.0,142.0,0.071,143.0,-0.074,,,,
97,set16__1-Pentanol carbon source,-0.027999999999999997,0.10606601717798213,2.0,144.0,0.047,145.0,-0.103,,,,
98,set16__Ethanol carbon source,-0.0255,0.026162950903902256,2.0,146.0,-0.007,147.0,-0.044,,,,
99,set27__Ammonium chloride nitrogen source,-0.08199999999999999,0.008485281374238568,2.0,148.0,-0.076,149.0,-0.088,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.148,0.10889444430272834,2.0,150.0,-0.225,151.0,-0.071,,,,
101,set27__Urea nitrogen source,-0.10500000000000001,0.016970562748477146,2.0,152.0,-0.093,153.0,-0.117,,,,
102,set27__Sodium nitrite nitrogen source,-0.0455,0.14778531726798844,2.0,154.0,-0.15,155.0,0.059,,,,
103,set27__Valerolactam nitrogen source,-0.08299999999999999,0.02969848480983499,2.0,156.0,-0.104,157.0,-0.062,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.027,0.004242640687119284,2.0,158.0,-0.024,159.0,-0.03,,,,
105,set27__Sodium nitrate nitrogen source,-0.024999999999999994,0.27577164466275356,2.0,160.0,0.17,161.0,-0.22,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.16449999999999998,0.05727564927611034,2.0,162.0,0.205,163.0,0.124,,,,
107,set27__Caprolactam nitrogen source,0.036500000000000005,0.0445477272147525,2.0,164.0,0.068,165.0,0.005,,,,
108,set27__Hydantoin nitrogen source,0.02100000000000002,0.44547727214752497,2.0,166.0,-0.294,167.0,0.336,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.141,0.3167838379715733,2.0,168.0,-0.365,169.0,0.083,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.077,0.08202438661763951,2.0,170.0,-0.019,171.0,-0.135,,,,
111,set27__D-Lysine nitrogen source,-0.043000000000000003,0.1725340546095176,2.0,172.0,-0.165,173.0,0.079,,,,
112,set27__D-Alanine nitrogen source,-0.10300000000000001,0.14142135623730953,2.0,174.0,-0.203,175.0,-0.003,,,,
113,set27__L-Arginine nitrogen source,-0.1655,0.15768481220460012,2.0,176.0,-0.054,177.0,-0.277,,,,
114,set27__L-Aspartate nitrogen source,0.039,0.05232590180780451,2.0,178.0,0.076,179.0,0.002,,,,
115,set27__Beta-alanine nitrogen source,-0.2195,0.06434671708797585,2.0,180.0,-0.174,181.0,-0.265,,,,
116,set27__L-Ornithine nitrogen source,-0.20350000000000001,0.09404520189781083,2.0,182.0,-0.27,183.0,-0.137,,,,
117,set27__L-Glutamine nitrogen source,0.06300000000000001,0.30547012947258856,2.0,184.0,-0.153,185.0,0.279,,,,
118,set27__L-Alanine nitrogen source,0.0050000000000000044,0.17960512242138307,2.0,186.0,0.132,187.0,-0.122,,,,
119,set27__L-Cysteine nitrogen source,0.0995,0.13788582233137678,2.0,188.0,0.002,189.0,0.197,,,,
120,set27__L-Lysine nitrogen source,-0.302,0.16546298679765212,2.0,190.0,-0.419,191.0,-0.185,,,,
121,set27__L-Asparagine nitrogen source,-0.14850000000000002,0.06717514421272201,2.0,192.0,-0.101,193.0,-0.196,,,,
122,set27__L-Proline nitrogen source,-0.014499999999999999,0.10818733752154176,2.0,194.0,-0.091,195.0,0.062,,,,
123,set27__Glycine nitrogen source,-0.155,0.029698484809834984,2.0,196.0,-0.176,197.0,-0.134,,,,
124,set27__L-Methionine nitrogen source,0.167,0.089095454429505,2.0,198.0,0.104,199.0,0.23,,,,
125,set27__L-Valine nitrogen source,0.0040000000000000036,0.12727922061357855,2.0,200.0,0.094,201.0,-0.086,,,,
126,set27__L-Histidine nitrogen source,-0.004,0.015556349186104044,2.0,202.0,-0.015,203.0,0.007,,,,
127,set27__L-Phenylalanine nitrogen source,0.027999999999999997,0.0862670273047588,2.0,204.0,0.089,205.0,-0.033,,,,
128,set27__L-Isoleucine nitrogen source,-0.0195,0.0007071067811865482,2.0,206.0,-0.02,207.0,-0.019,,,,
129,set27__L-Leucine nitrogen source,0.00399999999999999,0.19516147160748712,2.0,208.0,0.142,209.0,-0.134,,,,
130,set27__L-Threonine nitrogen source,-0.08,0.0014142135623730963,2.0,210.0,-0.081,211.0,-0.079,,,,
131,set27__L-Serine nitrogen source,0.0585,0.10677312395916869,2.0,212.0,0.134,213.0,-0.017,,,,
132,set28__Ethanolamine nitrogen source,0.037,0.05798275605729689,2.0,214.0,0.078,215.0,-0.004,,,,
133,set28__Choline chloride nitrogen source,0.058,0.1513208511739212,2.0,216.0,-0.049,217.0,0.165,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.11800000000000001,0.15556349186104046,2.0,218.0,-0.008,219.0,-0.228,,,,
135,set28__Betaine nitrogen source,-0.10149999999999999,0.11242997820866105,2.0,220.0,-0.022,221.0,-0.181,,,,
136,set28__Nicotinic Acid nitrogen source,0.008499999999999994,0.19869700551341987,2.0,222.0,-0.132,223.0,0.149,,,,
137,set28__Butyrolactam nitrogen source,0.1445,0.13788582233137675,2.0,224.0,0.242,225.0,0.047,,,,
138,set28__Cytosine nitrogen source,-0.020499999999999997,0.185969083452062,2.0,226.0,0.111,227.0,-0.152,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1455,0.15344217151748082,2.0,228.0,-0.254,229.0,-0.037,,,,
140,set28__spermidine nitrogen source,-0.27149999999999996,0.2071822868876584,2.0,230.0,-0.125,231.0,-0.418,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.082,0.04384062043356595,2.0,232.0,-0.113,233.0,-0.051,,,,
142,set28__Cadaverine nitrogen source,-0.0655,0.05586143571373726,2.0,234.0,-0.026,235.0,-0.105,,,,
143,set28__Uracil nitrogen source,0.0795,0.18455486988968892,2.0,236.0,-0.051,237.0,0.21,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0705,0.02192031021678297,2.0,238.0,0.055,239.0,0.086,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.012999999999999998,0.14849242404917498,2.0,240.0,0.118,241.0,-0.092,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.14100000000000001,0.008485281374238558,2.0,242.0,-0.135,243.0,-0.147,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0635,0.024748737341529166,2.0,244.0,-0.081,245.0,-0.046,,,,
148,set29__Propandiamine nitrogen source,-0.203,0.09050966799187808,2.0,246.0,-0.267,247.0,-0.139,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.3555,0.0021213203435596446,2.0,248.0,-0.357,249.0,-0.354,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.10750000000000001,0.3995153313703993,2.0,250.0,0.39,251.0,-0.175,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07500000000000001,0.44123463146040565,2.0,252.0,0.387,253.0,-0.237,,,,
152,set100__D-Glucose carbon source,0.15633333333333332,0.22159046309201427,3.0,254.0,0.368,255.0,-0.074,256.0,0.175,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07066666666666667,0.17566255529660646,3.0,257.0,0.212,258.0,-0.126,259.0,0.126,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10166666666666667,0.20355425157272772,3.0,260.0,0.296,261.0,-0.11,262.0,0.119,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.076,0.27995178156246836,3.0,263.0,0.392,264.0,-0.141,265.0,-0.023,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04833333333333334,0.1540173150439045,3.0,266.0,0.201,267.0,-0.107,268.0,0.051,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06633333333333334,0.17928283055924046,3.0,269.0,0.261,270.0,0.03,271.0,-0.092,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13799999999999998,0.20440401170231468,3.0,272.0,0.367,273.0,-0.026,274.0,0.073,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.119,0.12430205147140572,3.0,275.0,0.238,276.0,-0.01,277.0,0.129,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.023000000000000003,0.19551726266496267,3.0,278.0,0.16,279.0,-0.229,280.0,0.0,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09300000000000001,0.1674305826305338,3.0,281.0,0.229,282.0,-0.094,283.0,0.144,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.0010000000000000054,0.1527481587450402,3.0,284.0,0.175,285.0,-0.079,286.0,-0.099,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.138,0.08626702730475881,2.0,287.0,0.199,289.0,0.077,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.001,,1.0,288.0,0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.15933333333333333,0.1327867965323862,3.0,290.0,0.304,291.0,0.043,292.0,0.131,,
166,set101__D-Glucose carbon source,0.00033333333333333365,0.3058632592079888,3.0,293.0,-0.335,294.0,0.072,295.0,0.264,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.218,0.4158040403844099,3.0,296.0,-0.574,297.0,-0.319,298.0,0.239,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.149,0.22861977167340536,3.0,299.0,-0.411,300.0,-0.046,301.0,0.01,,
169,set101__Ferulic acid carbon source,-0.03,0.2294972766722952,3.0,302.0,-0.227,303.0,-0.085,304.0,0.222,,
170,set101__p-Coumaric acid carbon source,-0.054,0.23050162689230633,3.0,305.0,-0.3,306.0,-0.019,307.0,0.157,,
171,set101__10 mM vanillate carbon source,-0.04200000000000001,0.19527672672389815,3.0,308.0,-0.243,309.0,-0.03,310.0,0.147,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.19199999999999998,0.09232551110067032,3.0,311.0,-0.174,312.0,-0.292,313.0,-0.11,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.09999999999999998,0.13563554106501732,3.0,314.0,-0.239,315.0,-0.093,316.0,0.032,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.003333333333333355,0.336235532526432,3.0,317.0,-0.326,318.0,-0.029,319.0,0.345,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.052333333333333336,0.22407662379938995,3.0,320.0,-0.288,321.0,-0.027,322.0,0.158,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04033333333333333,0.3604571171905659,3.0,323.0,-0.331,324.0,-0.153,325.0,0.363,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.15866666666666665,0.23230655034529982,3.0,326.0,-0.421,327.0,0.021,328.0,-0.076,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09799999999999999,0.27905555002543847,3.0,329.0,-0.362,330.0,-0.126,331.0,0.194,,
