k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.0673157277398407,,,
44,fModule_45,False,-0.0261674236971127,,,
70,fModule_71,False,0.0203145198890879,,,
28,fModule_29,False,-0.0197647688801467,,,
3,fModule_4,False,-0.017611022649926,,,
43,fModule_44,False,-0.0163668802800835,,,
7,fModule_8,False,0.0155594122629401,GltR-II,,
76,fModule_77,False,0.0153841035716843,PsrA,,
59,fModule_60,False,0.0148911938810181,,,
4,fModule_5,False,-0.014709502050405,BenR,,
37,fModule_38,False,-0.013961936856644,,,
0,fModule_1,False,-0.0135654855573164,,,
50,fModule_51,False,0.0135151183343112,,,
5,fModule_6,False,-0.0132917357403878,GcsR,,
48,fModule_49,False,-0.0125663245956995,,,
1,fModule_2,False,-0.0119435270405118,,,
16,fModule_17,False,0.011824258523154,PedR1,,
73,fModule_74,False,-0.0113437367773765,,,
11,fModule_12,False,-0.0108933991945946,BirA,,
24,fModule_25,False,0.0107071090230025,PrpR,,
83,fModule_84,False,0.0104781430317449,,,
27,fModule_28,False,-0.0098950927290497,VanR,,
56,fModule_57,False,0.0094822224874533,,,
18,fModule_19,False,0.0088161252153975,,,
22,fModule_23,False,0.0087399533067967,,,
72,fModule_73,False,0.0086785491891862,RpoD,,
20,fModule_21,False,0.0086099444226006,,,
79,fModule_80,False,-0.0085983542866506,,,
62,fModule_63,False,0.0085596172359514,,,
33,fModule_34,False,0.0083125714721582,,,
47,fModule_48,False,-0.0081803765046903,,,
6,fModule_7,False,-0.0079306100540563,GbdR,,
8,fModule_9,False,-0.0079264257908527,,,
82,fModule_83,False,-0.007723020818018,,,
74,fModule_75,False,-0.007581197470524,,,
61,fModule_62,False,-0.0071262581649328,PP_3603,,
77,fModule_78,False,0.0070547593036661,,,
2,fModule_3,False,0.0069954672769391,,,
58,fModule_59,False,-0.006738624316119,,,
30,fModule_31,False,-0.0067260690427829,,,
64,fModule_65,False,-0.006511373222788,DctD-II,,
19,fModule_20,False,0.0064565303924484,,,
21,fModule_22,False,-0.0063717621687842,,,
60,fModule_61,False,-0.0063156421520485,,,
40,fModule_41,False,-0.0062051443452515,,,
41,fModule_42,False,-0.0060090371505557,,,
35,fModule_36,False,0.005834017183811,,,
63,fModule_64,False,-0.0054944253319485,,,
68,fModule_69,False,0.0054196198705007,,,
36,fModule_37,False,-0.0051640410803144,,,
23,fModule_24,False,0.0051613228476729,,,
45,fModule_46,False,-0.0050105838008021,,,
26,fModule_27,False,0.004928079537705,,,
39,fModule_40,False,0.0045951351473446,,,
52,fModule_53,False,-0.0045087516481483,PP_5350,,
34,fModule_35,False,-0.0043079078200926,,,
12,fModule_13,False,0.0039890233242113,ModR,,
9,fModule_10,False,-0.0038188901484752,,,
80,fModule_81,False,-0.0037592403350122,,,
65,fModule_66,False,-0.0037032531174388,,,
53,fModule_54,False,0.0036672712077001,,,
57,fModule_58,False,-0.0034424417836692,PrpR,,
10,fModule_11,False,0.0033641090580392,PrpR,,
71,fModule_72,False,-0.0029316451313889,,,
51,fModule_52,False,-0.0026031613909527,FleQ,,
75,fModule_76,False,0.0025327495727618,,,
15,fModule_16,False,0.0025187585743593,PcaR,,
17,fModule_18,False,0.0022772499597044,,,
42,fModule_43,False,-0.002061285291554,PhhR,,
49,fModule_50,False,0.0020435805202407,PP_2046,,
81,fModule_82,False,-0.0019588211263102,,,
13,fModule_14,False,-0.0017857204918523,PP_3359,,
46,fModule_47,False,0.0017791639991058,,,
31,fModule_32,False,0.0017329916629998,,,
67,fModule_68,False,-0.0017301813216511,,,
25,fModule_26,False,-0.001693723528609,,,
32,fModule_33,False,-0.0015929499845447,BirA,,
66,fModule_67,False,0.0015667520784757,,,
78,fModule_79,False,-0.0011166331557231,,,
55,fModule_56,False,-0.0010807554393165,PydR,,
69,fModule_70,False,0.0006109220200728,,,
14,fModule_15,False,0.0001660460058503,,,
54,fModule_55,False,0.0001660277145832,,,
29,fModule_30,False,0.000163293097341,HutC,,
