,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
113,set27__L-Arginine nitrogen source,0.0775,0.16475588001646557,2.0,176.0,0.194,177.0,-0.039,,,,
114,set27__L-Aspartate nitrogen source,-0.36050000000000004,0.060104076400856556,2.0,178.0,-0.318,179.0,-0.403,,,,
115,set27__Beta-alanine nitrogen source,-0.1765,0.275064537881567,2.0,180.0,-0.371,181.0,0.018,,,,
116,set27__L-Ornithine nitrogen source,0.015,0.042426406871192854,2.0,182.0,0.045,183.0,-0.015,,,,
117,set27__L-Glutamine nitrogen source,-0.22000000000000003,0.07919595949289333,2.0,184.0,-0.276,185.0,-0.164,,,,
118,set27__L-Alanine nitrogen source,-0.20650000000000002,0.01909188309203678,2.0,186.0,-0.193,187.0,-0.22,,,,
119,set27__L-Cysteine nitrogen source,-0.1855,0.28920667350529794,2.0,188.0,0.019,189.0,-0.39,,,,
120,set27__L-Lysine nitrogen source,-0.10999999999999999,0.34789653634378137,2.0,190.0,0.136,191.0,-0.356,,,,
121,set27__L-Asparagine nitrogen source,-0.276,0.02687005768508879,2.0,192.0,-0.295,193.0,-0.257,,,,
122,set27__L-Proline nitrogen source,-0.274,0.13435028842544403,2.0,194.0,-0.179,195.0,-0.369,,,,
123,set27__Glycine nitrogen source,-0.17600000000000002,0.20788939366884499,2.0,196.0,-0.029,197.0,-0.323,,,,
124,set27__L-Methionine nitrogen source,-0.018500000000000003,0.126572113832392,2.0,198.0,-0.108,199.0,0.071,,,,
125,set27__L-Valine nitrogen source,-0.273,0.10182337649086282,2.0,200.0,-0.201,201.0,-0.345,,,,
126,set27__L-Histidine nitrogen source,-0.253,0.14849242404917498,2.0,202.0,-0.358,203.0,-0.148,,,,
127,set27__L-Phenylalanine nitrogen source,-0.015500000000000002,0.05868986283848345,2.0,204.0,0.026,205.0,-0.057,,,,
128,set27__L-Isoleucine nitrogen source,-0.166,0.2022325394193526,2.0,206.0,-0.309,207.0,-0.023,,,,
129,set27__L-Leucine nitrogen source,0.1375,0.1916259377015544,2.0,208.0,0.002,209.0,0.273,,,,
130,set27__L-Threonine nitrogen source,-0.2605,0.20435385976291226,2.0,210.0,-0.116,211.0,-0.405,,,,
131,set27__L-Serine nitrogen source,-0.2135,0.009192388155425127,2.0,212.0,-0.22,213.0,-0.207,,,,
132,set28__Ethanolamine nitrogen source,0.055,0.06929646455628166,2.0,214.0,0.104,215.0,0.006,,,,
133,set28__Choline chloride nitrogen source,-0.0085,0.15627059864222698,2.0,216.0,-0.119,217.0,0.102,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.40449999999999997,0.08414570696119919,2.0,218.0,-0.345,219.0,-0.464,,,,
135,set28__Betaine nitrogen source,-0.2005,0.1916259377015544,2.0,220.0,-0.336,221.0,-0.065,,,,
136,set28__Nicotinic Acid nitrogen source,-1.536,0.03535533905932741,2.0,222.0,-1.561,223.0,-1.511,,,,
137,set28__Butyrolactam nitrogen source,-0.256,0.04949747468305831,2.0,224.0,-0.291,225.0,-0.221,,,,
138,set28__Cytosine nitrogen source,0.083,0.1159655121145938,2.0,226.0,0.165,227.0,0.001,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.08150000000000002,0.6088189386016174,2.0,228.0,0.349,229.0,-0.512,,,,
140,set28__spermidine nitrogen source,0.003,0.01697056274847714,2.0,230.0,0.015,231.0,-0.009,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.141,0.05232590180780452,2.0,232.0,0.104,233.0,0.178,,,,
142,set28__Cadaverine nitrogen source,0.27049999999999996,0.040305086527633205,2.0,234.0,0.299,235.0,0.242,,,,
143,set28__Uracil nitrogen source,-0.0655,0.13364318164425748,2.0,236.0,0.029,237.0,-0.16,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.45599999999999996,0.21920310216782973,2.0,238.0,-0.611,239.0,-0.301,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.28900000000000003,0.15697770542341358,2.0,240.0,-0.4,241.0,-0.178,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.025499999999999995,0.3061772362537751,2.0,242.0,0.191,243.0,-0.242,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1905,0.3132483040656405,2.0,244.0,0.031,245.0,-0.412,,,,
148,set29__Propandiamine nitrogen source,0.1145,0.46174072811481554,2.0,246.0,0.441,247.0,-0.212,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2205,0.1590990257669732,2.0,248.0,-0.108,249.0,-0.333,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1915,0.10111626970967631,2.0,250.0,-0.263,251.0,-0.12,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2265,0.06858935777509513,2.0,252.0,-0.275,253.0,-0.178,,,,
152,set100__D-Glucose carbon source,0.06600000000000002,0.2406574328791862,3.0,254.0,-0.044,255.0,0.342,256.0,-0.1,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04699999999999999,0.30621724314610377,3.0,257.0,-0.094,258.0,0.28,259.0,-0.327,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.028999999999999998,0.1909842925478428,3.0,260.0,-0.121,261.0,0.244,262.0,-0.036,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-3.207666666666667,0.5448947910682698,3.0,263.0,-3.324,264.0,-3.685,265.0,-2.614,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.029333333333333333,0.17709131354567717,3.0,266.0,-0.052,267.0,0.158,268.0,-0.194,,
157,set100__D-Glucose carbon source with Vanillin stress,-1.9013333333333333,0.2750006060599381,3.0,269.0,-2.07,270.0,-1.584,271.0,-2.05,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09833333333333334,0.3391287857633636,3.0,272.0,-0.06,273.0,0.22,274.0,-0.455,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.00733333333333334,0.34314039886514874,3.0,275.0,0.182,276.0,0.228,277.0,-0.388,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.04099999999999999,0.2376467967383529,3.0,278.0,0.095,279.0,0.247,280.0,-0.219,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06566666666666666,0.1540270539007136,3.0,281.0,0.09,282.0,-0.069,283.0,-0.218,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.067,0.23046908686416062,3.0,284.0,-0.059,285.0,0.333,286.0,-0.073,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.271,0.03535533905932737,2.0,287.0,-0.246,289.0,-0.296,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.132,,1.0,288.0,-0.132,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.008333333333333331,0.14654805810154337,3.0,290.0,0.004,291.0,0.157,292.0,-0.136,,
166,set101__D-Glucose carbon source,0.06933333333333334,0.24813168546828787,3.0,293.0,-0.174,294.0,0.06,295.0,0.322,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.236,0.14909057649630308,3.0,296.0,-0.084,297.0,-0.382,298.0,-0.242,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.18633333333333335,0.09221894237808918,3.0,299.0,0.084,300.0,0.263,301.0,0.212,,
169,set101__Ferulic acid carbon source,0.03,0.1195784261478633,3.0,302.0,-0.087,303.0,0.025,304.0,0.152,,
170,set101__p-Coumaric acid carbon source,0.0009999999999999963,0.17157214226091602,3.0,305.0,0.074,306.0,-0.195,307.0,0.124,,
171,set101__10 mM vanillate carbon source,-0.35366666666666663,0.1340385516682918,3.0,308.0,-0.426,309.0,-0.436,310.0,-0.199,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.04766666666666667,0.2235538712107964,3.0,311.0,-0.232,312.0,-0.112,313.0,0.201,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08666666666666668,0.11746205060926417,3.0,314.0,0.168,315.0,0.14,316.0,-0.048,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.034666666666666665,0.14179680297289265,3.0,317.0,-0.167,318.0,-0.052,319.0,0.115,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.12866666666666668,0.03247049943153529,3.0,320.0,-0.107,321.0,-0.113,322.0,-0.166,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07300000000000001,0.24615239182262683,3.0,323.0,0.314,324.0,-0.178,325.0,0.083,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.081,0.12470765814495918,3.0,326.0,0.009,327.0,0.009,328.0,0.225,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.04,0.22216885470290385,3.0,329.0,0.05,330.0,-0.187,331.0,0.257,,
