k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,-0.0130694097867692,,,
39,fModule_40,False,0.013031768297001,,,
47,fModule_48,False,-0.0128979103397876,,,
46,fModule_47,False,-0.008583961799182,,,
26,fModule_27,False,-0.0085733254024392,,,
79,fModule_80,False,0.0082684229166602,,,
44,fModule_45,False,-0.0076770949420141,,,
4,fModule_5,False,-0.0075669988401312,BenR,,
48,fModule_49,False,-0.007376102003481,,,
69,fModule_70,False,0.0069636246133844,,,
15,fModule_16,False,-0.0067211246705703,PcaR,,
81,fModule_82,False,0.0062496033236141,,,
22,fModule_23,False,-0.0060540092605413,,,
63,fModule_64,False,-0.0059772636641995,,,
82,fModule_83,False,0.0059235608244044,,,
62,fModule_63,False,-0.0056658899550852,,,
64,fModule_65,False,-0.0056225658599448,DctD-II,,
33,fModule_34,False,0.0054507166380329,,,
45,fModule_46,False,0.0052281587447032,,,
53,fModule_54,False,0.0052052493737695,,,
50,fModule_51,False,-0.0051677492446363,,,
29,fModule_30,False,0.005060461374787,HutC,,
28,fModule_29,False,0.0049533557370415,,,
30,fModule_31,False,0.0048161970603207,,,
3,fModule_4,False,0.0047463690753277,,,
38,fModule_39,False,-0.0046942997396371,,,
27,fModule_28,False,0.0046596977418777,VanR,,
72,fModule_73,False,0.0045938679784532,RpoD,,
75,fModule_76,False,-0.0045002838259344,,,
58,fModule_59,False,-0.0043562486623759,,,
14,fModule_15,False,-0.0039919031510691,,,
19,fModule_20,False,0.0039722804757384,,,
40,fModule_41,False,-0.0038557382696815,,,
17,fModule_18,False,-0.0037954450877432,,,
61,fModule_62,False,-0.0036824810947739,PP_3603,,
83,fModule_84,False,0.0036817727779156,,,
34,fModule_35,False,-0.0036784035509601,,,
42,fModule_43,False,0.0034612802025471,PhhR,,
60,fModule_61,False,0.0033738761295533,,,
25,fModule_26,False,0.0033681214160085,,,
80,fModule_81,False,0.0031733915941976,,,
16,fModule_17,False,-0.0031279338334607,PedR1,,
0,fModule_1,False,0.0030985198765069,,,
59,fModule_60,False,0.0029051475045646,,,
23,fModule_24,False,0.0028925304980593,,,
74,fModule_75,False,0.002791364996573,,,
12,fModule_13,False,0.0027727572302491,ModR,,
9,fModule_10,False,-0.0027706978300247,,,
54,fModule_55,False,-0.0026730996476472,,,
77,fModule_78,False,-0.0025988274089028,,,
18,fModule_19,False,-0.002575917566305,,,
21,fModule_22,False,-0.0025114686420349,,,
6,fModule_7,False,0.0024894367116513,GbdR,,
68,fModule_69,False,0.0021808202246933,,,
13,fModule_14,False,-0.0021263757950881,PP_3359,,
49,fModule_50,False,0.0020498984706632,PP_2046,,
35,fModule_36,False,-0.0019170290803132,,,
57,fModule_58,False,0.0018654379111882,PrpR,,
43,fModule_44,False,-0.0017970366996087,,,
71,fModule_72,False,0.0017951995786284,,,
11,fModule_12,False,-0.0017696676773551,BirA,,
55,fModule_56,False,0.0017467027240688,PydR,,
8,fModule_9,False,0.001640150348972,,,
56,fModule_57,False,0.0014652355682841,,,
78,fModule_79,False,-0.0013481209838826,,,
24,fModule_25,False,-0.0012413685453728,PrpR,,
52,fModule_53,False,-0.0012240325262796,PP_5350,,
65,fModule_66,False,0.0012150518393893,,,
5,fModule_6,False,-0.0011755993325481,GcsR,,
66,fModule_67,False,-0.0011513575710397,,,
41,fModule_42,False,0.001104796400494,,,
1,fModule_2,False,0.0010756204424457,,,
31,fModule_32,False,-0.00105627465617,,,
37,fModule_38,False,0.0009000619485579,,,
20,fModule_21,False,-0.000892597017819,,,
51,fModule_52,False,0.0008010511928996,FleQ,,
73,fModule_74,False,-0.0007697769350047,,,
76,fModule_77,False,0.0005785844030257,PsrA,,
67,fModule_68,False,-0.000522315237768,,,
36,fModule_37,False,-0.0004497460742233,,,
2,fModule_3,False,0.000291573806766,,,
10,fModule_11,False,-0.0001626883272599,PrpR,,
7,fModule_8,False,-0.0001325907152741,GltR-II,,
32,fModule_33,False,-7.201458477388502e-06,BirA,,
