,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
109,set27__DL-2-Aminobutyric acid nitrogen source,0.931,0.03394112549695423,2.0,168.0,0.955,169.0,0.907,,,,
110,set27__3-aminobutyric acid nitrogen source,0.26749999999999996,0.03181980515339463,2.0,170.0,0.245,171.0,0.29,,,,
111,set27__D-Lysine nitrogen source,-0.0050000000000000044,0.21071782079359117,2.0,172.0,-0.154,173.0,0.144,,,,
112,set27__D-Alanine nitrogen source,0.045,0.15697770542341355,2.0,174.0,-0.066,175.0,0.156,,,,
113,set27__L-Arginine nitrogen source,0.136,0.04949747468305833,2.0,176.0,0.171,177.0,0.101,,,,
114,set27__L-Aspartate nitrogen source,0.086,0.07778174593052022,2.0,178.0,0.031,179.0,0.141,,,,
115,set27__Beta-alanine nitrogen source,-0.17099999999999999,0.11455129855222071,2.0,180.0,-0.252,181.0,-0.09,,,,
116,set27__L-Ornithine nitrogen source,0.039,0.21637467504308353,2.0,182.0,0.192,183.0,-0.114,,,,
117,set27__L-Glutamine nitrogen source,0.068,0.005656854249492376,2.0,184.0,0.072,185.0,0.064,,,,
118,set27__L-Alanine nitrogen source,0.0125,0.003535533905932737,2.0,186.0,0.01,187.0,0.015,,,,
119,set27__L-Cysteine nitrogen source,0.218,0.019798989873223347,2.0,188.0,0.204,189.0,0.232,,,,
120,set27__L-Lysine nitrogen source,0.0625,0.051618795026617974,2.0,190.0,0.099,191.0,0.026,,,,
121,set27__L-Asparagine nitrogen source,0.0024999999999999953,0.14495689014324226,2.0,192.0,0.105,193.0,-0.1,,,,
122,set27__L-Proline nitrogen source,0.09000000000000001,0.07071067811865477,2.0,194.0,0.04,195.0,0.14,,,,
123,set27__Glycine nitrogen source,0.177,0.021213203435596427,2.0,196.0,0.162,197.0,0.192,,,,
124,set27__L-Methionine nitrogen source,0.1795,0.0035355339059327407,2.0,198.0,0.182,199.0,0.177,,,,
125,set27__L-Valine nitrogen source,0.27549999999999997,0.020506096654409858,2.0,200.0,0.29,201.0,0.261,,,,
126,set27__L-Histidine nitrogen source,0.216,0.12303657992645926,2.0,202.0,0.129,203.0,0.303,,,,
127,set27__L-Phenylalanine nitrogen source,0.0034999999999999996,0.026162950903902256,2.0,204.0,-0.015,205.0,0.022,,,,
128,set27__L-Isoleucine nitrogen source,0.21050000000000002,0.014849242404917492,2.0,206.0,0.221,207.0,0.2,,,,
129,set27__L-Leucine nitrogen source,0.08049999999999999,0.49992449429888913,2.0,208.0,0.434,209.0,-0.273,,,,
130,set27__L-Threonine nitrogen source,0.19,0.05374011537017762,2.0,210.0,0.228,211.0,0.152,,,,
131,set27__L-Serine nitrogen source,0.0235,0.024748737341529166,2.0,212.0,0.041,213.0,0.006,,,,
132,set28__Ethanolamine nitrogen source,-0.07500000000000001,0.08485281374238571,2.0,214.0,-0.015,215.0,-0.135,,,,
133,set28__Choline chloride nitrogen source,-0.041499999999999995,0.1958685783886737,2.0,216.0,-0.18,217.0,0.097,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.15750000000000003,0.17465537495307726,2.0,218.0,0.034,219.0,0.281,,,,
135,set28__Betaine nitrogen source,0.019500000000000003,0.1279863273947651,2.0,220.0,0.11,221.0,-0.071,,,,
136,set28__Nicotinic Acid nitrogen source,0.093,0.20647518010647187,2.0,222.0,-0.053,223.0,0.239,,,,
137,set28__Butyrolactam nitrogen source,0.1535,0.044547727214752496,2.0,224.0,0.122,225.0,0.185,,,,
138,set28__Cytosine nitrogen source,0.22799999999999998,0.19516147160748712,2.0,226.0,0.366,227.0,0.09,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.087,0.21213203435596426,2.0,228.0,-0.237,229.0,0.063,,,,
140,set28__spermidine nitrogen source,0.10599999999999998,0.2545584412271571,2.0,230.0,0.286,231.0,-0.074,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.08349999999999999,0.010606601717798213,2.0,232.0,0.076,233.0,0.091,,,,
142,set28__Cadaverine nitrogen source,-0.129,0.09899494936611666,2.0,234.0,-0.199,235.0,-0.059,,,,
143,set28__Uracil nitrogen source,0.0595,0.1308147545195113,2.0,236.0,-0.033,237.0,0.152,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.092,0.007071067811865481,2.0,238.0,0.097,239.0,0.087,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.057999999999999996,0.03959797974644666,2.0,240.0,-0.086,241.0,-0.03,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.11649999999999999,0.14212846301849605,2.0,242.0,0.016,243.0,0.217,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.166,0.12869343417595164,2.0,244.0,0.257,245.0,0.075,,,,
148,set29__Propandiamine nitrogen source,-1.4144999999999999,0.04737615433949865,2.0,246.0,-1.381,247.0,-1.448,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.178,0.12586500705120546,2.0,248.0,-0.267,249.0,-0.089,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0685,0.08273149339882606,2.0,250.0,0.127,251.0,0.01,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.4675,0.28920667350529794,2.0,252.0,-0.263,253.0,-0.672,,,,
152,set100__D-Glucose carbon source,0.007333333333333331,0.08334466589610479,3.0,254.0,0.071,255.0,0.038,256.0,-0.087,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.26266666666666666,0.04271221527073178,3.0,257.0,-0.247,258.0,-0.23,259.0,-0.311,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04566666666666667,0.04801388688008224,3.0,260.0,-0.065,261.0,0.009,262.0,-0.081,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.436,0.05109794516416488,3.0,263.0,-0.377,264.0,-0.466,265.0,-0.465,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.013333333333333327,0.13160673741618753,3.0,266.0,0.051,267.0,0.122,268.0,-0.133,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.04766666666666666,0.15083876601634386,3.0,269.0,0.006,270.0,0.069,271.0,-0.218,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.208,0.06035726965329032,3.0,272.0,-0.182,273.0,-0.277,274.0,-0.165,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.02033333333333333,0.10813109327724997,3.0,275.0,-0.098,276.0,0.045,277.0,0.114,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11733333333333333,0.06630485150675879,3.0,278.0,0.187,279.0,0.055,280.0,0.11,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.09433333333333332,0.09573052456418138,3.0,281.0,-0.102,282.0,0.005,283.0,-0.186,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.23266666666666666,0.22810158555637733,3.0,284.0,-0.027,285.0,-0.478,286.0,-0.193,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0285,0.05303300858899107,2.0,287.0,0.009,289.0,-0.066,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.088,,1.0,288.0,-0.088,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.18233333333333332,0.1919383581604608,3.0,290.0,-0.348,291.0,0.028,292.0,-0.227,,
166,set101__D-Glucose carbon source,-0.04733333333333334,0.23405198852676584,3.0,293.0,-0.317,294.0,0.072,295.0,0.103,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08933333333333333,0.18106720667567977,3.0,296.0,-0.258,297.0,-0.112,298.0,0.102,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.137,0.12209832103677758,3.0,299.0,-0.231,300.0,-0.181,301.0,0.001,,
169,set101__Ferulic acid carbon source,0.10233333333333333,0.08837609028087481,3.0,302.0,0.088,303.0,0.022,304.0,0.197,,
170,set101__p-Coumaric acid carbon source,-0.04766666666666667,0.1675062187900298,3.0,305.0,-0.046,306.0,-0.216,307.0,0.119,,
171,set101__10 mM vanillate carbon source,-0.07166666666666667,0.05314445722117532,3.0,308.0,-0.11,309.0,-0.011,310.0,-0.094,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.04966666666666667,0.17883605154815216,3.0,311.0,-0.255,312.0,0.034,313.0,0.072,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.12533333333333332,0.10489200795739079,3.0,314.0,-0.219,315.0,-0.145,316.0,-0.012,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.0030000000000000027,0.12552688954961005,3.0,317.0,0.0,318.0,-0.121,319.0,0.13,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.06533333333333334,0.1028121263924316,3.0,320.0,-0.184,321.0,-0.003,322.0,-0.009,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.17533333333333334,0.16680627486198873,3.0,323.0,-0.336,324.0,-0.187,325.0,-0.003,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.19700000000000004,0.24187393410617858,3.0,326.0,-0.12,327.0,-0.468,328.0,-0.003,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.19799999999999998,0.04493328387732194,3.0,329.0,-0.248,330.0,-0.185,331.0,-0.161,,
