k,name,in_iM,gene_weight,regulator,function,category
74,fModule_75,False,-0.0114383430067421,,,
44,fModule_45,False,0.0111401849753534,,,
27,fModule_28,False,0.0109963159032697,VanR,,
35,fModule_36,False,0.0100384656929348,,,
66,fModule_67,False,0.0099750800896934,,,
38,fModule_39,False,0.0095969093257024,,,
36,fModule_37,False,0.0086318220446231,,,
62,fModule_63,False,-0.0082411439920201,,,
39,fModule_40,False,0.0081033445896179,,,
48,fModule_49,False,0.0079671961047569,,,
40,fModule_41,False,-0.0075883833691578,,,
71,fModule_72,False,0.0071572806295677,,,
1,fModule_2,False,0.0069917059810701,,,
45,fModule_46,False,0.0067434827257614,,,
73,fModule_74,False,-0.0065403232104687,,,
75,fModule_76,False,-0.0064982244390233,,,
47,fModule_48,False,-0.0063488466860807,,,
82,fModule_83,False,0.0056412128441625,,,
68,fModule_69,False,0.0054958390167432,,,
81,fModule_82,False,-0.0053397766012124,,,
61,fModule_62,False,-0.0051015359627742,PP_3603,,
58,fModule_59,False,-0.0049816782893336,,,
24,fModule_25,False,-0.0046443317462633,PrpR,,
9,fModule_10,False,-0.00427850539876,,,
57,fModule_58,False,0.0042442439633106,PrpR,,
72,fModule_73,False,0.0042396490902432,RpoD,,
59,fModule_60,False,0.00423532561832,,,
60,fModule_61,False,0.0040193669853561,,,
25,fModule_26,False,-0.0038894478393039,,,
34,fModule_35,False,0.0038779189902498,,,
41,fModule_42,False,-0.0038705244384999,,,
46,fModule_47,False,0.003839143994334,,,
76,fModule_77,False,0.0036597324968162,PsrA,,
32,fModule_33,False,0.0036594223639378,BirA,,
8,fModule_9,False,-0.0036564790542187,,,
43,fModule_44,False,0.0035491684490789,,,
51,fModule_52,False,-0.0033466518225094,FleQ,,
33,fModule_34,False,0.0033461806435775,,,
15,fModule_16,False,-0.0033173177762207,PcaR,,
80,fModule_81,False,-0.0030462008657975,,,
70,fModule_71,False,0.0029452099585247,,,
6,fModule_7,False,-0.0028469443628823,GbdR,,
28,fModule_29,False,0.0026529264723158,,,
7,fModule_8,False,-0.0024719254730333,GltR-II,,
26,fModule_27,False,0.0023883128613644,,,
20,fModule_21,False,-0.0022917529503507,,,
23,fModule_24,False,-0.0022788737223989,,,
65,fModule_66,False,0.0022534996721179,,,
54,fModule_55,False,0.0022233193377585,,,
77,fModule_78,False,0.0019736602130187,,,
2,fModule_3,False,0.0019556915938827,,,
13,fModule_14,False,0.0019527223056989,PP_3359,,
52,fModule_53,False,-0.0018800084825878,PP_5350,,
10,fModule_11,False,0.0018358471795043,PrpR,,
83,fModule_84,False,0.0018234614568063,,,
5,fModule_6,False,0.001769429308471,GcsR,,
14,fModule_15,False,0.0016371692413443,,,
18,fModule_19,False,-0.0015866396739526,,,
53,fModule_54,False,-0.0015238740172116,,,
4,fModule_5,False,0.0015051876744901,BenR,,
19,fModule_20,False,-0.0013069319304782,,,
49,fModule_50,False,0.0012080327414738,PP_2046,,
50,fModule_51,False,0.0011610483267861,,,
37,fModule_38,False,0.0011006572989556,,,
3,fModule_4,False,0.0010864791120131,,,
21,fModule_22,False,-0.0010848126926698,,,
29,fModule_30,False,0.0009462379847495,HutC,,
55,fModule_56,False,-0.0008608042911655,PydR,,
42,fModule_43,False,-0.0007915830791237,PhhR,,
11,fModule_12,False,0.0007833042112196,BirA,,
67,fModule_68,False,-0.0006376325412381,,,
79,fModule_80,False,-0.0006251621892812,,,
17,fModule_18,False,0.0006210572327972,,,
16,fModule_17,False,0.000599360339967,PedR1,,
63,fModule_64,False,-0.0005774784172184,,,
64,fModule_65,False,0.0005724494581584,DctD-II,,
56,fModule_57,False,0.0005279077441326,,,
30,fModule_31,False,0.000464328033591,,,
22,fModule_23,False,0.0003639205289327,,,
78,fModule_79,False,-0.0002193018510305,,,
12,fModule_13,False,-0.0001684851075475,ModR,,
69,fModule_70,False,-0.00011682189501,,,
31,fModule_32,False,0.0001154885553886,,,
0,fModule_1,False,-5.214176891735823e-05,,,
