k,name,in_iM,gene_weight,regulator,function,category
49,fModule_50,False,-0.016742453592908,PP_2046,,
7,fModule_8,False,-0.0152420422979267,GltR-II,,
72,fModule_73,False,-0.0144712025882413,RpoD,,
23,fModule_24,False,0.0123832622686806,,,
2,fModule_3,False,-0.0121387803616375,,,
77,fModule_78,False,-0.0117362403244823,,,
69,fModule_70,False,0.0109248949933399,,,
33,fModule_34,False,0.0104493215766514,,,
82,fModule_83,False,0.0099774393720237,,,
53,fModule_54,False,0.0098630845702402,,,
47,fModule_48,False,0.0096602173205836,,,
55,fModule_56,False,0.0093397070688405,PydR,,
16,fModule_17,False,-0.0089862006819765,PedR1,,
27,fModule_28,False,-0.0082025027283714,VanR,,
4,fModule_5,False,-0.0080585678420748,BenR,,
3,fModule_4,False,-0.0078057308387712,,,
40,fModule_41,False,-0.0077950016126224,,,
34,fModule_35,False,-0.0076530569951748,,,
13,fModule_14,False,0.0072360005316425,PP_3359,,
58,fModule_59,False,-0.0070785838610934,,,
73,fModule_74,False,0.0070025782545639,,,
15,fModule_16,False,-0.0064036567507647,PcaR,,
50,fModule_51,False,-0.0063255213582069,,,
19,fModule_20,False,0.0061941914944945,,,
24,fModule_25,False,-0.0060922956238934,PrpR,,
79,fModule_80,False,0.0059257531275262,,,
48,fModule_49,False,0.0058664608533343,,,
35,fModule_36,False,-0.0056558637529973,,,
80,fModule_81,False,0.0054182275979464,,,
57,fModule_58,False,0.0053379983449216,PrpR,,
25,fModule_26,False,0.0051107049635723,,,
71,fModule_72,False,-0.0051101900449501,,,
9,fModule_10,False,0.0049477428300096,,,
26,fModule_27,False,0.0046431667488092,,,
36,fModule_37,False,-0.004626319142809,,,
39,fModule_40,False,-0.004521257262385,,,
78,fModule_79,False,-0.0044411846100034,,,
12,fModule_13,False,0.0041862684025747,ModR,,
1,fModule_2,False,-0.0041315471850409,,,
76,fModule_77,False,-0.0040803762157894,PsrA,,
29,fModule_30,False,-0.0040526572207285,HutC,,
41,fModule_42,False,-0.0040354275731212,,,
8,fModule_9,False,0.0040253096791791,,,
83,fModule_84,False,-0.0039637055112038,,,
45,fModule_46,False,-0.0039019752470377,,,
60,fModule_61,False,-0.0037723526884297,,,
61,fModule_62,False,0.003758519750968,PP_3603,,
54,fModule_55,False,0.0034110668372091,,,
52,fModule_53,False,-0.0033628951938414,PP_5350,,
32,fModule_33,False,-0.0031890576440238,BirA,,
28,fModule_29,False,-0.003154154067543,,,
59,fModule_60,False,-0.0031501785761978,,,
37,fModule_38,False,-0.0030749736751539,,,
65,fModule_66,False,0.0029882053912671,,,
18,fModule_19,False,0.0028949877967137,,,
0,fModule_1,False,0.0028849812697383,,,
20,fModule_21,False,-0.0028458076462938,,,
14,fModule_15,False,-0.0027137536855883,,,
17,fModule_18,False,0.0026033684995332,,,
44,fModule_45,False,0.002404758124728,,,
81,fModule_82,False,-0.0023301743160323,,,
10,fModule_11,False,0.0022585335636166,PrpR,,
31,fModule_32,False,-0.0022285364330402,,,
11,fModule_12,False,0.0021572910340764,BirA,,
67,fModule_68,False,0.002095368256368,,,
68,fModule_69,False,0.0018800291808881,,,
5,fModule_6,False,-0.0018569166831994,GcsR,,
75,fModule_76,False,0.001804541210473,,,
21,fModule_22,False,0.0017244231523411,,,
30,fModule_31,False,-0.0017170729141549,,,
22,fModule_23,False,0.0013066329578543,,,
64,fModule_65,False,0.0012695453760928,DctD-II,,
46,fModule_47,False,-0.0011250865780478,,,
56,fModule_57,False,0.00096223123849,,,
66,fModule_67,False,0.0009577589276474,,,
70,fModule_71,False,0.0009457446103822,,,
42,fModule_43,False,-0.0009433416040462,PhhR,,
63,fModule_64,False,0.0009257632925591,,,
43,fModule_44,False,-0.0008360639325516,,,
38,fModule_39,False,-0.0008231139966552,,,
51,fModule_52,False,-0.0007638681027487,FleQ,,
6,fModule_7,False,-0.0006879600664712,GbdR,,
62,fModule_63,False,0.0003570936974186,,,
74,fModule_75,False,4.674866492956835e-05,,,
