k,name,in_iM,gene_weight,regulator,function,category
27,fModule_28,False,0.0307860792905458,VanR,,
53,fModule_54,False,-0.028733909488684,,,
22,fModule_23,False,-0.0248886937765381,,,
77,fModule_78,False,0.0227455583469741,,,
81,fModule_82,False,0.021084504730349,,,
64,fModule_65,False,0.0177306467881201,DctD-II,,
23,fModule_24,False,0.0174689351632239,,,
50,fModule_51,False,-0.017013037882158,,,
25,fModule_26,False,-0.0168967635196553,,,
13,fModule_14,False,0.0158608409906447,PP_3359,,
83,fModule_84,False,-0.0156009639673864,,,
45,fModule_46,False,0.0148312985359203,,,
9,fModule_10,False,0.0141221344926189,,,
4,fModule_5,False,0.0138772012244626,BenR,,
36,fModule_37,False,0.0136418102268811,,,
69,fModule_70,False,-0.0128545483401269,,,
58,fModule_59,False,0.0123671034862299,,,
57,fModule_58,False,-0.0122234813059968,PrpR,,
52,fModule_53,False,0.0117796319218114,PP_5350,,
65,fModule_66,False,-0.0115868110802907,,,
46,fModule_47,False,0.0111494890294528,,,
56,fModule_57,False,-0.0110618430234054,,,
39,fModule_40,False,0.0107476208994379,,,
34,fModule_35,False,0.0106941239230437,,,
30,fModule_31,False,-0.0104040558483971,,,
26,fModule_27,False,0.0101377963220295,,,
35,fModule_36,False,-0.009917399217647,,,
59,fModule_60,False,0.0098531872853604,,,
72,fModule_73,False,0.0098018883710358,RpoD,,
60,fModule_61,False,0.0095704093253535,,,
43,fModule_44,False,-0.009378391288199,,,
63,fModule_64,False,-0.0092936453107447,,,
79,fModule_80,False,-0.008714215170028,,,
1,fModule_2,False,0.0086939177063003,,,
10,fModule_11,False,-0.0086890422970978,PrpR,,
40,fModule_41,False,-0.0086479925288114,,,
62,fModule_63,False,0.0086262775656003,,,
18,fModule_19,False,0.0085976189439994,,,
28,fModule_29,False,0.0083237636514787,,,
75,fModule_76,False,-0.0083231351694754,,,
48,fModule_49,False,0.0079744241405034,,,
20,fModule_21,False,-0.0076737278996345,,,
54,fModule_55,False,0.0074593396005041,,,
80,fModule_81,False,0.0073022467718088,,,
3,fModule_4,False,-0.0071919284771342,,,
29,fModule_30,False,-0.0070913221367815,HutC,,
76,fModule_77,False,-0.007034698887319,PsrA,,
19,fModule_20,False,0.0069768030943252,,,
16,fModule_17,False,0.0069594864042636,PedR1,,
71,fModule_72,False,-0.0066863824559288,,,
38,fModule_39,False,-0.0066268605613275,,,
51,fModule_52,False,0.0065802780184098,FleQ,,
2,fModule_3,False,0.006532155281022,,,
32,fModule_33,False,0.0064449240011295,BirA,,
41,fModule_42,False,-0.0062709601383141,,,
66,fModule_67,False,0.0062101866404652,,,
37,fModule_38,False,0.0061208886372776,,,
49,fModule_50,False,0.0056765602131478,PP_2046,,
74,fModule_75,False,0.0056421969533116,,,
44,fModule_45,False,0.0055486424192765,,,
12,fModule_13,False,0.0054187129234322,ModR,,
31,fModule_32,False,0.0053240855600083,,,
0,fModule_1,False,0.0049588484220175,,,
5,fModule_6,False,0.0048780581989951,GcsR,,
7,fModule_8,False,-0.0045276063150764,GltR-II,,
68,fModule_69,False,0.0043920511090616,,,
14,fModule_15,False,0.0025662273783216,,,
47,fModule_48,False,-0.0025507266465643,,,
73,fModule_74,False,0.002356924507097,,,
21,fModule_22,False,-0.0020741798317538,,,
61,fModule_62,False,-0.002036880761085,PP_3603,,
8,fModule_9,False,0.0020315017732355,,,
11,fModule_12,False,0.0019758176257557,BirA,,
67,fModule_68,False,0.0018705626704783,,,
42,fModule_43,False,-0.0017191556302884,PhhR,,
78,fModule_79,False,0.0016962822689365,,,
55,fModule_56,False,0.0013046146634697,PydR,,
70,fModule_71,False,0.0009629901275121,,,
33,fModule_34,False,-0.0009590110746107,,,
82,fModule_83,False,-0.0005668551140082,,,
15,fModule_16,False,0.0004237314822463,PcaR,,
17,fModule_18,False,-0.0002584533516099,,,
24,fModule_25,False,-0.000184139045773,PrpR,,
6,fModule_7,False,-6.014231498659532e-05,GbdR,,
