k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,0.0153151486270845,,,
38,fModule_39,False,-0.0127167472254569,,,
47,fModule_48,False,-0.0117594919407147,,,
70,fModule_71,False,0.0116713269046627,,,
57,fModule_58,False,-0.0114179687214715,PrpR,,
36,fModule_37,False,0.010390403044791,,,
66,fModule_67,False,0.0100437738499497,,,
28,fModule_29,False,-0.0100388075497393,,,
64,fModule_65,False,-0.0099330880593818,DctD-II,,
77,fModule_78,False,-0.0096560885530786,,,
80,fModule_81,False,-0.0094713748170432,,,
35,fModule_36,False,-0.0090766576190176,,,
72,fModule_73,False,0.0088669373876405,RpoD,,
63,fModule_64,False,-0.0087024754961203,,,
34,fModule_35,False,0.0083040713298941,,,
13,fModule_14,False,0.0080240663465377,PP_3359,,
53,fModule_54,False,-0.0079485018439612,,,
67,fModule_68,False,-0.0077767159477553,,,
33,fModule_34,False,0.0076960590012888,,,
26,fModule_27,False,-0.0074011066681205,,,
48,fModule_49,False,0.0071864540740224,,,
58,fModule_59,False,0.0070598493331404,,,
75,fModule_76,False,-0.006802238932812,,,
22,fModule_23,False,0.0067548097221169,,,
8,fModule_9,False,-0.0066529863280862,,,
46,fModule_47,False,0.0065710649391397,,,
23,fModule_24,False,-0.0065578156045601,,,
59,fModule_60,False,0.0064680986299048,,,
44,fModule_45,False,-0.0063714895101585,,,
83,fModule_84,False,0.0060791079613171,,,
81,fModule_82,False,-0.0060614789344537,,,
79,fModule_80,False,0.0060519150007241,,,
78,fModule_79,False,0.005701146322371,,,
65,fModule_66,False,0.0053257574434854,,,
40,fModule_41,False,0.0053011606889015,,,
25,fModule_26,False,-0.0049877656092777,,,
15,fModule_16,False,-0.0049476241491507,PcaR,,
42,fModule_43,False,0.004923286711754,PhhR,,
19,fModule_20,False,0.00483574976337,,,
82,fModule_83,False,0.00459708719054,,,
69,fModule_70,False,0.0045107353004956,,,
50,fModule_51,False,0.0044309705149705,,,
5,fModule_6,False,0.0042575469574379,GcsR,,
12,fModule_13,False,0.0041020499644676,ModR,,
6,fModule_7,False,-0.0039840944030807,GbdR,,
1,fModule_2,False,0.0038486685395823,,,
2,fModule_3,False,0.0037642227995014,,,
7,fModule_8,False,-0.0033573881562824,GltR-II,,
76,fModule_77,False,0.0033157987281756,PsrA,,
17,fModule_18,False,-0.0030799214162687,,,
27,fModule_28,False,0.0028858533972404,VanR,,
11,fModule_12,False,-0.0028480017162924,BirA,,
16,fModule_17,False,-0.0025714073014881,PedR1,,
71,fModule_72,False,-0.0025639121947204,,,
39,fModule_40,False,-0.0025010278531197,,,
43,fModule_44,False,-0.0024911333651559,,,
51,fModule_52,False,-0.0023002885892294,FleQ,,
61,fModule_62,False,0.0022084861794527,PP_3603,,
49,fModule_50,False,-0.0021685440781999,PP_2046,,
56,fModule_57,False,-0.0021271328453581,,,
9,fModule_10,False,-0.0020619926999809,,,
3,fModule_4,False,-0.0016512091209892,,,
41,fModule_42,False,-0.0015034206519966,,,
29,fModule_30,False,-0.0014925658255959,HutC,,
20,fModule_21,False,-0.0014714299394594,,,
31,fModule_32,False,-0.0013949787881143,,,
60,fModule_61,False,-0.0012739374787986,,,
68,fModule_69,False,0.0012701914201962,,,
30,fModule_31,False,-0.0012456452965311,,,
52,fModule_53,False,0.0011978995203956,PP_5350,,
62,fModule_63,False,0.0011840149880893,,,
14,fModule_15,False,-0.0011640561133367,,,
54,fModule_55,False,0.0011512166699088,,,
74,fModule_75,False,-0.0011328588975736,,,
10,fModule_11,False,0.0009033538140194,PrpR,,
4,fModule_5,False,0.0007053076180755,BenR,,
37,fModule_38,False,0.0006887886903851,,,
32,fModule_33,False,0.0006575335650125,BirA,,
21,fModule_22,False,-0.0006250495385478,,,
18,fModule_19,False,-0.0005913268159747,,,
45,fModule_46,False,0.0004822759274055,,,
55,fModule_56,False,-0.0003835872186819,PydR,,
24,fModule_25,False,-0.0001936358772967,PrpR,,
73,fModule_74,False,-0.0001269665337005,,,
