,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.018,0.10748023074035522,2.0,0.0,-0.058,1.0,0.094,,,,
1,set1__Glucose carbon source (20mM),0.026499999999999996,0.08414570696119915,2.0,2.0,-0.033,3.0,0.086,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.095,0.06788225099390856,2.0,4.0,0.047,5.0,0.143,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.11800000000000001,0.11030865786510143,2.0,6.0,-0.04,7.0,-0.196,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.017,0.24041630560342614,2.0,8.0,-0.153,9.0,0.187,,,,
5,set5__D-Glucose carbon source,0.0645,0.15909902576697318,2.0,10.0,-0.048,11.0,0.177,,,,
6,set5__Levulinic Acid carbon source,0.00875,0.12240744803047457,4.0,12.0,0.076,13.0,-0.153,14.0,0.126,15.0,-0.014
7,set5__Vanillin carbon source,0.023000000000000003,0.06363961030678927,2.0,16.0,0.068,17.0,-0.022,,,,
8,set5__p-Coumaric acid carbon source,-0.0555,0.016263455967290598,2.0,18.0,-0.067,19.0,-0.044,,,,
9,set6__D-Glucose carbon source,-0.005,,1.0,20.0,-0.005,,,,,,
10,set6__Ferulic Acid carbon source,0.003,,1.0,21.0,0.003,,,,,,
11,set6__benzoic acid carbon source,0.049,,1.0,22.0,0.049,,,,,,
12,set6__Valerolactam carbon source,-0.254,,1.0,23.0,-0.254,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.062,,1.0,24.0,-0.062,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.083,,1.0,25.0,0.083,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.043,0.08909545442950499,2.0,26.0,0.106,30.0,-0.02,,,,
16,set7__Valerolactam 10 mM carbon source,0.027,,1.0,27.0,0.027,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.187,,1.0,28.0,0.187,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1605,0.09970205614730321,2.0,29.0,-0.231,31.0,-0.09,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.031,,1.0,32.0,-0.031,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.249,,1.0,33.0,0.249,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.103,,1.0,34.0,0.103,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1875,0.2623366158202091,2.0,35.0,0.002,47.0,0.373,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.162,0.12586500705120546,2.0,36.0,0.251,49.0,0.073,,,,
