,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.4,,1.0,38.0,-0.4,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.114,,1.0,39.0,0.114,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.089,,1.0,40.0,-0.089,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.312,,1.0,41.0,0.312,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.468,,1.0,42.0,0.468,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.173,,1.0,43.0,-0.173,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.046,,1.0,44.0,-0.046,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.061,,1.0,45.0,-0.061,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.097,,1.0,46.0,0.097,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.315,,1.0,48.0,-0.315,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.121,,1.0,50.0,-0.121,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.107,,1.0,51.0,0.107,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.14,,1.0,52.0,-0.14,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.259,,1.0,53.0,0.259,,,,,,
39,set10__L-Arginine carbon source,0.233,,1.0,54.0,0.233,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.185,,1.0,55.0,0.185,,,,,,
41,set10__L-Histidine carbon source,0.069,,1.0,56.0,0.069,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.223,,1.0,57.0,0.223,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.123,,1.0,58.0,-0.123,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.061,,1.0,59.0,-0.061,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.025,,1.0,60.0,0.025,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.218,,1.0,61.0,0.218,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.116,,1.0,62.0,0.116,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.043,,1.0,63.0,0.043,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.197,,1.0,64.0,0.197,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.13,,1.0,65.0,0.13,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.097,,1.0,66.0,0.097,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.233,,1.0,67.0,0.233,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.229,,1.0,68.0,0.229,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.137,,1.0,69.0,0.137,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.151,,1.0,70.0,-0.151,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.234,,1.0,71.0,0.234,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.362,,1.0,72.0,0.362,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.098,,1.0,73.0,0.098,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.042,,1.0,74.0,0.042,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.141,,1.0,75.0,0.141,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.089,,1.0,76.0,0.089,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.183,,1.0,77.0,-0.183,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.046,,1.0,78.0,-0.046,,,,,,
64,set10__Sodium butyrate carbon source,-0.017,,1.0,79.0,-0.017,,,,,,
65,set12__Vanillin carbon source,-0.049,0.02687005768508881,2.0,80.0,-0.03,97.0,-0.068,,,,
66,"set12__1,2-Propanediol carbon source",-0.07749999999999999,0.13364318164425748,2.0,81.0,0.017,98.0,-0.172,,,,
67,set12__Sodium propionate carbon source,0.0795,0.01909188309203678,2.0,82.0,0.066,99.0,0.093,,,,
68,set12__2-methyl-1-butanol carbon source,-0.057,0.03111269837220809,2.0,83.0,-0.079,100.0,-0.035,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0425,0.03181980515339464,2.0,84.0,-0.065,101.0,-0.02,,,,
70,"set12__1,4-Butanediol carbon source",-0.0825,0.1576848122046001,2.0,85.0,0.029,102.0,-0.194,,,,
71,set12__Vanillic Acid carbon source,0.0575,0.037476659402887025,2.0,86.0,0.084,103.0,0.031,,,,
72,set12__Protocatechuic Acid carbon source,-0.11199999999999999,0.09475230867899737,2.0,87.0,-0.045,89.0,-0.179,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1265,0.1958685783886737,2.0,88.0,0.012,104.0,-0.265,,,,
74,set12__L-Lysine carbon source,-0.076,0.12586500705120546,2.0,90.0,-0.165,105.0,0.013,,,,
75,set12__p-Coumaric acid carbon source,0.10849999999999999,0.09263098833543772,2.0,91.0,0.174,106.0,0.043,,,,
76,set12__benzoic acid carbon source,-0.1065,0.10960155108391487,2.0,92.0,-0.029,107.0,-0.184,,,,
77,set12__Ferulic Acid carbon source,-0.033,0.03676955262170047,2.0,93.0,-0.059,108.0,-0.007,,,,
78,set12__D-Glucose carbon source,0.0015000000000000013,0.11384419177103416,2.0,94.0,0.082,109.0,-0.079,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.11449999999999999,0.09545941546018391,2.0,95.0,-0.047,110.0,-0.182,,,,
80,set12__Phenylacetic acid carbon source,-0.1315,0.11525840533340724,2.0,96.0,-0.05,111.0,-0.213,,,,
81,set15__Butyl stearate carbon source,0.06399999999999999,0.3323401871576773,2.0,112.0,-0.171,124.0,0.299,,,,
82,set15__Hexanoic acid carbon source,0.217,0.42426406871192857,2.0,113.0,-0.083,125.0,0.517,,,,
83,set15__Decanoic acid carbon source,-0.0885,0.11950104602052652,2.0,114.0,-0.004,126.0,-0.173,,,,
84,set15__Lauric acid carbon source,0.019999999999999997,0.14142135623730953,2.0,115.0,0.12,127.0,-0.08,,,,
85,set15__Valeric acid carbon source,0.185,0.04525483399593904,2.0,116.0,0.153,128.0,0.217,,,,
86,set15__Octanoic acid carbon source,0.14100000000000001,0.2729432175380074,2.0,117.0,0.334,129.0,-0.052,,,,
87,set15__Nonanoic acid carbon source,-0.009000000000000001,0.1668772003600252,2.0,118.0,0.109,130.0,-0.127,,,,
88,set15__Tween 20 carbon source,0.0825,0.0997020561473032,2.0,119.0,0.012,131.0,0.153,,,,
89,set15__Myristic acid carbon source,0.084,0.06505382386916238,2.0,120.0,0.038,132.0,0.13,,,,
90,set15__Sodium butyrate carbon source,-0.094,0.28849956672411137,2.0,121.0,-0.298,133.0,0.11,,,,
91,set15__Oleic acid carbon source,-0.1965,0.010606601717798203,2.0,122.0,-0.204,134.0,-0.189,,,,
92,set15__Heptanoic acid carbon source,0.0915,0.033234018715767734,2.0,123.0,0.115,135.0,0.068,,,,
93,set16__Butanol carbon source,0.10999999999999999,0.045254833995939034,2.0,136.0,0.078,137.0,0.142,,,,
94,"set16__1,3-Butandiol carbon source",0.037500000000000006,0.11101576464628797,2.0,138.0,-0.041,139.0,0.116,,,,
95,set16__3-methyl-3-butenol carbon source,0.0765,0.0700035713374682,2.0,140.0,0.027,141.0,0.126,,,,
96,set16__3-methyl-1-butanol carbon source,0.0415,0.009192388155425116,2.0,142.0,0.035,143.0,0.048,,,,
97,set16__1-Pentanol carbon source,-0.069,0.03535533905932738,2.0,144.0,-0.044,145.0,-0.094,,,,
98,set16__Ethanol carbon source,0.056499999999999995,0.04879036790187178,2.0,146.0,0.022,147.0,0.091,,,,
99,set27__Ammonium chloride nitrogen source,-0.047499999999999994,0.054447222151364154,2.0,148.0,-0.009,149.0,-0.086,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.015,0.01697056274847714,2.0,150.0,-0.003,151.0,-0.027,,,,
101,set27__Urea nitrogen source,0.0975,0.009192388155425116,2.0,152.0,0.104,153.0,0.091,,,,
102,set27__Sodium nitrite nitrogen source,-0.022,0.00848528137423857,2.0,154.0,-0.028,155.0,-0.016,,,,
103,set27__Valerolactam nitrogen source,0.0265,0.0007071067811865482,2.0,156.0,0.026,157.0,0.027,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.239,0.07071067811865474,2.0,158.0,-0.189,159.0,-0.289,,,,
105,set27__Sodium nitrate nitrogen source,-0.053,0.05374011537017761,2.0,160.0,-0.015,161.0,-0.091,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.091,0.04666904755831214,2.0,162.0,0.124,163.0,0.058,,,,
107,set27__Caprolactam nitrogen source,-0.101,0.025455844122715704,2.0,164.0,-0.119,165.0,-0.083,,,,
108,set27__Hydantoin nitrogen source,0.11649999999999999,0.17182694782833105,2.0,166.0,0.238,167.0,-0.005,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.017499999999999998,0.10677312395916867,2.0,168.0,0.093,169.0,-0.058,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0035000000000000014,0.044547727214752496,2.0,170.0,-0.028,171.0,0.035,,,,
111,set27__D-Lysine nitrogen source,-0.145,0.05232590180780452,2.0,172.0,-0.108,173.0,-0.182,,,,
112,set27__D-Alanine nitrogen source,-0.202,0.002828427124746173,2.0,174.0,-0.204,175.0,-0.2,,,,
113,set27__L-Arginine nitrogen source,-0.1125,0.016263455967290587,2.0,176.0,-0.124,177.0,-0.101,,,,
114,set27__L-Aspartate nitrogen source,0.0085,0.024748737341529162,2.0,178.0,0.026,179.0,-0.009,,,,
115,set27__Beta-alanine nitrogen source,-0.078,0.12162236636408617,2.0,180.0,0.008,181.0,-0.164,,,,
116,set27__L-Ornithine nitrogen source,-0.1995,0.02050609665440988,2.0,182.0,-0.214,183.0,-0.185,,,,
117,set27__L-Glutamine nitrogen source,-0.023,0.004242640687119284,2.0,184.0,-0.02,185.0,-0.026,,,,
118,set27__L-Alanine nitrogen source,-0.0005000000000000004,0.09687362902255703,2.0,186.0,-0.069,187.0,0.068,,,,
119,set27__L-Cysteine nitrogen source,-0.09899999999999999,0.15414927829866734,2.0,188.0,0.01,189.0,-0.208,,,,
120,set27__L-Lysine nitrogen source,-0.251,0.05656854249492379,2.0,190.0,-0.211,191.0,-0.291,,,,
121,set27__L-Asparagine nitrogen source,0.0055000000000000005,0.026162950903902256,2.0,192.0,-0.013,193.0,0.024,,,,
122,set27__L-Proline nitrogen source,-0.017499999999999998,0.03606244584051392,2.0,194.0,-0.043,195.0,0.008,,,,
123,set27__Glycine nitrogen source,-0.063,0.07919595949289332,2.0,196.0,-0.119,197.0,-0.007,,,,
124,set27__L-Methionine nitrogen source,0.063,0.07778174593052023,2.0,198.0,0.118,199.0,0.008,,,,
125,set27__L-Valine nitrogen source,0.123,0.17960512242138307,2.0,200.0,0.25,201.0,-0.004,,,,
126,set27__L-Histidine nitrogen source,-0.03949999999999999,0.19304015126392748,2.0,202.0,-0.176,203.0,0.097,,,,
127,set27__L-Phenylalanine nitrogen source,0.109,0.09616652224137046,2.0,204.0,0.177,205.0,0.041,,,,
128,set27__L-Isoleucine nitrogen source,0.033,0.01131370849898476,2.0,206.0,0.041,207.0,0.025,,,,
129,set27__L-Leucine nitrogen source,0.1535,0.044547727214752496,2.0,208.0,0.122,209.0,0.185,,,,
130,set27__L-Threonine nitrogen source,0.016,0.0565685424949238,2.0,210.0,-0.024,211.0,0.056,,,,
131,set27__L-Serine nitrogen source,-0.086,0.03394112549695428,2.0,212.0,-0.062,213.0,-0.11,,,,
132,set28__Ethanolamine nitrogen source,-0.124,0.18101933598375616,2.0,214.0,0.004,215.0,-0.252,,,,
133,set28__Choline chloride nitrogen source,-0.0315,0.03464823227814083,2.0,216.0,-0.007,217.0,-0.056,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.053,0.049497474683058325,2.0,218.0,0.088,219.0,0.018,,,,
135,set28__Betaine nitrogen source,-0.20600000000000002,0.08626702730475881,2.0,220.0,-0.267,221.0,-0.145,,,,
136,set28__Nicotinic Acid nitrogen source,-0.082,0.18950461735799476,2.0,222.0,-0.216,223.0,0.052,,,,
137,set28__Butyrolactam nitrogen source,0.139,0.02828427124746191,2.0,224.0,0.119,225.0,0.159,,,,
138,set28__Cytosine nitrogen source,-0.08449999999999999,0.016263455967290598,2.0,226.0,-0.096,227.0,-0.073,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0805,0.07424621202458749,2.0,228.0,0.028,229.0,0.133,,,,
140,set28__spermidine nitrogen source,-0.2315,0.1308147545195113,2.0,230.0,-0.324,231.0,-0.139,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.14250000000000002,0.11808683245815345,2.0,232.0,-0.059,233.0,-0.226,,,,
142,set28__Cadaverine nitrogen source,-0.2745,0.06293250352560273,2.0,234.0,-0.319,235.0,-0.23,,,,
143,set28__Uracil nitrogen source,0.0495,0.06151828996322964,2.0,236.0,0.093,237.0,0.006,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.10650000000000001,0.0445477272147525,2.0,238.0,-0.075,239.0,-0.138,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.019999999999999997,0.09475230867899738,2.0,240.0,-0.047,241.0,0.087,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.061000000000000006,0.10465180361560905,2.0,242.0,0.013,243.0,-0.135,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.15250000000000002,0.18031222920256965,2.0,244.0,-0.025,245.0,-0.28,,,,
148,set29__Propandiamine nitrogen source,0.038,0.04101219330881976,2.0,246.0,0.009,247.0,0.067,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.10749999999999998,0.05020458146424487,2.0,248.0,-0.143,249.0,-0.072,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.013999999999999999,0.10323759005323593,2.0,250.0,-0.087,251.0,0.059,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.059000000000000004,0.03394112549695428,2.0,252.0,0.083,253.0,0.035,,,,
152,set100__D-Glucose carbon source,0.135,0.07219418259112018,3.0,254.0,0.217,255.0,0.107,256.0,0.081,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03266666666666667,0.07600877142365434,3.0,257.0,0.088,258.0,0.064,259.0,-0.054,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04533333333333334,0.11600574698407547,3.0,260.0,0.162,261.0,0.044,262.0,-0.07,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.043333333333333335,0.1230298066865641,3.0,263.0,0.183,264.0,-0.004,265.0,-0.049,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.027,0.05828378848359122,3.0,266.0,0.001,267.0,0.012,268.0,-0.094,,
157,set100__D-Glucose carbon source with Vanillin stress,0.064,0.06588626564011653,3.0,269.0,0.099,270.0,0.105,271.0,-0.012,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08033333333333333,0.0678920712111019,3.0,272.0,0.141,273.0,0.007,274.0,0.093,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08700000000000001,0.09597395480024776,3.0,275.0,0.062,276.0,0.193,277.0,0.006,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.016666666666666666,0.025482019804821857,3.0,278.0,-0.046,279.0,0.0,280.0,-0.004,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.068,0.14650255970460038,3.0,281.0,0.214,282.0,0.069,283.0,-0.079,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.205,0.30088536022877554,3.0,284.0,0.547,285.0,0.087,286.0,-0.019,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1065,0.07707463914933368,2.0,287.0,0.161,289.0,0.052,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.129,,1.0,288.0,-0.129,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.004333333333333334,0.029022979401386987,3.0,290.0,0.024,291.0,-0.003,292.0,-0.034,,
166,set101__D-Glucose carbon source,-0.010999999999999998,0.06934695379034324,3.0,293.0,0.069,294.0,-0.048,295.0,-0.054,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.005333333333333338,0.14228609676751042,3.0,296.0,0.168,297.0,-0.056,298.0,-0.096,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.14466666666666667,0.06079747801786957,3.0,299.0,-0.075,300.0,-0.172,301.0,-0.187,,
169,set101__Ferulic acid carbon source,-0.09966666666666667,0.06965869172855124,3.0,302.0,-0.18,303.0,-0.056,304.0,-0.063,,
170,set101__p-Coumaric acid carbon source,-0.09433333333333332,0.09864245198358228,3.0,305.0,0.016,306.0,-0.125,307.0,-0.174,,
171,set101__10 mM vanillate carbon source,-0.12266666666666666,0.022120880030716075,3.0,308.0,-0.146,309.0,-0.12,310.0,-0.102,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.07466666666666667,0.1255162672060213,3.0,311.0,-0.199,312.0,0.052,313.0,-0.077,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.08900000000000001,0.13077079184588583,3.0,314.0,0.051,315.0,-0.11,316.0,-0.208,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.068,0.12219247112649781,3.0,317.0,-0.143,318.0,-0.134,319.0,0.073,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.111,0.13501111065390137,3.0,320.0,-0.065,321.0,-0.005,322.0,-0.263,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.10000000000000002,0.14666628787829877,3.0,323.0,0.059,324.0,-0.23,325.0,-0.129,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.21199999999999997,0.07861933604400381,3.0,326.0,-0.136,327.0,-0.207,328.0,-0.293,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.151,0.016522711641858305,3.0,329.0,-0.159,330.0,-0.162,331.0,-0.132,,
