,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.015,,1.0,69.0,-0.015,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.121,,1.0,70.0,0.121,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.085,,1.0,71.0,0.085,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.361,,1.0,72.0,0.361,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.033,,1.0,73.0,0.033,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.092,,1.0,74.0,-0.092,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.152,,1.0,75.0,0.152,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.469,,1.0,76.0,-0.469,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.047,,1.0,77.0,-0.047,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.011,,1.0,78.0,0.011,,,,,,
64,set10__Sodium butyrate carbon source,-0.413,,1.0,79.0,-0.413,,,,,,
65,set12__Vanillin carbon source,-0.026000000000000002,0.10323759005323595,2.0,80.0,0.047,97.0,-0.099,,,,
66,"set12__1,2-Propanediol carbon source",0.0685,0.16899852070358484,2.0,81.0,0.188,98.0,-0.051,,,,
67,set12__Sodium propionate carbon source,-0.0905,0.0007071067811865482,2.0,82.0,-0.09,99.0,-0.091,,,,
68,set12__2-methyl-1-butanol carbon source,0.009999999999999995,0.19374725804511406,2.0,83.0,0.147,100.0,-0.127,,,,
69,"set12__1,5-Pentanediol carbon source",0.009000000000000008,0.22061731573020282,2.0,84.0,-0.147,101.0,0.165,,,,
70,"set12__1,4-Butanediol carbon source",-0.3175,0.39810111780802626,2.0,85.0,-0.599,102.0,-0.036,,,,
71,set12__Vanillic Acid carbon source,0.1265,0.2694076836320746,2.0,86.0,0.317,103.0,-0.064,,,,
72,set12__Protocatechuic Acid carbon source,-0.04400000000000001,0.3224406922210657,2.0,87.0,-0.272,89.0,0.184,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.004499999999999997,0.12232947314527272,2.0,88.0,0.082,104.0,-0.091,,,,
74,set12__L-Lysine carbon source,0.0015000000000000013,0.22698127676088176,2.0,90.0,-0.159,105.0,0.162,,,,
75,set12__p-Coumaric acid carbon source,0.1285,0.2920351006300442,2.0,91.0,0.335,106.0,-0.078,,,,
76,set12__benzoic acid carbon source,-0.197,0.2064751801064719,2.0,92.0,-0.343,107.0,-0.051,,,,
77,set12__Ferulic Acid carbon source,0.073,0.15697770542341355,2.0,93.0,-0.038,108.0,0.184,,,,
78,set12__D-Glucose carbon source,-0.024,0.09899494936611666,2.0,94.0,0.046,109.0,-0.094,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.020999999999999998,0.0028284271247461905,2.0,95.0,0.019,110.0,0.023,,,,
80,set12__Phenylacetic acid carbon source,-0.018000000000000002,0.042426406871192854,2.0,96.0,0.012,111.0,-0.048,,,,
81,set15__Butyl stearate carbon source,-0.1065,0.275064537881567,2.0,112.0,0.088,124.0,-0.301,,,,
82,set15__Hexanoic acid carbon source,-0.07900000000000001,0.21496046148071046,2.0,113.0,-0.231,125.0,0.073,,,,
83,set15__Decanoic acid carbon source,-0.226,0.1400071426749364,2.0,114.0,-0.127,126.0,-0.325,,,,
84,set15__Lauric acid carbon source,-0.1225,0.019091883092036792,2.0,115.0,-0.136,127.0,-0.109,,,,
85,set15__Valeric acid carbon source,0.0945,0.03181980515339465,2.0,116.0,0.117,128.0,0.072,,,,
86,set15__Octanoic acid carbon source,-0.12,0.10889444430272834,2.0,117.0,-0.043,129.0,-0.197,,,,
87,set15__Nonanoic acid carbon source,-0.193,0.1668772003600252,2.0,118.0,-0.311,130.0,-0.075,,,,
88,set15__Tween 20 carbon source,-0.3645,0.11242997820866107,2.0,119.0,-0.444,131.0,-0.285,,,,
89,set15__Myristic acid carbon source,-0.0655,0.16617009357883866,2.0,120.0,0.052,132.0,-0.183,,,,
90,set15__Sodium butyrate carbon source,0.144,0.20506096654409878,2.0,121.0,0.289,133.0,-0.001,,,,
91,set15__Oleic acid carbon source,0.026500000000000003,0.14354267658086914,2.0,122.0,0.128,134.0,-0.075,,,,
92,set15__Heptanoic acid carbon source,0.012999999999999998,0.15980613254815976,2.0,123.0,-0.1,135.0,0.126,,,,
93,set16__Butanol carbon source,-0.1865,0.1576848122046001,2.0,136.0,-0.075,137.0,-0.298,,,,
94,"set16__1,3-Butandiol carbon source",0.0625,0.21566756826189698,2.0,138.0,0.215,139.0,-0.09,,,,
95,set16__3-methyl-3-butenol carbon source,-0.004500000000000004,0.10818733752154176,2.0,140.0,-0.081,141.0,0.072,,,,
96,set16__3-methyl-1-butanol carbon source,0.00399999999999999,0.19798989873223333,2.0,142.0,-0.136,143.0,0.144,,,,
97,set16__1-Pentanol carbon source,-0.0495,0.006363961030678929,2.0,144.0,-0.054,145.0,-0.045,,,,
98,set16__Ethanol carbon source,-0.16999999999999998,0.012727922061357847,2.0,146.0,-0.161,147.0,-0.179,,,,
99,set27__Ammonium chloride nitrogen source,-0.04000000000000001,0.10889444430272834,2.0,148.0,0.037,149.0,-0.117,,,,
100,set27__6-aminocaproic acid nitrogen source,0.16849999999999998,0.2637508293825822,2.0,150.0,-0.018,151.0,0.355,,,,
101,set27__Urea nitrogen source,-0.095,0.04525483399593904,2.0,152.0,-0.127,153.0,-0.063,,,,
102,set27__Sodium nitrite nitrogen source,-0.0030000000000000027,0.08909545442950499,2.0,154.0,-0.066,155.0,0.06,,,,
103,set27__Valerolactam nitrogen source,-0.1355,0.03040559159102154,2.0,156.0,-0.157,157.0,-0.114,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0695,0.05868986283848345,2.0,158.0,-0.111,159.0,-0.028,,,,
105,set27__Sodium nitrate nitrogen source,-0.0010000000000000009,0.0565685424949238,2.0,160.0,-0.041,161.0,0.039,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.046000000000000006,0.07778174593052023,2.0,162.0,-0.009,163.0,0.101,,,,
107,set27__Caprolactam nitrogen source,-0.1305,0.08273149339882606,2.0,164.0,-0.189,165.0,-0.072,,,,
108,set27__Hydantoin nitrogen source,0.2535,0.02333452377915609,2.0,166.0,0.27,167.0,0.237,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.014499999999999999,0.11384419177103416,2.0,168.0,-0.066,169.0,0.095,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.07150000000000001,0.09263098833543773,2.0,170.0,-0.137,171.0,-0.006,,,,
111,set27__D-Lysine nitrogen source,-0.0030000000000000027,0.09192388155425119,2.0,172.0,0.062,173.0,-0.068,,,,
112,set27__D-Alanine nitrogen source,-0.1885,0.25526554800834367,2.0,174.0,-0.369,175.0,-0.008,,,,
113,set27__L-Arginine nitrogen source,-0.14300000000000002,0.2814284989122459,2.0,176.0,-0.342,177.0,0.056,,,,
114,set27__L-Aspartate nitrogen source,0.1085,0.1887975105768082,2.0,178.0,0.242,179.0,-0.025,,,,
115,set27__Beta-alanine nitrogen source,0.145,0.0848528137423857,2.0,180.0,0.205,181.0,0.085,,,,
116,set27__L-Ornithine nitrogen source,-0.07200000000000001,0.1682914139223983,2.0,182.0,0.047,183.0,-0.191,,,,
117,set27__L-Glutamine nitrogen source,0.1305,0.13788582233137678,2.0,184.0,0.033,185.0,0.228,,,,
118,set27__L-Alanine nitrogen source,0.068,0.08485281374238571,2.0,186.0,0.008,187.0,0.128,,,,
119,set27__L-Cysteine nitrogen source,-0.062499999999999986,0.32031937187750603,2.0,188.0,-0.289,189.0,0.164,,,,
120,set27__L-Lysine nitrogen source,-0.097,0.1470782104868019,2.0,190.0,0.007,191.0,-0.201,,,,
121,set27__L-Asparagine nitrogen source,-0.047499999999999994,0.13505739520663057,2.0,192.0,-0.143,193.0,0.048,,,,
122,set27__L-Proline nitrogen source,-0.07400000000000001,0.08202438661763951,2.0,194.0,-0.016,195.0,-0.132,,,,
123,set27__Glycine nitrogen source,-0.007000000000000001,0.03535533905932738,2.0,196.0,0.018,197.0,-0.032,,,,
124,set27__L-Methionine nitrogen source,0.0085,0.06858935777509512,2.0,198.0,-0.04,199.0,0.057,,,,
125,set27__L-Valine nitrogen source,-0.010500000000000002,0.033234018715767734,2.0,200.0,-0.034,201.0,0.013,,,,
126,set27__L-Histidine nitrogen source,-0.106,0.09475230867899737,2.0,202.0,-0.039,203.0,-0.173,,,,
127,set27__L-Phenylalanine nitrogen source,0.0225,0.04737615433949869,2.0,204.0,0.056,205.0,-0.011,,,,
128,set27__L-Isoleucine nitrogen source,0.04100000000000001,0.32668333290818496,2.0,206.0,0.272,207.0,-0.19,,,,
129,set27__L-Leucine nitrogen source,0.08449999999999999,0.08414570696119915,2.0,208.0,0.025,209.0,0.144,,,,
130,set27__L-Threonine nitrogen source,-0.1255,0.11101576464628796,2.0,210.0,-0.047,211.0,-0.204,,,,
131,set27__L-Serine nitrogen source,-0.07200000000000001,0.12727922061357855,2.0,212.0,-0.162,213.0,0.018,,,,
132,set28__Ethanolamine nitrogen source,0.005499999999999991,0.24253762594698577,2.0,214.0,0.177,215.0,-0.166,,,,
133,set28__Choline chloride nitrogen source,0.11249999999999999,0.0077781745930520195,2.0,216.0,0.118,217.0,0.107,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.264,0.11879393923933997,2.0,218.0,-0.18,219.0,-0.348,,,,
135,set28__Betaine nitrogen source,-0.093,0.005656854249492385,2.0,220.0,-0.089,221.0,-0.097,,,,
136,set28__Nicotinic Acid nitrogen source,0.1395,0.027577164466275356,2.0,222.0,0.159,223.0,0.12,,,,
137,set28__Butyrolactam nitrogen source,-0.1355,0.10960155108391487,2.0,224.0,-0.213,225.0,-0.058,,,,
138,set28__Cytosine nitrogen source,0.05450000000000001,0.15061374439273464,2.0,226.0,0.161,227.0,-0.052,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.003500000000000003,0.3019345955666558,2.0,228.0,-0.21,229.0,0.217,,,,
140,set28__spermidine nitrogen source,-0.1295,0.0756604255869606,2.0,230.0,-0.183,231.0,-0.076,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.099,0.03676955262170047,2.0,232.0,0.073,233.0,0.125,,,,
142,set28__Cadaverine nitrogen source,0.04649999999999999,0.1364716087690037,2.0,234.0,0.143,235.0,-0.05,,,,
143,set28__Uracil nitrogen source,-0.1055,0.10394469683442248,2.0,236.0,-0.179,237.0,-0.032,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.155,0.012727922061357866,2.0,238.0,-0.146,239.0,-0.164,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.022500000000000006,0.20718228688765844,2.0,240.0,-0.124,241.0,0.169,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.014499999999999999,0.15061374439273462,2.0,242.0,-0.121,243.0,0.092,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.020500000000000004,0.2340523445727472,2.0,244.0,-0.145,245.0,0.186,,,,
148,set29__Propandiamine nitrogen source,0.252,0.10040916292848977,2.0,246.0,0.181,247.0,0.323,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.056499999999999995,0.16617009357883866,2.0,248.0,-0.174,249.0,0.061,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.015,0.2093036072312181,2.0,250.0,-0.163,251.0,0.133,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.01750000000000001,0.16899852070358484,2.0,252.0,0.102,253.0,-0.137,,,,
152,set100__D-Glucose carbon source,0.08200000000000002,0.22208331769856107,3.0,254.0,0.338,255.0,-0.033,256.0,-0.059,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.11033333333333334,0.15715067080141062,3.0,257.0,0.218,258.0,0.183,259.0,-0.07,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.022999999999999993,0.30788147069935856,3.0,260.0,0.252,261.0,-0.327,262.0,0.144,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.007666666666666666,0.04052571200279316,3.0,263.0,0.032,264.0,-0.006,265.0,-0.049,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09833333333333333,0.15559348743868856,3.0,266.0,0.131,267.0,-0.071,268.0,0.235,,
157,set100__D-Glucose carbon source with Vanillin stress,0.010666666666666666,0.2055269649786454,3.0,269.0,0.07,270.0,-0.218,271.0,0.18,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.034333333333333334,0.1622847292055951,3.0,272.0,0.153,273.0,-0.124,274.0,-0.132,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.006666666666666672,0.2676907419641803,3.0,275.0,-0.005,276.0,-0.255,277.0,0.28,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.12666666666666668,0.22513625503977217,3.0,278.0,0.383,279.0,-0.039,280.0,0.036,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.16333333333333333,0.11666333328571292,3.0,281.0,0.297,282.0,0.082,283.0,0.111,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09600000000000002,0.572539081635481,3.0,284.0,0.437,285.0,-0.565,286.0,0.416,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.092,0.03252691193458118,2.0,287.0,0.069,289.0,0.115,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.334,,1.0,288.0,-0.334,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.034999999999999996,0.07916438593205911,3.0,290.0,0.088,291.0,0.073,292.0,-0.056,,
166,set101__D-Glucose carbon source,-0.043333333333333335,0.12351653060758035,3.0,293.0,0.079,294.0,-0.041,295.0,-0.168,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.209,0.13261598696989743,3.0,296.0,-0.056,297.0,-0.291,298.0,-0.28,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.061,0.2045898335695105,3.0,299.0,0.163,300.0,-0.238,301.0,-0.108,,
169,set101__Ferulic acid carbon source,-0.033999999999999996,0.35015853552355397,3.0,302.0,0.256,303.0,-0.423,304.0,0.065,,
170,set101__p-Coumaric acid carbon source,-0.21966666666666668,0.3671843315466134,3.0,305.0,0.072,306.0,-0.632,307.0,-0.099,,
171,set101__10 mM vanillate carbon source,-0.008333333333333331,0.15820977635194777,3.0,308.0,0.114,309.0,0.048,310.0,-0.187,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.37599999999999995,0.06934695379034322,3.0,311.0,-0.419,312.0,-0.413,313.0,-0.296,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.08766666666666667,0.1019329845208769,3.0,314.0,-0.045,315.0,-0.204,316.0,-0.014,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.2523333333333333,0.13957554704651287,3.0,317.0,-0.093,318.0,-0.353,319.0,-0.311,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07066666666666667,0.10960991439342216,3.0,320.0,-0.052,321.0,0.105,322.0,0.159,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.009333333333333332,0.15130873515211649,3.0,323.0,0.164,324.0,-0.077,325.0,-0.115,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09800000000000002,0.23848480035423641,3.0,326.0,0.177,327.0,-0.248,328.0,-0.223,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.233,0.27921497094532743,3.0,329.0,-0.552,330.0,-0.033,331.0,-0.114,,
