k,name,in_iM,gene_weight,regulator,function,category
37,fModule_38,False,-0.019636193016334,,,
59,fModule_60,False,-0.0150360811928642,,,
7,fModule_8,False,-0.0145251445765733,GltR-II,,
56,fModule_57,False,0.0145011858905145,,,
23,fModule_24,False,-0.0135198144859654,,,
19,fModule_20,False,-0.0133348124841655,,,
32,fModule_33,False,-0.0128856711830885,BirA,,
49,fModule_50,False,-0.0127357920476507,PP_2046,,
73,fModule_74,False,-0.012316841390885,,,
78,fModule_79,False,0.0122567386282504,,,
26,fModule_27,False,-0.0120632341794916,,,
27,fModule_28,False,-0.0116706105734705,VanR,,
39,fModule_40,False,-0.0116049537505385,,,
18,fModule_19,False,-0.0114377682592858,,,
79,fModule_80,False,0.0104500359898429,,,
36,fModule_37,False,-0.0101484444901245,,,
75,fModule_76,False,-0.0099367772953631,,,
0,fModule_1,False,-0.0095394736885716,,,
50,fModule_51,False,0.0091094179404446,,,
53,fModule_54,False,-0.0089968647605055,,,
63,fModule_64,False,0.0087882547371716,,,
80,fModule_81,False,0.0087839478554374,,,
28,fModule_29,False,0.0085963069271117,,,
82,fModule_83,False,-0.0085211625891574,,,
83,fModule_84,False,-0.0083584602598462,,,
38,fModule_39,False,0.0080975480325352,,,
13,fModule_14,False,-0.0079356975597831,PP_3359,,
22,fModule_23,False,0.007742812823986,,,
77,fModule_78,False,-0.0073489860724847,,,
74,fModule_75,False,-0.0071326329077541,,,
48,fModule_49,False,-0.0069796852032197,,,
35,fModule_36,False,0.0068950674408451,,,
43,fModule_44,False,-0.0068909747051868,,,
65,fModule_66,False,-0.0066918928969264,,,
55,fModule_56,False,0.0060682946714457,PydR,,
6,fModule_7,False,0.0059548860716102,GbdR,,
68,fModule_69,False,-0.0058504078817468,,,
54,fModule_55,False,-0.0057859671503834,,,
17,fModule_18,False,-0.0054979612713889,,,
64,fModule_65,False,-0.0053766722732467,DctD-II,,
52,fModule_53,False,0.0051988837359176,PP_5350,,
45,fModule_46,False,0.0051918440536177,,,
41,fModule_42,False,0.0047778647196119,,,
76,fModule_77,False,-0.0046621380687849,PsrA,,
30,fModule_31,False,-0.0045143184700645,,,
60,fModule_61,False,-0.0043956085652499,,,
42,fModule_43,False,0.0043321993724645,PhhR,,
20,fModule_21,False,0.0041272602205622,,,
47,fModule_48,False,0.004121542980139,,,
12,fModule_13,False,-0.0038102605227557,ModR,,
8,fModule_9,False,0.0037920076305628,,,
5,fModule_6,False,0.0037382922763172,GcsR,,
71,fModule_72,False,-0.0036102434040888,,,
31,fModule_32,False,0.0032953927922383,,,
25,fModule_26,False,-0.0032827146508255,,,
16,fModule_17,False,0.0031916085819757,PedR1,,
9,fModule_10,False,-0.0031313457042844,,,
72,fModule_73,False,0.0031013135795153,RpoD,,
3,fModule_4,False,0.0028815979312287,,,
46,fModule_47,False,-0.0028481144125559,,,
57,fModule_58,False,0.0027662550968398,PrpR,,
2,fModule_3,False,0.0027266634439959,,,
10,fModule_11,False,-0.0025921189329249,PrpR,,
61,fModule_62,False,0.0023573669842709,PP_3603,,
15,fModule_16,False,0.0023562719478192,PcaR,,
81,fModule_82,False,0.002093584535073,,,
14,fModule_15,False,-0.0020406070436163,,,
34,fModule_35,False,0.0019999004543764,,,
58,fModule_59,False,0.0018748921747434,,,
33,fModule_34,False,0.0018336688372865,,,
4,fModule_5,False,0.0017221121531002,BenR,,
24,fModule_25,False,-0.0014747420425149,PrpR,,
69,fModule_70,False,-0.0014273820611823,,,
1,fModule_2,False,0.0013885900546637,,,
66,fModule_67,False,-0.0012152138071006,,,
21,fModule_22,False,-0.0009144720475834,,,
29,fModule_30,False,0.0007544827105549,HutC,,
70,fModule_71,False,-0.0006950938404879,,,
44,fModule_45,False,0.0005525015487127,,,
51,fModule_52,False,0.0003577282905984,FleQ,,
62,fModule_63,False,0.00033040461637,,,
40,fModule_41,False,-0.0002876351629333,,,
67,fModule_68,False,-0.0002852458636921,,,
11,fModule_12,False,-0.0001087145478326,BirA,,
