,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
107,set27__Caprolactam nitrogen source,0.0005000000000000004,0.11384419177103416,2.0,164.0,0.081,165.0,-0.08,,,,
108,set27__Hydantoin nitrogen source,-0.005000000000000001,0.07353910524340095,2.0,166.0,0.047,167.0,-0.057,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.061,0.01272792206135786,2.0,168.0,0.07,169.0,0.052,,,,
110,set27__3-aminobutyric acid nitrogen source,0.045,0.042426406871192854,2.0,170.0,0.015,171.0,0.075,,,,
111,set27__D-Lysine nitrogen source,0.0235,0.02616295090390226,2.0,172.0,0.005,173.0,0.042,,,,
112,set27__D-Alanine nitrogen source,0.091,0.012727922061357857,2.0,174.0,0.082,175.0,0.1,,,,
113,set27__L-Arginine nitrogen source,0.0765,0.0700035713374682,2.0,176.0,0.027,177.0,0.126,,,,
114,set27__L-Aspartate nitrogen source,0.0355,0.07424621202458749,2.0,178.0,0.088,179.0,-0.017,,,,
115,set27__Beta-alanine nitrogen source,0.05,0.03959797974644666,2.0,180.0,0.022,181.0,0.078,,,,
116,set27__L-Ornithine nitrogen source,0.0775,0.0007071067811865482,2.0,182.0,0.078,183.0,0.077,,,,
117,set27__L-Glutamine nitrogen source,0.0325,0.019091883092036785,2.0,184.0,0.046,185.0,0.019,,,,
118,set27__L-Alanine nitrogen source,0.0375,0.0077781745930520195,2.0,186.0,0.043,187.0,0.032,,,,
119,set27__L-Cysteine nitrogen source,0.0935,0.06576093065034894,2.0,188.0,0.14,189.0,0.047,,,,
120,set27__L-Lysine nitrogen source,0.0,0.04666904755831214,2.0,190.0,0.033,191.0,-0.033,,,,
121,set27__L-Asparagine nitrogen source,0.036000000000000004,0.0014142135623730913,2.0,192.0,0.035,193.0,0.037,,,,
122,set27__L-Proline nitrogen source,0.07600000000000001,0.08626702730475881,2.0,194.0,0.015,195.0,0.137,,,,
123,set27__Glycine nitrogen source,0.034999999999999996,0.05374011537017761,2.0,196.0,0.073,197.0,-0.003,,,,
124,set27__L-Methionine nitrogen source,0.065,0.035355339059327376,2.0,198.0,0.09,199.0,0.04,,,,
125,set27__L-Valine nitrogen source,0.091,0.049497474683058325,2.0,200.0,0.056,201.0,0.126,,,,
126,set27__L-Histidine nitrogen source,0.07250000000000001,0.06151828996322964,2.0,202.0,0.116,203.0,0.029,,,,
127,set27__L-Phenylalanine nitrogen source,0.052,0.05091168824543142,2.0,204.0,0.088,205.0,0.016,,,,
128,set27__L-Isoleucine nitrogen source,0.077,0.0,2.0,206.0,0.077,207.0,0.077,,,,
129,set27__L-Leucine nitrogen source,0.032,0.015556349186104042,2.0,208.0,0.043,209.0,0.021,,,,
130,set27__L-Threonine nitrogen source,0.024,0.01979898987322333,2.0,210.0,0.01,211.0,0.038,,,,
131,set27__L-Serine nitrogen source,0.084,0.07212489168102786,2.0,212.0,0.033,213.0,0.135,,,,
132,set28__Ethanolamine nitrogen source,0.039,0.0579827560572969,2.0,214.0,-0.002,215.0,0.08,,,,
133,set28__Choline chloride nitrogen source,0.026,0.00565685424949238,2.0,216.0,0.03,217.0,0.022,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.10099999999999999,0.06788225099390856,2.0,218.0,0.053,219.0,0.149,,,,
135,set28__Betaine nitrogen source,0.0985,0.13364318164425748,2.0,220.0,0.193,221.0,0.004,,,,
136,set28__Nicotinic Acid nitrogen source,0.059,0.043840620433565944,2.0,222.0,0.028,223.0,0.09,,,,
137,set28__Butyrolactam nitrogen source,0.014500000000000002,0.07707463914933368,2.0,224.0,-0.04,225.0,0.069,,,,
138,set28__Cytosine nitrogen source,0.0645,0.024748737341529166,2.0,226.0,0.047,227.0,0.082,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.006000000000000005,0.15414927829866734,2.0,228.0,-0.103,229.0,0.115,,,,
140,set28__spermidine nitrogen source,0.0795,0.11242997820866106,2.0,230.0,0.0,231.0,0.159,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1025,0.0007071067811865482,2.0,232.0,0.103,233.0,0.102,,,,
142,set28__Cadaverine nitrogen source,0.025500000000000002,0.030405591591021543,2.0,234.0,0.047,235.0,0.004,,,,
143,set28__Uracil nitrogen source,0.08750000000000001,0.07424621202458749,2.0,236.0,0.035,237.0,0.14,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.014500000000000002,0.07424621202458749,2.0,238.0,0.067,239.0,-0.038,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0375,0.03181980515339464,2.0,240.0,0.015,241.0,0.06,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.063,0.004242640687119289,2.0,242.0,0.066,243.0,0.06,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0225,0.1279863273947651,2.0,244.0,-0.113,245.0,0.068,,,,
148,set29__Propandiamine nitrogen source,-0.042499999999999996,0.14495689014324223,2.0,246.0,-0.145,247.0,0.06,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0215,0.04596194077712559,2.0,248.0,0.054,249.0,-0.011,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0565,0.03181980515339464,2.0,250.0,0.079,251.0,0.034,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07250000000000001,0.006363961030678923,2.0,252.0,0.077,253.0,0.068,,,,
152,set100__D-Glucose carbon source,-0.0016666666666666668,0.00808290376865476,3.0,254.0,-0.011,255.0,0.003,256.0,0.003,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02033333333333334,0.04067349669420289,3.0,257.0,0.007,258.0,0.066,259.0,-0.012,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.011333333333333332,0.08808140174482541,3.0,260.0,0.093,261.0,-0.082,262.0,0.023,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.05933333333333333,0.0711149304529881,3.0,263.0,0.128,264.0,0.064,265.0,-0.014,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.011000000000000001,0.027221315177632394,3.0,266.0,0.015,267.0,0.036,268.0,-0.018,,
157,set100__D-Glucose carbon source with Vanillin stress,0.041,0.04279018579066933,3.0,269.0,0.06,270.0,0.071,271.0,-0.008,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.124,0.02066397831977182,3.0,272.0,0.121,273.0,0.105,274.0,0.146,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.005,0.051507281038703646,3.0,275.0,0.064,276.0,-0.018,277.0,-0.031,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.014333333333333332,0.024583192089989724,3.0,278.0,0.027,279.0,-0.014,280.0,0.03,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.046000000000000006,0.036510272527057366,3.0,281.0,0.045,282.0,0.083,283.0,0.01,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.12766666666666668,0.14911181486835082,3.0,284.0,0.016,285.0,0.07,286.0,0.297,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.009499999999999998,0.03747665940288702,2.0,287.0,0.017,289.0,-0.036,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.009,,1.0,288.0,0.009,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.027,0.021656407827707714,3.0,290.0,0.052,291.0,0.014,292.0,0.015,,
166,set101__D-Glucose carbon source,0.10366666666666667,0.04742713709821976,3.0,293.0,0.051,294.0,0.117,295.0,0.143,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.09266666666666666,0.0410162569395762,3.0,296.0,-0.109,297.0,-0.123,298.0,-0.046,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.034333333333333334,0.0750821772016058,3.0,299.0,-0.047,300.0,0.101,301.0,0.049,,
169,set101__Ferulic acid carbon source,0.08766666666666667,0.05807179464536405,3.0,302.0,0.046,303.0,0.154,304.0,0.063,,
170,set101__p-Coumaric acid carbon source,0.03333333333333333,0.08100823003456706,3.0,305.0,-0.047,306.0,0.115,307.0,0.032,,
171,set101__10 mM vanillate carbon source,0.09333333333333334,0.05162686639079824,3.0,308.0,0.118,309.0,0.128,310.0,0.034,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.04566666666666667,0.02753785273643051,3.0,311.0,0.014,312.0,0.064,313.0,0.059,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08733333333333333,0.08861339251678232,3.0,314.0,-0.011,315.0,0.161,316.0,0.112,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.104,0.045044422518220835,3.0,317.0,0.156,318.0,0.077,319.0,0.079,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0026666666666666666,0.058560510015993994,3.0,320.0,0.06,321.0,-0.012,322.0,-0.056,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.004666666666666665,0.04140450861118066,3.0,323.0,0.042,324.0,-0.019,325.0,-0.037,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.012000000000000002,0.05071488933242387,3.0,326.0,-0.024,327.0,0.07,328.0,-0.01,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10499999999999998,0.1370218960604472,3.0,329.0,-0.05,330.0,0.21,331.0,0.155,,
