,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.31,0.09899494936611666,2.0,0.0,0.24,1.0,0.38,,,,
1,set1__Glucose carbon source (20mM),0.23399999999999999,0.17111984104714448,2.0,2.0,0.113,3.0,0.355,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.504,0.08061017305526645,2.0,4.0,-0.561,5.0,-0.447,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.15,0.23617366491630687,2.0,6.0,0.317,7.0,-0.017,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0345,0.09263098833543773,2.0,8.0,0.1,9.0,-0.031,,,,
5,set5__D-Glucose carbon source,-0.0355,0.16617009357883866,2.0,10.0,-0.153,11.0,0.082,,,,
6,set5__Levulinic Acid carbon source,-0.23249999999999998,0.2552547746859988,4.0,12.0,-0.136,13.0,-0.577,14.0,-0.244,15.0,0.027
7,set5__Vanillin carbon source,0.135,0.057982756057296886,2.0,16.0,0.176,17.0,0.094,,,,
8,set5__p-Coumaric acid carbon source,-1.6440000000000001,0.16970562748477142,2.0,18.0,-1.524,19.0,-1.764,,,,
9,set6__D-Glucose carbon source,0.248,,1.0,20.0,0.248,,,,,,
10,set6__Ferulic Acid carbon source,-0.091,,1.0,21.0,-0.091,,,,,,
11,set6__benzoic acid carbon source,0.332,,1.0,22.0,0.332,,,,,,
12,set6__Valerolactam carbon source,0.11,,1.0,23.0,0.11,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.115,,1.0,24.0,0.115,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.175,,1.0,25.0,-0.175,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0665,0.12091525958289963,2.0,26.0,-0.152,30.0,0.019,,,,
16,set7__Valerolactam 10 mM carbon source,-0.089,,1.0,27.0,-0.089,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.083,,1.0,28.0,0.083,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.01899999999999999,0.3775950211536164,2.0,29.0,0.286,31.0,-0.248,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.075,,1.0,32.0,0.075,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.114,,1.0,33.0,0.114,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.579,,1.0,34.0,0.579,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.3085,0.21425335469952392,2.0,35.0,0.46,47.0,0.157,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.293,0.01131370849898477,2.0,36.0,0.285,49.0,0.301,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.355,,1.0,37.0,0.355,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.217,,1.0,38.0,0.217,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.314,,1.0,39.0,0.314,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.229,,1.0,40.0,0.229,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.451,,1.0,41.0,0.451,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.526,,1.0,42.0,0.526,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.014,,1.0,43.0,0.014,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.16,,1.0,44.0,0.16,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.064,,1.0,45.0,0.064,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.41,,1.0,46.0,0.41,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.23,,1.0,48.0,0.23,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.345,,1.0,50.0,0.345,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.121,,1.0,51.0,0.121,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.134,,1.0,52.0,0.134,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.209,,1.0,53.0,0.209,,,,,,
39,set10__L-Arginine carbon source,-0.445,,1.0,54.0,-0.445,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.234,,1.0,55.0,-0.234,,,,,,
41,set10__L-Histidine carbon source,0.155,,1.0,56.0,0.155,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.041,,1.0,57.0,-0.041,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.139,,1.0,58.0,-0.139,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.133,,1.0,59.0,-0.133,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.14,,1.0,60.0,-0.14,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.246,,1.0,61.0,0.246,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.095,,1.0,62.0,-0.095,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.09,,1.0,63.0,-0.09,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.063,,1.0,64.0,0.063,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.073,,1.0,65.0,-0.073,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.273,,1.0,66.0,-0.273,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.041,,1.0,67.0,-0.041,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.022,,1.0,68.0,-0.022,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.207,,1.0,69.0,-0.207,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.113,,1.0,70.0,-0.113,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.093,,1.0,71.0,0.093,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.007,,1.0,72.0,-0.007,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.035,,1.0,73.0,-0.035,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.02,,1.0,74.0,0.02,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.128,,1.0,75.0,-0.128,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.051,,1.0,76.0,-0.051,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.193,,1.0,77.0,0.193,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.187,,1.0,78.0,0.187,,,,,,
64,set10__Sodium butyrate carbon source,0.23,,1.0,79.0,0.23,,,,,,
65,set12__Vanillin carbon source,0.137,0.0919238815542512,2.0,80.0,0.202,97.0,0.072,,,,
66,"set12__1,2-Propanediol carbon source",0.10099999999999999,0.1965756851698602,2.0,81.0,0.24,98.0,-0.038,,,,
67,set12__Sodium propionate carbon source,-0.032,0.05798275605729689,2.0,82.0,-0.073,99.0,0.009,,,,
68,set12__2-methyl-1-butanol carbon source,-0.016,0.19374725804511406,2.0,83.0,0.121,100.0,-0.153,,,,
69,"set12__1,5-Pentanediol carbon source",-0.20500000000000002,0.02687005768508881,2.0,84.0,-0.186,101.0,-0.224,,,,
70,"set12__1,4-Butanediol carbon source",0.037,0.21213203435596426,2.0,85.0,-0.113,102.0,0.187,,,,
71,set12__Vanillic Acid carbon source,0.06,0.25880108191427637,2.0,86.0,-0.123,103.0,0.243,,,,
72,set12__Protocatechuic Acid carbon source,-0.08499999999999999,0.1400071426749364,2.0,87.0,0.014,89.0,-0.184,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0755,0.11384419177103416,2.0,88.0,0.156,104.0,-0.005,,,,
74,set12__L-Lysine carbon source,0.1275,0.040305086527633205,2.0,90.0,0.156,105.0,0.099,,,,
75,set12__p-Coumaric acid carbon source,-0.4285,0.18172644276494274,2.0,91.0,-0.3,106.0,-0.557,,,,
76,set12__benzoic acid carbon source,-0.10850000000000001,0.037476659402887025,2.0,92.0,-0.082,107.0,-0.135,,,,
77,set12__Ferulic Acid carbon source,0.009999999999999998,0.04949747468305833,2.0,93.0,-0.025,108.0,0.045,,,,
78,set12__D-Glucose carbon source,-0.0825,0.06858935777509512,2.0,94.0,-0.131,109.0,-0.034,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.052000000000000005,0.12445079348883237,2.0,95.0,-0.036,110.0,0.14,,,,
80,set12__Phenylacetic acid carbon source,-0.122,0.11737972567696688,2.0,96.0,-0.039,111.0,-0.205,,,,
81,set15__Butyl stearate carbon source,-0.1185,0.05161879502661796,2.0,112.0,-0.155,124.0,-0.082,,,,
82,set15__Hexanoic acid carbon source,-0.3475,0.19869700551341987,2.0,113.0,-0.488,125.0,-0.207,,,,
83,set15__Decanoic acid carbon source,-0.14600000000000002,0.18384776310850237,2.0,114.0,-0.276,126.0,-0.016,,,,
84,set15__Lauric acid carbon source,-0.1795,0.08697413408594534,2.0,115.0,-0.241,127.0,-0.118,,,,
85,set15__Valeric acid carbon source,0.28,0.009899494936611635,2.0,116.0,0.287,128.0,0.273,,,,
86,set15__Octanoic acid carbon source,-0.07050000000000001,0.14071424945612296,2.0,117.0,0.029,129.0,-0.17,,,,
87,set15__Nonanoic acid carbon source,-0.07999999999999999,0.18243354954612925,2.0,118.0,0.049,130.0,-0.209,,,,
88,set15__Tween 20 carbon source,-0.05149999999999999,0.33021886681411766,2.0,119.0,-0.285,131.0,0.182,,,,
89,set15__Myristic acid carbon source,-0.13799999999999998,0.2333452377915607,2.0,120.0,-0.303,132.0,0.027,,,,
90,set15__Sodium butyrate carbon source,-0.23900000000000002,0.4101219330881976,2.0,121.0,0.051,133.0,-0.529,,,,
91,set15__Oleic acid carbon source,-0.22199999999999998,0.019798989873223326,2.0,122.0,-0.208,134.0,-0.236,,,,
92,set15__Heptanoic acid carbon source,-0.088,0.03535533905932738,2.0,123.0,-0.063,135.0,-0.113,,,,
93,set16__Butanol carbon source,-0.058499999999999996,0.08697413408594534,2.0,136.0,0.003,137.0,-0.12,,,,
94,"set16__1,3-Butandiol carbon source",0.13,0.24324473272817235,2.0,138.0,-0.042,139.0,0.302,,,,
95,set16__3-methyl-3-butenol carbon source,0.004,0.00565685424949238,2.0,140.0,0.008,141.0,0.0,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0885,0.09545941546018391,2.0,142.0,-0.156,143.0,-0.021,,,,
97,set16__1-Pentanol carbon source,0.1335,0.23263813101037412,2.0,144.0,-0.031,145.0,0.298,,,,
98,set16__Ethanol carbon source,0.1015,0.003535533905932731,2.0,146.0,0.099,147.0,0.104,,,,
99,set27__Ammonium chloride nitrogen source,-0.0955,0.00777817459305203,2.0,148.0,-0.09,149.0,-0.101,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.065,0.0565685424949238,2.0,150.0,-0.025,151.0,-0.105,,,,
101,set27__Urea nitrogen source,-0.2265,0.1590990257669732,2.0,152.0,-0.114,153.0,-0.339,,,,
102,set27__Sodium nitrite nitrogen source,-0.191,0.03535533905932737,2.0,154.0,-0.166,155.0,-0.216,,,,
103,set27__Valerolactam nitrogen source,-0.173,0.02828427124746191,2.0,156.0,-0.193,157.0,-0.153,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0775,0.026162950903902263,2.0,158.0,-0.096,159.0,-0.059,,,,
105,set27__Sodium nitrate nitrogen source,-0.010000000000000002,0.026870057685088808,2.0,160.0,-0.029,161.0,0.009,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.07,0.03394112549695428,2.0,162.0,-0.046,163.0,-0.094,,,,
107,set27__Caprolactam nitrogen source,-0.14850000000000002,0.11525840533340725,2.0,164.0,-0.23,165.0,-0.067,,,,
108,set27__Hydantoin nitrogen source,-0.014499999999999999,0.13505739520663057,2.0,166.0,0.081,167.0,-0.11,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.9085,0.20718228688765836,2.0,168.0,-0.762,169.0,-1.055,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.129,0.0028284271247461927,2.0,170.0,-0.131,171.0,-0.127,,,,
111,set27__D-Lysine nitrogen source,-0.132,0.26870057685088805,2.0,172.0,-0.322,173.0,0.058,,,,
112,set27__D-Alanine nitrogen source,-0.08399999999999999,0.21496046148071044,2.0,174.0,0.068,175.0,-0.236,,,,
113,set27__L-Arginine nitrogen source,-0.10200000000000001,0.0014142135623730866,2.0,176.0,-0.103,177.0,-0.101,,,,
114,set27__L-Aspartate nitrogen source,-0.088,0.13152186130069785,2.0,178.0,0.005,179.0,-0.181,,,,
115,set27__Beta-alanine nitrogen source,-0.3355,0.1251579002700189,2.0,180.0,-0.424,181.0,-0.247,,,,
116,set27__L-Ornithine nitrogen source,-0.0875,0.1025304832720494,2.0,182.0,-0.015,183.0,-0.16,,,,
117,set27__L-Glutamine nitrogen source,-0.1065,0.024748737341529166,2.0,184.0,-0.089,185.0,-0.124,,,,
118,set27__L-Alanine nitrogen source,-0.1655,0.08131727983645297,2.0,186.0,-0.108,187.0,-0.223,,,,
119,set27__L-Cysteine nitrogen source,-0.12150000000000001,0.11242997820866106,2.0,188.0,-0.201,189.0,-0.042,,,,
120,set27__L-Lysine nitrogen source,-0.0505,0.08838834764831845,2.0,190.0,-0.113,191.0,0.012,,,,
121,set27__L-Asparagine nitrogen source,-0.102,0.06646803743153547,2.0,192.0,-0.149,193.0,-0.055,,,,
122,set27__L-Proline nitrogen source,-0.10900000000000001,0.08343860018001262,2.0,194.0,-0.168,195.0,-0.05,,,,
123,set27__Glycine nitrogen source,-0.0965,0.040305086527633205,2.0,196.0,-0.125,197.0,-0.068,,,,
124,set27__L-Methionine nitrogen source,0.1015,0.03040559159102154,2.0,198.0,0.123,199.0,0.08,,,,
125,set27__L-Valine nitrogen source,-0.132,0.052325901807804526,2.0,200.0,-0.095,201.0,-0.169,,,,
126,set27__L-Histidine nitrogen source,-0.147,0.03959797974644666,2.0,202.0,-0.119,203.0,-0.175,,,,
127,set27__L-Phenylalanine nitrogen source,-0.035500000000000004,0.11101576464628796,2.0,204.0,0.043,205.0,-0.114,,,,
128,set27__L-Isoleucine nitrogen source,-0.061,0.09475230867899738,2.0,206.0,-0.128,207.0,0.006,,,,
129,set27__L-Leucine nitrogen source,0.011,0.07495331880577405,2.0,208.0,-0.042,209.0,0.064,,,,
130,set27__L-Threonine nitrogen source,-0.2,0.015556349186104039,2.0,210.0,-0.211,211.0,-0.189,,,,
131,set27__L-Serine nitrogen source,-0.0975,0.033234018715767734,2.0,212.0,-0.074,213.0,-0.121,,,,
132,set28__Ethanolamine nitrogen source,0.0355,0.07424621202458749,2.0,214.0,0.088,215.0,-0.017,,,,
133,set28__Choline chloride nitrogen source,0.0985,0.04879036790187178,2.0,216.0,0.133,217.0,0.064,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.03,0.11030865786510141,2.0,218.0,0.048,219.0,-0.108,,,,
135,set28__Betaine nitrogen source,0.006999999999999999,0.13576450198781712,2.0,220.0,-0.089,221.0,0.103,,,,
136,set28__Nicotinic Acid nitrogen source,0.16649999999999998,0.17465537495307723,2.0,222.0,0.29,223.0,0.043,,,,
137,set28__Butyrolactam nitrogen source,-0.039999999999999994,0.06505382386916236,2.0,224.0,-0.086,225.0,0.006,,,,
138,set28__Cytosine nitrogen source,0.031,0.06646803743153547,2.0,226.0,-0.016,227.0,0.078,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.11399999999999999,0.014142135623730954,2.0,228.0,-0.124,229.0,-0.104,,,,
140,set28__spermidine nitrogen source,0.0975,0.1039446968344225,2.0,230.0,0.024,231.0,0.171,,,,
