k,name,in_iM,gene_weight,regulator,function,category
78,fModule_79,False,-0.0106217951511109,,,
7,fModule_8,False,-0.0083213400625602,GltR-II,,
59,fModule_60,False,-0.0067268954255661,,,
77,fModule_78,False,0.0063489760215642,,,
79,fModule_80,False,0.0061047753180844,,,
74,fModule_75,False,0.0058726526267401,,,
5,fModule_6,False,-0.0054809613950987,GcsR,,
44,fModule_45,False,-0.0054405618185089,,,
30,fModule_31,False,0.0048766678736274,,,
76,fModule_77,False,0.0046672771496869,PsrA,,
33,fModule_34,False,-0.0045192074793109,,,
61,fModule_62,False,-0.0043990109756448,PP_3603,,
2,fModule_3,False,-0.004338482358376,,,
55,fModule_56,False,0.0041356148226517,PydR,,
64,fModule_65,False,0.0041076962550825,DctD-II,,
38,fModule_39,False,-0.0040854660801523,,,
58,fModule_59,False,-0.0038402562368871,,,
20,fModule_21,False,-0.0038355086310482,,,
23,fModule_24,False,0.0037566179703885,,,
6,fModule_7,False,-0.0036687076891132,GbdR,,
8,fModule_9,False,0.0036580416433367,,,
69,fModule_70,False,-0.0035862160300884,,,
82,fModule_83,False,0.0035584478907024,,,
9,fModule_10,False,-0.0035341239682389,,,
15,fModule_16,False,-0.0035141979352255,PcaR,,
1,fModule_2,False,-0.0033218328869824,,,
52,fModule_53,False,0.0032284878468345,PP_5350,,
56,fModule_57,False,0.0031863616101191,,,
39,fModule_40,False,-0.0031226060642052,,,
51,fModule_52,False,0.0030204918508416,FleQ,,
43,fModule_44,False,-0.0029935081866915,,,
62,fModule_63,False,0.0028877180133732,,,
10,fModule_11,False,-0.0028330537662285,PrpR,,
17,fModule_18,False,-0.0028104882044068,,,
36,fModule_37,False,0.0027871383710871,,,
4,fModule_5,False,-0.0027227896048622,BenR,,
24,fModule_25,False,-0.0026288297435826,PrpR,,
53,fModule_54,False,-0.0025937191274307,,,
37,fModule_38,False,-0.0025590769665402,,,
70,fModule_71,False,0.0025522445500074,,,
66,fModule_67,False,-0.0024636101197671,,,
54,fModule_55,False,-0.0024618881478026,,,
57,fModule_58,False,0.002357315623982,PrpR,,
27,fModule_28,False,0.0022150728586843,VanR,,
21,fModule_22,False,0.0022023439981228,,,
67,fModule_68,False,0.0021928555210354,,,
22,fModule_23,False,-0.0021782743568087,,,
3,fModule_4,False,-0.0019607243017715,,,
45,fModule_46,False,-0.0019078980688728,,,
40,fModule_41,False,0.001905836920702,,,
42,fModule_43,False,0.0018921135058739,PhhR,,
31,fModule_32,False,-0.0017717575383006,,,
65,fModule_66,False,-0.0017591291592382,,,
13,fModule_14,False,0.0017164508489881,PP_3359,,
14,fModule_15,False,0.001677714517207,,,
60,fModule_61,False,0.001597525649491,,,
48,fModule_49,False,-0.0015941495098798,,,
49,fModule_50,False,0.0013836557036866,PP_2046,,
63,fModule_64,False,-0.0013260279778893,,,
73,fModule_74,False,0.0011725716749868,,,
50,fModule_51,False,-0.0011482603946454,,,
68,fModule_69,False,0.0011481635266057,,,
46,fModule_47,False,-0.00103204119263,,,
29,fModule_30,False,-0.0009209510894638,HutC,,
72,fModule_73,False,0.0009151648970792,RpoD,,
34,fModule_35,False,-0.0008438880961666,,,
18,fModule_19,False,-0.0008313282947313,,,
12,fModule_13,False,-0.0008217930994183,ModR,,
83,fModule_84,False,-0.0007479020212942,,,
28,fModule_29,False,-0.000736874755945,,,
25,fModule_26,False,-0.0007089122628834,,,
32,fModule_33,False,0.0006717735880771,BirA,,
0,fModule_1,False,-0.0006543714517799,,,
80,fModule_81,False,-0.0006374448807359,,,
16,fModule_17,False,0.0005645144169349,PedR1,,
41,fModule_42,False,-0.0005579360479971,,,
26,fModule_27,False,0.0004781591341638,,,
71,fModule_72,False,0.0004274405193706,,,
47,fModule_48,False,-0.0003337596038799,,,
11,fModule_12,False,-0.0003059076225205,BirA,,
19,fModule_20,False,-0.0002222441573103,,,
81,fModule_82,False,-0.000212719766599,,,
35,fModule_36,False,-6.993505671402264e-05,,,
75,fModule_76,False,4.814526665989229e-05,,,
