locus,23
PP_0001,-0.0123795632943145
PP_0002,-0.001655194928878
PP_0003,0.0091823516848289
PP_0007,-0.0276146884891001
PP_0012,0.0141002377295857
PP_0014,-0.0004974166007462
PP_0015,0.0052429881726837
PP_0016,0.0017016459214492
PP_0017,-8.118548166914672e-05
PP_0020,0.0034122067214944
PP_0021,0.000574496663297
PP_0022,0.0249606060231463
PP_0024,0.0032364514183129
PP_0025,0.0135337735477023
PP_0026,0.0036570379862849
PP_0027,-0.0026627166938295
PP_0028,-0.007615793930948
PP_0029,0.0029813810322853
PP_0030,0.0003582459806337
PP_0031,-0.0052751641970601
PP_0033,0.001228086514079
PP_0034,-0.0093475273063682
PP_0035,-0.0059551729299389
PP_0036,0.0012468709862533
PP_0037,0.0012866550604604
PP_0039,0.002337429683964
PP_0040,0.0067101958254018
PP_0041,0.006041726535407
PP_0042,-0.0021580072689817
PP_0043,0.0006602878482767
PP_0044,0.0077900718962513
PP_0045,-0.0090644075042644
PP_0046,0.0003403082567476
PP_0047,-0.0027155799336727
PP_0048,0.0182668661309078
PP_0049,-0.000700140961732
PP_0050,-0.0038172463517728
PP_0051,-0.0051274623700912
PP_0052,-0.0016786973756852
PP_0053,0.0024847871450807
PP_0054,0.0098918676168159
PP_0055,-0.0044281061618753
PP_0056,0.0036859984422943
PP_0057,-0.0059251775534886
PP_0058,0.0015658273707122
PP_0062,0.0054763861559949
PP_0063,0.0129130541174208
PP_0064,-0.014019922016282
PP_0065,0.0050907669150427
PP_0066,-0.0153100806057174
PP_0069,0.0017318144063386
PP_0071,-0.0036776674423754
PP_0072,-0.0008994076917037
PP_0075,-0.005158621589637
PP_0076,0.0014139125846999
PP_0077,-0.002813326560725
PP_0079,0.0039831579259836
PP_0080,-0.0086528230704755
PP_0081,0.0029246352478921
PP_0083,-0.0253994861696934
PP_0084,-0.0002950817706359
PP_0085,0.0013167709348873
PP_0086,0.0046400631289067
PP_0087,-0.0054220952669821
PP_0088,-0.0040180065887595
PP_0089,-0.0011353425318191
PP_0090,0.0010978151491839
PP_0091,0.0096227503049324
PP_0092,-0.0049718586712552
PP_0093,-0.0032795443954508
PP_0094,-0.0021430925727631
PP_0095,0.0036102690734086
PP_0096,-0.0001383576974616
PP_0099,-0.0005047268065151
PP_0101,0.0004947840595437
PP_0103,-0.0044079860990739
PP_0104,-0.0008813339587364
PP_0105,-0.0066995778403956
PP_0106,-0.0011208214730809
PP_0107,0.0149810151197426
PP_0108,-0.008164100477738
PP_0109,-0.0016352761857094
PP_0110,0.0067966981732591
PP_0111,-0.0034788660342335
PP_0112,0.0028685424614102
PP_0113,0.0055227523153669
PP_0114,0.0016353634745515
PP_0115,0.0021805587647321
PP_0116,-0.008195108570954
PP_0117,0.0313725501819032
PP_0118,0.0328408061023838
PP_0119,0.035580091023277
PP_0120,0.0369900067996453
PP_0122,0.0009153628871538
PP_0123,-0.0107460671569935
PP_0125,0.0074397310053262
PP_0126,-0.0112259989692644
PP_0127,0.0438764835456819
PP_0128,0.0029136312836923
PP_0129,0.0138282098182976
PP_0130,-0.0052607411019569
PP_0131,0.0072621397816771
PP_0132,0.0116440384111292
PP_0133,0.004240036985363
PP_0134,0.0013443691849512
PP_0135,0.0101500685371946
PP_0136,0.0018963875064399
PP_0137,-0.006659843252255
PP_0138,0.0113760054502636
PP_0139,0.0054098368255459
PP_0140,0.0021191786097078
PP_0141,0.0160440985322629
PP_0142,0.0035437807118437
PP_0143,0.0086737105809251
PP_0144,0.0056150637647713
PP_0145,0.0037698063390886
PP_0146,0.0016186771748832
PP_0147,0.0033431756734304
PP_0148,-0.0042315908560899
PP_0149,0.0036968855091674
PP_0150,0.0019006954534444
PP_0151,-0.0111499288562065
PP_0152,-0.0156334989833156
PP_0153,-0.0227485788343702
PP_0154,-0.0037214159276187
PP_0155,-0.0009647559638192
PP_0156,-0.0087295464726648
PP_0157,0.0028435544146865
PP_0158,-0.0023781106232951
PP_0159,0.0027056785910644
PP_0160,0.001309339044941
PP_0161,0.0004677320157355
PP_0162,0.0041763842539231
PP_0163,0.0030603754406235
PP_0164,0.0532761483413407
PP_0165,0.0089136340966301
PP_0166,0.0003029110245183
PP_0167,0.0016277260110679
PP_0168,0.0043466140917332
PP_0169,0.0023699138272181
PP_0170,0.0017561676838618
PP_0171,-0.0046979798037697
PP_0172,-0.0013290023401851
PP_0173,0.011398777920123
PP_0174,-0.0007926048950848
PP_0176,0.0003753667562324
PP_0177,-0.00320737439378
PP_0178,0.0050179510263666
PP_0179,0.004740016768477
PP_0180,0.0042116583173179
PP_0181,-0.0015101071140516
PP_0182,-0.0067357303269793
PP_0183,0.0102894752559854
PP_0185,-0.0243008161893241
PP_0188,0.007653846770686
PP_0189,0.0084499669290371
PP_0190,-0.0110952228699699
PP_0191,0.0067342832875155
PP_0192,-0.0007944231500468
PP_0194,0.0090141949442636
PP_0195,-0.0116388324215406
PP_0196,0.0004512387649504
PP_0197,0.0020064445279638
PP_0198,0.0049427560650034
PP_0199,-0.0027962258298943
PP_0200,-0.0027463605643454
PP_0201,0.0016808791583282
PP_0202,-0.010746916482481
PP_0203,0.0013500570673305
PP_0204,0.003004659078628
PP_0205,0.0003854464133687
PP_0206,-0.0032053812129047
PP_0207,0.0052826266667084
PP_0208,0.004665366949188
PP_0209,0.008725495316911
PP_0210,0.0040236853033652
PP_0211,-0.0128955620494016
PP_0213,-0.0192924289039075
PP_0214,-0.0072242942624366
PP_0215,-0.0001132539003778
PP_0216,-0.0009653436151292
PP_0217,0.000761948528701
PP_0218,0.0108714817800813
PP_0219,0.0041193982103357
PP_0220,-0.0032115919492637
PP_0221,0.000752048660225
PP_0222,0.0005137017427572
PP_0223,-0.0059819745885747
PP_0224,-0.000408169077
PP_0225,0.0074134300967593
PP_0226,-0.0006535509102898
PP_0227,-0.0027714559988564
PP_0228,0.0007306095874444
PP_0229,-0.0020839018325448
PP_0231,0.0046181494912943
PP_0232,0.0055877293792526
PP_0233,-0.0046968597439101
