k,name,in_iM,gene_weight,regulator,function,category
46,fModule_47,False,-0.0164730425392929,,,
38,fModule_39,False,0.011537336046937,,,
23,fModule_24,False,-0.0106088204898813,,,
83,fModule_84,False,0.0098602242828697,,,
18,fModule_19,False,-0.009832275062629,,,
78,fModule_79,False,-0.0096565943879057,,,
73,fModule_74,False,-0.0095290919550384,,,
76,fModule_77,False,0.0091395800637469,PsrA,,
24,fModule_25,False,-0.009102570170323,PrpR,,
65,fModule_66,False,0.0084844233461747,,,
44,fModule_45,False,-0.0082930869978437,,,
77,fModule_78,False,-0.0081562738270277,,,
49,fModule_50,False,0.008025852714835,PP_2046,,
37,fModule_38,False,-0.0073946693203047,,,
17,fModule_18,False,0.0070632188390394,,,
69,fModule_70,False,-0.0068870856320287,,,
5,fModule_6,False,-0.0068044244603965,GcsR,,
72,fModule_73,False,-0.0067438446947734,RpoD,,
71,fModule_72,False,-0.0061797373052023,,,
53,fModule_54,False,-0.0061240449381811,,,
57,fModule_58,False,-0.0060222831606247,PrpR,,
62,fModule_63,False,0.0059797750878522,,,
45,fModule_46,False,-0.0059448902095108,,,
59,fModule_60,False,0.005944756212721,,,
70,fModule_71,False,-0.0056641231262748,,,
35,fModule_36,False,0.0056244999379589,,,
12,fModule_13,False,-0.0051413714829747,ModR,,
75,fModule_76,False,-0.0050891674876454,,,
8,fModule_9,False,-0.0048249316931118,,,
58,fModule_59,False,-0.0046484276009478,,,
64,fModule_65,False,0.0044751621460638,DctD-II,,
43,fModule_44,False,-0.0041712932638936,,,
26,fModule_27,False,0.0041641508184772,,,
39,fModule_40,False,-0.0041442678802167,,,
82,fModule_83,False,-0.0040863104344742,,,
13,fModule_14,False,0.0040308153237524,PP_3359,,
10,fModule_11,False,0.003974285497406,PrpR,,
11,fModule_12,False,0.0039591581167909,BirA,,
56,fModule_57,False,0.0037834071568607,,,
16,fModule_17,False,0.0037779950786528,PedR1,,
55,fModule_56,False,-0.0037141771721494,PydR,,
31,fModule_32,False,-0.003629596575688,,,
0,fModule_1,False,0.0035714107492432,,,
2,fModule_3,False,-0.0035481616230417,,,
42,fModule_43,False,-0.0032649522779622,PhhR,,
30,fModule_31,False,-0.0029361374499567,,,
28,fModule_29,False,-0.0028326074061581,,,
80,fModule_81,False,0.0027993314638051,,,
33,fModule_34,False,0.0027940361859708,,,
27,fModule_28,False,0.0027889420474193,VanR,,
63,fModule_64,False,-0.0027772746678242,,,
7,fModule_8,False,-0.0025948682636097,GltR-II,,
50,fModule_51,False,-0.0025451440310483,,,
21,fModule_22,False,0.0024477250673368,,,
79,fModule_80,False,-0.0024362732276677,,,
41,fModule_42,False,-0.0024190596505776,,,
34,fModule_35,False,0.002373133022481,,,
14,fModule_15,False,0.0022166033174907,,,
36,fModule_37,False,-0.0021711806089657,,,
3,fModule_4,False,-0.0021108733171694,,,
22,fModule_23,False,0.0020738538030039,,,
40,fModule_41,False,0.0020569204614652,,,
54,fModule_55,False,-0.0020311165005915,,,
52,fModule_53,False,0.0018475610496926,PP_5350,,
6,fModule_7,False,0.0017997027003965,GbdR,,
32,fModule_33,False,0.0017856559012111,BirA,,
9,fModule_10,False,-0.0017574621105763,,,
74,fModule_75,False,-0.0015564614955603,,,
1,fModule_2,False,0.0014889750375054,,,
61,fModule_62,False,-0.0014540965346523,PP_3603,,
25,fModule_26,False,0.0012266141784747,,,
47,fModule_48,False,0.0010964955423472,,,
19,fModule_20,False,-0.001049401218461,,,
48,fModule_49,False,0.0006927805406997,,,
20,fModule_21,False,-0.0006309352060127,,,
4,fModule_5,False,0.0006205395265816,BenR,,
51,fModule_52,False,0.0006118413350127,FleQ,,
81,fModule_82,False,0.0004272512945984,,,
15,fModule_16,False,-0.0003641736155499,PcaR,,
67,fModule_68,False,-0.0003569914957779,,,
66,fModule_67,False,0.0002639707247535,,,
29,fModule_30,False,-0.0001644863889955,HutC,,
60,fModule_61,False,-0.0001265907761551,,,
68,fModule_69,False,-1.4251026850812533e-05,,,
