,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.136,,1.0,77.0,0.136,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.013,,1.0,78.0,-0.013,,,,,,
64,set10__Sodium butyrate carbon source,0.118,,1.0,79.0,0.118,,,,,,
65,set12__Vanillin carbon source,-0.1235,0.07990306627407986,2.0,80.0,-0.067,97.0,-0.18,,,,
66,"set12__1,2-Propanediol carbon source",-0.0915,0.0997020561473032,2.0,81.0,-0.162,98.0,-0.021,,,,
67,set12__Sodium propionate carbon source,-0.0675,0.1308147545195113,2.0,82.0,0.025,99.0,-0.16,,,,
68,set12__2-methyl-1-butanol carbon source,0.027,0.014142135623730947,2.0,83.0,0.037,100.0,0.017,,,,
69,"set12__1,5-Pentanediol carbon source",-0.056499999999999995,0.1279863273947651,2.0,84.0,-0.147,101.0,0.034,,,,
70,"set12__1,4-Butanediol carbon source",-0.0925,0.028991378028648453,2.0,85.0,-0.072,102.0,-0.113,,,,
71,set12__Vanillic Acid carbon source,0.1255,0.013435028842544406,2.0,86.0,0.116,103.0,0.135,,,,
72,set12__Protocatechuic Acid carbon source,-0.0655,0.038890872965260115,2.0,87.0,-0.038,89.0,-0.093,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.08349999999999999,0.05020458146424487,2.0,88.0,-0.119,104.0,-0.048,,,,
74,set12__L-Lysine carbon source,0.018500000000000003,0.055861435713737265,2.0,90.0,0.058,105.0,-0.021,,,,
75,set12__p-Coumaric acid carbon source,0.0325,0.12091525958289961,2.0,91.0,0.118,106.0,-0.053,,,,
76,set12__benzoic acid carbon source,-0.017,0.13152186130069785,2.0,92.0,-0.11,107.0,0.076,,,,
77,set12__Ferulic Acid carbon source,0.047,0.09192388155425119,2.0,93.0,-0.018,108.0,0.112,,,,
78,set12__D-Glucose carbon source,-0.07100000000000001,0.018384776310850236,2.0,94.0,-0.084,109.0,-0.058,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.09100000000000001,0.15414927829866737,2.0,95.0,0.018,110.0,-0.2,,,,
80,set12__Phenylacetic acid carbon source,-0.013000000000000001,0.009899494936611665,2.0,96.0,-0.02,111.0,-0.006,,,,
81,set15__Butyl stearate carbon source,-0.043500000000000004,0.12374368670764581,2.0,112.0,0.044,124.0,-0.131,,,,
82,set15__Hexanoic acid carbon source,0.0315,0.03606244584051393,2.0,113.0,0.057,125.0,0.006,,,,
83,set15__Decanoic acid carbon source,-0.053,0.19374725804511406,2.0,114.0,0.084,126.0,-0.19,,,,
84,set15__Lauric acid carbon source,-0.0605,0.12232947314527272,2.0,115.0,-0.147,127.0,0.026,,,,
85,set15__Valeric acid carbon source,-0.040499999999999994,0.006363961030678929,2.0,116.0,-0.045,128.0,-0.036,,,,
86,set15__Octanoic acid carbon source,-0.0305,0.05868986283848344,2.0,117.0,0.011,129.0,-0.072,,,,
87,set15__Nonanoic acid carbon source,-0.153,0.0565685424949238,2.0,118.0,-0.113,130.0,-0.193,,,,
88,set15__Tween 20 carbon source,-0.118,0.41295036021294373,2.0,119.0,0.174,131.0,-0.41,,,,
89,set15__Myristic acid carbon source,-0.028000000000000004,0.12586500705120546,2.0,120.0,-0.117,132.0,0.061,,,,
90,set15__Sodium butyrate carbon source,0.0335,0.07990306627407986,2.0,121.0,-0.023,133.0,0.09,,,,
91,set15__Oleic acid carbon source,-0.084,0.021213203435596427,2.0,122.0,-0.069,134.0,-0.099,,,,
92,set15__Heptanoic acid carbon source,-0.165,0.008485281374238578,2.0,123.0,-0.159,135.0,-0.171,,,,
93,set16__Butanol carbon source,0.14600000000000002,0.1173797256769669,2.0,136.0,0.229,137.0,0.063,,,,
94,"set16__1,3-Butandiol carbon source",0.1385,0.096873629022557,2.0,138.0,0.07,139.0,0.207,,,,
95,set16__3-methyl-3-butenol carbon source,0.1745,0.0940452018978108,2.0,140.0,0.108,141.0,0.241,,,,
96,set16__3-methyl-1-butanol carbon source,0.078,0.12303657992645928,2.0,142.0,-0.009,143.0,0.165,,,,
97,set16__1-Pentanol carbon source,0.011999999999999997,0.13576450198781712,2.0,144.0,-0.084,145.0,0.108,,,,
98,set16__Ethanol carbon source,0.0745,0.021920310216782972,2.0,146.0,0.059,147.0,0.09,,,,
99,set27__Ammonium chloride nitrogen source,0.0555,0.016263455967290598,2.0,148.0,0.067,149.0,0.044,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0155,0.021920310216782972,2.0,150.0,-0.031,151.0,0.0,,,,
101,set27__Urea nitrogen source,-0.008499999999999997,0.06151828996322963,2.0,152.0,0.035,153.0,-0.052,,,,
102,set27__Sodium nitrite nitrogen source,0.0005000000000000004,0.0431335136523794,2.0,154.0,0.031,155.0,-0.03,,,,
103,set27__Valerolactam nitrogen source,-0.079,0.1159655121145938,2.0,156.0,-0.161,157.0,0.003,,,,
104,set27__4-aminobutyric acid nitrogen source,0.004,0.07353910524340095,2.0,158.0,0.056,159.0,-0.048,,,,
105,set27__Sodium nitrate nitrogen source,-0.017,0.13717871555019023,2.0,160.0,-0.114,161.0,0.08,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.013,0.0579827560572969,2.0,162.0,-0.028,163.0,0.054,,,,
107,set27__Caprolactam nitrogen source,0.0365,0.02192031021678297,2.0,164.0,0.052,165.0,0.021,,,,
108,set27__Hydantoin nitrogen source,0.109,0.11879393923933998,2.0,166.0,0.025,167.0,0.193,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.067,0.06646803743153547,2.0,168.0,0.02,169.0,0.114,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.007500000000000007,0.1817264427649427,2.0,170.0,-0.136,171.0,0.121,,,,
111,set27__D-Lysine nitrogen source,-0.10700000000000001,0.009899494936611663,2.0,172.0,-0.1,173.0,-0.114,,,,
112,set27__D-Alanine nitrogen source,-0.010499999999999999,0.0021213203435596433,2.0,174.0,-0.009,175.0,-0.012,,,,
113,set27__L-Arginine nitrogen source,-0.018000000000000002,0.015556349186104048,2.0,176.0,-0.007,177.0,-0.029,,,,
114,set27__L-Aspartate nitrogen source,-0.025,0.04525483399593904,2.0,178.0,0.007,179.0,-0.057,,,,
115,set27__Beta-alanine nitrogen source,0.0395,0.07848885271170677,2.0,180.0,-0.016,181.0,0.095,,,,
116,set27__L-Ornithine nitrogen source,-0.034999999999999996,0.011313708498984758,2.0,182.0,-0.027,183.0,-0.043,,,,
117,set27__L-Glutamine nitrogen source,0.0345,0.0021213203435596394,2.0,184.0,0.036,185.0,0.033,,,,
118,set27__L-Alanine nitrogen source,0.08449999999999999,0.012020815280171309,2.0,186.0,0.093,187.0,0.076,,,,
119,set27__L-Cysteine nitrogen source,0.1275,0.11525840533340724,2.0,188.0,0.209,189.0,0.046,,,,
120,set27__L-Lysine nitrogen source,0.0195,0.03181980515339464,2.0,190.0,-0.003,191.0,0.042,,,,
121,set27__L-Asparagine nitrogen source,0.0010000000000000009,0.06646803743153547,2.0,192.0,0.048,193.0,-0.046,,,,
122,set27__L-Proline nitrogen source,0.033,0.0282842712474619,2.0,194.0,0.053,195.0,0.013,,,,
123,set27__Glycine nitrogen source,0.0865,0.016263455967290598,2.0,196.0,0.075,197.0,0.098,,,,
124,set27__L-Methionine nitrogen source,0.034,0.04666904755831214,2.0,198.0,0.001,199.0,0.067,,,,
125,set27__L-Valine nitrogen source,-0.0075,0.021920310216782972,2.0,200.0,0.008,201.0,-0.023,,,,
126,set27__L-Histidine nitrogen source,0.009,0.0028284271247461896,2.0,202.0,0.011,203.0,0.007,,,,
127,set27__L-Phenylalanine nitrogen source,-0.010000000000000002,0.17394826817189069,2.0,204.0,0.113,205.0,-0.133,,,,
128,set27__L-Isoleucine nitrogen source,0.0805,0.04030508652763321,2.0,206.0,0.052,207.0,0.109,,,,
129,set27__L-Leucine nitrogen source,0.013499999999999998,0.12940054095713818,2.0,208.0,0.105,209.0,-0.078,,,,
130,set27__L-Threonine nitrogen source,0.009499999999999998,0.03747665940288702,2.0,210.0,0.036,211.0,-0.017,,,,
131,set27__L-Serine nitrogen source,0.043,0.09192388155425119,2.0,212.0,0.108,213.0,-0.022,,,,
132,set28__Ethanolamine nitrogen source,0.189,0.05656854249492382,2.0,214.0,0.229,215.0,0.149,,,,
133,set28__Choline chloride nitrogen source,0.158,0.12303657992645928,2.0,216.0,0.245,217.0,0.071,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0755,0.01909188309203678,2.0,218.0,0.062,219.0,0.089,,,,
135,set28__Betaine nitrogen source,0.1075,0.055861435713737244,2.0,220.0,0.068,221.0,0.147,,,,
136,set28__Nicotinic Acid nitrogen source,0.13,0.009899494936611674,2.0,222.0,0.137,223.0,0.123,,,,
137,set28__Butyrolactam nitrogen source,0.202,0.029698484809835002,2.0,224.0,0.223,225.0,0.181,,,,
138,set28__Cytosine nitrogen source,0.14850000000000002,0.03181980515339465,2.0,226.0,0.126,227.0,0.171,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.188,0.13010764773832476,2.0,228.0,0.096,229.0,0.28,,,,
140,set28__spermidine nitrogen source,0.1385,0.021920310216782975,2.0,230.0,0.154,231.0,0.123,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0765,0.06293250352560273,2.0,232.0,0.121,233.0,0.032,,,,
142,set28__Cadaverine nitrogen source,0.123,0.17960512242138307,2.0,234.0,0.25,235.0,-0.004,,,,
143,set28__Uracil nitrogen source,0.0935,0.03606244584051392,2.0,236.0,0.068,237.0,0.119,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.14800000000000002,0.11455129855222071,2.0,238.0,0.229,239.0,0.067,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.21000000000000002,0.08485281374238572,2.0,240.0,0.15,241.0,0.27,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.06949999999999999,0.045961940777125586,2.0,242.0,0.102,243.0,0.037,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.22,0.1456639969244288,2.0,244.0,0.323,245.0,0.117,,,,
148,set29__Propandiamine nitrogen source,0.2415,0.02333452377915607,2.0,246.0,0.225,247.0,0.258,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.086,0.025455844122715704,2.0,248.0,-0.068,249.0,-0.104,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.011499999999999996,0.10960155108391487,2.0,250.0,0.089,251.0,-0.066,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.044,0.04808326112068523,2.0,252.0,0.01,253.0,0.078,,,,
152,set100__D-Glucose carbon source,0.03666666666666667,0.03661056313870812,3.0,254.0,-0.004,255.0,0.067,256.0,0.047,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.12,0.06928924880528003,3.0,257.0,0.081,258.0,0.079,259.0,0.2,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11666666666666665,0.050500825075768155,3.0,260.0,0.059,261.0,0.153,262.0,0.138,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11433333333333333,0.04614469994845923,3.0,263.0,0.167,264.0,0.081,265.0,0.095,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04533333333333333,0.08911415899470371,3.0,266.0,-0.012,267.0,0.0,268.0,0.148,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06833333333333334,0.042217689815210555,3.0,269.0,0.02,270.0,0.098,271.0,0.087,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09900000000000002,0.08883130078975542,3.0,272.0,0.085,273.0,0.194,274.0,0.018,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.12133333333333333,0.05665980350595414,3.0,275.0,0.157,276.0,0.056,277.0,0.151,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10366666666666667,0.07071303510197631,3.0,278.0,0.024,279.0,0.128,280.0,0.159,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.10566666666666667,0.0573962832710737,3.0,281.0,0.168,282.0,0.055,283.0,0.094,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.22133333333333335,0.04046397574798272,3.0,284.0,0.2,285.0,0.196,286.0,0.268,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0195,0.10111626970967628,2.0,287.0,-0.091,289.0,0.052,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.044,,1.0,288.0,0.044,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10566666666666667,0.01625833119767626,3.0,290.0,0.093,291.0,0.124,292.0,0.1,,
166,set101__D-Glucose carbon source,0.09833333333333333,0.05632347053700912,3.0,293.0,0.163,294.0,0.072,295.0,0.06,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.07833333333333332,0.1258583860270476,3.0,296.0,-0.006,297.0,0.223,298.0,0.018,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.042,0.09462029380635002,3.0,299.0,0.103,300.0,-0.067,301.0,0.09,,
169,set101__Ferulic acid carbon source,0.026333333333333334,0.0822455672564384,3.0,302.0,0.083,303.0,-0.068,304.0,0.064,,
170,set101__p-Coumaric acid carbon source,0.028333333333333332,0.07813023315806329,3.0,305.0,0.114,306.0,0.01,307.0,-0.039,,
171,set101__10 mM vanillate carbon source,0.07166666666666667,0.06334298172120834,3.0,308.0,0.05,309.0,0.022,310.0,0.143,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.012000000000000002,0.07110555533852471,3.0,311.0,-0.012,312.0,-0.044,313.0,0.092,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.051333333333333335,0.05870547958524258,3.0,314.0,0.057,315.0,-0.01,316.0,0.107,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.09566666666666668,0.12313542680046767,3.0,317.0,0.222,318.0,-0.024,319.0,0.089,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.028999999999999998,0.022271057451320086,3.0,320.0,0.009,321.0,0.025,322.0,0.053,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.056,0.08942035562443264,3.0,323.0,-0.14,324.0,0.038,325.0,-0.066,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.077,0.04279018579066934,3.0,326.0,0.126,327.0,0.047,328.0,0.058,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08933333333333332,0.10804782891540825,3.0,329.0,0.205,330.0,-0.009,331.0,0.072,,
