,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
82,set15__Hexanoic acid carbon source,0.018,0.035355339059327376,2.0,113.0,0.043,125.0,-0.007,,,,
83,set15__Decanoic acid carbon source,-0.1965,0.01909188309203678,2.0,114.0,-0.21,126.0,-0.183,,,,
84,set15__Lauric acid carbon source,-0.11499999999999999,0.09333809511662428,2.0,115.0,-0.181,127.0,-0.049,,,,
85,set15__Valeric acid carbon source,-0.1345,0.16334166645409248,2.0,116.0,-0.25,128.0,-0.019,,,,
86,set15__Octanoic acid carbon source,-0.1595,0.08980256121069154,2.0,117.0,-0.096,129.0,-0.223,,,,
87,set15__Nonanoic acid carbon source,-0.154,0.0834386001800126,2.0,118.0,-0.095,130.0,-0.213,,,,
88,set15__Tween 20 carbon source,-0.301,0.21496046148071046,2.0,119.0,-0.149,131.0,-0.453,,,,
89,set15__Myristic acid carbon source,-0.10700000000000001,0.011313708498984762,2.0,120.0,-0.115,132.0,-0.099,,,,
90,set15__Sodium butyrate carbon source,-0.032,0.021213203435596427,2.0,121.0,-0.017,133.0,-0.047,,,,
91,set15__Oleic acid carbon source,-0.0975,0.026162950903902263,2.0,122.0,-0.116,134.0,-0.079,,,,
92,set15__Heptanoic acid carbon source,0.008,0.026870057685088804,2.0,123.0,-0.011,135.0,0.027,,,,
93,set16__Butanol carbon source,-0.0755,0.07848885271170677,2.0,136.0,-0.02,137.0,-0.131,,,,
94,"set16__1,3-Butandiol carbon source",0.096,0.07778174593052023,2.0,138.0,0.151,139.0,0.041,,,,
95,set16__3-methyl-3-butenol carbon source,0.1275,0.0021213203435596446,2.0,140.0,0.126,141.0,0.129,,,,
96,set16__3-methyl-1-butanol carbon source,-0.546,0.06788225099390854,2.0,142.0,-0.594,143.0,-0.498,,,,
97,set16__1-Pentanol carbon source,-0.218,0.1456639969244288,2.0,144.0,-0.321,145.0,-0.115,,,,
98,set16__Ethanol carbon source,-0.094,0.07353910524340093,2.0,146.0,-0.146,147.0,-0.042,,,,
99,set27__Ammonium chloride nitrogen source,0.047,0.029698484809835,2.0,148.0,0.068,149.0,0.026,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.07950000000000002,0.2184959953866432,2.0,150.0,-0.234,151.0,0.075,,,,
101,set27__Urea nitrogen source,-0.028999999999999998,0.11172287142747452,2.0,152.0,-0.108,153.0,0.05,,,,
102,set27__Sodium nitrite nitrogen source,0.074,0.1400071426749364,2.0,154.0,0.173,155.0,-0.025,,,,
103,set27__Valerolactam nitrogen source,-0.014499999999999999,0.08697413408594534,2.0,156.0,-0.076,157.0,0.047,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0205,0.08414570696119915,2.0,158.0,0.039,159.0,-0.08,,,,
105,set27__Sodium nitrate nitrogen source,-0.0835,0.07141778489984131,2.0,160.0,-0.134,161.0,-0.033,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.009000000000000001,0.07778174593052023,2.0,162.0,-0.046,163.0,0.064,,,,
107,set27__Caprolactam nitrogen source,-0.051,0.07212489168102784,2.0,164.0,-0.102,165.0,0.0,,,,
108,set27__Hydantoin nitrogen source,0.181,0.06929646455628166,2.0,166.0,0.132,167.0,0.23,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.607,0.0791959594928933,2.0,168.0,0.663,169.0,0.551,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1565,0.06293250352560273,2.0,170.0,-0.201,171.0,-0.112,,,,
111,set27__D-Lysine nitrogen source,-0.14500000000000002,0.06646803743153547,2.0,172.0,-0.192,173.0,-0.098,,,,
112,set27__D-Alanine nitrogen source,-0.194,0.07636753236814713,2.0,174.0,-0.248,175.0,-0.14,,,,
113,set27__L-Arginine nitrogen source,-0.11200000000000002,0.03959797974644667,2.0,176.0,-0.084,177.0,-0.14,,,,
114,set27__L-Aspartate nitrogen source,-0.0755,0.13647160876900366,2.0,178.0,-0.172,179.0,0.021,,,,
115,set27__Beta-alanine nitrogen source,-0.034,0.004242640687119284,2.0,180.0,-0.031,181.0,-0.037,,,,
116,set27__L-Ornithine nitrogen source,-0.4215,0.02757716446627534,2.0,182.0,-0.441,183.0,-0.402,,,,
117,set27__L-Glutamine nitrogen source,-0.056499999999999995,0.09121677477306463,2.0,184.0,0.008,185.0,-0.121,,,,
118,set27__L-Alanine nitrogen source,0.042,0.0565685424949238,2.0,186.0,0.002,187.0,0.082,,,,
119,set27__L-Cysteine nitrogen source,-0.063,0.01697056274847714,2.0,188.0,-0.051,189.0,-0.075,,,,
120,set27__L-Lysine nitrogen source,-0.299,0.01131370849898477,2.0,190.0,-0.307,191.0,-0.291,,,,
121,set27__L-Asparagine nitrogen source,-0.0005000000000000004,0.07848885271170677,2.0,192.0,0.055,193.0,-0.056,,,,
122,set27__L-Proline nitrogen source,-0.191,0.048083261120685235,2.0,194.0,-0.157,195.0,-0.225,,,,
123,set27__Glycine nitrogen source,-0.005,0.021213203435596427,2.0,196.0,0.01,197.0,-0.02,,,,
124,set27__L-Methionine nitrogen source,0.1015,0.05303300858899107,2.0,198.0,0.064,199.0,0.139,,,,
125,set27__L-Valine nitrogen source,-0.175,0.008485281374238558,2.0,200.0,-0.169,201.0,-0.181,,,,
126,set27__L-Histidine nitrogen source,0.119,0.02262741699796953,2.0,202.0,0.103,203.0,0.135,,,,
127,set27__L-Phenylalanine nitrogen source,0.10200000000000001,0.12727922061357855,2.0,204.0,0.192,205.0,0.012,,,,
128,set27__L-Isoleucine nitrogen source,-0.501,0.11030865786510138,2.0,206.0,-0.423,207.0,-0.579,,,,
129,set27__L-Leucine nitrogen source,-0.3275,0.29769195487953654,2.0,208.0,-0.538,209.0,-0.117,,,,
130,set27__L-Threonine nitrogen source,0.0165,0.02050609665440988,2.0,210.0,0.031,211.0,0.002,,,,
131,set27__L-Serine nitrogen source,-0.0655,0.1039446968344225,2.0,212.0,-0.139,213.0,0.008,,,,
132,set28__Ethanolamine nitrogen source,-0.145,0.04101219330881974,2.0,214.0,-0.174,215.0,-0.116,,,,
133,set28__Choline chloride nitrogen source,-0.142,0.09050966799187807,2.0,216.0,-0.078,217.0,-0.206,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.2815,0.06293250352560274,2.0,218.0,-0.326,219.0,-0.237,,,,
135,set28__Betaine nitrogen source,0.06999999999999999,0.07353910524340095,2.0,220.0,0.018,221.0,0.122,,,,
136,set28__Nicotinic Acid nitrogen source,-0.091,0.008485281374238568,2.0,222.0,-0.097,223.0,-0.085,,,,
137,set28__Butyrolactam nitrogen source,0.1255,0.040305086527633205,2.0,224.0,0.154,225.0,0.097,,,,
138,set28__Cytosine nitrogen source,-0.10099999999999999,0.10465180361560902,2.0,226.0,-0.175,227.0,-0.027,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1305,0.05444722215136417,2.0,228.0,-0.169,229.0,-0.092,,,,
140,set28__spermidine nitrogen source,-0.17300000000000001,0.13152186130069785,2.0,230.0,-0.266,231.0,-0.08,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.27449999999999997,0.11242997820866103,2.0,232.0,-0.195,233.0,-0.354,,,,
142,set28__Cadaverine nitrogen source,-0.025500000000000002,0.05727564927611035,2.0,234.0,0.015,235.0,-0.066,,,,
143,set28__Uracil nitrogen source,-0.10600000000000001,0.03111269837220809,2.0,236.0,-0.084,237.0,-0.128,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.123,0.021213203435596437,2.0,238.0,-0.138,239.0,-0.108,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2115,0.23688077169749341,2.0,240.0,-0.379,241.0,-0.044,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1235,0.04737615433949869,2.0,242.0,-0.09,243.0,-0.157,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.11349999999999999,0.04313351365237939,2.0,244.0,0.083,245.0,0.144,,,,
148,set29__Propandiamine nitrogen source,-0.5854999999999999,0.3273904396893715,2.0,246.0,-0.817,247.0,-0.354,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.14150000000000001,0.07848885271170679,2.0,248.0,-0.086,249.0,-0.197,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.262,0.09050966799187808,2.0,250.0,-0.198,251.0,-0.326,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2145,0.10960155108391484,2.0,252.0,-0.292,253.0,-0.137,,,,
152,set100__D-Glucose carbon source,0.06933333333333333,0.1508155606472135,3.0,254.0,0.014,255.0,-0.046,256.0,0.24,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.25133333333333335,0.13382202110763883,3.0,257.0,0.288,258.0,0.103,259.0,0.363,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.15766666666666665,0.19316400630897396,3.0,260.0,-0.062,261.0,0.301,262.0,0.234,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.26899999999999996,0.19413139879988503,3.0,263.0,0.436,264.0,0.056,265.0,0.315,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03866666666666666,0.09734646030202297,3.0,266.0,-0.014,267.0,-0.021,268.0,0.151,,
157,set100__D-Glucose carbon source with Vanillin stress,0.23700000000000002,0.047148700936505146,3.0,269.0,0.186,270.0,0.246,271.0,0.279,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.18266666666666667,0.3567482772675061,3.0,272.0,-0.16,273.0,0.156,274.0,0.552,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.09400000000000001,0.10283968105745953,3.0,275.0,0.174,276.0,-0.022,277.0,0.13,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.21999999999999997,0.15387332452377833,3.0,278.0,0.389,279.0,0.088,280.0,0.183,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.253,0.18229646184169346,3.0,281.0,0.241,282.0,0.077,283.0,0.441,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09066666666666667,0.3075066394947162,3.0,284.0,-0.218,285.0,0.093,286.0,0.397,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.17099999999999999,0.2559726547895302,2.0,287.0,-0.01,289.0,0.352,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.106,,1.0,288.0,-0.106,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.068,0.27061226875365424,3.0,290.0,-0.257,291.0,-0.189,292.0,0.242,,
166,set101__D-Glucose carbon source,-0.11166666666666665,0.24852028756890923,3.0,293.0,0.135,294.0,-0.362,295.0,-0.108,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.241,0.3349805964529886,3.0,296.0,0.071,297.0,-0.199,298.0,-0.595,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05499999999999999,0.2581065671384593,3.0,299.0,0.22,300.0,-0.093,301.0,-0.292,,
169,set101__Ferulic acid carbon source,-0.02366666666666667,0.1904214623757872,3.0,302.0,0.026,303.0,0.137,304.0,-0.234,,
170,set101__p-Coumaric acid carbon source,-0.01933333333333333,0.11856362567555587,3.0,305.0,-0.006,306.0,-0.144,307.0,0.092,,
171,set101__10 mM vanillate carbon source,-0.08066666666666666,0.2816812619492701,3.0,308.0,0.237,309.0,-0.3,310.0,-0.179,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.06933333333333334,0.12101377332078087,3.0,311.0,0.035,312.0,-0.041,313.0,-0.202,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.2973333333333333,0.21616043424580117,3.0,314.0,-0.048,315.0,-0.432,316.0,-0.412,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.21833333333333335,0.2622714878390965,3.0,317.0,-0.076,318.0,-0.058,319.0,-0.521,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.17300000000000001,0.27976239918902607,3.0,320.0,0.084,321.0,-0.132,322.0,-0.471,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.10733333333333334,0.09375144443331704,3.0,323.0,-0.07,324.0,-0.214,325.0,-0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.12233333333333334,0.13012429954982788,3.0,326.0,-0.146,327.0,0.018,328.0,-0.239,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.056000000000000015,0.1879334988765973,3.0,329.0,0.273,330.0,-0.054,331.0,-0.051,,
