k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,0.0439046654588966,,,
38,fModule_39,False,-0.0267766689624642,,,
82,fModule_83,False,-0.0209494312320016,,,
18,fModule_19,False,-0.020251741897008,,,
77,fModule_78,False,0.0199507733378818,,,
0,fModule_1,False,-0.0197669761188676,,,
13,fModule_14,False,-0.0181657361839721,PP_3359,,
16,fModule_17,False,0.0181017834480224,PedR1,,
63,fModule_64,False,0.0172135449895953,,,
68,fModule_69,False,-0.0170439850667509,,,
26,fModule_27,False,-0.0160636970301032,,,
17,fModule_18,False,-0.0157478413150323,,,
42,fModule_43,False,0.0151996092470757,PhhR,,
76,fModule_77,False,-0.0145522436011753,PsrA,,
49,fModule_50,False,0.0139334019971106,PP_2046,,
36,fModule_37,False,-0.0136995151700243,,,
29,fModule_30,False,0.0128627815980299,HutC,,
73,fModule_74,False,-0.0128498363549486,,,
14,fModule_15,False,0.0127979401036137,,,
32,fModule_33,False,-0.0124222931504045,BirA,,
24,fModule_25,False,-0.0120818622518964,PrpR,,
5,fModule_6,False,-0.0114814378508169,GcsR,,
35,fModule_36,False,0.0109664356732315,,,
55,fModule_56,False,0.0107652762702295,PydR,,
78,fModule_79,False,-0.0106126103220688,,,
9,fModule_10,False,-0.0105268870160105,,,
7,fModule_8,False,-0.0104596294884172,GltR-II,,
62,fModule_63,False,-0.0103107483028517,,,
19,fModule_20,False,0.010181729974273,,,
66,fModule_67,False,-0.0101673359271966,,,
21,fModule_22,False,-0.0101509461214833,,,
34,fModule_35,False,0.0085906961551301,,,
79,fModule_80,False,0.008468450653966,,,
8,fModule_9,False,0.0078517266612777,,,
48,fModule_49,False,-0.0076120979708791,,,
27,fModule_28,False,0.0075540375707369,VanR,,
57,fModule_58,False,-0.0071010720285797,PrpR,,
74,fModule_75,False,-0.0069801589127409,,,
37,fModule_38,False,0.0067182356880113,,,
72,fModule_73,False,0.0066719270240365,RpoD,,
22,fModule_23,False,-0.0064507151463663,,,
46,fModule_47,False,-0.0061549473187277,,,
65,fModule_66,False,-0.0059125253685262,,,
43,fModule_44,False,-0.0054424549940898,,,
61,fModule_62,False,0.0053109736713699,PP_3603,,
47,fModule_48,False,-0.0052858249207434,,,
39,fModule_40,False,-0.0052680585452991,,,
80,fModule_81,False,-0.0051509447407669,,,
60,fModule_61,False,0.0048828880519828,,,
58,fModule_59,False,-0.0048247023923084,,,
71,fModule_72,False,0.0045585747527465,,,
11,fModule_12,False,0.004480676445068,BirA,,
25,fModule_26,False,0.0044664576755924,,,
50,fModule_51,False,-0.0044096868477439,,,
52,fModule_53,False,0.0043832512695244,PP_5350,,
3,fModule_4,False,0.0041392314922482,,,
30,fModule_31,False,0.0041064871062434,,,
64,fModule_65,False,0.0040832181086366,DctD-II,,
6,fModule_7,False,-0.0038547549241302,GbdR,,
28,fModule_29,False,-0.0036871234050433,,,
69,fModule_70,False,-0.0033234899229096,,,
70,fModule_71,False,-0.0032687723496541,,,
81,fModule_82,False,0.003020619956044,,,
15,fModule_16,False,0.0027568366274272,PcaR,,
10,fModule_11,False,-0.0027062520194488,PrpR,,
67,fModule_68,False,-0.0025594167274937,,,
23,fModule_24,False,0.0024482823560671,,,
1,fModule_2,False,0.0023876060783318,,,
44,fModule_45,False,-0.002339126996965,,,
53,fModule_54,False,-0.0023340411197091,,,
4,fModule_5,False,-0.0022214797823641,BenR,,
31,fModule_32,False,-0.0020896322049181,,,
56,fModule_57,False,-0.0018403067448753,,,
83,fModule_84,False,-0.0016765188097657,,,
45,fModule_46,False,0.0015184626064088,,,
51,fModule_52,False,-0.0014082496262974,FleQ,,
75,fModule_76,False,-0.0013733476546369,,,
40,fModule_41,False,0.0013232498743131,,,
33,fModule_34,False,0.001294872098283,,,
20,fModule_21,False,0.0011391703309755,,,
41,fModule_42,False,0.0008154947179354,,,
12,fModule_13,False,0.000809822082831,ModR,,
2,fModule_3,False,0.0006674950396424,,,
54,fModule_55,False,-0.0006290648662842,,,
