k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0338610602245161,,,
36,fModule_37,False,-0.0285014246397496,,,
44,fModule_45,False,-0.0242623446189173,,,
25,fModule_26,False,0.0241007096854177,,,
56,fModule_57,False,0.0228411188647239,,,
0,fModule_1,False,-0.0223125028599136,,,
82,fModule_83,False,-0.0217903495873044,,,
42,fModule_43,False,-0.0208813319933873,PhhR,,
35,fModule_36,False,-0.0200910639533628,,,
5,fModule_6,False,-0.0178354659329045,GcsR,,
55,fModule_56,False,-0.0173162252391135,PydR,,
58,fModule_59,False,-0.0155420035704039,,,
66,fModule_67,False,-0.0137825071724427,,,
39,fModule_40,False,-0.0132810908113513,,,
63,fModule_64,False,-0.0132304785486126,,,
71,fModule_72,False,-0.0130636893419551,,,
29,fModule_30,False,-0.0129499368502167,HutC,,
22,fModule_23,False,-0.0126403368842775,,,
79,fModule_80,False,-0.0111298789769786,,,
41,fModule_42,False,0.0108773389649956,,,
28,fModule_29,False,0.0107690324282945,,,
78,fModule_79,False,0.0107016304409585,,,
75,fModule_76,False,0.0103652558453456,,,
18,fModule_19,False,0.0102476107563768,,,
45,fModule_46,False,0.0099111011229004,,,
73,fModule_74,False,-0.0091143672254911,,,
30,fModule_31,False,0.0085030237996287,,,
27,fModule_28,False,-0.0081102410520587,VanR,,
34,fModule_35,False,0.0081082276754657,,,
49,fModule_50,False,0.0080208755292932,PP_2046,,
77,fModule_78,False,0.0079211810714927,,,
21,fModule_22,False,0.0077650820833976,,,
64,fModule_65,False,-0.0077000965072701,DctD-II,,
52,fModule_53,False,-0.0076631229915166,PP_5350,,
74,fModule_75,False,0.0074516322448879,,,
23,fModule_24,False,0.0074082018984541,,,
76,fModule_77,False,-0.0070350644238815,PsrA,,
11,fModule_12,False,-0.0070237662851255,BirA,,
51,fModule_52,False,0.0068235731431561,FleQ,,
57,fModule_58,False,0.0066048807205778,PrpR,,
10,fModule_11,False,-0.0063111720296835,PrpR,,
68,fModule_69,False,0.0062410116143072,,,
47,fModule_48,False,0.0062305319922911,,,
6,fModule_7,False,-0.0061729622304753,GbdR,,
33,fModule_34,False,-0.006098825996282,,,
70,fModule_71,False,-0.0057408437391153,,,
60,fModule_61,False,0.0057312319223422,,,
26,fModule_27,False,-0.0056455903219899,,,
81,fModule_82,False,0.0055259797305297,,,
20,fModule_21,False,0.0054992754210289,,,
54,fModule_55,False,-0.0054484138771835,,,
38,fModule_39,False,0.0052847109183234,,,
48,fModule_49,False,-0.0050562690947775,,,
53,fModule_54,False,0.005023299784597,,,
1,fModule_2,False,-0.0049960458600296,,,
2,fModule_3,False,-0.0047548590698925,,,
7,fModule_8,False,0.0047473932913601,GltR-II,,
32,fModule_33,False,0.0043318937772229,BirA,,
65,fModule_66,False,-0.0043075171291371,,,
13,fModule_14,False,0.0040855047228419,PP_3359,,
9,fModule_10,False,0.0036300106945802,,,
37,fModule_38,False,-0.0033429971151002,,,
61,fModule_62,False,-0.0033033686371248,PP_3603,,
43,fModule_44,False,-0.0032496012383132,,,
19,fModule_20,False,-0.0032361880690145,,,
50,fModule_51,False,-0.0031338427244473,,,
14,fModule_15,False,0.0030467536226911,,,
83,fModule_84,False,-0.0030190463607921,,,
17,fModule_18,False,-0.0030098835563234,,,
8,fModule_9,False,-0.0027644658047328,,,
72,fModule_73,False,-0.0026775279029456,RpoD,,
12,fModule_13,False,0.002505829628034,ModR,,
46,fModule_47,False,-0.0019845293411564,,,
4,fModule_5,False,-0.0019123458148487,BenR,,
24,fModule_25,False,0.0017600624958602,PrpR,,
31,fModule_32,False,-0.001661363483992,,,
16,fModule_17,False,-0.0015918130006855,PedR1,,
67,fModule_68,False,0.0013587845083692,,,
62,fModule_63,False,-0.001206551917926,,,
3,fModule_4,False,0.0011471385458838,,,
15,fModule_16,False,-0.0008616968071184,PcaR,,
69,fModule_70,False,0.000475803840312,,,
40,fModule_41,False,0.0003940080993999,,,
80,fModule_81,False,-0.0001275921843279,,,
