,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
81,set15__Butyl stearate carbon source,0.11850000000000001,0.20435385976291226,2.0,112.0,-0.026,124.0,0.263,,,,
82,set15__Hexanoic acid carbon source,0.22399999999999998,0.08485281374238568,2.0,113.0,0.284,125.0,0.164,,,,
83,set15__Decanoic acid carbon source,0.2915,0.013435028842544414,2.0,114.0,0.282,126.0,0.301,,,,
84,set15__Lauric acid carbon source,0.083,0.024041630560342617,2.0,115.0,0.066,127.0,0.1,,,,
85,set15__Valeric acid carbon source,0.1385,0.1902117241391813,2.0,116.0,0.273,128.0,0.004,,,,
86,set15__Octanoic acid carbon source,0.227,0.03818376618407356,2.0,117.0,0.254,129.0,0.2,,,,
87,set15__Nonanoic acid carbon source,0.23349999999999999,0.00777817459305201,2.0,118.0,0.228,130.0,0.239,,,,
88,set15__Tween 20 carbon source,0.2485,0.10111626970967631,2.0,119.0,0.177,131.0,0.32,,,,
89,set15__Myristic acid carbon source,0.061000000000000006,0.07919595949289333,2.0,120.0,0.117,132.0,0.005,,,,
90,set15__Sodium butyrate carbon source,0.021500000000000005,0.20435385976291226,2.0,121.0,0.166,133.0,-0.123,,,,
91,set15__Oleic acid carbon source,0.025,0.18243354954612925,2.0,122.0,0.154,134.0,-0.104,,,,
92,set15__Heptanoic acid carbon source,0.2345,0.017677669529663684,2.0,123.0,0.247,135.0,0.222,,,,
93,set16__Butanol carbon source,-0.1325,0.02050609665440988,2.0,136.0,-0.147,137.0,-0.118,,,,
94,"set16__1,3-Butandiol carbon source",-0.0155,0.0021213203435596433,2.0,138.0,-0.017,139.0,-0.014,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0975,0.09404520189781083,2.0,140.0,-0.164,141.0,-0.031,,,,
96,set16__3-methyl-1-butanol carbon source,-0.28200000000000003,0.07495331880577405,2.0,142.0,-0.229,143.0,-0.335,,,,
97,set16__1-Pentanol carbon source,-0.10049999999999999,0.10111626970967628,2.0,144.0,-0.029,145.0,-0.172,,,,
98,set16__Ethanol carbon source,-0.023,0.00565685424949238,2.0,146.0,-0.019,147.0,-0.027,,,,
99,set27__Ammonium chloride nitrogen source,0.09,0.12020815280171307,2.0,148.0,0.005,149.0,0.175,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.064,0.08202438661763951,2.0,150.0,-0.006,151.0,-0.122,,,,
101,set27__Urea nitrogen source,0.1805,0.016263455967290587,2.0,152.0,0.192,153.0,0.169,,,,
102,set27__Sodium nitrite nitrogen source,0.0075,0.006363961030678928,2.0,154.0,0.012,155.0,0.003,,,,
103,set27__Valerolactam nitrogen source,0.02,0.03818376618407356,2.0,156.0,-0.007,157.0,0.047,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1575,0.019091883092036802,2.0,158.0,0.171,159.0,0.144,,,,
105,set27__Sodium nitrate nitrogen source,-0.024,0.05939696961966999,2.0,160.0,0.018,161.0,-0.066,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.011,0.06081118318204308,2.0,162.0,0.032,163.0,-0.054,,,,
107,set27__Caprolactam nitrogen source,-0.083,0.062225396744416184,2.0,164.0,-0.127,165.0,-0.039,,,,
108,set27__Hydantoin nitrogen source,-0.094,0.09050966799187808,2.0,166.0,-0.03,167.0,-0.158,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.3165,0.045961940777125586,2.0,168.0,0.349,169.0,0.284,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.003,0.00282842712474619,2.0,170.0,-0.005,171.0,-0.001,,,,
111,set27__D-Lysine nitrogen source,0.1295,0.07848885271170677,2.0,172.0,0.074,173.0,0.185,,,,
112,set27__D-Alanine nitrogen source,0.121,0.03535533905932737,2.0,174.0,0.096,175.0,0.146,,,,
113,set27__L-Arginine nitrogen source,0.2085,0.0021213203435596446,2.0,176.0,0.207,177.0,0.21,,,,
114,set27__L-Aspartate nitrogen source,0.009999999999999998,0.03818376618407356,2.0,178.0,-0.017,179.0,0.037,,,,
115,set27__Beta-alanine nitrogen source,0.17099999999999999,0.029698484809835002,2.0,180.0,0.192,181.0,0.15,,,,
116,set27__L-Ornithine nitrogen source,0.131,0.06222539674441618,2.0,182.0,0.087,183.0,0.175,,,,
117,set27__L-Glutamine nitrogen source,0.11299999999999999,0.007071067811865472,2.0,184.0,0.108,185.0,0.118,,,,
118,set27__L-Alanine nitrogen source,0.059500000000000004,0.013435028842544406,2.0,186.0,0.069,187.0,0.05,,,,
119,set27__L-Cysteine nitrogen source,-0.121,0.029698484809834984,2.0,188.0,-0.142,189.0,-0.1,,,,
120,set27__L-Lysine nitrogen source,0.053,0.01131370849898476,2.0,190.0,0.045,191.0,0.061,,,,
121,set27__L-Asparagine nitrogen source,0.0685,0.03747665940288702,2.0,192.0,0.042,193.0,0.095,,,,
122,set27__L-Proline nitrogen source,-0.023,0.02262741699796952,2.0,194.0,-0.039,195.0,-0.007,,,,
123,set27__Glycine nitrogen source,0.0605,0.08131727983645295,2.0,196.0,0.003,197.0,0.118,,,,
124,set27__L-Methionine nitrogen source,-0.344,0.09333809511662425,2.0,198.0,-0.41,199.0,-0.278,,,,
125,set27__L-Valine nitrogen source,0.013499999999999998,0.06717514421272201,2.0,200.0,0.061,201.0,-0.034,,,,
126,set27__L-Histidine nitrogen source,0.0014999999999999979,0.08414570696119915,2.0,202.0,0.061,203.0,-0.058,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1535,0.10818733752154178,2.0,204.0,-0.077,205.0,-0.23,,,,
128,set27__L-Isoleucine nitrogen source,0.11599999999999999,0.018384776310850243,2.0,206.0,0.129,207.0,0.103,,,,
129,set27__L-Leucine nitrogen source,-0.099,0.1470782104868019,2.0,208.0,0.005,209.0,-0.203,,,,
130,set27__L-Threonine nitrogen source,-0.1535,0.05868986283848345,2.0,210.0,-0.112,211.0,-0.195,,,,
131,set27__L-Serine nitrogen source,0.060000000000000005,0.05515432893255071,2.0,212.0,0.099,213.0,0.021,,,,
132,set28__Ethanolamine nitrogen source,0.124,0.1767766952966369,2.0,214.0,0.249,215.0,-0.001,,,,
133,set28__Choline chloride nitrogen source,0.1125,0.06717514421272201,2.0,216.0,0.065,217.0,0.16,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.068,0.08485281374238571,2.0,218.0,-0.128,219.0,-0.008,,,,
135,set28__Betaine nitrogen source,0.16899999999999998,0.016970562748477136,2.0,220.0,0.157,221.0,0.181,,,,
136,set28__Nicotinic Acid nitrogen source,0.0585,0.1916259377015544,2.0,222.0,-0.077,223.0,0.194,,,,
137,set28__Butyrolactam nitrogen source,0.124,0.06222539674441619,2.0,224.0,0.168,225.0,0.08,,,,
138,set28__Cytosine nitrogen source,0.024,0.043840620433565944,2.0,226.0,-0.007,227.0,0.055,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.11549999999999999,0.009192388155425116,2.0,228.0,0.109,229.0,0.122,,,,
140,set28__spermidine nitrogen source,0.3015,0.05727564927611036,2.0,230.0,0.342,231.0,0.261,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.055,0.10182337649086286,2.0,232.0,-0.017,233.0,0.127,,,,
142,set28__Cadaverine nitrogen source,0.17250000000000001,0.2184959953866432,2.0,234.0,0.327,235.0,0.018,,,,
143,set28__Uracil nitrogen source,0.1815,0.024748737341529166,2.0,236.0,0.164,237.0,0.199,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.068,0.07919595949289332,2.0,238.0,0.012,239.0,0.124,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0885,0.03464823227814083,2.0,240.0,0.113,241.0,0.064,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.055,0.1400071426749364,2.0,242.0,-0.044,243.0,0.154,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.156,0.025455844122715694,2.0,244.0,0.174,245.0,0.138,,,,
148,set29__Propandiamine nitrogen source,-0.11,0.14990663761154807,2.0,246.0,-0.216,247.0,-0.004,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.07050000000000001,0.1873832970144351,2.0,248.0,-0.062,249.0,0.203,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1505,0.1576848122046001,2.0,250.0,0.039,251.0,0.262,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0745,0.14354267658086914,2.0,252.0,-0.176,253.0,0.027,,,,
152,set100__D-Glucose carbon source,0.051666666666666666,0.05542863279328955,3.0,254.0,0.012,255.0,0.028,256.0,0.115,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.083,0.04450842616853577,3.0,257.0,0.103,258.0,0.032,259.0,0.114,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.0023333333333333353,0.09910768554119975,3.0,260.0,0.066,261.0,-0.116,262.0,0.043,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.082,0.08528188553262644,3.0,263.0,-0.178,264.0,-0.053,265.0,-0.015,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.026333333333333337,0.07903374806583156,3.0,266.0,-0.029,267.0,-0.104,268.0,0.054,,
157,set100__D-Glucose carbon source with Vanillin stress,0.066,0.033406586176980134,3.0,269.0,0.03,270.0,0.072,271.0,0.096,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.05533333333333334,0.0565361241449512,3.0,272.0,0.0,273.0,-0.113,274.0,-0.053,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.022000000000000002,0.020663978319771823,3.0,275.0,0.005,276.0,0.016,277.0,0.045,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09533333333333334,0.0680024509362224,3.0,278.0,0.096,279.0,0.027,280.0,0.163,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.021000000000000005,0.10905503197927183,3.0,281.0,-0.086,282.0,0.017,283.0,0.132,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06833333333333334,0.05651843357112203,3.0,284.0,0.011,285.0,0.07,286.0,0.124,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0085,0.06576093065034892,2.0,287.0,-0.055,289.0,0.038,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.001,,1.0,288.0,-0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.08966666666666667,0.08207516879868926,3.0,290.0,0.025,291.0,0.062,292.0,0.182,,
166,set101__D-Glucose carbon source,0.14033333333333334,0.054629052099897664,3.0,293.0,0.202,294.0,0.121,295.0,0.098,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.014666666666666666,0.09416120928138791,3.0,296.0,-0.064,297.0,0.119,298.0,-0.011,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.19033333333333335,0.07559320957158344,3.0,299.0,0.186,300.0,0.268,301.0,0.117,,
169,set101__Ferulic acid carbon source,0.023000000000000003,0.1539772710499832,3.0,302.0,-0.149,303.0,0.07,304.0,0.148,,
170,set101__p-Coumaric acid carbon source,0.042333333333333334,0.04129568177586287,3.0,305.0,-0.005,306.0,0.071,307.0,0.061,,
171,set101__10 mM vanillate carbon source,0.17900000000000002,0.07088723439378913,3.0,308.0,0.154,309.0,0.124,310.0,0.259,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.043333333333333335,0.00602771377334171,3.0,311.0,-0.049,312.0,-0.044,313.0,-0.037,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0010000000000000009,0.04517742799230607,3.0,314.0,0.041,315.0,0.01,316.0,-0.048,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.11933333333333333,0.06351640208114226,3.0,317.0,0.07,318.0,0.191,319.0,0.097,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11066666666666668,0.10856488075493535,3.0,320.0,0.217,321.0,0.115,322.0,0.0,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.171,0.08265591327908729,3.0,323.0,0.083,324.0,0.183,325.0,0.247,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.011333333333333334,0.04964205206609949,3.0,326.0,0.007,327.0,-0.036,328.0,0.063,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.013666666666666666,0.05573448962117921,3.0,329.0,0.078,330.0,-0.017,331.0,-0.02,,
