k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,-0.0303077375402117,,,
38,fModule_39,False,0.0271152299032657,,,
16,fModule_17,False,-0.0225514476694055,PedR1,,
79,fModule_80,False,0.0213981238860708,,,
72,fModule_73,False,-0.0196149689803369,RpoD,,
59,fModule_60,False,0.0156234931044823,,,
0,fModule_1,False,0.0155367312109339,,,
23,fModule_24,False,-0.0151383881615056,,,
69,fModule_70,False,0.0137007825320643,,,
74,fModule_75,False,0.0135450062141184,,,
53,fModule_54,False,-0.0131180731054287,,,
12,fModule_13,False,0.0127628858608255,ModR,,
83,fModule_84,False,-0.0126402016292845,,,
81,fModule_82,False,-0.0111115259357605,,,
57,fModule_58,False,-0.0107552839018124,PrpR,,
45,fModule_46,False,0.0104612294529517,,,
66,fModule_67,False,0.0104311568664372,,,
46,fModule_47,False,0.0100387278562167,,,
63,fModule_64,False,-0.0093176811858535,,,
13,fModule_14,False,0.0092042578995471,PP_3359,,
43,fModule_44,False,0.0090466167057407,,,
75,fModule_76,False,-0.0090420280778291,,,
31,fModule_32,False,-0.008924771742298,,,
77,fModule_78,False,-0.0086293521046719,,,
4,fModule_5,False,-0.0086160220211271,BenR,,
78,fModule_79,False,0.008506737548138,,,
27,fModule_28,False,0.0081783019015672,VanR,,
34,fModule_35,False,0.0079606202893238,,,
44,fModule_45,False,-0.0073436889402858,,,
42,fModule_43,False,0.0070055574147681,PhhR,,
48,fModule_49,False,0.0068451513208895,,,
39,fModule_40,False,0.0064493129668013,,,
36,fModule_37,False,0.0064023593523154,,,
70,fModule_71,False,-0.0061469022766936,,,
51,fModule_52,False,-0.0061190150976246,FleQ,,
28,fModule_29,False,-0.0060877209853003,,,
47,fModule_48,False,-0.0059959655976823,,,
3,fModule_4,False,0.0057649460647871,,,
5,fModule_6,False,0.0056356306247782,GcsR,,
10,fModule_11,False,-0.0053960770333629,PrpR,,
50,fModule_51,False,0.0053853319561781,,,
52,fModule_53,False,-0.0051534125334221,PP_5350,,
73,fModule_74,False,0.0049276407901326,,,
15,fModule_16,False,-0.0048892264023715,PcaR,,
32,fModule_33,False,0.0046790338872613,BirA,,
18,fModule_19,False,0.0046172460562641,,,
40,fModule_41,False,0.0046009054672394,,,
9,fModule_10,False,0.0042475355986705,,,
54,fModule_55,False,-0.004018360452311,,,
58,fModule_59,False,-0.0039471169833861,,,
64,fModule_65,False,0.0038276346168221,DctD-II,,
82,fModule_83,False,-0.0037631310343126,,,
24,fModule_25,False,-0.0036709092506707,PrpR,,
41,fModule_42,False,-0.0035412820234086,,,
55,fModule_56,False,0.003538391331444,PydR,,
65,fModule_66,False,-0.0035236054297703,,,
33,fModule_34,False,0.0031454342956873,,,
7,fModule_8,False,-0.0030945003435642,GltR-II,,
1,fModule_2,False,0.0027422651529636,,,
6,fModule_7,False,0.0026949080847172,GbdR,,
80,fModule_81,False,-0.0026043974538877,,,
76,fModule_77,False,0.0023674561253612,PsrA,,
56,fModule_57,False,0.0022412243945124,,,
30,fModule_31,False,0.0021791843762011,,,
14,fModule_15,False,-0.0021268292034921,,,
71,fModule_72,False,-0.0020346787119414,,,
26,fModule_27,False,0.0019217342749325,,,
60,fModule_61,False,0.0019102906494511,,,
22,fModule_23,False,0.0017113170237969,,,
20,fModule_21,False,-0.001628910754875,,,
68,fModule_69,False,0.0015708696425948,,,
2,fModule_3,False,0.0015051737840574,,,
62,fModule_63,False,0.0014570565487193,,,
49,fModule_50,False,0.0013918779791269,PP_2046,,
37,fModule_38,False,-0.0012878038558732,,,
21,fModule_22,False,-0.0008329997557526,,,
29,fModule_30,False,0.0007596721621567,HutC,,
67,fModule_68,False,-0.0007473511687328,,,
17,fModule_18,False,-0.000652107798059,,,
61,fModule_62,False,-0.0006491380213242,PP_3603,,
8,fModule_9,False,-0.0005436686629203,,,
25,fModule_26,False,-0.0003261253270806,,,
11,fModule_12,False,-0.0002064007857089,BirA,,
19,fModule_20,False,-0.0001324693206711,,,
