,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.39249999999999996,0.020506096654409858,2.0,0.0,0.378,1.0,0.407,,,,
1,set1__Glucose carbon source (20mM),0.29700000000000004,0.15273506473629428,2.0,2.0,0.405,3.0,0.189,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.23800000000000002,0.22627416997969524,2.0,4.0,0.078,5.0,0.398,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.11499999999999999,0.016970562748477146,2.0,6.0,0.127,7.0,0.103,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.223,0.38608030252785497,2.0,8.0,-0.05,9.0,0.496,,,,
5,set5__D-Glucose carbon source,-0.121,0.048083261120685235,2.0,10.0,-0.087,11.0,-0.155,,,,
6,set5__Levulinic Acid carbon source,-0.11374999999999999,0.1697338603029264,4.0,12.0,-0.286,13.0,-0.007,14.0,0.066,15.0,-0.228
7,set5__Vanillin carbon source,-0.036,0.21071782079359117,2.0,16.0,0.113,17.0,-0.185,,,,
8,set5__p-Coumaric acid carbon source,-0.116,0.15980613254815976,2.0,18.0,-0.229,19.0,-0.003,,,,
9,set6__D-Glucose carbon source,-0.098,,1.0,20.0,-0.098,,,,,,
10,set6__Ferulic Acid carbon source,-0.315,,1.0,21.0,-0.315,,,,,,
11,set6__benzoic acid carbon source,0.05,,1.0,22.0,0.05,,,,,,
12,set6__Valerolactam carbon source,0.128,,1.0,23.0,0.128,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.428,,1.0,24.0,0.428,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.329,,1.0,25.0,-0.329,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.030499999999999992,0.2043538597629122,2.0,26.0,-0.175,30.0,0.114,,,,
16,set7__Valerolactam 10 mM carbon source,-0.203,,1.0,27.0,-0.203,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.224,,1.0,28.0,-0.224,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.2395,0.014849242404917492,2.0,29.0,-0.229,31.0,-0.25,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.316,,1.0,32.0,0.316,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.114,,1.0,33.0,0.114,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.232,,1.0,34.0,0.232,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.056499999999999995,0.2651650429449553,2.0,35.0,0.131,47.0,-0.244,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.307,0.033941125496954314,2.0,36.0,-0.331,49.0,-0.283,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.122,,1.0,37.0,0.122,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.086,,1.0,38.0,-0.086,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.444,,1.0,39.0,-0.444,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.046,,1.0,40.0,-0.046,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.15,,1.0,41.0,-0.15,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.479,,1.0,42.0,-0.479,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.084,,1.0,43.0,-0.084,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.192,,1.0,44.0,-0.192,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.18,,1.0,45.0,0.18,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.043,,1.0,46.0,-0.043,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.368,,1.0,48.0,-0.368,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.002,,1.0,50.0,0.002,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.458,,1.0,51.0,0.458,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.284,,1.0,52.0,0.284,,,,,,
