k,name,in_iM,gene_weight,regulator,function,category
32,fModule_33,False,0.0282278963013688,BirA,,
57,fModule_58,False,-0.0178926638587389,PrpR,,
59,fModule_60,False,0.0175407395179383,,,
77,fModule_78,False,-0.0145157102207138,,,
20,fModule_21,False,-0.014375084750687,,,
83,fModule_84,False,-0.0134965415682648,,,
28,fModule_29,False,-0.0130472392247541,,,
12,fModule_13,False,-0.0127297078719821,ModR,,
5,fModule_6,False,0.0123736627689114,GcsR,,
56,fModule_57,False,0.0111397912862034,,,
26,fModule_27,False,-0.0109745756811313,,,
36,fModule_37,False,0.0109586105523081,,,
61,fModule_62,False,0.0100300077784615,PP_3603,,
76,fModule_77,False,-0.0093793818372124,PsrA,,
58,fModule_59,False,0.0091650529876449,,,
68,fModule_69,False,-0.0091149961705075,,,
9,fModule_10,False,-0.0091053779693339,,,
23,fModule_24,False,-0.0088226289914511,,,
4,fModule_5,False,0.0088158443372568,BenR,,
1,fModule_2,False,-0.008728800453019,,,
42,fModule_43,False,0.0087146982303515,PhhR,,
52,fModule_53,False,0.0086489280660491,PP_5350,,
82,fModule_83,False,-0.0085154231842559,,,
19,fModule_20,False,-0.0083905360362094,,,
79,fModule_80,False,0.0083732609394489,,,
72,fModule_73,False,0.0080826501642151,RpoD,,
0,fModule_1,False,0.0080799618636762,,,
3,fModule_4,False,-0.0078989588539108,,,
34,fModule_35,False,0.0077814589522805,,,
65,fModule_66,False,-0.0073537800588055,,,
17,fModule_18,False,-0.0071611649840726,,,
55,fModule_56,False,0.0071145849800017,PydR,,
21,fModule_22,False,0.0066936008513337,,,
39,fModule_40,False,0.0066849294843394,,,
74,fModule_75,False,-0.0066301759910472,,,
40,fModule_41,False,-0.0063863416880005,,,
44,fModule_45,False,-0.0062288301847914,,,
16,fModule_17,False,-0.0061052749022683,PedR1,,
47,fModule_48,False,0.0059912368095997,,,
53,fModule_54,False,0.0056007894470307,,,
70,fModule_71,False,-0.0052813974730881,,,
27,fModule_28,False,-0.0052654068717891,VanR,,
2,fModule_3,False,0.0051092941712287,,,
81,fModule_82,False,0.0050597008567738,,,
63,fModule_64,False,-0.0048256625802324,,,
14,fModule_15,False,-0.0044264822019772,,,
69,fModule_70,False,-0.0043931542202579,,,
7,fModule_8,False,-0.0041325618523649,GltR-II,,
35,fModule_36,False,-0.004108842917718,,,
67,fModule_68,False,-0.0040258494750469,,,
62,fModule_63,False,0.0038826103751619,,,
15,fModule_16,False,0.0038704993355759,PcaR,,
64,fModule_65,False,-0.0035991163541744,DctD-II,,
60,fModule_61,False,-0.003540935152135,,,
80,fModule_81,False,0.0034653043335751,,,
6,fModule_7,False,0.0032477220507897,GbdR,,
33,fModule_34,False,-0.003121219762654,,,
50,fModule_51,False,0.0028237223301774,,,
78,fModule_79,False,-0.0027171339900156,,,
31,fModule_32,False,0.0027138378187774,,,
45,fModule_46,False,-0.0025330479401741,,,
25,fModule_26,False,-0.0024362625520092,,,
22,fModule_23,False,-0.0023610969052706,,,
43,fModule_44,False,0.002141099793528,,,
46,fModule_47,False,0.0020569252282179,,,
30,fModule_31,False,-0.0020353496831519,,,
24,fModule_25,False,-0.0020228663946377,PrpR,,
51,fModule_52,False,0.0018652122092984,FleQ,,
73,fModule_74,False,0.0018283088770019,,,
8,fModule_9,False,-0.0018171857752065,,,
71,fModule_72,False,-0.0016376061821954,,,
18,fModule_19,False,-0.0016110608109883,,,
49,fModule_50,False,0.0015649878710443,PP_2046,,
48,fModule_49,False,0.0014517075208273,,,
13,fModule_14,False,-0.0014207909810763,PP_3359,,
66,fModule_67,False,-0.0013519601945224,,,
54,fModule_55,False,0.0013484736930144,,,
11,fModule_12,False,-0.0008664283162994,BirA,,
38,fModule_39,False,0.0006390239301888,,,
10,fModule_11,False,-0.0006318077721327,PrpR,,
37,fModule_38,False,0.000384942933563,,,
75,fModule_76,False,-0.0003000253641101,,,
29,fModule_30,False,-0.000137927762597,HutC,,
41,fModule_42,False,-6.188788679803289e-05,,,
