k,name,in_iM,gene_weight,regulator,function,category
80,fModule_81,False,0.0103953797720082,,,
46,fModule_47,False,0.0079433600762874,,,
61,fModule_62,False,0.007821751781884,PP_3603,,
13,fModule_14,False,-0.0074750945099145,PP_3359,,
52,fModule_53,False,-0.007103593244135,PP_5350,,
79,fModule_80,False,-0.0066270114614606,,,
56,fModule_57,False,-0.0065774985141129,,,
83,fModule_84,False,0.0063915801818389,,,
48,fModule_49,False,-0.0061573062385069,,,
26,fModule_27,False,0.0057073183081928,,,
20,fModule_21,False,-0.0056974844324235,,,
39,fModule_40,False,0.0055820924559596,,,
33,fModule_34,False,-0.005334832812802,,,
7,fModule_8,False,-0.0052514245467458,GltR-II,,
10,fModule_11,False,-0.0049395056166338,PrpR,,
45,fModule_46,False,0.0048848326720777,,,
73,fModule_74,False,0.0047529985893963,,,
23,fModule_24,False,-0.0045748232006775,,,
25,fModule_26,False,-0.0045654003237186,,,
76,fModule_77,False,0.0045289315101312,PsrA,,
32,fModule_33,False,0.0045008935457853,BirA,,
70,fModule_71,False,0.0044745666178439,,,
62,fModule_63,False,0.0044421707710104,,,
28,fModule_29,False,0.004425452474997,,,
57,fModule_58,False,0.0044220184490819,PrpR,,
35,fModule_36,False,0.0043920678454216,,,
16,fModule_17,False,-0.0043041174031485,PedR1,,
77,fModule_78,False,-0.0041971707680224,,,
74,fModule_75,False,-0.0040648323659838,,,
42,fModule_43,False,-0.0040426229418448,PhhR,,
40,fModule_41,False,-0.0037632029887405,,,
34,fModule_35,False,0.0037334808421536,,,
78,fModule_79,False,0.0036481315122252,,,
68,fModule_69,False,-0.0033705420332225,,,
66,fModule_67,False,0.0033146483502867,,,
14,fModule_15,False,0.0033141709952118,,,
38,fModule_39,False,-0.0032271894238965,,,
18,fModule_19,False,-0.0032254285999248,,,
53,fModule_54,False,0.0031875097600046,,,
59,fModule_60,False,-0.0030146937607571,,,
27,fModule_28,False,-0.0026781116340481,VanR,,
49,fModule_50,False,0.0025294391596089,PP_2046,,
8,fModule_9,False,-0.0025234384042501,,,
15,fModule_16,False,-0.0024813610555197,PcaR,,
6,fModule_7,False,-0.0024375448501628,GbdR,,
72,fModule_73,False,-0.0024250987800908,RpoD,,
31,fModule_32,False,0.0021965417100756,,,
11,fModule_12,False,-0.0021540284240503,BirA,,
41,fModule_42,False,-0.0021114608465115,,,
1,fModule_2,False,0.0020964567731285,,,
65,fModule_66,False,0.0020465003208398,,,
71,fModule_72,False,0.0018545771309327,,,
69,fModule_70,False,0.001829592243077,,,
55,fModule_56,False,0.0017864717943289,PydR,,
47,fModule_48,False,0.0016356399314899,,,
4,fModule_5,False,-0.0015797328548361,BenR,,
43,fModule_44,False,0.001537196443365,,,
60,fModule_61,False,-0.0014931179807646,,,
36,fModule_37,False,-0.0014358082124626,,,
24,fModule_25,False,0.0013523822782393,PrpR,,
63,fModule_64,False,-0.0013517616803895,,,
81,fModule_82,False,-0.0013461222859316,,,
64,fModule_65,False,0.001290635398925,DctD-II,,
37,fModule_38,False,-0.0012792643353246,,,
22,fModule_23,False,0.0012272478709369,,,
9,fModule_10,False,-0.0011534170847069,,,
17,fModule_18,False,0.0010603522740114,,,
19,fModule_20,False,-0.0010338005632504,,,
75,fModule_76,False,0.0009938617372729,,,
54,fModule_55,False,-0.0008968528340367,,,
51,fModule_52,False,0.0008846649113017,FleQ,,
50,fModule_51,False,-0.0008175698954904,,,
21,fModule_22,False,-0.0007542582693117,,,
44,fModule_45,False,-0.0006219400385404,,,
3,fModule_4,False,-0.0005934584261173,,,
5,fModule_6,False,-0.0005900111678245,GcsR,,
67,fModule_68,False,-0.0004655324570153,,,
82,fModule_83,False,-0.0004293878285748,,,
58,fModule_59,False,-0.0003886003626045,,,
2,fModule_3,False,0.0003369806990353,,,
29,fModule_30,False,-0.000334448163303,HutC,,
30,fModule_31,False,0.000268484051134,,,
0,fModule_1,False,0.000202429519058,,,
12,fModule_13,False,-0.0001290282942551,ModR,,
