,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0034999999999999892,0.24253762594698577,2.0,0.0,-0.175,1.0,0.168,,,,
1,set1__Glucose carbon source (20mM),-0.1,0.07778174593052023,2.0,2.0,-0.045,3.0,-0.155,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.3095,0.15909902576697318,2.0,4.0,-0.422,5.0,-0.197,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0515,0.03606244584051392,2.0,6.0,-0.026,7.0,-0.077,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.2545,0.014849242404917511,2.0,8.0,-0.265,9.0,-0.244,,,,
5,set5__D-Glucose carbon source,0.1045,0.36133156518632575,2.0,10.0,-0.151,11.0,0.36,,,,
6,set5__Levulinic Acid carbon source,0.10625,0.24301080222903673,4.0,12.0,0.074,13.0,0.389,14.0,0.161,15.0,-0.199
7,set5__Vanillin carbon source,-0.064,0.2305168106668145,2.0,16.0,-0.227,17.0,0.099,,,,
8,set5__p-Coumaric acid carbon source,0.0025000000000000022,0.22132442251138937,2.0,18.0,0.159,19.0,-0.154,,,,
9,set6__D-Glucose carbon source,-0.066,,1.0,20.0,-0.066,,,,,,
10,set6__Ferulic Acid carbon source,-0.083,,1.0,21.0,-0.083,,,,,,
11,set6__benzoic acid carbon source,-0.377,,1.0,22.0,-0.377,,,,,,
12,set6__Valerolactam carbon source,-0.245,,1.0,23.0,-0.245,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.177,,1.0,24.0,-0.177,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.664,,1.0,25.0,-0.664,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.38,0.34082546853191587,2.0,26.0,-0.621,30.0,-0.139,,,,
16,set7__Valerolactam 10 mM carbon source,0.174,,1.0,27.0,0.174,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.198,,1.0,28.0,-0.198,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.026500000000000003,0.15485638507985391,2.0,29.0,-0.136,31.0,0.083,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.089,,1.0,32.0,-0.089,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.198,,1.0,33.0,-0.198,,,,,,
